Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Kuga,Yes,"$1,300","155,969",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007345693/2011-ford-kuga-2-5t-hatch?referringPage=SearchResults
Toyota,Toyoace,Yes,"$1,650","196,315",1," Front Damage, Selling Registered","5spd Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365719/1998-toyota-toyoace-tipping-tray-gvm-3-260kg?referringPage=SearchResults
Benelli,502c,No,$600,"12,028",," Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365911/2021-benelli-502c-motorcycle?referringPage=SearchResults
Ducati,Monster,No,"$2,300","17,583",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365997/2018-ducati-monster-m-659-motorcycle?referringPage=SearchResults
Hyosung,GT,No,$500,"51,474",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316077/2008-hyosung-gt-250r-motorcycle?referringPage=SearchResults
Ford,Falcon,No,$750,N/A,," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Vandalised - Entire Vehicle, Dismantled - Entire Vehicle, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356201/2011-ford-falcon-fg-g6e-sedan?referringPage=SearchResults
Nissan,Leaf,No,$600,"138,368",," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007366244/2011-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Camry,No,"$2,300",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366425/2016-toyota-camry-gl-2-5p-6at-sl-4dr--sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007356457/2009-toyota-hilux-3-0td-4wd-xc-5m-cab-chassis?referringPage=SearchResults
Mercedes-Benz,C180,No,N/A,"69,971",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346456/2016-mercedes-benz-c180-coup%C3%A9?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$900,"272,847",, Selling Registered,"6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346529/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"1,232",," Airbags Deployed, Left Front Damage, Structural Damage, Suspension Damage, Transmission Failure, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366676/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$1,N/A,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366686/2004-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$1,650","217,096",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346688/2012-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,N/A,," Interior Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356754/2015-land-rover-range-rover-sport-v8schsedynamic-5-0p-station-wagon?referringPage=SearchResults
Indian,Roadmaster,No,"$2,300",N/A,," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007336765/2024-indian-roadmaster-motorcycle?referringPage=SearchResults
Yamaha,YZF,No,$100,N/A,," Vandalised - Entire Vehicle, Structural Damage, Stolen & Stripped, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366769/2016-yamaha-yzf-r3-motorcycle?referringPage=SearchResults
Toyota,Blade,No,$1,N/A,," Front Damage, Fire Damage, Interior Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007326805/2008-toyota-blade-hatch?referringPage=SearchResults
Toyota,Ractis,No,$500,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356805/2008-toyota-ractis-hatch?referringPage=SearchResults
Ford,Courier,No,$700,N/A,," Front Damage, Rear Damage, Structural Damage, Stolen & Recovered, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356833/2006-ford-courier-2-6p-xlt-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Ford,Ecosport,Yes,"$1,400",N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356882/2015-ford-ecosport-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$600,"183,592",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346998/2008-holden-captiva-maxx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Toyota,Vanguard,Yes,N/A,N/A,," Left Side Damage, Right Side Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367011/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,"224,654",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367014/2008-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Yamaha,YFM700,No,$300,N/A,," Rolled, Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007367030/2019-yamaha-yfm700-quad-bike?referringPage=SearchResults
Ford,Courier,Yes,"$1,650","271,213",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007347058/1998-ford-courier-xl-crew-cab-dual-cab-utility?referringPage=SearchResults
Triumph,Bonneville T120,No,$600,"14,217",," Front Damage, Ignition Damage, Frame Damaged, Rear Wheel Damaged, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","3spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367220/2023-triumph-bonneville-t120-1200-du4-sedan?referringPage=SearchResults
MG,HS,No,"$2,300","121,499",," Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357248/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
HOMEBUILT,Trailer,No,$1,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007317309/1970-homebuilt-trailer-trailer--box-domestic-?referringPage=SearchResults
Volvo,V50,Yes,$400,"210,601",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367381/2007-volvo-v50-station-wagon?referringPage=SearchResults
Honda,Accord,Yes,$700,N/A,," Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357485/2003-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Suzuki,UK110,No,$1,"21,899",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007347487/2024-suzuki-uk110-nmm2-scooter?referringPage=SearchResults
Toyota,Raum,Yes,$900,N/A,," Left Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367499/1997-toyota-raum-station-wagon?referringPage=SearchResults
Holden,Captiva,Yes,$900,N/A,, Selling Registered,N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357523/2014-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Mercedes-Benz,A 200,No,"$1,650","126,368",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367637/2014-mercedes-benz-a-200-sedan?referringPage=SearchResults
Mazda,Atenza,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367652/2010-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,King Quad 300,No,$100,"12,451",," Stolen & Recovered, Water Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367698/1999-suzuki-king-quad-300-quad-bike?referringPage=SearchResults
Honda,NSC,No,$1,"10,211",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367782/2025-honda-nsc-110l-p-scooter?referringPage=SearchResults
Suzuki,Swift,No,"$1,300","128,592",," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367789/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Ford,Transit,No,"$1,450",N/A,," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367791/2013-ford-transit-swb-low-roof-man-van?referringPage=SearchResults
Mazda,MAZDA2,No,$200,"211,851",," Airbags Deployed, Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367814/2008-mazda-mazda2-sport-5-dr-1-5-m-5-hatch?referringPage=SearchResults
Toyota,SAI,No,"$1,650",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007367821/2010-toyota-sai-sedan?referringPage=SearchResults
Audi,A1,No,$600,N/A,," Interior Damage, Structural Damage, Accident Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367824/2011-audi-a1-hatch?referringPage=SearchResults
Hyundai,I20,No,"$1,650",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367825/2017-hyundai-i20-cross-1-4p-4at-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,"277,965",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367827/2010-mitsubishi-lancer-2-0p-vr-hatch-auto-hatch?referringPage=SearchResults
Toyota,Hiace,No,$500,"270,653",," Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367830/2004-toyota-hiace-2-4p-zl-van-5m-panel-van?referringPage=SearchResults
Toyota,Corolla,No,$600,N/A,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367831/2005-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367832/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$500,"329,880",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367833/2001-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Audi,Q7,No,"$2,300","195,283",," Rolled, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367843/2017-audi-q7-3-0-tdi-q-tip-3-0d--station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$400,"178,384",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367846/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Isuzu,D-max,No,N/A,"321,548",," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007347853/2016-isuzu-d-max-lx-dc-3-0d-4wd-5mt--utility?referringPage=SearchResults
Nissan,Sunny,No,$100,"187,767",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367878/2002-nissan-sunny-sedan?referringPage=SearchResults
Mazda,Atenza,Yes,"$1,700",N/A,," Front Damage, Rear Damage, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367886/2013-mazda-atenza-sedan?referringPage=SearchResults
MINI,ONE,No,$500,"111,371",," Left Side Damage, Structural Damage, Selling De-Registered","6spd,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317896/2010-mini-one-convertible-cabriolet?referringPage=SearchResults
Mazda,Demio,No,$200,"203,429",," Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357950/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$600,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367950/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Falcon,Yes,N/A,N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367952/2010-ford-falcon-fg-xr8-6spd-a-sedan?referringPage=SearchResults
Yamaha,R3,No,$500,"18,271",," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367999/2017-yamaha-r3-motorcycle?referringPage=SearchResults
Renault,Megane,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368012/2015-renault-megane-gt-line-hatch-2-0p--hatch?referringPage=SearchResults
Toyota,Sprinter,No,$500,"217,209",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368077/1995-toyota-sprinter-s-cruise-sedan?referringPage=SearchResults
BMW,320i,No,$500,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007338165/2007-bmw-320i-touring?referringPage=SearchResults
Holden,Captiva,Yes,"$1,700","216,233",, Selling Registered,N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007338172/2013-holden-captiva-5-lt-awd-2-2d-at-station-wagon?referringPage=SearchResults
Holden,Barina,No,$700,"136,863",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368172/2014-holden-barina-cd-1-6p-6at-ha-4dr--hatch?referringPage=SearchResults
Toyota,Alphard,No,$500,N/A,," Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368180/2004-toyota-alphard-v-station-wagon?referringPage=SearchResults
MINI,Hatch,No,"$2,600",N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368240/2018-mini-hatch-cooper-1-5p-6at-ha--hatch?referringPage=SearchResults
Honda,CRV,Yes,"$1,400",N/A,," Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358247/2007-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$600,N/A,," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368263/2001-toyota-vitz-clavia-hatch?referringPage=SearchResults
Toyota,Hilux,No,$400,"334,521",," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007368265/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368269/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Aurion,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368277/2015-toyota-aurion-sportivo-zr6-3-5p-6-sedan?referringPage=SearchResults
ROYAL ENFIELD,Classic,No,$600,N/A,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368282/2024-royal-enfield-classic-motorcycle?referringPage=SearchResults
Hyundai,Tucson,No,$500,"126,114",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007368284/2008-hyundai-tucson-2-0d-crdi-4d-a4-suv-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$700,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368287/2004-subaru-forester-sti-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$1,N/A,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348292/2010-mazda-axela-sports-station-wagon?referringPage=SearchResults
Honda,Logo,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368346/2000-honda-logo-hatch?referringPage=SearchResults
Hyundai,Getz,No,$500,"152,187",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368358/2007-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Mazda,CX-5,No,$400,"62,684",," Airbags Deployed, Chassis Damage, Front Damage, Has Key, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348358/2016-mazda-cx-5-ptr-sw-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$400,"335,382",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368374/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
SEADOO,GTX Rotax Power 113737,No,"$4,600",75 HR Showin,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007348391/2021-seadoo-gtx-rotax-power-113737-jetski?referringPage=SearchResults
Nissan,Dualis,No,$300,"202,193",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368400/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,"128,816",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368450/2013-mazda-demio-hatch?referringPage=SearchResults
TNT MOTOR,Roma,No,$100,"4,677",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358469/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007338536/2019-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Holden,Barina,No,"$1,650","61,728",," Left Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358602/2017-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$700,"133,566",," Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348605/2016-mitsubishi-lancer-sei-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Nissan,Tiida,No,$300,"208,506",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368679/2011-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"315,041",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368689/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,CX-5,No,$700,"66,722",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368696/2014-mazda-cx-5-station-wagon?referringPage=SearchResults
TRAILER,Promo,No,$800,N/A,0," Left Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007368712/2017-trailer-promo-caravan?referringPage=SearchResults
Suzuki,Swift,No,$500,"131,736",," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368753/2015-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,No,$25,N/A,," Fire Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007368759/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
MG,3,No,$700,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007368773/2025-mg-3-1-5pht-3hd-hatch?referringPage=SearchResults
Toyota,Estima,No,$700,"206,538",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368797/1997-toyota-estima-lucida-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$600,"144,403",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007368809/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Fiesta,No,$200,"118,591",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368815/2013-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Toyota,Vitz,No,$700,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368877/2005-toyota-vitz-hatch?referringPage=SearchResults
Holden,VX Commodore,No,$600,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368880/2002-holden-vx-commodore-3-8-exec-sedan-auto-sedan?referringPage=SearchResults
Mazda,Familia,No,$1,"372,879",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348937/1994-mazda-familia-sedan?referringPage=SearchResults
Holden,Commodore,Yes,$900,N/A,," Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358938/2006-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Nissan,March,Yes,$700,N/A,," Left Front Damage, Left Side Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358939/2002-nissan-march-hatch?referringPage=SearchResults
Fiat,Punto,No,$1,N/A,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358945/2016-fiat-punto-easy-1-4p-5am-ha-5d-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368945/2005-nissan-tiida-hatch?referringPage=SearchResults
Harley-Davidson,Touring,No,"$1,450",N/A,," Structural Damage, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368946/2013-harley-davidson-touring-motorcycle?referringPage=SearchResults
Subaru,Impreza,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368947/2014-subaru-impreza-hatch?referringPage=SearchResults
BMW,X5,No,$1,N/A,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368961/2011-bmw-x5-x-drive-50i-touring?referringPage=SearchResults
BMW,118i,Yes,$850,N/A,," Right Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358960/2007-bmw-118i-hatch?referringPage=SearchResults
Mazda,Demio,No,$700,N/A,, Selling De-Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358977/1997-mazda-demio-hatchback-5-dr-1-5-hatch?referringPage=SearchResults
Nissan,Qashqai,No,$600,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368976/2013-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Suzuki,SX4,No,$500,"260,921",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368988/2006-suzuki-sx4-hatch?referringPage=SearchResults
Nissan,Qashqai,No,"$1,650","148,011",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358994/2018-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,N/A,N/A,,N/A,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358997/2009-mazda-atenza-station-wagon?referringPage=SearchResults
