Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Demio,2012,No,$600,,0.0," Vandalised - Interior, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844161/2012-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Galant,2007,No,$625,"207,681",0.0," Right Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844162/2007-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Honda,Civic,2007,No,$625,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844166/2007-honda-civic-sedan?referringPage=SearchResults
Mazda,Atenza,2014,No,$1,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844168/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Patrol,2007,No,,"401,084",1.0," Chassis Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794196/2007-nissan-patrol-4-8-ti-petrol-auto-station-wagon?referringPage=SearchResults
Jaguar,XF,2013,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006844221/2013-jaguar-xf-sedan?referringPage=SearchResults
TRAILER,Lunar 1 Exon 530,2013,No,"$2,000",,0.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006814249/2013-trailer-lunar-1-exon-530-camper-trailer?referringPage=SearchResults
Freightliner,FRL Argosy,2013,Yes,,"1,077,501",, Selling Registered,,2.0,,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Jeep,Wrangler,2019,No,,"53,842",1.0," Left Rear Damage, Right Side Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834335/2019-jeep-wrangler-sport-unlimited-3-6-station-wagon?referringPage=SearchResults
Hitachi,ZX85USB-5A,1995,No,"$1,200",,0.0," Fire Damage Engine, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006834348/1995-hitachi-zx85usb-5a-excavator?referringPage=SearchResults
John Deere,6115D,2014,No,"$2,400",,0.0," Rolled, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006834355/2014-john-deere-6115d-tractor---fel-tractor?referringPage=SearchResults
CARAVAN,Lunar Lexon CS,2004,No,"$2,000",,0.0," Chassis Damage, Interior Damage, Underbody Damage, Suspension Damage, Selling De-Registered",,,LPG,https://manheim.co.nz/damaged-vehicles/000000000006834367/2004-caravan-lunar-lexon-cs-caravan?referringPage=SearchResults
Ford,Ranger,2013,No,,,1.0," Airbags Deployed, Chassis Damage, Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Airbags Deployed, Impact Light - Left Side, Underbody Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006764372/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Nissan,Bluebird,1996,No,$5,,0.0," Dismantled - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824421/1996-nissan-bluebird-1-8-s-sedan-sedan?referringPage=SearchResults
Mercedes-Benz,E 63 AMG Saloon,2012,No,,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006674430/2012-mercedes-benz-e-63-amg-saloon-sedan?referringPage=SearchResults
Volvo,V50,2009,No,$150,"126,175",0.0, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824484/2009-volvo-v50-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,"168,007",1.0," Impact Light - Front, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824503/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Hilux,2021,No,,,1.0," Engine Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006804522/2021-toyota-hilux-sr-td-dc-cc-2-8dt-dual-cab-utility?referringPage=SearchResults
Toyota,Platz,2000,No,$350,"105,501",0.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824553/2000-toyota-platz-sedan?referringPage=SearchResults
Daihatsu,Sirion,2006,No,$300,"282,202",0.0," Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754601/2006-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
MITSUBISHI FUSO,Canter,2008,No,$400,,0.0," Burnt 100%, Fire - Entire Vehicle, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006824623/2008-mitsubishi-fuso-canter-fe150g2-tow-truck--lift-?referringPage=SearchResults
Ford,Trader Debrate 309,1994,No,$800,"195,028",1.0," Interior Damage, Water Damage, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006824627/1994-ford-trader-debrate-309-tipper-gvm-3-495kg?referringPage=SearchResults
Mitsubishi,Triton,2005,No,$1,,0.0," Fire Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006814717/2005-mitsubishi-triton-4wd-2-8td-dble-cab-dual-cab-chassis?referringPage=SearchResults
MAN,17.223,2004,No,"$4,000",,0.0," Engine Damage, Interior Damage, Transmission Failure, Water Damage, Selling De-Registered",,50.0,,https://manheim.co.nz/damaged-vehicles/000000000006814877/2004-man-17-223-slf-bus-gvm-16-000kg?referringPage=SearchResults
Nissan,Atlas,1999,Yes,,"213,337",, Selling Registered,"5spd,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"218,416",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006844946/2015-toyota-prius-hatch?referringPage=SearchResults
NISSAN DIESEL,CG,1995,Yes,,"559,299",, Selling Registered,,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,"78,457",1.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845036/2011-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Honda,Logo,1997,Yes,$575,"153,435",3.0," Right Front Damage, Impact Light - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845043/1997-honda-logo-hatch?referringPage=SearchResults
Audi,S7,2013,Yes,,,1.0," Front Damage, Glass Broken, Malicious/Vandalised, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Top, Selling Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835053/2013-audi-s7-station-wagon?referringPage=SearchResults
Volkswagen,Touareg,2010,No,$0,"270,655",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006835057/2010-volkswagen-touareg-station-wagon?referringPage=SearchResults
Husqvarna,401,2019,No,$0,,1.0," Impact Medium - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835060/2019-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
BRIFORD,8X5 Shuttle,2016,No,$240,,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006845060/2016-briford-8x5-shuttle-box-trailer?referringPage=SearchResults
LITEWEIGHT,Tracker 450,2003,No,$0,,0.0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006845079/2003-liteweight-tracker-450-caravan?referringPage=SearchResults
CARAVAN,Elddis Caravan,1998,Yes,$0,,0.0," Interior Damage, Rear Damage, Roof Damage, Water Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006845084/1998-caravan-elddis-caravan-caravan?referringPage=SearchResults
Chevrolet,MW,2007,No,$125,,1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845138/2007-chevrolet-mw-hatch?referringPage=SearchResults
Nissan,Dualis,2007,No,$0,"137,646",0.0," Front Damage, Left Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845139/2007-nissan-dualis-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"268,692",2.0," Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845153/2007-suzuki-swift-hatch-1-6-5dr-sport-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$600,"124,980",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845166/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$350,"144,189",0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845168/2004-mazda-demio-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"158,422",1.0, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825167/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Ssangyong,Actyon Sport,2013,No,$475,"173,264",1.0," Rolled, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006825175/2013-ssangyong-actyon-sport-2wd-auto-d-workmate-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,2002,No,$25,,0.0," Dismantled - Entire Vehicle, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",1.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845182/2002-mazda-atenza-sedan?referringPage=SearchResults
Mercedes-Benz,B200,2007,No,$350,"119,584",0.0," Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845185/2007-mercedes-benz-b200-hatch?referringPage=SearchResults
Nissan,Wingroad,2012,No,$0,"172,226",0.0," Front Damage, Left Side Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815183/2012-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,fit,2013,No,$400,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006835192/2013-honda-fit-shuttle-hatch?referringPage=SearchResults
Toyota,Altezza,1999,No,$425,"83,666",0.0," Front Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845193/1999-toyota-altezza-sedan?referringPage=SearchResults
Honda,Jazz,2011,No,$400,"223,856",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845196/2011-honda-jazz-1-5s-hatch?referringPage=SearchResults
Toyota,Prius,2011,No,$0,"198,493",1.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006845218/2011-toyota-prius-hatch?referringPage=SearchResults
Volkswagen,Polo,2010,No,$300,"162,593",1.0," Front Damage, Rear Damage, Impact Heavy - Right Side, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835210/2010-volkswagen-polo-63kw-7dsg-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2008,Yes,,,1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825247/2008-mercedes-benz-c200-kompressor-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2001,No,$5,,0.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825264/2001-mitsubishi-lancer-cedia-mx-e-ltd-sedan?referringPage=SearchResults
CARAVAN,Buccaneer Caravan,2007,No,"$4,050",,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006815264/2007-caravan-buccaneer-caravan-caravan?referringPage=SearchResults
Toyota,Markx,2009,No,,,, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825271/2009-toyota-markx-250g-4d-sedan?referringPage=SearchResults
Kawasaki,ex,2019,No,$0,,0.0," Impact Heavy - Front, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825289/2019-kawasaki-ex-400dkf-motorcycle?referringPage=SearchResults
Mazda,Atenza,2005,No,$600,,0.0," Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825308/2005-mazda-atenza-sedan?referringPage=SearchResults
Subaru,Impreza,2005,No,$350,"311,661",1.0," Front Damage, Glass Broken, Rear Damage, Right Rear Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845307/2005-subaru-impreza-2-0-gx-hatch-auto-station-wagon?referringPage=SearchResults
Nissan,Navara,2010,No,$0,"167,110",0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845319/2010-nissan-navara-d-c-2-5d-4wd-st-x-a-utility?referringPage=SearchResults
Mitsubishi,Diamante,2000,No,$300,"324,023",1.0," Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845324/2000-mitsubishi-diamante-3-5-s-s-sedan-a-sedan?referringPage=SearchResults
Yamaha,YW50,2014,Yes,$0,"34,948",0.0," Ignition Damage, Impact Medium - Front, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006785323/2014-yamaha-yw50-fe-scooter?referringPage=SearchResults
Mazda,Demio,2006,No,$225,,0.0," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835343/2006-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Local,1976,No,$80,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006835344/1976-trailer-local-trailer--box-domestic-?referringPage=SearchResults
Mazda,Axela,2005,No,$400,,1.0," Impact Heavy - Entire Vehicle, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835349/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,MAZDA2,2018,No,$0,,0.0," Malicious/Vandalised, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006805356/2018-mazda-mazda2-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,"11,150",1.0," Chassis Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006805357/2022-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,2004,No,$400,,0.0," Engine Damage, Front Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845395/2004-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,Swift,2015,No,$0,"88,375",1.0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845421/2015-suzuki-swift-glab-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Honda,fit,2003,Yes,$800,"235,121",2.0," Right Front Damage, Impact Light - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845425/2003-honda-fit-hatch?referringPage=SearchResults
Toyota,Auris,2013,No,$0,,0.0," Left Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845449/2013-toyota-auris-rs-hatch?referringPage=SearchResults
Isuzu,ELF,2010,No,"$2,000",,1.0," Chassis Damage, Front Damage, Selling De-Registered","Manual R/R,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006835456/2010-isuzu-elf-truck-gcm-6-500kg?referringPage=SearchResults
Isuzu,Forward,1990,No,"$4,000","1,856 HR Showing, Transmission, Manual, Engine, 6.49L, Drive Type, 4x2, Fuel Type, Diese",0.0," Roof Damage, Stolen & Recovered, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006835457/1990-isuzu-forward-frr12-truck-gcm-12-900kg?referringPage=SearchResults
BMW,116i,2011,No,$1,,0.0," Fire Damage, Fire Damage Engine, Fire Damage Internal, Fire - Entire Vehicle, Fire - Engine, Fire - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845464/2011-bmw-116i-hatch?referringPage=SearchResults
Harley-Davidson,Vrscaw,2009,No,$0,,0.0," Right Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825466/2009-harley-davidson-vrscaw-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Markx,2007,No,$600,,1.0," Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845492/2007-toyota-markx-zio-station-wagon?referringPage=SearchResults
Holden,ONE Tonner,2004,No,$0,"207,530",1.0," Chassis Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845495/2004-holden-one-tonner-s-v6-utility?referringPage=SearchResults
Toyota,Corolla,2002,No,$0,"214,088",0.0," Right Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845508/2002-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Saab,9-5,2004,No,$300,"241,869",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845509/2004-saab-9-5-linear-estate-2-3a-station-wagon?referringPage=SearchResults
Vmoto,Milan,2012,No,$0,"12,070",1.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845516/2012-vmoto-milan-jx50-scooter?referringPage=SearchResults
Honda,Odyssey,2005,Yes,$500,"134,805",0.0," Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845528/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Ford,Transit,2007,No,$0,"228,326",0.0," Fire Damage, Selling De-Registered","Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006845530/2007-ford-transit-lwb-hiroof-m-caravan?referringPage=SearchResults
Volkswagen,Tiguan,2020,No,,,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815534/2020-volkswagen-tiguan-tsi-comfortline-2wd-station-wagon?referringPage=SearchResults
Toyota,Hilux,2008,No,,,1.0," Front Damage, Impact Heavy - Front, Impact Medium - Rear, Airbags Deployed, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845554/2008-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Renault,Koleos,2011,No,$525,,2.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845669/2011-renault-koleos-station-wagon?referringPage=SearchResults
Mazda,Demio,2009,No,$400,,1.0," Rolled, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835722/2009-mazda-demio-hatch?referringPage=SearchResults
Ford,Mondeo,2003,No,$100,,0.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835724/2003-ford-mondeo-2-0-sedan-auto-sedan?referringPage=SearchResults
Mazda,Demio,2014,No,$0,"54,249",0.0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835736/2014-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,2011,No,$0,,2.0," Front Damage, Left Side Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006835767/2011-toyota-camry-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,,1.0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845768/2005-nissan-tiida-hatch?referringPage=SearchResults
Holden,Cruze,2014,No,$1,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845780/2014-holden-cruze-cd-1-8p-6at-sw-5s-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$500,,2.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845817/2010-mazda-axela-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,1994,Yes,$600,"26,804",0.0," Interior Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Right Side, Impact Light - Front, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845827/1994-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$600,,1.0," Front Damage, Left Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845837/2008-mazda-mazda3-sedan-gsx-2-0-4-aut-sedan?referringPage=SearchResults
Honda,fit,2008,No,$200,"109,612",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845839/2008-honda-fit-hatch?referringPage=SearchResults
Nissan,Vanette,2008,Yes,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845845/2008-nissan-vanette-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$400,,1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845847/2006-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Triton,2013,No,,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006775861/2013-mitsubishi-triton-4wd-2-5d-d-cab-gls-utility?referringPage=SearchResults
Nissan,Wingroad,2006,No,$200,"91,753",0.0," Chassis Damage, Engine Damage, Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006725929/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Territory,2014,No,$1,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845937/2014-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Sienta,2006,No,$625,,1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845944/2006-toyota-sienta-hatch?referringPage=SearchResults
Volvo,FM,2017,No,"$6,000",,0.0," Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006845946/2017-volvo-fm-service-truck-gvm-34-000kg?referringPage=SearchResults
Toyota,Will,2001,No,$500,"139,058",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845947/2001-toyota-will-sedan?referringPage=SearchResults
Nissan,Tiida,2009,No,$600,"137,080",2.0," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845948/2009-nissan-tiida-hatch?referringPage=SearchResults
Honda,CRV,2017,No,$0,"68,874",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845949/2017-honda-crv-2wd-touring-1-5pt-station-wagon?referringPage=SearchResults
Nissan,Primera,1998,Yes,$150,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815945/1998-nissan-primera-hyper-cvt-m6-station-wagon?referringPage=SearchResults
Caterpillar,304c CR Excavator,2007,No,"$4,400",,0.0, Water Damage,"Automatic H/L, Drive Type, 4x4, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006815946/2007-caterpillar-304c-cr-excavator-excavator?referringPage=SearchResults
