Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,CRV,No,"$1,300","214,669",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351486/2007-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$600,"147,703",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351488/2007-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$600,"208,157",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351492/2002-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Yaris,No,"$1,450",N/A,," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351493/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Chrysler,300,No,"$1,250",N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351508/2013-chrysler-300-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,450","82,164",," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351513/2019-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mercedes-Benz,C63,No,N/A,"109,312",," Drives, No Major Panel Dmg, Water Damage, Selling De-Registered","7spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351515/2016-mercedes-benz-c63-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,N/A,," Water Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351519/1998-toyota-landcruiser-station-wagon?referringPage=SearchResults
Nissan,NV350,No,"$1,600",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351527/2019-nissan-nv350-caravan-van?referringPage=SearchResults
Ford,Focus,No,$500,"143,710",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351528/2011-ford-focus-1-6-a-hatch-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"245,756",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351554/2008-mazda-axela-hatch?referringPage=SearchResults
Toyota,Vanguard,Yes,"$2,850","243,361",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351577/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
BMW,X5,Yes,"$6,000","237,480",," Left Rear Damage, Left Side Damage, Selling Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351625/2015-bmw-x5-xdrive25dsav-2-0d-4-touring?referringPage=SearchResults
Nissan,Note,No,"$1,450","34,054",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331658/2018-nissan-note-e-power-hatch?referringPage=SearchResults
Mazda,Axela,No,"$1,000",N/A,," Left Front Damage, Right Rear Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351665/2014-mazda-axela-sedan?referringPage=SearchResults
Ford,Courier,No,$750,"284,018",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351681/2006-ford-courier-2-5td-xl-c-c-4x2-utility?referringPage=SearchResults
Toyota,Prius,No,$500,"78,100",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351731/2014-toyota-prius-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$600,"225,917",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351734/2011-volkswagen-polo-hatch?referringPage=SearchResults
Hyundai,ix35,Yes,"$1,000",N/A,," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351757/2013-hyundai-ix35-2-4-elite-a6-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"64,151",," Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351764/2022-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,," Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351768/2014-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Toyota,Aqua,No,$750,"173,724",," Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007341800/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,450","412,956",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351801/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Nissan,Serena,No,"$1,600","141,879",," Front Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311820/2012-nissan-serena-highway-star-station-wagon?referringPage=SearchResults
Ford,Focus,No,"$1,450","83,138",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351822/2017-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Toyota,Estima,No,$500,"302,100",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351856/2006-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$400,"122,124",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351869/1996-nissan-pulsar-sedan?referringPage=SearchResults
Toyota,Auris,No,$500,"127,866",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351870/2010-toyota-auris-hatch?referringPage=SearchResults
Ford,Mondeo,No,$550,"182,080",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351883/2007-ford-mondeo-2-0-sedan-aut-sedan?referringPage=SearchResults
Mazda,Atenza,No,$600,"196,326",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351885/2011-mazda-atenza-sedan?referringPage=SearchResults
Kia,RIO,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351893/2006-kia-rio-1-6p-4at-hatch?referringPage=SearchResults
Toyota,Wish,No,$750,N/A,," Right Rear Damage, Dismantled - Interior, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351900/2005-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"203,756",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351901/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Estima,No,$600,"284,248",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351910/2006-toyota-estima-station-wagon?referringPage=SearchResults
Honda,fit,No,$600,"176,189",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351916/2006-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,"192,630",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351952/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Caldina,No,$500,"191,216",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351956/1994-toyota-caldina-fz-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$600,N/A,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351961/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,No,$750,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351962/2013-toyota-prius-hybrid-station-wagon?referringPage=SearchResults
Kawasaki,ex,No,$1,N/A,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Holden,Epica,Yes,$600,"248,897",," Right Rear Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351973/2011-holden-epica-cdx-2-5l-sedan-at-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,600","196,592",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351992/2003-toyota-corolla-runx-hatch?referringPage=SearchResults
Suzuki,UZ50,No,$1,"5,838",," Front Damage, Front Fork Damaged, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351996/2021-suzuki-uz50-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Passo,Yes,$750,"92,909",," Ignition Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352036/2005-toyota-passo-hatch?referringPage=SearchResults
Honda,fit,No,$600,"119,615",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352066/2010-honda-fit-hatch?referringPage=SearchResults
Honda,Cr-z,No,$700,N/A,," Left Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352131/2010-honda-cr-z-hatch?referringPage=SearchResults
Holden,Commodore,Yes,"$1,000",N/A,," Right Rear Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352135/2006-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Toyota,Aqua,No,$600,"129,419",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352176/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Fiesta,No,$600,"63,392",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352181/2013-ford-fiesta-trend-1-5p6a-ha5d5s-hatch?referringPage=SearchResults
Mazda,Premacy,No,$750,"112,320",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352183/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,Elysion,Yes,$600,N/A,," Glass Broken, Interior Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352196/2005-honda-elysion-station-wagon?referringPage=SearchResults
Ford,Mondeo,No,"$1,450","187,425",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352256/2016-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Volkswagen,Tiguan,No,"$1,450","131,286",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352259/2017-volkswagen-tiguan-tsi-r-line-4motion-hatch?referringPage=SearchResults
Holden,VT Commodore,No,$750,N/A,," Front Damage, Rear Damage, Roof Damage, Vandalised - Entire Vehicle, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352269/1999-holden-vt-commodore-hsv-xu6-sedan?referringPage=SearchResults
Toyota,Avensis,No,$600,"184,611",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352276/2007-toyota-avensis-2-4-sedan?referringPage=SearchResults
Toyota,Wish,No,$750,N/A,," Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352293/2007-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$600,"165,518",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352319/2010-toyota-estima-station-wagon?referringPage=SearchResults
BMW,318ci,Yes,$600,"109,845",," Engine Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352338/2002-bmw-318ci-318ci-a-cabrio-coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,Yes,$900,N/A,," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352341/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,No,"$1,450",N/A,," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352379/2014-toyota-yaris-hatch?referringPage=SearchResults
MINI,Cooper,No,$500,"293,956",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352399/2003-mini-cooper-hatch?referringPage=SearchResults
BMW,Mini,No,$500,"39,962",," Airbags Deployed, Front Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352401/2016-bmw-mini-cooper-hatch?referringPage=SearchResults
Mazda,CX-5,No,"$1,600",N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Rolled, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352402/2017-mazda-cx-5-gsx-ptr-2-0p-6at-station-wagon?referringPage=SearchResults
Nissan,Murano,No,$100,"253,499",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352462/2005-nissan-murano-station-wagon?referringPage=SearchResults
Mazda,Premacy,Yes,$500,"148,743",," Interior Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352467/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$600,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342479/2012-toyota-prius-hatch?referringPage=SearchResults
Dodge,Journey,Yes,"$2,000","291,314",, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352476/2014-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer GLX,No,$0,"288,376",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342484/1989-mitsubishi-lancer-glx-sedan?referringPage=SearchResults
Volkswagen,Polo,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342485/2016-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Mazda,Premacy,No,$500,"173,242",," Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342492/2008-mazda-premacy-station-wagon?referringPage=SearchResults
GWM,V200,No,$900,N/A,," Right Front Damage, Rolled, Structural Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342497/2014-gwm-v200-2-0l-tdi-ute-4wd-6m-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,No,$500,"243,956",," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342500/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$500,"140,828",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342504/2008-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"163,878",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342510/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,450","183,641",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342511/2013-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Celerio,No,$0,"129,579",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342514/2015-suzuki-celerio-glx-1-0p-5mt-ha-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"126,141",," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352567/2013-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"59,806",," Front Damage, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342591/2017-mercedes-benz-a180-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$500,"170,587",," Fire Damage, Roof Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352597/2005-mitsubishi-lancer-2-0p-es-wagon-a-station-wagon?referringPage=SearchResults
Toyota,Camry,No,"$1,600","124,932",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352602/2013-toyota-camry-atara-s-2-5p-sdn-6a-sedan?referringPage=SearchResults
Mazda,Demio,No,$400,"162,035",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352604/2011-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,850","90,370",," Left Rear Damage, Left Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352608/2008-toyota-corolla-fielder-1-8l-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$500,"114,012",," Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352610/2010-toyota-markx-zio-station-wagon?referringPage=SearchResults
Yamaha,Scorpio,No,$0,"20,674",," Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352627/2011-yamaha-scorpio-x-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$400,"174,117",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352648/2005-suzuki-swift-xs-1-5-hatch?referringPage=SearchResults
Suzuki,UZ50,No,$0,"20,375",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352651/2016-suzuki-uz50-scooter?referringPage=SearchResults
Toyota,Vitz,No,$600,"158,042",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352664/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,No,$750,"244,508",," Glass Broken, Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342679/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,300","323,739",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342687/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Hyundai,I30,Yes,$825,"228,809",," Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352717/2010-hyundai-i30-wagon-1-6-crdi-elit-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"155,014",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342720/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$650,"301,898",," Interior Damage, Left Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352740/2007-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Vanguard,No,"$2,300","147,110",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352799/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,No,"$2,300",N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342816/2011-mercedes-benz-c200-sedan?referringPage=SearchResults
Toyota,Corolla,No,$400,"36,180",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352812/2012-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$750,"156,680",," Front Damage, Left Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352938/2014-toyota-aqua-hatch?referringPage=SearchResults
BMW,X5,No,"$1,300",N/A,," Fire Damage, Fire - Interior, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352943/2008-bmw-x5-touring?referringPage=SearchResults
Toyota,Ipsum,No,$600,"238,406",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352949/2003-toyota-ipsum-240-g-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,No,$500,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352962/2010-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
MG,ZS,No,"$1,450",N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352973/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$100,"273,102",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352978/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"256,400",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342980/2018-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
BMW,320i,No,$600,N/A,," Structural Damage, Stolen & Recovered, Suspension Damage, Transmission Failure, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342998/2010-bmw-320i-sedan?referringPage=SearchResults
Suzuki,Swift,No,$500,"219,412",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352990/2009-suzuki-swift-glxhal-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Auris,No,$600,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352998/2007-toyota-auris-hatch?referringPage=SearchResults
Holden,Colorado,No,"$2,000",N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353007/2014-holden-colorado-ltdcpu-2-8d-6at-ut--station-wagon?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,No,"$1,500","749,822",," Dismantled - Entire Vehicle, Selling De-Registered","5spd Manual H/L,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353008/1995-toyota-hilux-2-8-d-c-utility?referringPage=SearchResults
Toyota,Markx,Yes,$500,"153,475",," Glass Broken, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353015/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,No,"$1,500",N/A,," Left Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Dismantled - Entire Vehicle, Selling De-Registered",N/A,4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353016/1993-toyota-hilux-2-8-d-c-utility-dual-cab-ute?referringPage=SearchResults
Mazda,2,No,$100,"122,642",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353033/2012-mazda-2-hatch?referringPage=SearchResults
Toyota,Passo,No,$500,"159,514",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343045/2008-toyota-passo-hatch?referringPage=SearchResults
