Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Skoda,Kodiaq,2017,No,,"61,252",1.0," Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007162266/2017-skoda-kodiaq-2-0dt-4wd-7at-station-wagon?referringPage=SearchResults
Holden,Cruze,2014,No,$500,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162267/2014-holden-cruze-z-series-1-8p-6at-s-sedan?referringPage=SearchResults
Toyota,Vitz,2010,No,$500,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162268/2010-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Premacy,2011,No,$500,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142264/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2019,Yes,,"32,346",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152281/2019-suzuki-swift-glc-1-2p-cvt-5d-hatch?referringPage=SearchResults
Audi,A1,2019,Yes,,"95,490",," Drives, Has Key, Selling Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152296/2019-audi-a1-a1-30tfsi-1-0p-5d-hatch?referringPage=SearchResults
MG,ZS,2023,Yes,,"30,715",," Drives, Has Key, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152298/2023-mg-zs-excite-1-5p-4at-5d-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Meteor,2023,No,$625,"11,709",0.0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152300/2023-royal-enfield-meteor-hunter-350-motorcycle?referringPage=SearchResults
Ford,Ranger,2017,No,,,1.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007162319/2017-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Toyota,Vanguard,2011,No,,"180,839",," Drives, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152327/2011-toyota-vanguard-5d-station-wagon?referringPage=SearchResults
PINTO,Plant,2023,No,$351,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007152353/2023-pinto-plant-trailer?referringPage=SearchResults
Hyundai,I30,2011,No,$500,,1.0," Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162401/2011-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Ford,Ranger,2014,No,"$3,500",,, Selling De-Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142407/2014-ford-ranger-3-2td-xl-dc-w-sa-4x-utility?referringPage=SearchResults
Nissan,Terrano,1997,Yes,$925,,," Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142408/1997-nissan-terrano-rxr-station-wagon?referringPage=SearchResults
Land Rover,Discovery Sport,2018,No,,"63,967",2.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007122440/2018-land-rover-discovery-sport-td4--132kw--hse-2-0-station-wagon?referringPage=SearchResults
Sterling,Europa,2004,No,"$1,600",,0.0," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007162454/2004-sterling-europa-caravan?referringPage=SearchResults
Hyundai,H1,2008,No,"$1,600","280,876",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007162456/2008-hyundai-h1-2-5-crdi-m5-5s-van-van?referringPage=SearchResults
Mercedes-Benz,GLE,2019,Yes,,"110,197",," Drives, Has Key, Selling Registered","Automatic,",7.0,,https://manheim.co.nz/damaged-vehicles/000000000007132547/2019-mercedes-benz-gle-400d-2-9dt-4wd-9at-5d-station-wagon?referringPage=SearchResults
Subaru,Outback,2012,Yes,"$1,800",,," No Keys, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142586/2012-subaru-outback-station-wagon?referringPage=SearchResults
BMW,135i,2014,No,,"233,160",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142599/2014-bmw-135i-4d-touring?referringPage=SearchResults
Nissan,Navara,2011,No,"$1,300",,1.0," Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Airbags Deployed, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007052638/2011-nissan-navara-dx-4wd-d-c-2-5d-utility?referringPage=SearchResults
Honda,Insight,2009,No,$500,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007162632/2009-honda-insight-hatch?referringPage=SearchResults
Toyota,Aurion,2010,No,"$1,700","171,694",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162635/2010-toyota-aurion-3-5p-at-x-sedan-6a-sedan?referringPage=SearchResults
Mazda,Axela,2008,No,$400,,1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162638/2008-mazda-axela-hatch?referringPage=SearchResults
Suzuki,UZ50,2021,No,$15,"12,424",0.0," Front Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162639/2021-suzuki-uz50-scooter?referringPage=SearchResults
Ford,Ranger,2023,No,,,0.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007122640/2023-ford-ranger-xl-sing-cab-chassis-x-cab-utility?referringPage=SearchResults
Toyota,Caldina,2004,No,$800,"295,240",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152712/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2006,No,$600,"132,022",1.0," Front Damage, Rear Damage, Right Rear Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162744/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Suzuki,GSX800,2024,No,"$1,850",,1.0," Front Damage, LH Fairing Damage, RH Fairing Damage, Seat Damaged, Front Fork Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152768/2024-suzuki-gsx800-rqm3-motorcycle?referringPage=SearchResults
Toyota,Vitz,2001,No,$500,"148,841",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162774/2001-toyota-vitz-hatch?referringPage=SearchResults
ECCLES,Sprite,1994,No,$960,,0.0," Front Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007162778/1994-eccles-sprite-caravan?referringPage=SearchResults
Volkswagen,T5,2012,No,$950,"293,341",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007162779/2012-volkswagen-t5-transporter-swb-dsg-van?referringPage=SearchResults
Peugeot,206,2000,Yes,$500,"333,540",1.0," Left Front Damage, Structural Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162780/2000-peugeot-206-gti-2-0-3dr-5spd-mp-hatch?referringPage=SearchResults
ELDDIS,Queen Ferry 505,2004,Yes,"$1,600",,0.0," Front Damage, Fire Damage, Interior Fire Damage, Fire - Interior, Under Body Damage, Selling Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007152813/2004-elddis-queen-ferry-505-caravan?referringPage=SearchResults
Toyota,Aqua,2013,Yes,,,1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152814/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,CRV,2018,No,$15,,0.0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152819/2018-honda-crv-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,No,$400,"144,197",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162824/2011-mazda-axela-hatch?referringPage=SearchResults
Isuzu,Bighorn,1992,No,$500,"237,926",1.0," Interior Damage, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007162850/1992-isuzu-bighorn-irmscher-station-wagon?referringPage=SearchResults
Holden,Colorado,2019,No,,"204,517",1.0," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007162868/2019-holden-colorado-ltz-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Nissan,370z,2019,No,,,1.0," Airbags Deployed, Front Damage, Glass Broken, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152869/2019-nissan-370z-coupe-nismo-3-7p-6m-coup%C3%A9?referringPage=SearchResults
Toyota,Yaris,2010,Yes,$950,"151,877",1.0," Front Damage, Roof Damage, Right Front Damage, Right Side Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162870/2010-toyota-yaris-t150-1-5p-hatch-4a-hatch?referringPage=SearchResults
Toyota,Camry,2015,No,,"145,272",," Drives, Has Key, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142902/2015-toyota-camry-5d-sedan?referringPage=SearchResults
Subaru,Outback,2018,No,$850,,0.0," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083002/2018-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Nissan,Navara,2009,No,$850,2,0.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007083004/2009-nissan-navara-st-x-4wd-k-c-f-d-2--utility?referringPage=SearchResults
Toyota,Altezza,1998,No,$1,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163298/1998-toyota-altezza-sedan?referringPage=SearchResults
Ford,Territory,2009,No,$900,,0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163346/2009-ford-territory-gh-turbo-awd-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2002,Yes,$400,"259,914",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163370/2002-mitsubishi-lancer-station-wagon?referringPage=SearchResults
Nissan,March,2011,No,$600,"143,513",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163376/2011-nissan-march-hatch?referringPage=SearchResults
Mazda,MAZDA3,2011,No,$500,"168,661",0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163384/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Mazda,CX-7,2008,No,$150,"200,692",0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163396/2008-mazda-cx-7-station-wagon?referringPage=SearchResults
AQUA MARINA,2.77M Inflatable,2024,No,$400,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007123394/2024-aqua-marina-2-77m-inflatable-boat?referringPage=SearchResults
Hyundai,Accent,2008,No,$500,"274,712",1.0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153416/2008-hyundai-accent-1-5-crdi-4d-m5-seda-sedan?referringPage=SearchResults
Toyota,Highlander,2014,No,,"216,465",1.0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153417/2014-toyota-highlander-gxl-3-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Nissan,Teana,2005,No,$400,"157,794",0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163423/2005-nissan-teana-sedan?referringPage=SearchResults
Honda,Torneo,1997,Yes,$600,,," Vandalised - Interior, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153434/1997-honda-torneo-sedan?referringPage=SearchResults
Honda,Torneo,1997,Yes,$500,,1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163451/1997-honda-torneo-sir-sedan?referringPage=SearchResults
Husqvarna,401,2024,No,$550,"7,909",1.0," Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163463/2024-husqvarna-401-vitpilen-motorcycle?referringPage=SearchResults
Toyota,Prius,2011,Yes,,"163,360",," Drives, Has Key, Selling Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143486/2011-toyota-prius-hybrid-4d-hatch?referringPage=SearchResults
Mazda,Bounty,2005,No,$1,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007163499/2005-mazda-bounty-dbl-cab-w-s-2wd-dx-utility?referringPage=SearchResults
Toyota,Aurion,2010,No,"$1,700","253,567",2.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163510/2010-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
Mazda,Demio,2001,Yes,$625,,0.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153523/2001-mazda-demio-hatchback-5-dr-1-5-hatch?referringPage=SearchResults
Toyota,Vitz,2011,No,$800,"107,893",1.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163534/2011-toyota-vitz-hatch?referringPage=SearchResults
Mazda,323,1999,Yes,$825,,1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163542/1999-mazda-323-astina-gtx-1-8-m5-hatch?referringPage=SearchResults
Toyota,Vitz,2015,No,$850,"36,885",1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163543/2015-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Delica,2007,No,$500,,1.0," Airbags Deployed, Front Damage, Glass Broken, Interior Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163544/2007-mitsubishi-delica-station-wagon?referringPage=SearchResults
Honda,Accord,2006,No,$600,"209,456",0.0," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163607/2006-honda-accord-sedan?referringPage=SearchResults
Toyota,Caldina,2002,Yes,$850,"169,545",0.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163623/2002-toyota-caldina-zt-station-wagon?referringPage=SearchResults
Mitsubishi,Airtrek,2003,Yes,$400,"187,397",1.0," Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163651/2003-mitsubishi-airtrek-2-0p-2wd-wagon-a-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$950,,0.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007153654/2012-toyota-prius-hybrid-sedan?referringPage=SearchResults
Hyundai,Elantra,2015,Yes,,"147,705",0.0, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163664/2015-hyundai-elantra-1-8-sedan?referringPage=SearchResults
Mazda,Demio,2005,No,$400,"95,957",1.0," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163688/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2008,No,$800,,0.0," Front Damage, Interior Damage, Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007163701/2008-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,2004,No,$700,"188,552",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163710/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Prius,2009,No,$950,,1.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007163719/2009-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Premacy,2007,No,$500,"62,672",0.0," Front Damage, Has Key, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163735/2007-mazda-premacy-hatch?referringPage=SearchResults
Toyota,RAV4,1999,No,$700,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163749/1999-toyota-rav4-l-sedan?referringPage=SearchResults
Ford,Territory,2011,No,$550,"296,493",0.0," Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007163762/2011-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Hiace,1998,No,$850,"204,519",0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",10.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007163764/1998-toyota-hiace-3-0d-mini-bus?referringPage=SearchResults
Mazda,Axela,2005,No,$150,"242,065",0.0," Glass Broken, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163766/2005-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Estima,2000,No,$450,"266,871",0.0," Interior Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Water Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163767/2000-toyota-estima-3-0-x-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Corolla,2008,No,$500,,1.0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163769/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Land Rover,Ranger Rover,2009,No,"$1,600","146,267",0.0," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007163774/2009-land-rover-ranger-rover-station-wagon?referringPage=SearchResults
Toyota,Harrier,2005,No,$500,"246,367",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163798/2005-toyota-harrier-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,Yes,$600,"328,909",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163801/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Yaris,2016,No,"$1,600","64,161",1.0," Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163813/2016-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Porte,2012,No,$500,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163818/2012-toyota-porte-hatch?referringPage=SearchResults
Volkswagen,Golf,2008,No,$600,"97,014",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163828/2008-volkswagen-golf-hatch?referringPage=SearchResults
Honda,Insight,2009,No,$500,,1.0," Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007163843/2009-honda-insight-hatch?referringPage=SearchResults
Ford,Ranger,2015,No,,,1.0," Rear Damage, Right Front Damage, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153880/2015-ford-ranger-td-xl-super-cab-w-s-dual-cab-chassis?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,300","128,385",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163922/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Prius,2013,Yes,"$1,700",,0.0," Front Damage, Left Rear Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143932/2013-toyota-prius-hatch?referringPage=SearchResults
M.T.E,2A,2000,No,$960,,0.0," Chassis Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007163951/2000-m-t-e-2a-a-tipping-trailer?referringPage=SearchResults
Ford,Ranger,2007,No,"$1,300",,," Dismantled, Engine Damage, Has Key, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143970/2007-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility-ute?referringPage=SearchResults
Nissan,March,2006,Yes,$950,,1.0," Engine Damage, Interior Damage, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143983/2006-nissan-march-hatch?referringPage=SearchResults
Ford,Escape,2007,No,$500,"184,039",0.0," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163991/2007-ford-escape-station-wagon?referringPage=SearchResults
Kawasaki,ER,2018,Yes,"$1,650","18,484",1.0," Left Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153994/2018-kawasaki-er-650h-motorcycle?referringPage=SearchResults
Honda,Civic,2001,No,$150,"207,413",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164001/2001-honda-civic-hatch?referringPage=SearchResults
Hyundai,Accent,2018,No,,"128,178",1.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164002/2018-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Peugeot,308,2012,Yes,"$1,250","48,311",1.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164004/2012-peugeot-308-hatch?referringPage=SearchResults
Mazda,Premacy,2002,No,$150,"218,168",0.0," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164006/2002-mazda-premacy-station-wagon?referringPage=SearchResults
Ford,Territory,2011,No,"$1,450","193,603",0.0," Fresh Water Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164007/2011-ford-territory-titanium-rwd-petrol-station-wagon?referringPage=SearchResults
Honda,Jazz,2006,No,$500,"154,333",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164009/2006-honda-jazz-sport-hatch?referringPage=SearchResults
LVVTA,Thunder Mountain,2009,Yes,"$7,300","14,232",1.0," Front Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144006/2009-lvvta-thunder-mountain-motorcycle?referringPage=SearchResults
Nissan,Tiida,2004,Yes,"$1,000","157,040",1.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164026/2004-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Pathfinder,2014,No,,,0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164044/2014-nissan-pathfinder-ti-3-5p4wd6cvt-sw5d-station-wagon?referringPage=SearchResults
Ford,Ranger,2020,No,,,1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007164054/2020-ford-ranger-wildtrak-3-2d-4wd-utility?referringPage=SearchResults
Toyota,Hilux,2013,No,,,0.0," Chassis Damage, Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007144054/2013-toyota-hilux-2wd-3-0td-dc-ute-5m-utility?referringPage=SearchResults
