Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Leaf,2011,No,$0,"138,368",," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007366244/2011-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Camry,2016,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366425/2016-toyota-camry-gl-2-5p-6at-sl-4dr--sedan?referringPage=SearchResults
Toyota,Hilux,2009,No,,,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007356457/2009-toyota-hilux-3-0td-4wd-xc-5m-cab-chassis?referringPage=SearchResults
Mercedes-Benz,C180,2016,No,,"69,971",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346456/2016-mercedes-benz-c180-coup%C3%A9?referringPage=SearchResults
Mitsubishi,ASX,2025,No,,"1,232",," Airbags Deployed, Left Front Damage, Structural Damage, Suspension Damage, Transmission Failure, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366676/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366686/2004-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,"217,096",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346688/2012-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Land Rover,Range Rover Sport,2015,No,,,," Interior Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356754/2015-land-rover-range-rover-sport-v8schsedynamic-5-0p-station-wagon?referringPage=SearchResults
Indian,Roadmaster,2024,No,$0,,," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007336765/2024-indian-roadmaster-motorcycle?referringPage=SearchResults
Yamaha,YZF,2016,No,$0,,," Vandalised - Entire Vehicle, Structural Damage, Stolen & Stripped, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366769/2016-yamaha-yzf-r3-motorcycle?referringPage=SearchResults
Toyota,Blade,2008,No,$0,,," Front Damage, Fire Damage, Interior Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007326805/2008-toyota-blade-hatch?referringPage=SearchResults
Toyota,Ractis,2008,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356805/2008-toyota-ractis-hatch?referringPage=SearchResults
Ford,Courier,2006,No,$0,,," Front Damage, Rear Damage, Structural Damage, Stolen & Recovered, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356833/2006-ford-courier-2-6p-xlt-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Holden,Captiva,2008,No,$0,"183,592",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346998/2008-holden-captiva-maxx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2007,Yes,,,," Left Side Damage, Right Side Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367011/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2008,Yes,$0,"224,654",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367014/2008-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Yamaha,YFM700,2019,No,$0,,," Rolled, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007367030/2019-yamaha-yfm700-quad-bike?referringPage=SearchResults
Ford,Courier,1998,Yes,$0,"271,213",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007347058/1998-ford-courier-xl-crew-cab-dual-cab-utility?referringPage=SearchResults
Triumph,Bonneville T120,2023,No,$0,"14,217",," Front Damage, Ignition Damage, Frame Damaged, Rear Wheel Damaged, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","3spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367220/2023-triumph-bonneville-t120-1200-du4-sedan?referringPage=SearchResults
HOMEBUILT,Trailer,1970,No,$1,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007317309/1970-homebuilt-trailer-trailer--box-domestic-?referringPage=SearchResults
Volvo,V50,2007,Yes,$0,"210,601",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367381/2007-volvo-v50-station-wagon?referringPage=SearchResults
Suzuki,UK110,2024,No,$0,"21,899",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007347487/2024-suzuki-uk110-nmm2-scooter?referringPage=SearchResults
Honda,Accord,2003,Yes,$0,,," Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357485/2003-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Holden,Captiva,2014,Yes,$0,,, Selling Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357523/2014-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Mercedes-Benz,A 200,2014,No,$0,"126,368",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367637/2014-mercedes-benz-a-200-sedan?referringPage=SearchResults
Mazda,Atenza,2010,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367652/2010-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,King Quad 300,1999,No,$0,"12,451",," Stolen & Recovered, Water Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367698/1999-suzuki-king-quad-300-quad-bike?referringPage=SearchResults
Honda,NSC,2025,No,$0,"10,211",," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367782/2025-honda-nsc-110l-p-scooter?referringPage=SearchResults
Suzuki,Swift,2019,No,$0,"128,592",," Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367789/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Ford,Transit,2013,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367791/2013-ford-transit-swb-low-roof-man-van?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"211,851",," Airbags Deployed, Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367814/2008-mazda-mazda2-sport-5-dr-1-5-m-5-hatch?referringPage=SearchResults
Toyota,SAI,2010,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007367821/2010-toyota-sai-sedan?referringPage=SearchResults
Audi,A1,2011,No,$0,,," Interior Damage, Structural Damage, Accident Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367824/2011-audi-a1-hatch?referringPage=SearchResults
Hyundai,I20,2017,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367825/2017-hyundai-i20-cross-1-4p-4at-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2010,No,$0,"277,965",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367827/2010-mitsubishi-lancer-2-0p-vr-hatch-auto-hatch?referringPage=SearchResults
Toyota,Hiace,2004,No,$0,"270,653",," Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367830/2004-toyota-hiace-2-4p-zl-van-5m-panel-van?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367831/2005-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367832/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"329,880",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367833/2001-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Audi,Q7,2017,No,$0,"195,283",," Rolled, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367843/2017-audi-q7-3-0-tdi-q-tip-3-0d--station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"178,384",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367846/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Isuzu,D-max,2016,No,,"321,548",," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007347853/2016-isuzu-d-max-lx-dc-3-0d-4wd-5mt--utility?referringPage=SearchResults
Nissan,Sunny,2002,No,$0,"187,767",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367878/2002-nissan-sunny-sedan?referringPage=SearchResults
MINI,ONE,2010,No,$0,"111,371",," Left Side Damage, Structural Damage, Selling De-Registered","6spd,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317896/2010-mini-one-convertible-cabriolet?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"203,429",," Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357950/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367950/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Falcon,2010,Yes,,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367952/2010-ford-falcon-fg-xr8-6spd-a-sedan?referringPage=SearchResults
Yamaha,R3,2017,No,$0,"18,271",," Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367999/2017-yamaha-r3-motorcycle?referringPage=SearchResults
Renault,Megane,2015,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368012/2015-renault-megane-gt-line-hatch-2-0p--hatch?referringPage=SearchResults
Toyota,Sprinter,1995,No,$0,"217,209",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368077/1995-toyota-sprinter-s-cruise-sedan?referringPage=SearchResults
BMW,320i,2007,No,$0,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007338165/2007-bmw-320i-touring?referringPage=SearchResults
Holden,Barina,2014,No,$0,"136,863",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368172/2014-holden-barina-cd-1-6p-6at-ha-4dr--hatch?referringPage=SearchResults
Toyota,Alphard,2004,No,$0,,," Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368180/2004-toyota-alphard-v-station-wagon?referringPage=SearchResults
MINI,Hatch,2018,No,$0,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368240/2018-mini-hatch-cooper-1-5p-6at-ha--hatch?referringPage=SearchResults
Toyota,Vitz,2001,No,$0,,," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368263/2001-toyota-vitz-clavia-hatch?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"334,521",," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007368265/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mazda,Axela,2012,No,$0,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368269/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Aurion,2015,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368277/2015-toyota-aurion-sportivo-zr6-3-5p-6-sedan?referringPage=SearchResults
ROYAL ENFIELD,Classic,2024,No,$0,,," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368282/2024-royal-enfield-classic-motorcycle?referringPage=SearchResults
Hyundai,Tucson,2008,No,$0,"126,114",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007368284/2008-hyundai-tucson-2-0d-crdi-4d-a4-suv-station-wagon?referringPage=SearchResults
Subaru,Forester,2004,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368287/2004-subaru-forester-sti-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348292/2010-mazda-axela-sports-station-wagon?referringPage=SearchResults
Honda,Logo,2000,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368346/2000-honda-logo-hatch?referringPage=SearchResults
Hyundai,Getz,2007,No,$0,"152,187",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368358/2007-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Mazda,CX-5,2016,No,$0,"62,684",," Airbags Deployed, Chassis Damage, Front Damage, Has Key, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348358/2016-mazda-cx-5-ptr-sw-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$0,"335,382",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368374/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
SEADOO,GTX Rotax Power 113737,2021,No,"$4,550",75 HR Showin,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007348391/2021-seadoo-gtx-rotax-power-113737-jetski?referringPage=SearchResults
Nissan,Dualis,2007,No,$0,"202,193",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368400/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"128,816",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368450/2013-mazda-demio-hatch?referringPage=SearchResults
TNT MOTOR,Roma,2023,No,$0,"4,677",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358469/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Corolla,2019,No,,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007338536/2019-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Holden,Barina,2017,No,$0,"61,728",," Left Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358602/2017-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2016,No,$0,"133,566",," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348605/2016-mitsubishi-lancer-sei-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,"208,506",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368679/2011-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2009,No,$0,"315,041",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368689/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,CX-5,2014,No,$0,"66,722",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368696/2014-mazda-cx-5-station-wagon?referringPage=SearchResults
TRAILER,Promo,2017,No,$800,,0.0," Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007368712/2017-trailer-promo-caravan?referringPage=SearchResults
Suzuki,Swift,2015,No,$0,"131,736",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368753/2015-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,2008,No,$0,,," Fire Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007368759/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
MG,3,2025,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007368773/2025-mg-3-1-5pht-3hd-hatch?referringPage=SearchResults
Toyota,Estima,1997,No,$0,"206,538",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368797/1997-toyota-estima-lucida-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"144,403",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007368809/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Fiesta,2013,No,$0,"118,591",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368815/2013-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368877/2005-toyota-vitz-hatch?referringPage=SearchResults
Holden,VX Commodore,2002,No,$0,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368880/2002-holden-vx-commodore-3-8-exec-sedan-auto-sedan?referringPage=SearchResults
Mazda,Familia,1994,No,$0,"372,879",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007348937/1994-mazda-familia-sedan?referringPage=SearchResults
Fiat,Punto,2016,No,$0,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358945/2016-fiat-punto-easy-1-4p-5am-ha-5d-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368945/2005-nissan-tiida-hatch?referringPage=SearchResults
Harley-Davidson,Touring,2013,No,$0,,," Structural Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368946/2013-harley-davidson-touring-motorcycle?referringPage=SearchResults
Subaru,Impreza,2014,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368947/2014-subaru-impreza-hatch?referringPage=SearchResults
BMW,X5,2011,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368961/2011-bmw-x5-x-drive-50i-touring?referringPage=SearchResults
Nissan,Qashqai,2013,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368976/2013-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Suzuki,SX4,2006,No,$0,"260,921",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007368988/2006-suzuki-sx4-hatch?referringPage=SearchResults
Nissan,Qashqai,2018,No,$0,"148,011",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358994/2018-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Mazda,Atenza,2009,Yes,,,,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007358997/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Navara,2011,No,$0,"312,812",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007359010/2011-nissan-navara-d-c-2-5d-2wd-rx-at-dual-cab-utility?referringPage=SearchResults
Land Rover,Range Rover,1998,No,$0,,," Fire Damage, Left Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369172/1998-land-rover-range-rover-4-6-hse-auto-station-wagon?referringPage=SearchResults
Honda,Civic,2002,No,$0,,," Left Side Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369176/2002-honda-civic-exi-1-5-4d-sed-5m-sedan?referringPage=SearchResults
Volkswagen,Tiguan,2012,No,$0,"92,822",," Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369177/2012-volkswagen-tiguan-tsi-132kw-6a-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"303,193",," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369200/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2011,No,$0,"109,217",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369213/2011-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2014,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369231/2014-mazda-axela-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007369264/2015-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Triton,2016,No,$0,"280,826",," Airbags Deployed, Engine Damage, Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007369266/2016-mitsubishi-triton-d-cab-gls-2-4d-4wd--dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369267/2010-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369269/2007-mazda-axela-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"122,983",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007369273/2013-toyota-prius-hatch?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,"201,218",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007369281/2013-mazda-cx-5-cx-5-2wd-gsx-2-0-pt-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007359304/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Mercedes-Benz,C200,2011,Yes,$0,"302,029",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007359318/2011-mercedes-benz-c200-station-wagon?referringPage=SearchResults
