Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Courier,1992,No,$200,"446,311",0.0," Engine Damage, Front Damage, Rear Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872805/1992-ford-courier-utility?referringPage=SearchResults
Mazda,Demio,2006,No,$500,"114,269",0.0," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882817/2006-mazda-demio-station-wagon?referringPage=SearchResults
Hyundai,i30,2012,No,$300,"155,636",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006882890/2012-hyundai-i30-gd-1-6-crdi-a6-hatch?referringPage=SearchResults
Jeep,Patriot,2011,No,$0,"113,668",0.0," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882903/2011-jeep-patriot-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$0,,1.0," Front Damage, Left Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872964/2013-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Delica,2002,No,$0,"330,683",1.0," Right Rear Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872969/2002-mitsubishi-delica-van?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,"137,634",2.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006862976/2014-nissan-leaf-hatch?referringPage=SearchResults
TRAILER,Factory Built,1984,No,$200,,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006862984/1984-trailer-factory-built-horse-float?referringPage=SearchResults
Ssangyong,Actyon Sport,2007,Yes,$675,"296,832",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852984/2007-ssangyong-actyon-sport-2-0-diesel-4wd-a-t-dual-cab-utility?referringPage=SearchResults
Nissan,Bluebird,2005,No,$25,,0.0," Glass Broken, Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Roof, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883056/2005-nissan-bluebird-sedan?referringPage=SearchResults
Nissan,Primera,1999,No,$300,"417,565",1.0," Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883062/1999-nissan-primera-2-0-gx-sedan-auto-sedan?referringPage=SearchResults
Yamaha,YS125A,2021,No,$200,1,0.0," Front Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883063/2021-yamaha-ys125a-l-motorcycle?referringPage=SearchResults
Honda,Edix,2004,No,$625,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883065/2004-honda-edix-station-wagon?referringPage=SearchResults
Mazda,Bongo,2008,No,$25,,0.0," Burnt Interior, Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883066/2008-mazda-bongo-van?referringPage=SearchResults
Ford,Mondeo,2005,No,$200,"285,971",2.0," Front Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883071/2005-ford-mondeo-2-0-sedan-aut-sedan?referringPage=SearchResults
BMW,X5,2012,No,$1,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863073/2012-bmw-x5-touring?referringPage=SearchResults
Suzuki,SX4,2007,No,$600,"261,019",1.0," Right Side Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883081/2007-suzuki-sx4-glxha2-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$450,"221,973",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883088/2010-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
ELDDIS,EX2000 Whirlwind,2000,Yes,"$3,600",,0.0," Rear Damage, Impact Medium - Rear, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006883092/2000-elddis-ex2000-whirlwind-caravan?referringPage=SearchResults
Mitsubishi,Lancer,2003,No,$300,"175,412",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883145/2003-mitsubishi-lancer-1-8-gli-sedan-a-sedan?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,0.0," Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006883193/2016-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Colt,2003,Yes,$300,"202,374",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883195/2003-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Note,2005,Yes,$550,"160,063",1.0," Front Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883196/2005-nissan-note-hatch?referringPage=SearchResults
BMW,323i,2006,No,$500,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883197/2006-bmw-323i-sedan?referringPage=SearchResults
Toyota,RAV4,2006,No,$0,,1.0," Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883198/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Mazda,Familia,1999,No,$150,"245,305",0.0," Right Side Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883199/1999-mazda-familia-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$600,"214,951",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883218/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Pulsar,2004,No,$200,"116,078",1.0," Front Damage, Rear Damage, Roof Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883228/2004-nissan-pulsar-1-6-lx-sedan-auto-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"250,316",0.0," Chassis Damage, Engine Damage, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Heavy - Top, Selling De-Registered","4spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006883236/2014-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$300,,1.0," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803233/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Starlet,1996,No,$400,"268,400",1.0," Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Roof, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873252/1996-toyota-starlet-reflet-f-hatch?referringPage=SearchResults
Toyota,Liteace,1991,Yes,$0,"305,680",0.0," Glass Broken, Roof Damage, Selling Registered","5spd Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883252/1991-toyota-liteace-van?referringPage=SearchResults
Mazda,Bongo,2010,No,$0,"184,793",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883259/2010-mazda-bongo-van?referringPage=SearchResults
Daihatsu,Sirion,2005,No,$200,"217,170",1.0," Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883278/2005-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$450,"151,978",1.0," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873280/2012-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,2019,No,$200,,0.0," Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873283/2019-yamaha-yzf-r3a-k-motorcycle?referringPage=SearchResults
Mazda,Axela,2004,No,$200,"261,698",0.0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873285/2004-mazda-axela-hatch?referringPage=SearchResults
Nissan,Micra,2008,No,$100,"193,032",0.0," Front Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873287/2008-nissan-micra-hatch?referringPage=SearchResults
Ford,Focus,2007,No,$150,"33,650",0.0," Airbags Deployed, Engine Damage, Front Damage, Glass Broken, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873288/2007-ford-focus-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"210,556",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883308/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$400,"196,664",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883333/2005-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ixion,2001,Yes,$200,"213,334",1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883338/2001-ford-ixion-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$300,"202,100",1.0," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883349/2005-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Honda,Grace,2017,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883461/2017-honda-grace-sedan?referringPage=SearchResults
Mazda,Demio,2011,No,$450,"29,003",0.0," Rolled, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883464/2011-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2005,Yes,$375,,1.0," Front Damage, Impact Medium - Front, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883467/2005-honda-civic-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$500,,0.0," Front Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883470/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Vanguard,2009,No,$1,"99,999",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883507/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Ford,Ranger,2009,No,,"272,296",0.0," Chassis Damage, Front Damage, Impact Light - Front, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883548/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-off-road?referringPage=SearchResults
CARAVAN,540 Exec,1978,No,"$2,300",,0.0," Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006883549/1978-caravan-540-exec-caravan?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"166,552",1.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873547/2008-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Polo,2017,No,$0,"60,068",1.0," Front Damage, Rear Damage, Right Front Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873572/2017-volkswagen-polo-hatch?referringPage=SearchResults
CAM AM,Defender,2021,No,$1,,0.0," Fire - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006873619/2021-cam-am-defender-quad-bike?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"168,900",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883621/2005-nissan-tiida-hatch?referringPage=SearchResults
Holden,Colorado,2016,No,,,0.0," Impact Medium - Front, Stolen & Recovered, Selling De-Registered","3spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883622/2016-holden-colorado-ltz-dc-pu-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Holden,Colorado,2013,No,,"236,683",0.0," Front Damage, Has Key, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883627/2013-holden-colorado-7-ltz-2-8-at-station-wagon?referringPage=SearchResults
Kia,RIO,2011,No,$600,"69,500",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883628/2011-kia-rio-1-6-lx-hatch-auto-hatch?referringPage=SearchResults
Hyundai,Getz,2009,No,$500,"64,630",1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883649/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Suzuki,LTA750,2023,No,"$3,000",,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006793645/2023-suzuki-lta750-quad-bike?referringPage=SearchResults
Toyota,Hilux,2016,No,,"123,106",1.0," Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","3spd Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883655/2016-toyota-hilux-sr-td-ec-2-8d-4wd-6-utility?referringPage=SearchResults
Mazda,Demio,2005,No,$500,"227,265",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883675/2005-mazda-demio-hatch?referringPage=SearchResults
Skoda,Octavia,2008,No,$600,"335,074",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883681/2008-skoda-octavia-1-9-tdi-auto-sedan?referringPage=SearchResults
Suzuki,Swift,2009,No,$400,"142,287",1.0," Rolled, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883685/2009-suzuki-swift-hatch?referringPage=SearchResults
Ford,Transit,2006,No,$700,,0.0," Engine Failure, Front Damage, Glass Broken, Interior Damage, Has Key, Roof Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006823688/2006-ford-transit-12-seat-mbus-mini-bus?referringPage=SearchResults
Honda,Stream,2005,No,$400,"233,179",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873683/2005-honda-stream-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2007,No,$600,"148,701",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883690/2007-hyundai-elantra-2-0p-4d-a4-sedan-sedan?referringPage=SearchResults
Toyota,Crown,2018,No,,"56,500",1.0," Right Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Underbody Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006883691/2018-toyota-crown-hybrid-sedan?referringPage=SearchResults
Suzuki,SX4,2006,No,$400,"125,233",1.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883692/2006-suzuki-sx4-hatch?referringPage=SearchResults
Nissan,Leaf,2014,Yes,,"100,493",1.0," Rear Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006883695/2014-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Allion,2004,No,$0,,1.0," Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883696/2004-toyota-allion-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$300,,0.0," Rolled, Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873739/2010-mazda-demio-hatch?referringPage=SearchResults
Lexus,CT200H,2013,No,,"93,300",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006873763/2013-lexus-ct200h-hatch?referringPage=SearchResults
Mercedes-Benz,C180,2012,No,,"170,729",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","7spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853766/2012-mercedes-benz-c180-coup%C3%A9?referringPage=SearchResults
Ford,Falcon,2008,Yes,$0,"251,800",1.0," Impact Medium - Right Side, Impact Light - Front, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823784/2008-ford-falcon-bf2-xt-sedan-fa-sedan?referringPage=SearchResults
Honda,Torneo,1997,No,$300,"108,360",0.0," Ignition Damage, Missing Wheels, No Keys, Stolen & Recovered, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883799/1997-honda-torneo-sedan?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"123,366",0.0," Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883800/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2005,Yes,"$1,225",,1.0," Left Front Damage, Impact Heavy - Left Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863876/2005-mazda-axela-hatch?referringPage=SearchResults
BMW,528i,2011,Yes,,,1.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863896/2011-bmw-528i-hatch?referringPage=SearchResults
Mazda,MPV,2004,No,$450,"124,365",0.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883894/2004-mazda-mpv-station-wagon?referringPage=SearchResults
Suzuki,GSX250,2024,No,$450,"1,039",1.0," Front Damage, Right Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863906/2024-suzuki-gsx250-rlm3-motorcycle?referringPage=SearchResults
Nissan,Atlas,2013,No,"$2,800","65,067",1.0," Rolled, Selling De-Registered","5spd Manual,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863939/2013-nissan-atlas-utility?referringPage=SearchResults
Nissan,Sunny,2001,No,$200,"313,177",2.0," Left Front Damage, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884174/2001-nissan-sunny-super-saloon-sedan?referringPage=SearchResults
Nissan,X-trail,2006,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884177/2006-nissan-x-trail-man-2-5l-st-f-lift-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$450,"201,074",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884178/2005-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Honda,Accord,2012,No,$500,,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884186/2012-honda-accord-euro-s-sedan?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006884188/2017-toyota-aqua-hatch?referringPage=SearchResults
Peugeot,3008,2018,No,,,0.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884190/2018-peugeot-3008-allure-1-6pt-6at-touring?referringPage=SearchResults
Toyota,Hilux,2015,No,$1,,2.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006884202/2015-toyota-hilux-sr5-td-dc-2-8d-6at--dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA3,2009,No,$500,"241,053",1.0," Right Front Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884203/2009-mazda-mazda3-sedan-gsx-2-0-5at-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$450,"170,376",0.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884205/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,CX-3,2016,No,,"100,468",2.0," Right Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884207/2016-mazda-cx-3-limited-2-0p-6at-sw-station-wagon?referringPage=SearchResults
Toyota,Wish,2007,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884209/2007-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Civic,1998,No,$400,"284,329",1.0," Right Rear Damage, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884210/1998-honda-civic-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$500,"77,900",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884215/2005-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Canter FE155F4,2005,No,"$3,500",,0.0," Interior Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006884223/2005-mitsubishi-canter-fe155f4-truck-gvm-8-000kg?referringPage=SearchResults
Suzuki,SV1000S,2004,No,$350,"29,120",1.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884232/2004-suzuki-sv1000s-k3-motorcycle?referringPage=SearchResults
Ford,Falcon,2009,No,$600,"247,622",1.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884233/2009-ford-falcon-fg-g6-auto-sedan?referringPage=SearchResults
Ford,Falcon,2002,No,$325,"177,945",3.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884234/2002-ford-falcon-auii-fmt-ghia-6c-sedan?referringPage=SearchResults
Volkswagen,Golf,1998,Yes,$300,"233,791",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884236/1998-volkswagen-golf-1-6-5-dr-auto-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$600,"147,497",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884237/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2004,No,$500,,1.0," Impact Heavy - Rear, Impact Medium - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884239/2004-mazda-axela-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,"$2,600","91,046",, Impact Light - Front,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006864245/2007-suzuki-swift-5d-hatch?referringPage=SearchResults
Nissan,Skyline,2010,No,,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874243/2010-nissan-skyline-250gt-4d-sedan?referringPage=SearchResults
GIANTCO,G-10,2016,No,$0,"3,111",1.0," Engine Damage, Dismantled - Engine, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874284/2016-giantco-g-10-hy50qt-20-scooter?referringPage=SearchResults
Mazda,Axela,2013,No,$0,,1.0," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874288/2013-mazda-axela-sedan?referringPage=SearchResults
Subaru,Forester,2005,No,$0,,0.0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884284/2005-subaru-forester-station-wagon?referringPage=SearchResults
