Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,RAV4,2021,No,,"62,667",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962764/2021-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$700,"292,920",0.0," Ignition Damage, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942762/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Camry,2014,No,$0,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006972801/2014-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Kia,Soul,2009,Yes,$700,,0.0," Glass Broken, Interior Damage, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006972807/2009-kia-soul-plus-1-6-diesel-aut-hatch?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$0,"144,404",1.0," Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942825/2008-mazda-mazda3-sedan-gsx-2-0-m5-sedan?referringPage=SearchResults
TNT MOTOR,Roma,2022,No,$0,"4,176",0.0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962826/2022-tnt-motor-roma-2t-scooter?referringPage=SearchResults
LDV,G10,2017,Yes,,,0.0," Interior Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952840/2017-ldv-g10-t-cargo-2-0p-6at-lv-van?referringPage=SearchResults
Toyota,Estima,1998,No,$700,"277,901",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972887/1998-toyota-estima-station-wagon?referringPage=SearchResults
Harley-Davidson,Sportster,2018,No,$0,,0.0," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972894/2018-harley-davidson-sportster-custom-motorcycle?referringPage=SearchResults
Toyota,Alphard,2005,No,$800,"231,640",1.0," Impact Heavy - Front, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972919/2005-toyota-alphard-van?referringPage=SearchResults
Harley-Davidson,Touring,2023,No,$0,,0.0," Glass Broken, Tank Damage, Frame Damaged, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972929/2023-harley-davidson-touring-23-road-glide-st-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,"$2,200","96,722",1.0," Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006972938/2014-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,Torneo,1997,No,$750,"163,818",1.0," Front Damage, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972963/1997-honda-torneo-sir-sedan?referringPage=SearchResults
Toyota,Aqua,2012,No,$850,,1.0," Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006972964/2012-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$850,"146,530",0.0," Right Rear Damage, Impact Light - Rear, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972969/2012-ford-focus-2-0-sport-auto-hatc-hatch?referringPage=SearchResults
Toyota,Wish,2008,No,$750,,1.0," Right Front Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972970/2008-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2017,Yes,,,0.0," Left Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973043/2017-mitsubishi-outlander-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Note,2006,Yes,"$1,600","110,148",1.0," Right Front Damage, Impact Medium - Right Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973046/2006-nissan-note-hatch?referringPage=SearchResults
Toyota,Spacio,2001,No,$850,"167,883",1.0," Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973049/2001-toyota-spacio-station-wagon?referringPage=SearchResults
Toyota,Caldina,2007,No,"$1,350",,1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963077/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Will,2004,No,$0,"120,713",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973095/2004-toyota-will-cypha-hatch?referringPage=SearchResults
Toyota,Passo,2004,No,$700,"146,957",1.0," Front Damage, Rear Damage, Right Side Damage, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963136/2004-toyota-passo-hatch?referringPage=SearchResults
Kawasaki,KDX,1990,No,$0,"13,208",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903153/1990-kawasaki-kdx-200sr-motorcycle?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,,1.0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973165/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2013,No,"$2,250",,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006973185/2013-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
FACTORY BUILT,Evoke,2024,No,$0,573,0.0, Selling De-Registered,"Manual, Fuel Type, Electri",2.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006973206/2024-factory-built-evoke-urban-mk17-motorcycle?referringPage=SearchResults
BMW,525i,2006,No,$700,"206,314",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973213/2006-bmw-525i-touring?referringPage=SearchResults
Porsche,Macan,2015,No,,"86,206",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006973256/2015-porsche-macan-s-diesel-3-0d-4wd-7-station-wagon?referringPage=SearchResults
Toyota,Corolla,2007,No,$850,"89,951",1.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973258/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Prius,2011,No,"$1,450",,1.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006973260/2011-toyota-prius-hatch?referringPage=SearchResults
TRAILER,Local,1982,Yes,$0,,0.0," Front Damage, Rear Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006973296/1982-trailer-local-trailer?referringPage=SearchResults
EP CQE15S,1.5 Ton,2022,No,$800,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006963311/2022-ep-cqe15s-1-5-ton-walk-behind-stacker?referringPage=SearchResults
Toyota,Fielder,2014,No,"$1,850","193,519",0.0," Front Damage, Ignition Damage, Left Rear Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006933374/2014-toyota-fielder-hybrid-station-wagon?referringPage=SearchResults
Honda,Accord,2005,No,$900,"127,722",1.0," Front Damage, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973374/2005-honda-accord-sedan?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"54,888",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973378/2008-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Mazda,CX-5,2012,Yes,,"127,781",, Selling Registered,"Tiptronic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006943411/2012-mazda-cx-5-hatch?referringPage=SearchResults
Subaru,Legacy,2007,Yes,$600,,," Impact Light - Rear, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953426/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Kia,Picanto,2012,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943468/2012-kia-picanto-1-2-petrol-auto-ex-hatch?referringPage=SearchResults
Subaru,Impreza,2013,No,$800,"96,599",0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973493/2013-subaru-impreza-hatch?referringPage=SearchResults
MG,HS,2021,No,"$1,250","52,191",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973496/2021-mg-hs-vibe-1-5pt-7at-station-wagon?referringPage=SearchResults
FACTORY BUILT,Concept Trailers,2018,Yes,"$1,010",,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006953533/2018-factory-built-concept-trailers-trailer?referringPage=SearchResults
Toyota,Axio,2006,Yes,"$1,550",,0.0," Engine Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943637/2006-toyota-axio-corolla-sedan?referringPage=SearchResults
Holden,Cruze,2013,No,$0,"86,977",1.0," Right Rear Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973669/2013-holden-cruze-cdx-wgn-1-8-at-station-wagon?referringPage=SearchResults
Mazda,Atenza,2003,No,$0,,1.0," Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Right Side, Vandalised - Interior, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973670/2003-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"118,352",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963694/2006-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,"$1,850",1,," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883693/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"107,326",0.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953708/2008-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"130,542",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963717/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,2007,No,$850,"180,159",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973719/2007-toyota-blade-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"160,269",0.0," Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973721/2008-mazda-axela-sedan?referringPage=SearchResults
CARAVAN,Abbey Freestyle 470,2009,No,"$4,060",,0.0," Right Side Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered",,,LPG,https://manheim.co.nz/damaged-vehicles/000000000006973723/2009-caravan-abbey-freestyle-470-caravan?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,950","114,547",1.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006973724/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$0,"194,703",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963724/2007-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
SYM,Crox,2020,No,$0,"13,605",1.0," Frame Damaged, Right Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943721/2020-sym-crox-50-scooter?referringPage=SearchResults
Subaru,Outback,2005,No,$0,"231,499",2.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973740/2005-subaru-outback-station-wagon?referringPage=SearchResults
Kia,RIO,2015,No,$700,"70,189",0.0," Front Damage, Interior Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963761/2015-kia-rio-lx-1-4p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Auris,2011,No,"$1,350",,1.0," Left Front Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963769/2011-toyota-auris-hatch?referringPage=SearchResults
Subaru,Impreza,2008,No,$0,,0.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973770/2008-subaru-impreza-hatch?referringPage=SearchResults
BMW,118i,2006,Yes,$700,"169,278",1.0," Impact Medium - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973789/2006-bmw-118i-hatch?referringPage=SearchResults
Nissan,Navara,2002,No,"$1,150",,1.0," Right Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","5spd Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006943821/2002-nissan-navara-3-0-4wd-s-c-c-s-die-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,2004,No,$0,,1.0," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973837/2004-volkswagen-golf-hatch?referringPage=SearchResults
Suzuki,Swift,2004,No,$0,"225,991",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973844/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Sprinter,2000,No,$700,"242,448",0.0," Right Front Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973855/2000-toyota-sprinter-carib-station-wagon?referringPage=SearchResults
Scania,114,2003,No,"$5,200","326,941",0.0, Selling De-Registered,"Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006963854/2003-scania-114-p114gb804-380-flat-deck-gvm-32-400kg?referringPage=SearchResults
FORZA,Capri,2023,No,$0,"42,242",1.0," Impact Heavy - Entire Vehicle, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963859/2023-forza-capri-lx-scooter?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,850",,0.0," Chassis Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006973866/2017-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Bluebird,2012,No,$700,,1.0," Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973915/2012-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Legacy,2009,No,$0,,0.0," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963911/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Hitachi,ZX135USL-5D,2021,No,"$2,000",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006923920/2021-hitachi-zx135usl-5d-excavator---shear-head?referringPage=SearchResults
BMW,130i,2006,No,$700,"100,561",1.0," Front Damage, Left Rear Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973926/2006-bmw-130i-m-sport-hatch?referringPage=SearchResults
Toyota,Camry,2008,Yes,"$2,100",,1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Dismantled - Interior, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973934/2008-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Daihatsu,Mira LX,1991,No,$0,"7,300",1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Light - Rear, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923933/1991-daihatsu-mira-lx-hatch?referringPage=SearchResults
Mazda,Demio,2009,Yes,"$1,650",,0.0," Left Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973946/2009-mazda-demio-hatch?referringPage=SearchResults
MG,ZS,2022,No,"$1,850","15,680",1.0," Engine Damage, Front Damage, Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973961/2022-mg-zs-t-essence-1-3pt-station-wagon?referringPage=SearchResults
Mazda,Axela,2005,No,$0,,1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973964/2005-mazda-axela-hatch?referringPage=SearchResults
Honda,Odyssey,2007,No,$700,"163,836",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973967/2007-honda-odyssey-vtil-7st-2-4-5dr-5a-station-wagon?referringPage=SearchResults
Mazda,Familia,1998,Yes,$0,"256,044",0.0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973970/1998-mazda-familia-station-wagon?referringPage=SearchResults
Toyota,Camry,1998,Yes,$700,"220,293",1.0," Right Front Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973972/1998-toyota-camry-gracia-station-wagon?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"147,085",0.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973975/2009-mazda-demio-1300-hatch?referringPage=SearchResults
Toyota,Vitz,2012,No,$850,,1.0," Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943974/2012-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Sienta,2008,No,"$1,000",,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Stolen & Recovered, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943993/2008-toyota-sienta-station-wagon?referringPage=SearchResults
Subaru,Forester,2014,No,"$1,600","100,670",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944056/2014-subaru-forester-i-2-0p-4wd-6mt-sw-4-station-wagon?referringPage=SearchResults
Toyota,Vitz,2014,No,"$1,300","60,637",1.0," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974108/2014-toyota-vitz-hatch?referringPage=SearchResults
Volkswagen,Polo,2016,No,$700,"54,889",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974118/2016-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Ford,Courier,2005,No,"$1,650","260,735",2.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974119/2005-ford-courier-2-5td-xlx-cr-w-s-4x-utility?referringPage=SearchResults
Mazda,MAZDA6,2004,No,$0,"364,433",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974129/2004-mazda-mazda6-wagon-gsx-2-3-m5-station-wagon?referringPage=SearchResults
Toyota,Sprinter,1995,No,$0,"118,901",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974135/1995-toyota-sprinter-sedan?referringPage=SearchResults
Volkswagen,Golf,2013,No,$950,,0.0," Interior Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974162/2013-volkswagen-golf-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,2020,No,$0,"45,010",1.0, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974179/2020-yamaha-yzf-r3a-l-motorcycle?referringPage=SearchResults
Harley-Davidson,Electraglide,1999,No,$0,"71,589",1.0," Right Front Damage, Right Side Damage, Impact Light - Front, Impact Light - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944171/1999-harley-davidson-electraglide-flh-motorcycle?referringPage=SearchResults
Honda,CRV,2002,No,$700,"278,398",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974183/2002-honda-crv-station-wagon?referringPage=SearchResults
Toyota,86,2012,No,,"71,743",1.0," Engine Damage, Interior Damage, Dismantled - Engine, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974191/2012-toyota-86-coup%C3%A9?referringPage=SearchResults
Mitsubishi,Pajero,2001,Yes,"$1,250",,0.0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974195/2001-mitsubishi-pajero-gdi-exceed-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,100","122,824",0.0," Glass Broken, Left Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974198/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,2000,Yes,$700,,1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974199/2000-toyota-camry-3-0p-glx-sedan-4a-sedan?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,,0.0," Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974200/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974204/2016-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Golf,2009,Yes,"$1,300",,0.0," Front Damage, Impact Heavy - Front, Dismantled - Engine, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974220/2009-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mazda,Bounty,2004,Yes,"$3,150","186,604",0.0," Left Side Damage, Impact Light - Left Side, Selling Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974227/2004-mazda-bounty-cab-plus-w-s-2wd-td-x-cab-utility?referringPage=SearchResults
Toyota,Vitz,2008,Yes,"$1,650",,0.0," Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974250/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hilux,2017,No,,,," Impact Heavy - Right Side, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006964250/2017-toyota-hilux-sr5-limited-td-dc-2-dual-cab-chassis?referringPage=SearchResults
Toyota,Platz,2000,No,"$1,100",,0.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974267/2000-toyota-platz-sedan?referringPage=SearchResults
Isuzu,D-max,2022,No,,,," Impact Heavy - Right Side, Dismantled - Interior, Water Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944274/2022-isuzu-d-max-lx-space-cab-4wd-3--station-wagon?referringPage=SearchResults
