Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Commodore,2007,No,$250,"269,462",0.0," Right Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744689/2007-holden-commodore-sv6-sedan-auto-sedan?referringPage=SearchResults
Honda,Civic,2005,No,$725,"96,511",1.0," Engine Damage, Left Front Damage, Right Front Damage, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684695/2005-honda-civic-sedan?referringPage=SearchResults
FOTON,Tunland,2016,No,$0,"102,350",1.0," Engine Damage, Front Damage, Selling De-Registered","5spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006714694/2016-foton-tunland-single-cab-2-8d-4wd-cab-chassis?referringPage=SearchResults
Mitsubishi,Colt,2003,No,$525,"203,936",0.0," Front Damage, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704702/2003-mitsubishi-colt-hatch?referringPage=SearchResults
HARDI ZATURN 2000 SPRAYER,fan Mist Sprayer,N/A,No,"$4,232",,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006494717/hardi-zaturn-2000-sprayer-fan-mist-sprayer-fertiliser-spreader--self?referringPage=SearchResults
Honda,CMX,2020,No,$0,3,0.0," Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006584713/2020-honda-cmx-500-motorcycle?referringPage=SearchResults
Mazda,Demio,2004,No,"$1,025","68,292",0.0," Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744711/2004-mazda-demio-hatch?referringPage=SearchResults
Ford,Focus,2003,No,$125,"255,162",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744717/2003-ford-focus-focus-1-6-m-hatch-hatch?referringPage=SearchResults
Toyota,Corolla,2019,No,,"141,312",2.0," Chassis Damage, Front Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744725/2019-toyota-corolla-gx-1-5p-cvt-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2014,No,$575,"114,780",0.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744727/2014-mazda-mazda2-sport-1-5p4a-ha5d5s-hatch?referringPage=SearchResults
Nissan,Skyline,2007,No,$0,"131,507",1.0," Airbags Deployed, Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734731/2007-nissan-skyline-250gt-sedan?referringPage=SearchResults
Mazda,Tribute,2005,No,$600,"77,216",1.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734733/2005-mazda-tribute-wagon-sdx-3-0-auto-station-wagon?referringPage=SearchResults
Audi,A5,2010,No,$0,"155,497",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744741/2010-audi-a5-spback-2-0t-quattro-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$400,"260,793",0.0," Front Damage, Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744743/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$300,"101,703",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Impact Heavy - Front, Vandalised - Interior, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744747/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,X-trail,2009,No,$650,"123,659",1.0," Left Side Damage, Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744752/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,RAV4,2005,No,$0,"159,321",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744754/2005-toyota-rav4-l-2-0l-station-wagon?referringPage=SearchResults
Nissan,March,2003,No,$525,"157,460",0.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744755/2003-nissan-march-hatch?referringPage=SearchResults
Suzuki,Liana,2005,No,$350,"214,921",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744756/2005-suzuki-liana-hatch-glx-1-6-5dr-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$600,"185,400",1.0," Right Side Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744758/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Himalayan,2019,No,$0,"12,849",1.0," Front Fork Damaged, Frame Damaged, Rear Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704752/2019-royal-enfield-himalayan-motorcycle?referringPage=SearchResults
Yamaha,SX-4W,2008,Yes,$0,"57,566",0.0," Glass Broken, Frame Damaged, Right Front Damage, Selling Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724757/2008-yamaha-sx-4w-motorcycle?referringPage=SearchResults
Honda,Edix,2005,No,$400,"122,160",0.0," Right Rear Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744775/2005-honda-edix-hatch?referringPage=SearchResults
Volkswagen,Touareg,2009,No,$0,"300,557",0.0," Has Key, Right Front Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744781/2009-volkswagen-touareg-v6-tdi-176kw-6a-station-wagon?referringPage=SearchResults
Holden,Commodore,2003,No,$250,"186,049",0.0," Front Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744782/2003-holden-commodore-calais-3-8-v6-sedan-sedan?referringPage=SearchResults
Mercedes-Benz,280,1993,Yes,$675,"247,958",1.0," Left Front Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744785/1993-mercedes-benz-280-e-sedan?referringPage=SearchResults
Mitsubishi,Lancer,1998,No,,"230,388",1.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744786/1998-mitsubishi-lancer-sedan?referringPage=SearchResults
Mercedes-Benz,A180,2014,No,$175,"49,823",0.0," Fire Damage, Fire - Entire Vehicle, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744787/2014-mercedes-benz-a180-hatch?referringPage=SearchResults
Toyota,Caldina,2006,Yes,$0,"183,629",1.0," Rear Damage, Impact Medium - Rear, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744788/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Sprinter,1997,Yes,$400,"219,947",1.0," Left Rear Damage, Impact Medium - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744790/1997-toyota-sprinter-carib-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$725,"138,846",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006744806/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Falcon,2011,No,$0,"160,979",0.0," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714802/2011-ford-falcon-fg-xr6-sedan-absvp-sedan?referringPage=SearchResults
Honda,Accord,2005,No,$775,"106,463",1.0," Left Rear Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744816/2005-honda-accord-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"196,164",1.0," Left Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006594827/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2016,No,"$2,525",,0.0," Left Front Damage, Right Rear Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006744837/2016-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Hilux,2016,No,,"92,211",0.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006604833/2016-toyota-hilux-sr-td-dc-2-8d-4wd-6-utility?referringPage=SearchResults
Kawasaki,ex,2020,No,$0,3,0.0," No Keys, Impact Heavy - Front, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006634833/2020-kawasaki-ex-650ml-lam-motorcycle?referringPage=SearchResults
Toyota,Hiace,2009,No,,"132,190",1.0," Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006674832/2009-toyota-hiace-van?referringPage=SearchResults
Mazda,Axela,2010,No,$0,"191,463",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744843/2010-mazda-axela-sedan?referringPage=SearchResults
Mazda,Premacy,2006,No,$250,,1.0," Right Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744845/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2009,No,$600,"218,967",0.0," Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744846/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Holden,Cruze,2010,No,$350,"224,156",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714844/2010-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Holden,Captiva,2012,Yes,,"138,757",," Engine Failure, Has Key, Selling Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714857/2012-holden-captiva-7-cx-awd-3-0-at-station-wagon?referringPage=SearchResults
Jeep,Patriot,2015,No,$0,"51,714",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744901/2015-jeep-patriot-altitude-2-0p-6cvt--station-wagon?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,1993,No,,"279,653",1.0," Left Rear Damage, Left Side Damage, Selling De-Registered","5spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744902/1993-toyota-hilux-2-8-d-c-dual-cab-utility?referringPage=SearchResults
Toyota,Wish,2005,No,$1,"147,677",0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744904/2005-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,No,$500,"254,026",1.0," Left Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744906/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Serena,2007,No,$0,"142,814",0.0," Water Damage, Selling De-Registered","CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006624900/2007-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"98,430",," Impact Medium - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684935/2008-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Atlas,1999,Yes,,"213,337",, Selling Registered,"5spd,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
Toyota,Hilux,2008,No,,1,1.0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006644958/2008-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
NISSAN DIESEL,CG,1995,Yes,,"559,299",, Selling Registered,,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Honda,Airwave,2005,No,$350,"110,575",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744980/2005-honda-airwave-station-wagon?referringPage=SearchResults
Honda,CB,2007,No,$0,"83,580",1.0," Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734995/2007-honda-cb-1300s-motorcycle?referringPage=SearchResults
Suzuki,GW250,2015,No,$0,"28,203",1.0," Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735020/2015-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Toyota,Camry,2012,No,$0,"397,884",0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006745032/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Holden,Trax,2017,No,$0,"39,837",1.0," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745034/2017-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$250,"251,967",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735068/2004-mazda-axela-sedan?referringPage=SearchResults
Toyota,Vitz,2005,No,$400,"133,002",1.0," Front Damage, Roof Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006725073/2005-toyota-vitz-rs-hatch?referringPage=SearchResults
Toyota,OPA,2001,No,$400,"249,603",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006635079/2001-toyota-opa-station-wagon?referringPage=SearchResults
KTM,390,2018,No,$0,"8,645",0.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705072/2018-ktm-390-duke-motorcycle?referringPage=SearchResults
Ford,Laser,2001,Yes,$275,"286,882",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745088/2001-ford-laser-1-6-lxi-5dr-auto-hatch?referringPage=SearchResults
Mercedes-Benz,B200,2007,Yes,$0,"100,262",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745089/2007-mercedes-benz-b200-hatch?referringPage=SearchResults
BMW,Mini,2005,No,$0,"167,936",0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735081/2005-bmw-mini-cooper-sedan?referringPage=SearchResults
Toyota,Hiace,2003,No,$0,"362,384",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Rear, Dismantled - Interior, Selling De-Registered","5spd Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006735082/2003-toyota-hiace-3-0d-zr-van-5m-van?referringPage=SearchResults
Honda,Accord,2007,No,$775,"176,848",0.0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735088/2007-honda-accord-sedan?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"253,323",0.0," Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715147/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Demio,2007,No,$125,"122,809",0.0," Engine Damage, Front Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006635146/2007-mazda-demio-hatch?referringPage=SearchResults
Nissan,Wingroad,2009,No,$250,"257,443",1.0," Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006725181/2009-nissan-wingroad-hatch?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2019,No,,"38,131",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745202/2019-mitsubishi-eclipse-cross-vrx-1-5p-8cvt-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,2005,No,$0,"371,323",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006705206/2005-holden-rodeo-4x2-lt-crew-pu-3l-man-utility?referringPage=SearchResults
Mazda,Demio,2006,Yes,"$1,725","138,917",0.0," Glass Broken, Ignition Damage, Right Rear Damage, Vandalised - Interior, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745210/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$600,"237,625",0.0," Glass Broken, Ignition Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745291/2002-mazda-atenza-hatch?referringPage=SearchResults
Ford,Focus,2008,No,$250,"161,206",0.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745295/2008-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$0,"109,328",0.0," Ignition Damage, Left Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745296/2008-suzuki-swift-hatch?referringPage=SearchResults
Holden,Captiva,2015,No,$0,"79,943",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745297/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Nissan,Skyline,2009,No,$0,"144,581",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745298/2009-nissan-skyline-370gt-sedan?referringPage=SearchResults
Honda,Civic,2005,No,$250,"175,412",1.0," Front Damage, Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705328/2005-honda-civic-vtx-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"129,407",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745335/2008-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$525,"180,042",0.0," Rear Damage, Right Front Damage, Impact Heavy - Rear, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745336/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Cr-z,2010,No,$725,,0.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006745338/2010-honda-cr-z-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2011,No,$0,"175,357",0.0," Interior Damage, Rear Damage, Impact Light - Rear, Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006675343/2011-toyota-prius-hatch?referringPage=SearchResults
Fiat,Ducato,2011,Yes,$0,1,1.0," Engine Damage, Fire Damage, Fire Damage Engine, Fire - Engine, Selling Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006725364/2011-fiat-ducato-tracker-campervan?referringPage=SearchResults
Suzuki,Swift,2020,No,$0,"113,139",2.0," Rear Damage, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006725368/2020-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$250,"202,899",1.0," Front Damage, Impact Medium - Right Side, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745389/2008-mazda-axela-hatch?referringPage=SearchResults
Mercedes-Benz,C230,2007,No,$400,"178,796",0.0," Front Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735383/2007-mercedes-benz-c230-sedan?referringPage=SearchResults
BMW,Mini,2015,Yes,,"87,152",," Dismantled - Engine, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006735402/2015-bmw-mini-cooper-d-hatch?referringPage=SearchResults
BMW,Mini,2015,Yes,$0,"87,152",," Dismantled - Engine, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006735402/2015-bmw-mini-cooper-d-hatch?referringPage=SearchResults
Hyundai,IX35,2013,Yes,,"173,393",0.0," Engine Damage, Under Body Damage, Selling Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006735409/2013-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Nissan,Maxima,2005,No,$725,"220,124",1.0," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Rear, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735443/2005-nissan-maxima-st-3-5-auto-sedan?referringPage=SearchResults
Toyota,Markx,2006,Yes,$0,"106,420",1.0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735453/2006-toyota-markx-sedan?referringPage=SearchResults
Toyota,BB,2004,No,$375,"200,300",0.0," Front Damage, Left Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735479/2004-toyota-bb-station-wagon?referringPage=SearchResults
Holden,Commodore,2006,No,$300,"163,655",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655470/2006-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
MINI,Hatch,2015,Yes,$0,"75,323",1.0," Fresh Water Damage, Water Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735502/2015-mini-hatch-cooper-1-5p-6at-ha--hatch?referringPage=SearchResults
Mazda,Eunos,1997,Yes,$0,"251,598",0.0," Ignition Damage, Vandalised - Interior, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735513/1997-mazda-eunos-roadster-coup%C3%A9?referringPage=SearchResults
Hyundai,I30,2010,No,$0,"140,321",0.0," Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735525/2010-hyundai-i30-wagon-2-0-elite-a4-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"180,251",0.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006715527/2014-toyota-prius-station-wagon?referringPage=SearchResults
BMW,335i,2007,No,$0,"121,208",0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745541/2007-bmw-335i-touring?referringPage=SearchResults
Nissan,Presage,2007,No,$525,"242,367",1.0," Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735540/2007-nissan-presage-station-wagon?referringPage=SearchResults
Toyota,RAV4,2019,No,,"68,378",0.0," Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006635543/2019-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Honda,Accord,1999,No,$725,"152,244",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745550/1999-honda-accord-vti-l-sedan?referringPage=SearchResults
Nissan,Bluebird,2006,Yes,$700,"149,739",0.0," Right Front Damage, Right Rear Damage, Impact Medium - Front, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745571/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Maxima,1999,Yes,$875,"214,698",0.0," Right Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745578/1999-nissan-maxima-3-0-st-4dr-4a-p-sedan?referringPage=SearchResults
