Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,No,$0,"270,360",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352317/2006-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Honda,fit,Yes,$600,"179,408",," Interior Damage, Left Rear Damage, Malicious/Vandalised, Right Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352320/2005-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,No,$200,"161,826",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352329/2011-mazda-demio-hatch?referringPage=SearchResults
Nissan,March,No,$500,"207,519",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352344/2006-nissan-march-hatch?referringPage=SearchResults
Nissan,Skyline,No,$500,"188,145",," Front Damage, Roof Damage, Airbags Deployed, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352353/1991-nissan-skyline-gtst--sedan?referringPage=SearchResults
Subaru,Legacy,No,$500,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352356/2011-subaru-legacy-2-5i-sport-cvt-wag-station-wagon?referringPage=SearchResults
Toyota,Echo,No,$25,"118,245",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352359/2005-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Kawasaki,ER,Yes,$700,"22,138",," Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352368/2021-kawasaki-er-400dm-motorcycle?referringPage=SearchResults
Toyota,Prius,No,$900,"267,992",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352371/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Rolled, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352402/2017-mazda-cx-5-gsx-ptr-2-0p-6at-station-wagon?referringPage=SearchResults
Mazda,Premacy,Yes,$0,"148,743",," Interior Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352467/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352470/2006-suzuki-swift-hatch?referringPage=SearchResults
Dodge,Journey,Yes,"$1,750","291,314",, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352476/2014-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"62,000",," Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342474/2012-toyota-camry-sedan?referringPage=SearchResults
BMW,320i,No,"$1,300","142,538",," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342475/2013-bmw-320i-sedan?referringPage=SearchResults
Mazda,Demio,No,$200,"111,621",," Front Damage, Glass Broken, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342477/2012-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Lancer GLX,No,$200,"288,376",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342484/1989-mitsubishi-lancer-glx-sedan?referringPage=SearchResults
Toyota,Aqua,No,"$1,700","163,878",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342510/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"183,641",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342511/2013-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Celerio,No,$800,"129,579",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342514/2015-suzuki-celerio-glx-1-0p-5mt-ha-5dr-hatch?referringPage=SearchResults
Toyota,Wish,Yes,$750,"213,524",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352536/2005-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352539/2014-ford-ranger-wildtrak-utility?referringPage=SearchResults
Mazda,Premacy,No,$0,"87,173",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342582/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"170,587",," Fire Damage, Roof Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352597/2005-mitsubishi-lancer-2-0p-es-wagon-a-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"124,932",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352602/2013-toyota-camry-atara-s-2-5p-sdn-6a-sedan?referringPage=SearchResults
Jaguar,XF,No,$800,"138,418",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352605/2008-jaguar-xf-sedan?referringPage=SearchResults
Toyota,Porte,No,$500,"34,150",," Front Damage, Left Side Damage, Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352609/2013-toyota-porte-hatch?referringPage=SearchResults
Yamaha,Scorpio,No,$25,"20,674",," Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352627/2011-yamaha-scorpio-x-motorcycle?referringPage=SearchResults
Suzuki,UZ50,No,$50,"20,375",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352651/2016-suzuki-uz50-scooter?referringPage=SearchResults
Suzuki,GW250,Yes,$100,"15,213",," Left Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352652/2016-suzuki-gw250-motorcycle?referringPage=SearchResults
CARAVAN,Coachman Laser 590/4,Yes,"$4,000",N/A,0," Hail Dmg, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007352653/2002-caravan-coachman-laser-590-4-caravan?referringPage=SearchResults
Toyota,IST,No,$650,"200,790",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352659/2002-toyota-ist-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$500,N/A,," Left Side Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352660/2013-ssangyong-actyon-sport-2wd-auto-d-workmate-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,"244,508",," Glass Broken, Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342679/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$750,N/A,," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352686/2001-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Verisa,Yes,$600,"234,719",," Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352714/2004-mazda-verisa-hatch?referringPage=SearchResults
Mercedes-Benz,C200,No,$400,"110,383",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352721/2005-mercedes-benz-c200-kompressor-hatch?referringPage=SearchResults
Ford,Focus,No,$25,"16,618",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352722/2010-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Subaru,Impreza,No,$800,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352727/2013-subaru-impreza-g4-sedan?referringPage=SearchResults
Toyota,SAI,No,"$2,300",N/A,," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352729/2009-toyota-sai-sedan?referringPage=SearchResults
Mazda,Atenza,No,$600,"139,368",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352732/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"197,987",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352744/2012-nissan-tiida-hatch?referringPage=SearchResults
Honda,Odyssey,No,N/A,"234,389",," Selling De-Registered, Selling Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362776/2007-honda-odyssey-5d-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$500,N/A,," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352782/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Vanguard,No,$0,"147,110",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352799/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Hyundai,I45,No,"$1,600","216,642",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342794/2014-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$600,"114,880",," Hail Dmg, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352806/2011-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Sunny,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352826/1997-nissan-sunny-sedan?referringPage=SearchResults
Hyundai,IX35,No,"$1,700",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352936/2014-hyundai-ix35-gdi2-0elite6a-2-0p6-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$800,N/A,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352937/2010-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Toyota,Blade,Yes,$600,"164,467",," Left Side Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352953/2007-toyota-blade-hatch?referringPage=SearchResults
Honda,Stepwagon,No,$600,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352954/2011-honda-stepwagon-spada-station-wagon?referringPage=SearchResults
Holden,Commodore,Yes,$500,"236,291",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352957/2000-holden-commodore-executive-3-6-v6-sedan?referringPage=SearchResults
Nissan,X-trail,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352966/2011-nissan-x-trail-station-wagon?referringPage=SearchResults
MG,ZS,No,$0,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352973/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332976/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,No,$500,"232,568",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352985/1998-toyota-camry-2-2p-gl-sedan-4a-sedan?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,No,"$1,550","749,822",," Dismantled - Entire Vehicle, Selling De-Registered","5spd Manual H/L,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353008/1995-toyota-hilux-2-8-d-c-utility?referringPage=SearchResults
Honda,Civic,No,$500,N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353010/2006-honda-civic-sedan?referringPage=SearchResults
Toyota,Ractis,Yes,$0,N/A,," Interior Damage, Ignition Damage, Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353013/2006-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,No,"$1,500",N/A,," Left Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Dismantled - Entire Vehicle, Selling De-Registered",N/A,4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353016/1993-toyota-hilux-2-8-d-c-utility-dual-cab-ute?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Right Rear Damage, Stolen & Recovered, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353022/2014-suzuki-swift-sport-1-6-5dr-6mt-hatch?referringPage=SearchResults
Nissan,Wingroad,Yes,$500,"146,200",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353023/2009-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353024/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Skyline,No,$900,"115,236",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353030/2014-nissan-skyline-sedan?referringPage=SearchResults
Mazda,Demio,No,$600,"83,060",," Glass Broken, Interior Damage, Roof Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353034/2003-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"52,444",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353037/2019-toyota-hilux-sr-td-dc-2-8d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,"150,675",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333037/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"263,282",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353044/2017-toyota-aqua-hatch?referringPage=SearchResults
Holden,Epica,No,$0,"168,997",," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353068/2011-holden-epica-cdxi-2-5l-sedan-at-sedan?referringPage=SearchResults
Nissan,Note,No,$0,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353079/2014-nissan-note-hatch?referringPage=SearchResults
Toyota,Echo,No,$500,"135,012",," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353088/2003-toyota-echo-1-3p-hatch3-4a-hatch?referringPage=SearchResults
Triumph,Trident 660 LAM,No,$1,N/A,," Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343101/2021-triumph-trident-660-lam-motorcycle?referringPage=SearchResults
Toyota,Yaris,No,$0,N/A,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353115/2010-toyota-yaris-1-5p-sedan-4a-sedan?referringPage=SearchResults
Mitsubishi,Delica,No,$0,"232,420",," Rear Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343125/2010-mitsubishi-delica-van?referringPage=SearchResults
Toyota,Corolla,No,$800,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353130/2016-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Holden,Captiva,No,$0,"231,450",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353136/2017-holden-captiva-lt-3-0p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"101,207",," Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353143/2012-mazda-demio-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"108,850",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343142/2013-nissan-note-hatch?referringPage=SearchResults
Ford,Territory,No,$0,"177,225",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353163/2016-ford-territory-titanium-awd-2-7d-4-station-wagon?referringPage=SearchResults
Toyota,C-hr,No,N/A,"28,442",," Left Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353172/2022-toyota-c-hr-gr-sport-1-8ph-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"74,368",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353239/2014-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Caldina,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323279/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Serena,No,N/A,"115,564",, Selling De-Registered,N/A,8,N/A,https://manheim.co.nz/damaged-vehicles/000000000007363316/2014-nissan-serena-hybrid-4d-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"110,117",," Right Front Damage, Right Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313320/2012-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,Yes,$600,"301,227",," Right Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353332/1997-honda-civic-lxi-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,"263,682",," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353344/2009-subaru-impreza-hatch-2-0r-sport-au-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,600","174,351",," Glass Broken, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353346/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"191,356",," Front Damage, Right Side Damage, Selling Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353349/2010-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Serena,No,$0,"153,451",," Rear Damage, Structural Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353366/2007-nissan-serena-station-wagon?referringPage=SearchResults
Nissan,Note,No,$500,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353370/2015-nissan-note-hatch?referringPage=SearchResults
Toyota,Crown,No,"$1,600",N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333411/2014-toyota-crown-hybrid-sedan?referringPage=SearchResults
Volkswagen,Polo,No,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353432/2012-volkswagen-polo-hatch?referringPage=SearchResults
Holden,Commodore,Yes,"$1,600",N/A,," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353443/2012-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
Hyundai,I30,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353445/2014-hyundai-i30-gd-1-6-crdi-a6-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,," Left Side Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353453/2017-holden-captiva-ls-equipe-2-4p-6at-station-wagon?referringPage=SearchResults
Ford,Territory,No,$0,"163,811",," Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353458/2010-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,Yes,N/A,N/A,," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353460/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Ford,Transit,No,$1,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",9,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343460/2019-ford-transit-tourneo-trend-2-0d-van?referringPage=SearchResults
Toyota,Ipsum,Yes,"$1,300",N/A,," Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353474/2001-toyota-ipsum-240s-station-wagon?referringPage=SearchResults
Honda,CRV,No,$800,N/A,," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353483/2008-honda-crv-sport-station-wagon?referringPage=SearchResults
Nissan,Navara,Yes,"$1,600",N/A,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353498/2013-nissan-navara-dx-4wd-d-c-2-5d-utility?referringPage=SearchResults
Land Rover,Range Rover,No,$500,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353500/2006-land-rover-range-rover-station-wagon?referringPage=SearchResults
ELDDIS,Whirlwind,No,"$1,600",N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007353532/1997-elddis-whirlwind-caravan?referringPage=SearchResults
Dodge,Caliber,No,$750,"101,524",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353540/2008-dodge-caliber-sxt-hatch?referringPage=SearchResults
Toyota,Prius,No,$650,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007343615/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Renault,Clio,No,$400,"134,228",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343619/2003-renault-clio-1-4-5dr-a-p-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273627/2008-mazda-axela-sedan?referringPage=SearchResults
Nissan,Serena,No,$500,"279,035",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343655/2006-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"65,448",," Left Front Damage, Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353669/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,$650,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353740/2009-toyota-prius-1-8-hybrid-cvt-hatch?referringPage=SearchResults
