Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Aqua,2013,No,$0,1,0.0," Airbags Deployed, Rolled, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995038/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,CX-5,2012,Yes,$0,,0.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Left Side, Selling Registered","3spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985041/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Subaru,Forester,2019,No,$0,,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965133/2019-subaru-forester-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Land Rover,Discovery 3,2006,No,$0,,0.0," Front Damage, Fresh Water Damage, Rear Damage, Selling De-Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995226/2006-land-rover-discovery-3-off-road?referringPage=SearchResults
Subaru,BRZ,2014,No,,,0.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995325/2014-subaru-brz-coup%C3%A9?referringPage=SearchResults
Toyota,Hiace,2005,No,,"497,163",1.0," Engine Damage, Interior Damage, Impact Light - Rear, Dismantled - Engine, Water Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985373/2005-toyota-hiace-2-7p-zl-van5m-3-sea-high-roof-van?referringPage=SearchResults
Toyota,RAV4,2020,No,,,," Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","7spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006975384/2020-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2024,No,,"16,178",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Front, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006955453/2024-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
TRANSFLEET,TDA/T1/T2/6,1993,No,"$1,200",1,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006915472/1993-transfleet-tda-t1-t2-6-commercial-trailer?referringPage=SearchResults
Mitsubishi,Triton,2016,No,,"137,420",0.0," Glass Broken, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006995729/2016-mitsubishi-triton-glxr-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2003,No,$0,,1.0," Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995742/2003-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Wish,2006,No,$0,,0.0," Interior Damage, Left Rear Damage, Right Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995749/2006-toyota-wish-station-wagon?referringPage=SearchResults
TRANSPORT TRAILERS,4A,2002,No,"$2,000",,0.0," Chassis Damage, Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006975777/2002-transport-trailers-4a-tipping-trailer-tipping-trailer?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995785/2007-toyota-blade-hatch?referringPage=SearchResults
Subaru,Exiga,2009,No,$0,"201,237",0.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995786/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2010,Yes,,"161,667",, Selling Registered,"CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975814/2010-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Navara,2015,Yes,,"238,729",, Selling Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975815/2015-nissan-navara-d-c-2-5d-4wd-st-x-m-dual-cab-utility?referringPage=SearchResults
Toyota,Hiace,2006,Yes,,,0.0," Left Side Damage, Rear Damage, Roof Damage, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006965833/2006-toyota-hiace-2-5tdzl-van-5m-3sea-van?referringPage=SearchResults
Dodge,Journey,2016,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985899/2016-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"94,691",0.0," Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Under Body Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006985918/2016-toyota-aqua-hatch?referringPage=SearchResults
Holden,Captiva,2017,No,$0,"180,430",1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986001/2017-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Toyota,Vanguard,2011,No,,,1.0," Airbags Deployed, Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996037/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006996256/2010-honda-cr-z-sedan?referringPage=SearchResults
Nissan,Elgrand,2013,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996257/2013-nissan-elgrand-station-wagon?referringPage=SearchResults
Toyota,Aqua,2019,No,$0,"29,111",1.0," Front Damage, Impact Heavy - Front, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006996330/2019-toyota-aqua-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,,"29,011",," Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986394/2023-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,,"376,653",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986429/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-chassis?referringPage=SearchResults
Peugeot,3008,2021,No,,"29,117",1.0," Left Side Damage, Right Rear Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996458/2021-peugeot-3008-gt-1-6pt-8at-touring?referringPage=SearchResults
Ford,Puma,2023,No,$0,,0.0," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Light - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996459/2023-ford-puma-st-line-1-0pmh-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,No,,"160,352",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006976827/2017-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"157,083",0.0," Right Side Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996882/2006-volkswagen-golf-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2013,No,$0,"230,158",0.0," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006996925/2013-ssangyong-actyon-sport-4wd-auto-d-workmate-dual-cab-utility?referringPage=SearchResults
Holden,Astra,2017,Yes,,,0.0," Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996935/2017-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Toyota,Corolla,2003,No,$0,,0.0," Right Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997083/2003-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
BMW,118i,2006,No,$0,"87,896",0.0," Right Side Damage, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997084/2006-bmw-118i-hatch?referringPage=SearchResults
Toyota,Markx,2007,No,$0,,0.0," Ignition Damage, Rear Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997085/2007-toyota-markx-250g-sedan?referringPage=SearchResults
Holden,Barina,2014,No,$0,"48,695",0.0," Left Front Damage, Rear Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997086/2014-holden-barina-cdx-hatch?referringPage=SearchResults
Toyota,Hiace,2007,No,,,0.0," Ignition Damage, Impact Light - Rear, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997088/2007-toyota-hiace-van?referringPage=SearchResults
GWM,GWM Cannon,2021,No,,"19,545",0.0," Impact Heavy - Front, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006957280/2021-gwm-gwm-cannon-x-4x4-2-0dt-4wd-8at-dual-cab-chassis?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"140,168",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997325/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Navara,2021,No,,123,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006987453/2021-nissan-navara-sl-2-3d-4wd-7at-utility?referringPage=SearchResults
Kia,Sorento,2016,No,,,1.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006997583/2016-kia-sorento-premium-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Yanmar,1.7T Excavator,2017,No,"$1,850",,0.0," Engine Damage, Rolled, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006987636/2017-yanmar-1-7t-excavator-excavator?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,,0.0," Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997728/2009-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Kona,2018,No,,"114,599",1.0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997807/2018-hyundai-kona-os-2-0-2wd-2-0p-6at-station-wagon?referringPage=SearchResults
Holden,Colorado,2019,No,,"72,262",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006977811/2019-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Honda,fit,2007,No,$0,"69,375",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997838/2007-honda-fit-hatch?referringPage=SearchResults
Audi,SQ5,2013,No,,"204,064",0.0," Dismantled - Interior, Structural Damage, Stolen & Recovered, Transmission Failure, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006997843/2013-audi-sq5-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLA250,2013,Yes,,"72,774",," Impact Heavy - Front, Impact Heavy - Right Side, Selling Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997954/2013-mercedes-benz-cla250-sedan?referringPage=SearchResults
Toyota,Estima,2006,No,$0,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998000/2006-toyota-estima-aeras-v6-station-wagon?referringPage=SearchResults
Hyundai,ix35,2014,No,$0,"191,384",0.0," Glass Broken, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998018/2014-hyundai-ix35-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998022/2006-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,,0.0," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998027/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Volkswagen,Touareg,2007,Yes,$0,"153,361",0.0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998029/2007-volkswagen-touareg-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,0.0," Left Rear Damage, Left Side Damage, Rear Damage, Impact Heavy - Left Side, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006998060/2012-toyota-aqua-hatch?referringPage=SearchResults
Audi,Q5,2009,Yes,,"220,175",0.0," Left Front Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998205/2009-audi-q5-2-0-tdi-q-s-tronic-station-wagon?referringPage=SearchResults
Ford,Everest,2018,No,,,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998206/2018-ford-everest-titanium-3-2d-4wd-station-wagon?referringPage=SearchResults
Mercedes-Benz,Actros,2003,No,"$2,050","93,338",1.0," Right Front Damage, Selling De-Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006968208/2003-mercedes-benz-actros-3246l-48-flat-deck?referringPage=SearchResults
Toyota,Corona,2000,No,$0,"213,208",1.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998289/2000-toyota-corona-premio-sedan?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,,0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998305/2003-mazda-atenza-sedan?referringPage=SearchResults
Holden,Commodore,2014,Yes,$0,"282,090",1.0," Right Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998308/2014-holden-commodore-vf-evoke-sdn-v6-at-sedan?referringPage=SearchResults
Nissan,Leaf,2015,No,$0,,1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006998318/2015-nissan-leaf-zero-emission-hatch?referringPage=SearchResults
Nissan,Lafesta,2006,No,$0,"259,778",, Selling De-Registered,"CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006968315/2006-nissan-lafesta-5d-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,,1.0," Ignition Damage, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998324/2005-mazda-demio-hatch?referringPage=SearchResults
Holden,Captiva,2017,No,$0,,1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998331/2017-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Toyota,Landcruiser,1997,No,,"370,919",1.0," Glass Broken, Impact Medium - Rear, Structural Damage, Water Damage, Selling De-Registered","15spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998335/1997-toyota-landcruiser-station-wagon?referringPage=SearchResults
Mercedes-Benz,ML350,2008,No,$0,"213,688",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998340/2008-mercedes-benz-ml350-4-matic-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,,0.0," Impact Heavy - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998342/2005-toyota-markx-250g-sedan?referringPage=SearchResults
BMW,530i,2005,No,$0,,0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998353/2005-bmw-530i-sedan?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,,1.0," Airbags Deployed, Left Front Damage, Left Side Damage, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Right Side, Impact Light - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998360/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,X-trail,2009,No,$0,"108,283",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998369/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Peugeot,2008,2019,No,$0,"109,709",1.0," Rear Damage, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998380/2019-peugeot-2008-allure-1-2pt-6at-touring?referringPage=SearchResults
Mazda,MPV,2005,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998466/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Mercedes-Benz,C,2004,No,$0,,0.0," Left Side Damage, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998491/2004-mercedes-benz-c-1-8k5spa4drsdn-sedan?referringPage=SearchResults
Nissan,Pathfinder,1996,Yes,$0,,1.0," Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006988627/1996-nissan-pathfinder-2-7-turbo-diesel-m-station-wagon?referringPage=SearchResults
Toyota,Sienta,2016,No,,"82,308",, Selling De-Registered,"Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006978642/2016-toyota-sienta-station-wagon?referringPage=SearchResults
Holden,Commodore,2007,No,,,1.0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006988722/2007-holden-commodore-ss-v-sedan-auto-sedan?referringPage=SearchResults
Toyota,Prius,2011,No,$0,"270,679",0.0," Left Front Damage, Right Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006998778/2011-toyota-prius-hatch?referringPage=SearchResults
BAILEY,Ranger 46014 GT60,2010,No,"$1,850",,0.0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Rear, Impact Medium - Right Side, Structural Damage, Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006998810/2010-bailey-ranger-46014-gt60-caravan?referringPage=SearchResults
Toyota,Prius,2007,No,$0,,1.0," Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006998827/2007-toyota-prius-hatch?referringPage=SearchResults
Toyota,Hiace,1996,No,$0,"128,029",0.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",10.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998832/1996-toyota-hiace-grand-cabin-g-high-roof-van?referringPage=SearchResults
Toyota,Corolla,2015,Yes,,,0.0," Ignition Damage, Left Rear Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006998834/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,IST,2002,No,$0,"191,166",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998839/2002-toyota-ist-hatch?referringPage=SearchResults
Ford,Everest,2016,No,,,1.0," Airbags Deployed, Front Damage, Right Side Damage, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006978832/2016-ford-everest-trend-3-2d-4wd-6at--station-wagon?referringPage=SearchResults
MCCORMICK,X7.650,2020,No,"$23,000",,0.0," Engine Damage, Transmission Failure, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006998849/2020-mccormick-x7-650-tractor?referringPage=SearchResults
Toyota,Markx,2005,No,$0,,0.0," Left Rear Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998942/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,RAV4,2024,No,,"9,709",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Light - Rear, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006998947/2024-toyota-rav4-gxl-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Toyota,Hiace,2003,No,$0,,0.0," Left Rear Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998948/2003-toyota-hiace-3-0d-zr-van-5m-van?referringPage=SearchResults
Toyota,Hiace,2016,No,,"180,024",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006948944/2016-toyota-hiace-zx-td-3-0d-5mt-lv-5-panel-van?referringPage=SearchResults
Hyundai,Terracan,2006,Yes,$0,,1.0," Engine Damage, Engine Failure, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998966/2006-hyundai-terracan-2-9-crd-5d-m5-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"88,694",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006999035/2010-toyota-prius-hatch?referringPage=SearchResults
Suzuki,SX4,2007,Yes,$0,"253,814",0.0," Left Front Damage, Left Side Damage, Impact Light - Front, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006989048/2007-suzuki-sx4-glxh-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,$0,"82,850",1.0," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999133/2019-suzuki-swift-sport-1-4pt-6at-hatch?referringPage=SearchResults
Volvo,XC70,2009,No,$0,"151,348",1.0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006989159/2009-volvo-xc70-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,"152,007",0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999261/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Kia,Sportage,2021,No,,,0.0," Chassis Damage, Right Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999267/2021-kia-sportage-urban-gt-line-2-0p-station-wagon?referringPage=SearchResults
Subaru,Forester,2007,Yes,$0,1,0.0," Right Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006899306/2007-subaru-forester-station-wagon?referringPage=SearchResults
TRAILER,Prescott,2014,No,$300,,0.0," Left Rear Damage, Impact Medium - Right Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006999340/2014-trailer-prescott-trailer--box-domestic-?referringPage=SearchResults
Subaru,Forester,2023,No,,,0.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999352/2023-subaru-forester-x-sport-2-5p-4wd-station-wagon?referringPage=SearchResults
Mazda,Premacy,2014,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999355/2014-mazda-premacy-station-wagon?referringPage=SearchResults
