Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,X-trail,2008,Yes,"$2,250","142,046",," Has Key, Not Driveable, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235445/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2013,No,$0,,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225465/2013-volkswagen-golf-hatch?referringPage=SearchResults
Audi,A3,2009,No,$0,"123,418",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245467/2009-audi-a3-hatch?referringPage=SearchResults
Holden,Viva,2008,Yes,$525,"96,462",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245508/2008-holden-viva-5dr-hatch-auto-hatch?referringPage=SearchResults
Subaru,Forester,2006,Yes,$675,"198,129",0.0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245535/2006-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Vitz,2007,No,$0,"38,566",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245620/2007-toyota-vitz-hatch?referringPage=SearchResults
Nissan,March,2006,No,$0,"60,283",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245655/2006-nissan-march-hatch?referringPage=SearchResults
BMW,525i,2008,Yes,"$2,050",,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235676/2008-bmw-525i-sedan?referringPage=SearchResults
ROADMASTER,FG,2012,No,"$5,000","42,887",, Right Front Damage,,,,https://manheim.co.nz/damaged-vehicles/000000000007105738/2012-roadmaster-fg--4a-9-3-curtainside?referringPage=SearchResults
Subaru,XV,2013,No,$0,,1.0," Left Side Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195742/2013-subaru-xv-hatch?referringPage=SearchResults
Mazda,MPV,2005,Yes,$600,,1.0," Front Damage, Left Side Damage, Right Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245832/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Mahindra,XUV,2017,No,$0,"72,329",1.0," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007245839/2017-mahindra-xuv-w8-2-2d-6at-sw-5dr-station-wagon?referringPage=SearchResults
Land Rover,Freelander,2010,No,$0,,1.0," Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007245848/2010-land-rover-freelander-2-2d-5dr-6a-4wd-suv-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"53,906",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007225876/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Serena,2007,Yes,"$1,500","218,700",," No Keys, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235949/2007-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Camry,2006,Yes,"$1,400","268,483",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245945/2006-toyota-camry-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2013,Yes,$0,"317,911",1.0," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245958/2013-mitsubishi-outlander-2-4p-ls-4wd-station-wagon?referringPage=SearchResults
Nissan,Serena,2013,No,$0,,," Not Driveable, No Keys, Selling De-Registered","Automatic,",8.0,,https://manheim.co.nz/damaged-vehicles/000000000007235954/2013-nissan-serena-highway-star-station-wagon?referringPage=SearchResults
BMW,320i,2009,No,$0,,," Has Key, Not Driveable, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235963/2009-bmw-320i-sedan?referringPage=SearchResults
Honda,Accord,2013,No,$0,,0.0," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007235988/2013-honda-accord-hybrid-sedan?referringPage=SearchResults
Mitsubishi,Lancer,2012,No,$0,"137,300",," Front Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007236003/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Ford,Mondeo,2012,Yes,"$1,400","99,098",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246006/2012-ford-mondeo-2-0td-a-hatch?referringPage=SearchResults
Honda,Odyssey,2004,Yes,$975,"222,158",1.0," Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246010/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,1.0," Front Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206019/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Peugeot,308,2019,No,$0,"26,975",1.0," Airbags Deployed, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226058/2019-peugeot-308-gt-1-6pt-8at-hatch?referringPage=SearchResults
Mazda,MPV,2006,Yes,$950,"200,288",1.0," Front Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246086/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2009,Yes,"$1,500","160,777",1.0," Left Front Damage, Right Side Damage, Structural Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246099/2009-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Nissan,Navara,2007,No,$0,"421,851",1.0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246109/2007-nissan-navara-2-5-2wd-mt-diesel-x-cab-utility?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"155,481",2.0," Ignition Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007246114/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,fit,2004,Yes,$225,"173,467",0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246125/2004-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Triton,2012,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246237/2012-mitsubishi-triton-2wd-2-5d-d-cab-gl-m-utility?referringPage=SearchResults
Volkswagen,Beetle,2006,Yes,$625,"135,376",1.0," Ignition Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246250/2006-volkswagen-beetle-hatch?referringPage=SearchResults
MINI,Cooper S,2010,No,$0,,1.0," Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246261/2010-mini-cooper-s-hatch-6a-2dr-1-6i-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,"$1,250","145,790",1.0," Glass Broken, Interior Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246291/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,"$1,100",,1.0, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246293/2005-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Accent,2001,Yes,$500,"127,941",2.0," Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246295/2001-hyundai-accent-1-3l-5d-5m-hatch?referringPage=SearchResults
Toyota,Hilux,2004,Yes,"$3,800","316,520",1.0," Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246301/2004-toyota-hilux-3-0td-4wd-sr5-d-c-5-utility?referringPage=SearchResults
Toyota,Axio,2013,No,$0,"256,052",1.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007246331/2013-toyota-axio-corolla-hybird-sedan?referringPage=SearchResults
Suzuki,Vitara,1993,Yes,"$1,025","331,885",0.0," Rear Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246334/1993-suzuki-vitara-station-wagon?referringPage=SearchResults
Nissan,Navara,2015,Yes,"$2,500",,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246347/2015-nissan-navara-dx-2wd-s-c-c-c-2-5d-utility?referringPage=SearchResults
Nissan,Terrano,1997,No,$0,"332,690",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246368/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Nissan,March,2008,No,$0,"119,097",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246370/2008-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,"$2,300",,0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246386/2007-mazda-demio-hatch?referringPage=SearchResults
Audi,S6,2006,Yes,"$2,600","194,706",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226411/2006-audi-s6-5-2fsi-quattro-avan-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2013,Yes,"$2,450","90,919",1.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206412/2013-volkswagen-polo-tsi-66kw-7dsg-hatch?referringPage=SearchResults
Volkswagen,Polo,2013,Yes,"$1,650","179,156",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206446/2013-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Leaf,2013,Yes,$825,"90,457",1.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007246462/2013-nissan-leaf-hatch?referringPage=SearchResults
Nissan,X-trail,2009,No,$0,,2.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246464/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"170,775",0.0," Glass Broken, Ignition Damage, Left Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007246477/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,RAV4,1996,Yes,$900,"311,049",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246480/1996-toyota-rav4-jv-station-wagon?referringPage=SearchResults
Suzuki,Liana,2003,Yes,$350,"170,719",1.0," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246493/2003-suzuki-liana-glxha2-1-6-5dr-hatch?referringPage=SearchResults
Toyota,Vitz,2001,Yes,$925,,1.0," Interior Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246509/2001-toyota-vitz-hatch?referringPage=SearchResults
Ford,Territory,2012,No,$0,,," No Keys, Selling De-Registered","Automatic,",7.0,,https://manheim.co.nz/damaged-vehicles/000000000007236505/2012-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"224,003",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007246538/2012-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2012,Yes,"$1,450",,0.0," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246540/2012-nissan-tiida-hatch?referringPage=SearchResults
Lexus,IS250,2008,No,$0,"82,924",0.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246563/2008-lexus-is250-sedan?referringPage=SearchResults
Chrysler,300C,2013,No,$0,"111,263",, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226572/2013-chrysler-300c-3-6l-petrol-c-lux-sedan?referringPage=SearchResults
Toyota,RAV4,1994,No,$0,"331,571",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246590/1994-toyota-rav4-l-station-wagon?referringPage=SearchResults
Nissan,March,2008,Yes,$825,,0.0," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246613/2008-nissan-march-hatch?referringPage=SearchResults
Toyota,Regius,2009,Yes,"$5,500","279,812",1.0," Has Key, Stolen & Recovered, Selling Registered","CVT,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246615/2009-toyota-regius-ace-van?referringPage=SearchResults
Ford,Focus,2013,Yes,"$1,500","174,313",1.0," Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246640/2013-ford-focus-2-0-titanium-auto-h-hatch?referringPage=SearchResults
Mazda,CX-3,2015,No,$0,"154,784",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007236660/2015-mazda-cx-3-hatch?referringPage=SearchResults
Toyota,Corolla,2009,No,$0,"85,742",0.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246700/2009-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Honda,Mobilio,2007,Yes,$700,"252,438",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246728/2007-honda-mobilio-spike-station-wagon?referringPage=SearchResults
Toyota,IST,2004,Yes,$950,"192,831",0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246757/2004-toyota-ist-hatch?referringPage=SearchResults
BMW,550i,2007,Yes,$0,,2.0," Interior Damage, Malicious/Vandalised, Dismantled - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007236778/2007-bmw-550i-touring?referringPage=SearchResults
Honda,Jazz,2014,Yes,"$3,750",,1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007236792/2014-honda-jazz-hatch?referringPage=SearchResults
Toyota,Corolla,2004,Yes,"$1,850",,0.0," Front Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007236797/2004-toyota-corolla-1-5l-hatch?referringPage=SearchResults
Mazda,Axela,2008,Yes,$875,,1.0," Engine Damage, Right Front Damage, Underbody Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246819/2008-mazda-axela-sport-station-wagon?referringPage=SearchResults
Suzuki,Swift,2018,No,$0,,2.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246853/2018-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Hilux UTE,1988,No,$0,"335,492",2.0," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226852/1988-toyota-hilux-ute-utility?referringPage=SearchResults
Mitsubishi,Outlander,2009,Yes,$800,"217,025",1.0," Right Front Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217010/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Dualis,2008,No,$0,"162,786",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247023/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Premacy,2011,Yes,"$1,225","174,946",1.0," Left Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247030/2011-mazda-premacy-station-wagon?referringPage=SearchResults
BMW,K1200,2008,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217052/2008-bmw-k1200-gt-motorcycle?referringPage=SearchResults
Honda,Jazz,2016,No,$0,"84,193",1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247073/2016-honda-jazz-s-1-3p-cvt-hatch?referringPage=SearchResults
Holden,Cruze,2013,Yes,"$2,050","107,070",2.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247078/2013-holden-cruze-sri-v-hb-1-4t-at-hatch?referringPage=SearchResults
Toyota,Raum,1998,Yes,$825,"86,313",1.0," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247080/1998-toyota-raum-station-wagon?referringPage=SearchResults
BMW,320i,2014,No,$0,"43,501",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247110/2014-bmw-320i-sedan?referringPage=SearchResults
Toyota,Corolla,2004,Yes,"$1,000","261,157",0.0," Right Front Damage, Right Side Damage, Structural Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247136/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mazda,MAZDA2,2014,Yes,"$2,550","113,295",1.0," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247139/2014-mazda-mazda2-classic-1-5-5mt-hatch?referringPage=SearchResults
Mercedes-Benz,C-class,2017,No,,"63,482",," Has Key, Not Driveable, Selling De-Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227133/2017-mercedes-benz-c-class-c-43-3-0pt-4wd-9at-sedan?referringPage=SearchResults
Daihatsu,Materia,2008,Yes,$775,"210,933",2.0," Left Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247183/2008-daihatsu-materia-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,Yes,$850,"136,816",0.0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247184/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Impreza,2012,Yes,"$1,650",,," Not Driveable, No Keys, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007237193/2012-subaru-impreza-hatch?referringPage=SearchResults
Ford,Ranger,2009,No,$0,"232,183",, Selling De-Registered,"5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007247206/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$1,000","168,574",1.0," Glass Broken, Ignition Damage, Left Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247207/2007-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Nissan,Qashqai,2012,No,$0,"189,105",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247224/2012-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Peugeot,308,2008,Yes,$650,"172,626",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007247261/2008-peugeot-308-sw-hdi-touring?referringPage=SearchResults
Toyota,BB,2007,No,$0,"161,000",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247272/2007-toyota-bb-hatch?referringPage=SearchResults
Volkswagen,Golf,2003,Yes,$825,"111,061",1.0," Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247282/2003-volkswagen-golf-gli-hatch?referringPage=SearchResults
Toyota,IST,2005,No,$0,,1.0," Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247323/2005-toyota-ist-1-3l-hatch?referringPage=SearchResults
Holden,Captiva,2018,No,$0,,0.0," Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247329/2018-holden-captiva-ls-equipe-2-4p-6at-station-wagon?referringPage=SearchResults
Volvo,V60,2011,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007247342/2011-volvo-v60-d5-2-4-d-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,"217,385",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247413/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Audi,A3,2006,Yes,$700,"187,191",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247430/2006-audi-a3-2-0t-hatch?referringPage=SearchResults
Ford,Focus,2016,No,$0,"112,105",1.0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247456/2016-ford-focus-trend-1-5p-6at-ha-5-hatch?referringPage=SearchResults
Nissan,Juke,2012,No,$0,,1.0," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247468/2012-nissan-juke-1-6-st-cvt-hatch?referringPage=SearchResults
Toyota,Platz,2000,Yes,"$1,000",,0.0," Glass Broken, Interior Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247503/2000-toyota-platz-sedan?referringPage=SearchResults
Mazda,Demio,2006,Yes,$675,"230,368",0.0," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247585/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2016,Yes,"$7,000","239,004",0.0," Right Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247604/2016-toyota-prius-hatch?referringPage=SearchResults
Nissan,Serena,2012,No,$0,"173,553",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247625/2012-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,Yes,"$1,750",,," Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227636/2005-toyota-vitz-rs-hatch?referringPage=SearchResults
Toyota,Raum,2004,Yes,"$1,050","219,940",1.0, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247691/2004-toyota-raum-station-wagon?referringPage=SearchResults
Toyota,Caldina,2000,Yes,"$1,025","277,271",0.0," Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247707/2000-toyota-caldina-gt-t-station-wagon?referringPage=SearchResults
Toyota,Caldina,2007,Yes,"$1,650",,1.0," Interior Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247752/2007-toyota-caldina-station-wagon?referringPage=SearchResults
BAILEY,Louisiana,2008,No,"$2,800",,0.0," Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007237756/2008-bailey-louisiana-caravan?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,"218,587",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247811/2007-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Ford,Escape,2004,Yes,$0,"301,967",1.0," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007238027/2004-ford-escape-xlt-v6-auto-station-wagon?referringPage=SearchResults
