Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Territory,No,$0,"141,926",," Airbags Deployed, Left Front Damage, Left Rear Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392222/2017-ford-territory-tx-2-7d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Honda,Accord,No,$600,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392224/2005-honda-accord-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"87,310",," Ignition Damage, Left Front Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392225/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"208,342",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392227/2005-nissan-tiida-1500-hatch?referringPage=SearchResults
Nissan,Mistral,Yes,$0,"353,721",," Rear Damage, Selling Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392229/1997-nissan-mistral-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,," Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392246/2007-nissan-skyline-350gt-sedan?referringPage=SearchResults
Mazda,Premacy,No,$600,"199,326",," Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372252/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$650,"131,993",," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382269/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Honda,CRV,Yes,"$1,300","183,821",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392265/2007-honda-crv-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,550",N/A,," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392271/2007-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Toyota,Alphard,No,$0,"188,205",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392272/2007-toyota-alphard-station-wagon?referringPage=SearchResults
Nissan,Serena,Yes,$0,N/A,," Left Side Damage, Selling Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382280/2012-nissan-serena-highway-star-station-wagon?referringPage=SearchResults
Hyundai,H1,Yes,"$2,300","408,699",," Rear Damage, Selling Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382285/2011-hyundai-h1-2-5-crdi-a5-2-5s-va-van?referringPage=SearchResults
Toyota,Corolla,No,$0,"155,587",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392289/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,No,$0,"71,101",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392296/2018-suzuki-grand-vitara-vjlxae-2-4p-4wd-4at-station-wagon?referringPage=SearchResults
Lexus,LS460,No,$900,"168,273",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392300/2007-lexus-ls460-sedan?referringPage=SearchResults
Nissan,Teana,No,$0,"208,199",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392306/2004-nissan-teana-230-jk-sedan?referringPage=SearchResults
Hyundai,I20,No,$0,"57,944",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392315/2016-hyundai-i20-pb-1-4-a4-hatch?referringPage=SearchResults
Toyota,Prius,No,$900,"521,658",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382322/2013-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$450,N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382326/2011-mazda-axela-sedan?referringPage=SearchResults
Suzuki,Swift,No,$400,"124,999",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382330/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Raize,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392344/2020-toyota-raize-station-wagon?referringPage=SearchResults
Honda,Elysion,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392347/2007-honda-elysion-prestige-3-5l-v6-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$600,N/A,," Front Damage, Interior Damage, Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392358/2005-toyota-markx-sedan?referringPage=SearchResults
Hyundai,Getz,No,$0,"141,759",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392367/2007-hyundai-getz-1-4-5d-m5-hatch?referringPage=SearchResults
Mazda,Demio,No,$800,N/A,," Ignition Damage, Roof Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382381/2014-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$400,"123,883",," Front Damage, Left Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382382/2010-mazda-axela-hatch?referringPage=SearchResults
Ford,Mondeo,No,$600,"250,903",," Left Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382387/1998-ford-mondeo-lx-2-0-wagon-manual-station-wagon?referringPage=SearchResults
Toyota,BB,Yes,"$1,250","158,588",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392384/2000-toyota-bb-station-wagon?referringPage=SearchResults
Suzuki,Vitara,No,$0,"37,551",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392392/2021-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$900,N/A,," Interior Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392395/2013-nissan-juke-hatch?referringPage=SearchResults
Isuzu,D-max,No,N/A,"207,752",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392396/2016-isuzu-d-max-lx-sc-4wd-3-0d-4wd--utility?referringPage=SearchResults
KTM,390,No,$0,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372405/2021-ktm-390-duke-motorcycle?referringPage=SearchResults
Toyota,Camry,Yes,"$1,750","323,272",," Left Front Damage, Left Side Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352403/2014-toyota-camry-gl-steel-2-5p-sdn-6-sedan?referringPage=SearchResults
Nissan,Micra,No,"$1,600","63,452",," Right Side Damage, Structural Damage, Transmission Failure, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372412/2017-nissan-micra-st-l-1-2p-4at-ha-5d-hatch?referringPage=SearchResults
Holden,Captiva,No,$700,N/A,," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382411/2015-holden-captiva-5-ltz-2-4p-6at-sw-4-station-wagon?referringPage=SearchResults
Holden,Cruze,No,$500,"49,552",," Front Damage, Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382413/2015-holden-cruze-cdx-1-8p-6at-sl-4dr-sedan?referringPage=SearchResults
Toyota,Wish,No,$800,"170,628",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382414/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$800,"227,251",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382417/2009-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"128,168",," Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382419/2007-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Ford,Fiesta,No,$750,"238,628",," Left Front Damage, Left Side Damage, Airbags Deployed, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392422/2011-ford-fiesta-5dr-1-6-lx-m-diesel-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392431/2010-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,"237,194",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392434/2004-mazda-atenza-hatch-hatch?referringPage=SearchResults
Honda,Stream,No,$0,"145,698",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392436/2006-honda-stream-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$600,"101,487",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382445/2014-nissan-x-trail-ti-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$700,N/A,," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382446/2009-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Audi,A4,Yes,"$1,300","132,924",," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372458/2013-audi-a4-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392471/2014-mazda-cx-5-gsxptr-2-0p-6at-sw--station-wagon?referringPage=SearchResults
Holden,Colorado,No,$0,N/A,," Interior Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392472/2015-holden-colorado-ls-dc-cc-2-8d-4wd-6-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,"173,017",," Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392474/2013-toyota-prius-hatch?referringPage=SearchResults
Suzuki,GSX-S750,No,$0,N/A,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372514/2023-suzuki-gsx-s750-zam2-motorcycle?referringPage=SearchResults
Ford,Courier,No,$0,N/A,," Front Damage, Interior Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392525/2002-ford-courier-xlx-crew-cab-tu-ton-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$700,"214,653",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382545/1996-toyota-corolla-1-6p-gl-hback5-5m-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,"164,664",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392549/2016-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Nissan,March,No,$300,N/A,," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392571/2002-nissan-march-hatch?referringPage=SearchResults
Toyota,Rush,No,$0,N/A,," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392583/2007-toyota-rush-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392584/2019-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Nissan,Caravan,No,$500,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392594/2008-nissan-caravan-high-roof-van?referringPage=SearchResults
Nissan,Leaf,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007392598/2014-nissan-leaf-hatch?referringPage=SearchResults
Honda,Stream,No,$0,"230,540",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392624/2006-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$600,N/A,," Airbags Deployed, Front Damage, Glass Broken, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392631/2011-nissan-juke-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392642/2009-suzuki-swift-hatch?referringPage=SearchResults
Subaru,XV,No,N/A,"115,671",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392649/2019-subaru-xv-hatch?referringPage=SearchResults
Hyundai,I20,No,"$1,300","32,823",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392656/2015-hyundai-i20-pb-1-4-a4-hatch?referringPage=SearchResults
Toyota,Vitz,No,N/A,N/A,," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392679/2017-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Bounty,No,$0,N/A,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392687/2005-mazda-bounty-d-c-w-s-4wd-sdx-ab-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,"$1,500",N/A,," Glass Broken, Left Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382698/2015-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"215,285",," Ignition Damage, Left Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392709/2007-suzuki-swift-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$0,"197,162",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392724/2003-toyota-rav4-2-4p-wagon5-4a-station-wagon?referringPage=SearchResults
Nissan,Note,No,$900,"65,538",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392726/2017-nissan-note-hybrid-hatch?referringPage=SearchResults
Toyota,Avensis,No,$0,"214,971",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392730/2005-toyota-avensis-2-0p-gx-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,450","193,041",," Right Front Damage, Selling Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392738/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Mondeo,No,$800,N/A,," Right Front Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382750/2013-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,"131,691",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372750/2012-toyota-camry-sedan?referringPage=SearchResults
Audi,A3,No,$0,"78,702",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392754/2013-audi-a3-1-4t-hatch?referringPage=SearchResults
Suzuki,Swift,No,$700,N/A,," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382762/2013-suzuki-swift-sport-1-6-5dr-cvt-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$375,"120,194",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382763/2005-volkswagen-golf-hatch?referringPage=SearchResults
Honda,fit,No,$500,N/A,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382766/2004-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Colt,Yes,$0,"74,686",," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382770/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Caravan,No,$600,"245,966",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382789/2008-nissan-caravan-van?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372788/2008-honda-fit-hatch?referringPage=SearchResults
Suzuki,SX4,No,$0,"87,358",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392783/2008-suzuki-sx4-hatch?referringPage=SearchResults
Toyota,Passo,Yes,"$1,050",N/A,," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392787/2005-toyota-passo-hatch?referringPage=SearchResults
Toyota,Wish,No,$800,"187,314",," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382790/2011-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$600,N/A,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382794/2008-nissan-wingroad-1-8-petrol-wagon-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,," Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382797/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,No,$800,"145,710",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382799/2012-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$600,N/A,," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382804/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Ford,Mondeo,No,"$1,650",N/A,," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382806/2016-ford-mondeo-trend-5dr-petrol-2--hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"327,856",," Front Damage, Rear Damage, Roof Damage, Rolled, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392806/2018-toyota-hilux-3-0td-4wd-dcu-5m-utility?referringPage=SearchResults
Suzuki,Swift,No,$300,"232,730",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382814/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$0,N/A,," Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392819/2004-mazda-mazda6-sedan-gsx-2-3-4-aut-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"131,904",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392826/2005-mazda-axela-sedan?referringPage=SearchResults
Ford,Mondeo,No,$0,"172,054",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392834/2018-ford-mondeo-ambiente-5dr-diesel-hatch?referringPage=SearchResults
Suzuki,SX4,No,$0,"67,284",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392839/2009-suzuki-sx4-glxfa2-2-0-5dr-ltd-hatch?referringPage=SearchResults
Honda,Accord,No,$300,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382840/1993-honda-accord-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"80,710",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382877/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Holden,Captiva,Yes,$550,N/A,, Selling Registered,N/A,7,N/A,https://manheim.co.nz/damaged-vehicles/000000000007382887/2015-holden-captiva-7-lt-2-2d-4wd-6at-s-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"74,542",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382888/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,400","37,618",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382892/2018-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Yaris,No,N/A,"24,182",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382897/2022-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Hyundai,Getz,Yes,$0,"107,955",," Engine Damage, Dismantled - Engine, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372939/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Volkswagen,Passat,No,$0,"264,614",," Front Damage, Vandalised - Interior, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383088/2006-volkswagen-passat-3-2v6-4m-dsg-varian-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$650,"108,099",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353108/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$600,"122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383407/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383463/2014-honda-fit-hybrid-hatch?referringPage=SearchResults
Toyota,Landcruiser,Yes,"$1,250",1,," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383466/1999-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
BMW,320i,Yes,"$1,050",N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363463/2006-bmw-320i-hatch?referringPage=SearchResults
Suzuki,Swift,No,N/A,"35,602",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383505/2021-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"281,782",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383520/2006-mitsubishi-colt-hatch?referringPage=SearchResults
