Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,fit,2005,No,$450,,0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922863/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Lafesta,2011,No,$0,,1.0," Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922865/2011-nissan-lafesta-station-wagon?referringPage=SearchResults
Ford,Focus,2003,No,$325,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922905/2003-ford-focus-station-wagon?referringPage=SearchResults
Honda,TRX500,2019,No,"$1,950",,1.0," Rolled, Vandalised - Entire Bike, Suspension Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006932938/2019-honda-trx500-quad-bike?referringPage=SearchResults
Toyota,Camry,2012,No,$0,,1.0," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006932939/2012-toyota-camry-gl-steel-2-5p-sdn-6-sedan?referringPage=SearchResults
Honda,fit,2014,No,$0,,1.0," Left Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006932940/2014-honda-fit-hybrid-hatch?referringPage=SearchResults
MG,HS,2021,No,$0,"67,861",," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922957/2021-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Ducati,Streetfighter,2023,No,"$4,900",,0.0," Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006922958/2023-ducati-streetfighter-v4s-motorcycle?referringPage=SearchResults
Mercedes-Benz,C200,2011,No,,"106,344",, Impact Light - Left Side,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912964/2011-mercedes-benz-c200-4d-sedan?referringPage=SearchResults
Subaru,Impreza,1996,No,$400,"246,270",1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892965/1996-subaru-impreza-station-wagon?referringPage=SearchResults
LDV,T60,2018,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006903037/2018-ldv-t60-4wd-mt-2-8dt-4wd-6m-utility?referringPage=SearchResults
Kawasaki,ex,2019,No,$350,,0.0," Front Damage, Ignition Damage, Left Front Damage, Tank Damage, Rear Damage, Right Front Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883050/2019-kawasaki-ex-400g-l-motorcycle?referringPage=SearchResults
Toyota,Alphard,2005,No,$500,,1.0," Left Side Damage, Rolled, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933061/2005-toyota-alphard-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Medium - Right Side, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933063/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$450,,0.0," Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933068/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,SAI,2010,Yes,,"128,472",1.0," Engine Damage, Left Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006933069/2010-toyota-sai-hybrid-sedan?referringPage=SearchResults
Honda,Odyssey,2006,No,$550,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933070/2006-honda-odyssey-station-wagon?referringPage=SearchResults
Honda,Jazz,2017,No,$0,"69,763",2.0," Impact Medium - Left Side, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913104/2017-honda-jazz-rs-1-5p-cvt-hatch?referringPage=SearchResults
Volkswagen,Golf,2008,No,$500,"145,484",1.0," Interior Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933116/2008-volkswagen-golf-hatch?referringPage=SearchResults
Honda,fit,2006,No,$400,,0.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933117/2006-honda-fit-aria-sedan?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,1.0," Interior Damage, Ignition Damage, Malicious/Vandalised, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006933153/2016-toyota-aqua-hybrid-cvt-hatch?referringPage=SearchResults
Volvo,FM,2019,No,$0,,2.0," Rolled, Impact Medium - Roof, Impact Medium - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006923154/2019-volvo-fm-540-series-4-8x4-fuel-tanker-gvm-34-000kg?referringPage=SearchResults
BMW,320i,2013,No,,"112,393",1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923155/2013-bmw-320i-sedan?referringPage=SearchResults
Mazda,Verisa,2004,Yes,$600,"146,328",1.0," Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923156/2004-mazda-verisa-hatch?referringPage=SearchResults
Nissan,Wingroad,2007,No,$1,,0.0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923160/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Kia,Sportage,2010,No,$0,"119,787",1.0," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933186/2010-kia-sportage-2-0-auto-2wd-station-wagon?referringPage=SearchResults
Audi,A6,2012,Yes,,,1.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933227/2012-audi-a6-a62-0tfsi-mu-sedan?referringPage=SearchResults
Toyota,Raum,2008,Yes,$0,,0.0," Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933230/2008-toyota-raum-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933241/2001-toyota-corolla-sedan?referringPage=SearchResults
Toyota,Vitz,2005,No,$275,"122,599",1.0," Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933258/2005-toyota-vitz-hatch?referringPage=SearchResults
Skoda,Kodiaq,2017,Yes,,,0.0," Interior Damage, Selling Registered","7spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923264/2017-skoda-kodiaq-2-0dt-4wd-7at-station-wagon?referringPage=SearchResults
Ford,Fiesta,2013,No,$500,,0.0," Rolled, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923265/2013-ford-fiesta-trend-1-5p6a-ha5d5s-hatch?referringPage=SearchResults
KTM,200,2017,Yes,$950,"13,038",1.0," Glass Broken, Left Front Damage, Right Front Damage, Impact Medium - Left Side, Selling Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923267/2017-ktm-200-duke-motorcycle?referringPage=SearchResults
Honda,Insight,2009,No,$450,"103,276",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006923269/2009-honda-insight-hatch?referringPage=SearchResults
Mazda,Verisa,2005,No,$450,"180,433",0.0," Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923270/2005-mazda-verisa-1-5-hatch?referringPage=SearchResults
Toyota,Aurion,2014,No,$1,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933272/2014-toyota-aurion-at-x-3-5p-sdn-6a-sedan?referringPage=SearchResults
Nissan,March,2002,No,$350,"110,463",1.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933276/2002-nissan-march-hatch?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,"277,184",1.0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933338/2010-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Holden,Spark,2016,No,$325,"23,589",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903334/2016-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
Ford,Focus,2006,No,$450,,0.0," Front Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923332/2006-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Yamaha,MT-03,2016,Yes,$500,,1.0," Engine Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893341/2016-yamaha-mt-03-la-motorcycle?referringPage=SearchResults
Isuzu,ELF 250,1991,No,$0,,0.0," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923362/1991-isuzu-elf-250-service-truck?referringPage=SearchResults
Nissan,X-trail,2021,No,,,," Airbags Deployed, Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923363/2021-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Suzuki,TF125 Farm Bike,2017,No,$1,,0.0," Fire Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923366/2017-suzuki-tf125-farm-bike-motorcycle?referringPage=SearchResults
Toyota,Camry,2003,No,$0,,1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933363/2003-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"61,781",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933375/2012-suzuki-swift-hatch?referringPage=SearchResults
Honda,Jazz,2003,No,$325,"183,007",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913383/2003-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Toyota,Echo,2000,No,$325,"214,798",0.0," Right Side Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913392/2000-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Ford,Everest,2021,No,,,1.0," Engine Damage, Front Damage, Fire Damage, Rear Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006913398/2021-ford-everest-sport-2-0d-4wd-10at-station-wagon?referringPage=SearchResults
Toyota,Prius,2011,No,$0,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006933405/2011-toyota-prius-hybrid-snergy-drive-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933413/2008-toyota-auris-hatch?referringPage=SearchResults
Toyota,RAV4,2018,No,,"43,537",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933437/2018-toyota-rav4-gx-suv-2-0p-cvt-sw--station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"210,790",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933439/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Daihatsu,Sirion,2008,No,$450,,0.0," Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933449/2008-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Toyota,Vitz,2000,No,$450,"251,534",2.0," Right Front Damage, Right Side Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933450/2000-toyota-vitz-1300-hatch?referringPage=SearchResults
Kia,RIO,2009,No,$250,"110,544",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923472/2009-kia-rio-1-6-ex-hatch-auto-hatch?referringPage=SearchResults
Peugeot,Kisbee,2017,No,$150,"3,030",1.0," Chassis Damage, Impact Heavy - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903501/2017-peugeot-kisbee-scooter?referringPage=SearchResults
Hyundai,HL770-7,2005,No,"$2,400",,0.0," Fire Damage, Fire - Engine, Fire - Interior, Selling De-Registered","Automatic, Drive Type, Four Wheel Driv",,,https://manheim.co.nz/damaged-vehicles/000000000006863514/2005-hyundai-hl770-7-loader?referringPage=SearchResults
Mazda,MPV,2006,No,$500,"260,915",2.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923535/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2016,No,,,1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006913546/2016-hyundai-santa-fe-dm-2-2d-5s-station-wagon?referringPage=SearchResults
Mercedes-Benz,ML350,2012,No,,"100,400",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913549/2012-mercedes-benz-ml350-4matic-station-wagon?referringPage=SearchResults
Daewoo,PB57D1 Concrete Pump,2000,No,$400,,0.0," Burnt 100%, Fire Damage, Selling De-Registered","Automatic,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853583/2000-daewoo-pb57d1-concrete-pump-concrete-truck?referringPage=SearchResults
CARAVAN,Coachman PASTICHE530,2001,No,$0,,0.0," Right Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006933611/2001-caravan-coachman-pastiche530-caravan?referringPage=SearchResults
Audi,A4,2007,No,$0,"177,336",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933619/2007-audi-a4-station-wagon?referringPage=SearchResults
Honda,Integra,2003,No,$500,,1.0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Dismantled - Interior, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873687/2003-honda-integra-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,,1,," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883693/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,,0.0," Stolen & Recovered, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006903715/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,,,0.0," Has Key, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903752/2023-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
CARAVAN,Abbey Spectrum,2008,No,"$13,250",,0.0," Front Damage, Left Front Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006903785/2008-caravan-abbey-spectrum-caravan?referringPage=SearchResults
Nissan,Latio,2015,No,$0,"128,579",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893787/2015-nissan-latio-sedan?referringPage=SearchResults
Suzuki,DR-Z400,2007,No,"$1,250",,0.0," Stolen & Recovered, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933792/2007-suzuki-dr-z400-ek6sl-motorcycle?referringPage=SearchResults
Ford,Mondeo,2015,No,$0,"259,198",1.0," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006933796/2015-ford-mondeo-trend-5dr-diesel-2--hatch?referringPage=SearchResults
BMW,530i,2007,Yes,$0,"151,369",2.0," Right Front Damage, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933860/2007-bmw-530i-sedan?referringPage=SearchResults
Toyota,Hilux,2011,No,,"231,000",1.0," Rolled, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006903879/2011-toyota-hilux-3-0td-4wd-dc-5m-dual-cab-chassis?referringPage=SearchResults
Kenworth,T 409,2016,No,$0,,0.0, Selling De-Registered,"Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923871/2016-kenworth-t-409-service-truck-gvm-32-000kg?referringPage=SearchResults
Mitsubishi,Triton,2007,No,,,0.0," Has Key, Left Front Damage, Left Side Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923940/2007-mitsubishi-triton-glx-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2004,No,$500,"225,484",0.0," Left Side Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893940/2004-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Santa FE,2013,No,$350,,0.0," Left Side Damage, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893944/2013-hyundai-santa-fe-elite-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Yaris,2015,No,$0,"170,865",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893946/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Fuso,Canter 816 - Hybrid,2017,No,$0,,1.0," Chassis Damage, Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863978/2017-fuso-canter-816---hybrid-feb74er3sfac--d--box-body-truck-gcm-9-500kg?referringPage=SearchResults
Skoda,Octavia,2022,No,$0,,1.0," Airbags Deployed, Left Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006923991/2022-skoda-octavia-wagon-rs-tsi-180kw-station-wagon?referringPage=SearchResults
Nissan,Note,2014,No,$275,"105,634",0.0," Front Damage, Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894055/2014-nissan-note-hatch?referringPage=SearchResults
YOUNG 6,Meters,2003,No,$400,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006914052/2003-young-6-meters-boat?referringPage=SearchResults
Ford,Courier,2004,No,$0,"386,592",2.0," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914057/2004-ford-courier-xlx-2-5td-crew-4x4-dual-cab-utility?referringPage=SearchResults
Nissan,March,2005,No,$500,"188,814",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914059/2005-nissan-march-hatch?referringPage=SearchResults
Ford,Ranger,2011,No,$0,"201,440",0.0," Engine Damage, Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006934061/2011-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Nissan,Tiida,2005,No,$450,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934062/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,IST,2004,No,$0,"141,865",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934068/2004-toyota-ist-hatch?referringPage=SearchResults
Toyota,Hiace,2009,No,,"284,911",1.0," Front Damage, Selling De-Registered","5spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924091/2009-toyota-hiace-2-7p-zl-van-4a-3sea-van?referringPage=SearchResults
Great Wall,X240,2011,No,$350,"126,582",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924096/2011-great-wall-x240-2-4l-suv-4wd-5m-station-wagon?referringPage=SearchResults
Mazda,323,1999,No,$225,"141,682",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924099/1999-mazda-323-astina-limited-1-6-hatch?referringPage=SearchResults
Kawasaki,ZZR,1997,No,$200,"17,202",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924173/1997-kawasaki-zzr-250-motorcycle?referringPage=SearchResults
Honda,Grace,2016,No,$0,"126,117",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006924175/2016-honda-grace-hybrid-hatch?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,1.0," Front Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914184/2005-toyota-vitz-hatch?referringPage=SearchResults
Ford,Mondeo,2003,No,$325,"208,600",1.0," Right Front Damage, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914186/2003-ford-mondeo-mondeo-zetec-2-0-au-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"197,890",1.0," Left Front Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894232/2005-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Boat,2018,No,"$1,600",,0.0," Impact Heavy - Left Side, Selling De-Registered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006894292/2018-trailer-boat-trailer--boat-?referringPage=SearchResults
Toyota,Landcruiser,1994,Yes,,"356,119",1.0," Engine Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006924291/1994-toyota-landcruiser-vx-limited-station-wagon?referringPage=SearchResults
Mazda,Familia,1995,No,$225,"157,982",0.0," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924295/1995-mazda-familia-sedan?referringPage=SearchResults
Hyundai,Getz,2009,No,$400,"141,330",1.0," Fire Damage, Left Side Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006934321/2009-hyundai-getz-1-5d-crdi-5d-m5-hatch?referringPage=SearchResults
Land Rover,Discovery,2006,No,$1,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934322/2006-landrover-discovery-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"242,185",1.0," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934336/2007-nissan-bluebird-sedan?referringPage=SearchResults
Holden,Commodore,2020,No,,"27,600",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Light - Right Side, Selling De-Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924336/2020-holden-commodore-vxr-3-6pt-4wd-9at-sedan?referringPage=SearchResults
Kia,Niro,2022,No,,,2.0," Front Damage, Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006934340/2022-kia-niro-water-1-6ph-6am-station-wagon?referringPage=SearchResults
