Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Prius,2010,No,$600,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007343435/2010-toyota-prius-hatch?referringPage=SearchResults
Hyundai,Sonata,2008,No,$500,,," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343436/2008-hyundai-sonata-2-4-a5-sedan?referringPage=SearchResults
Toyota,Caldina,2003,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343442/2003-toyota-caldina-station-wagon?referringPage=SearchResults
Skoda,Octavia,2012,Yes,$500,"213,403",," Interior Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343448/2012-skoda-octavia-tdi-77-dsg-sedan?referringPage=SearchResults
Volvo,V60,2014,Yes,"$1,450","188,305",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333445/2014-volvo-v60-station-wagon?referringPage=SearchResults
Hyundai,I40,2016,No,"$1,550","216,890",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007343453/2016-hyundai-i40-wagon-crdi-1-7d-7am-station-wagon?referringPage=SearchResults
Nissan,Note,2005,Yes,$400,"115,360",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343467/2005-nissan-note-hatch?referringPage=SearchResults
Kia,Sorento R,2011,No,$800,"169,891",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343473/2011-kia-sorento-r-2-2-diesel-auto-ltd-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333478/2007-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$500,"174,458",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343483/2010-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,"139,828",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343486/2008-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$500,"223,622",," Glass Broken, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343488/2006-subaru-legacy-sedan?referringPage=SearchResults
Hyundai,Getz,2007,No,$500,"158,576",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343493/2007-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Toyota,Echo,2003,No,$500,"149,766",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343497/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Honda,TRX 520 FA6,N/A,No,"$1,650",,," Rolled, Structural Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",1.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313495/honda-trx-520-fa6-off-road?referringPage=SearchResults
Suzuki,Liana,2004,No,$100,"199,873",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333503/2004-suzuki-liana-glxha-1-8-5dr-hatch?referringPage=SearchResults
Kawasaki,ZX 636g,2021,No,$25,,, Selling De-Registered,"Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007313533/2021-kawasaki-zx-636g-motorcycle?referringPage=SearchResults
Toyota,Corolla,1995,Yes,$600,"168,729",," Right Front Damage, Suspension Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343544/1995-toyota-corolla-g-touring-4w-d-station-wagon?referringPage=SearchResults
Suzuki,DL650,2012,No,$500,"53,758",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333548/2012-suzuki-dl650-v-strom-650-motorcycle?referringPage=SearchResults
Mazda,Demio,2009,Yes,"$2,300","154,719",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333550/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,RAV4,2007,No,"$1,300","274,584",," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333684/2007-toyota-rav4-station-wagon?referringPage=SearchResults
Subaru,Forester,2006,No,$500,"110,226",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323689/2006-subaru-forester-2-5-xs-man-station-wagon?referringPage=SearchResults
Ford,Transit,2012,No,$800,,," Fire Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323695/2012-ford-transit-12-seat-mini-bus-high-roof-van?referringPage=SearchResults
Ford,Territory,2015,No,"$1,450","167,182",," Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343701/2015-ford-territory-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2008,Yes,$500,"129,873",," Left Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343704/2008-mitsubishi-outlander-v6-station-wagon?referringPage=SearchResults
Daihatsu,Terios,2012,No,$500,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333727/2012-daihatsu-terios-sx-1-5p-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Vitz,2000,No,$400,"189,284",," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333728/2000-toyota-vitz-rs-hatch?referringPage=SearchResults
Ford,Fiesta,2012,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343752/2012-ford-fiesta-5dr-1-6-lx-a-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,"186,845",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343783/2008-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,GN125H,2016,No,$600,"9,867",," Front Damage, Frame Damaged, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333784/2016-suzuki-gn125h-motorcycle?referringPage=SearchResults
Honda,fit,2004,No,$500,"233,184",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333851/2004-honda-fit-1300-hatch?referringPage=SearchResults
Honda,fit,2004,No,$500,"126,489",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343854/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,2016,No,"$1,300",,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333862/2016-toyota-prius-hybrid-synergy-driv-hatch?referringPage=SearchResults
Nissan,Avenir,1998,No,$500,"273,395",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343874/1998-nissan-avenir-salutx-station-wagon?referringPage=SearchResults
Volkswagen,Jetta,2010,No,$500,"278,917",," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343887/2010-volkswagen-jetta-tdi-103kw-6dsg-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,2006,No,$500,"223,449",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343888/2006-suzuki-grand-vitara-wjlxa2-2-7-5dr-station-wagon?referringPage=SearchResults
Toyota,Allion,2007,No,$600,"115,809",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343889/2007-toyota-allion-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$600,,," Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333890/2004-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Odyssey,2012,No,$600,,," Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333911/2012-honda-odyssey-station-wagon?referringPage=SearchResults
Jeep,Wrangler,2021,No,,"63,368",," Chassis Damage, Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333915/2021-jeep-wrangler-sport-4-door-3-6p-station-wagon?referringPage=SearchResults
Mazda,Atenza,2006,No,$500,"285,193",," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343920/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hiace,1996,No,$800,"192,026",," Glass Broken, Interior Damage, Roof Damage, Water Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343943/1996-toyota-hiace-super-custom-van?referringPage=SearchResults
ELDDIS,Advante 550,2016,Yes,"$8,250",,0.0," Front Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007323996/2016-elddis-advante-550-caravan?referringPage=SearchResults
Suzuki,Swift,2010,No,$600,"136,554",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344044/2010-suzuki-swift-hatch?referringPage=SearchResults
CARAVAN,Sprite XL300,1998,Yes,$0,,0.0," Hail Dmg, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007344047/1998-caravan-sprite-xl300-caravan?referringPage=SearchResults
Ford,Ranger,2012,Yes,,,, Selling Registered,"Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007344105/2012-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,2016,No,$800,"131,465",," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344139/2016-holden-commodore-vf2-evoke-3-0p-6at--sedan?referringPage=SearchResults
Volkswagen,Polo,2012,No,$100,,," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324134/2012-volkswagen-polo-77kw-tsi-hatch?referringPage=SearchResults
Subaru,Forester,2005,No,$600,"268,700",," Glass Broken, Interior Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324141/2005-subaru-forester-station-wagon?referringPage=SearchResults
Honda,CRF125,2024,No,$500,3,," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007324157/2024-honda-crf125-motorbike?referringPage=SearchResults
MG,HS,2022,No,,"111,047",," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344150/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,RAV4,2004,No,$800,"104,107",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324165/2004-toyota-rav4-station-wagon?referringPage=SearchResults
Nissan,Juke,2015,No,"$1,450",,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324172/2015-nissan-juke-station-wagon?referringPage=SearchResults
Nissan,X-trail,2013,No,"$1,000","197,060",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324185/2013-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Ford,Focus,2013,Yes,$800,"28,273",," Engine Damage, Dismantled - Engine, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314202/2013-ford-focus-hatch?referringPage=SearchResults
Toyota,Hilux,2013,Yes,"$4,100","450,977",, Selling Registered,"4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344216/2013-toyota-hilux-4wd-3-0td-dc-ute-4a-utility?referringPage=SearchResults
Nissan,Dualis,2008,Yes,$800,"219,338",, Selling Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324262/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Prius,2011,No,$800,"151,635",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007324283/2011-toyota-prius-cx-hatch?referringPage=SearchResults
CARAVAN,Bigred,2014,No,$0,,0.0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007344320/2014-caravan-bigred-caravan?referringPage=SearchResults
Suzuki,Swift,2018,No,"$1,450","134,519",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314405/2018-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Skyline,2011,Yes,$800,,," Left Front Damage, Left Rear Damage, Right Side Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344424/2011-nissan-skyline-250-gt-sedan?referringPage=SearchResults
Honda,Jazz,2007,No,$0,,," Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344436/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Yaris,2007,No,$600,"197,277",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334566/2007-toyota-yaris-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$500,,," Interior Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334572/2005-mitsubishi-colt-hatch?referringPage=SearchResults
OLDSMOBILE,Toronado,1974,Yes,"$1,300","725,026",," Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314589/1974-oldsmobile-toronado-sedan?referringPage=SearchResults
Toyota,Aqua,2013,No,$800,,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334595/2013-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,I30,2009,No,$700,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334597/2009-hyundai-i30-hatch?referringPage=SearchResults
LITEWEIGHT,Chevron,1979,No,$450,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007334609/1979-liteweight-chevron-caravan?referringPage=SearchResults
MG,ZS,2019,No,"$1,450","91,733",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334613/2019-mg-zs-essence-1-0pt-station-wagon?referringPage=SearchResults
Nissan,X-trail,2015,No,$600,,," Structural Damage, Water Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334614/2015-nissan-x-trail-station-wagon?referringPage=SearchResults
Honda,fit,2012,No,$600,"97,174",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334617/2012-honda-fit-hybrid-hatch?referringPage=SearchResults
GWM,V240,2010,No,$600,,," Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334631/2010-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-chassis?referringPage=SearchResults
Holden,Captiva,2015,Yes,"$1,200","161,017",," Stolen & Recovered, Selling Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334633/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Subaru,Legacy,2002,Yes,$600,"276,476",," Front Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334685/2002-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Skyline,2008,No,$600,"151,161",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334715/2008-nissan-skyline-sedan?referringPage=SearchResults
Hyundai,Elantra,2012,No,$800,,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334717/2012-hyundai-elantra-1-8-sedan?referringPage=SearchResults
Toyota,Prius,2012,No,$800,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334718/2012-toyota-prius-phv-hatch?referringPage=SearchResults
Mazda,MAZDA6,2004,No,$300,"217,933",," Engine Damage, Interior Damage, Left Side Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334731/2004-mazda-mazda6-sedan-gsx-2-3-m5-sedan?referringPage=SearchResults
Subaru,Exiga,2010,No,$5,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334733/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Subaru,Impreza,2009,No,$100,"222,310",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334734/2009-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Vanette,2013,No,$960,,0.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334735/2013-nissan-vanette-flat-deck-flat-deck-truck-gvm-2-230kg?referringPage=SearchResults
Toyota,Aurion,2016,No,"$2,300","181,810",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334737/2016-toyota-aurion-sportivo-sx6-3-5p-6-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$800,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334739/2014-toyota-prius-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$300,"102,424",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334740/2005-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,SX4,2010,No,$400,"235,545",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334760/2010-suzuki-sx4-glxfa2-2-0-5dr-hatch?referringPage=SearchResults
CARAVAN,Bailet,1998,No,"$2,450",,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007334769/1998-caravan-bailet-caravan?referringPage=SearchResults
Toyota,Hiace,2007,No,,1,, Selling De-Registered,"Automatic,",11.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324763/2007-toyota-hiace-window-van?referringPage=SearchResults
Nissan,Juke,2017,No,"$2,300","108,173",," Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334783/2017-nissan-juke-juke-1-6p-cvt-ha-5d-hatch?referringPage=SearchResults
Toyota,Allion,2009,No,$600,"190,065",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334786/2009-toyota-allion-a20-sedan?referringPage=SearchResults
Toyota,Vista,1999,Yes,$500,,," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324798/1999-toyota-vista-d-4-sedan?referringPage=SearchResults
Hyundai,Tucson,2009,No,$500,"219,622",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334813/2009-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Mitsubishi,Airtrek,2003,No,$200,"223,114",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334831/2003-mitsubishi-airtrek-hatch?referringPage=SearchResults
Nissan,X-trail,2010,No,$600,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334836/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Honda,Accord,2006,No,$500,"186,467",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334862/2006-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Volkswagen,Golf,2004,No,$600,"162,681",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334865/2004-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Auris,2007,No,$500,"266,391",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334870/2007-toyota-auris-hatch?referringPage=SearchResults
Honda,Civic,2007,No,$500,"240,506",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334894/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Honda,fit,2010,No,$200,"126,211",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334898/2010-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,2010,Yes,"$1,300","192,058",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334923/2010-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,2004,No,$100,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334926/2004-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$800,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334928/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Markx,2007,No,$800,"171,342",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334930/2007-toyota-markx-zi0-station-wagon?referringPage=SearchResults
Toyota,Celsior,1999,No,$600,,," Front Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334961/1999-toyota-celsior-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$800,,," Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334962/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Navara,2010,No,"$1,450","307,400",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007334967/2010-nissan-navara-d40-dual-cab-chassis?referringPage=SearchResults
Subaru,Impreza,2012,No,$600,,," Front Damage, Interior Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334968/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Subaru,Impreza,2014,No,$500,"41,226",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334970/2014-subaru-impreza-hatch?referringPage=SearchResults
Mitsubishi,Galant,1997,No,$200,"306,974",, Selling De-Registered,"Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334992/1997-mitsubishi-galant-1-8-gl-sedan-m-sedan?referringPage=SearchResults
Suzuki,Swift,2015,Yes,,"228,045",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334994/2015-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2004,No,$500,,," Front Damage, Glass Broken, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334997/2004-toyota-corolla-hatch?referringPage=SearchResults
Honda,CRV,2006,No,$500,"142,616",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335008/2006-honda-crv-station-wagon?referringPage=SearchResults
Holden,Commodore,2014,No,"$1,450",,," Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,LPG,https://manheim.co.nz/damaged-vehicles/000000000007315011/2014-holden-commodore-vf-caprice-lpg-at-sedan?referringPage=SearchResults
Toyota,Aqua,2012,No,"$1,450",,," Chassis Damage, Left Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007315022/2012-toyota-aqua-hatch?referringPage=SearchResults
CARAVAN,Elddis Avante 540,2011,No,"$4,050",,0.0," Interior Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007325022/2011-caravan-elddis-avante-540-caravan?referringPage=SearchResults
