Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Auris,2006,No,$850,"137,677",1.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816193/2006-toyota-auris-hatch?referringPage=SearchResults
Honda,CRV,2002,No,$200,"239,954",1.0," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816225/2002-honda-crv-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2010,No,$500,"259,929",1.0," Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816228/2010-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Ford,N1317,1986,No,$0,"594,104",1.0," Interior Damage, Water Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006796253/1986-ford-n1317-flat-deck-gvm-21-000kg?referringPage=SearchResults
Toyota,Markx,2006,No,$800,"162,337",1.0," Ignition Damage, Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816271/2006-toyota-markx-sedan?referringPage=SearchResults
Mazda,Bounty,2000,No,$800,"115,159",1.0," Left Side Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006816303/2000-mazda-bounty-cab-plus-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
Honda,Accord,2005,No,$300,,0.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816321/2005-honda-accord-v6-3-0-4d-sed-5a-sedan?referringPage=SearchResults
Nissan,Navara,2009,No,"$5,500","209,015",, Impact Light - Left Side,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006796374/2009-nissan-navara-2-5-4wd-at-diesel-4d-dual-cab-utility?referringPage=SearchResults
Lexus,ES300,2002,No,$600,"188,293",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816430/2002-lexus-es300-3-0p-sedan-5a-sedan?referringPage=SearchResults
Toyota,Aurion,2010,No,"$1,100",,1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816480/2010-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
Nissan,Leaf,2017,No,"$1,500",,0.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006816491/2017-nissan-leaf-zero-emission-hatch?referringPage=SearchResults
Mazda,MAZDA3,2011,No,$500,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816498/2011-mazda-mazda3-hatch-glx-2-0-6mt-hatch?referringPage=SearchResults
Audi,A1,2013,No,"$1,500","108,105",1.0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816507/2013-audi-a1-spback-1-4t-sp-plus-hatch?referringPage=SearchResults
Honda,Grace,2015,No,"$1,500",,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006806507/2015-honda-grace-sedan?referringPage=SearchResults
Toyota,IST,2004,Yes,$900,"187,903",0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006786526/2004-toyota-ist-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$800,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816522/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Peugeot,3008,2010,Yes,$800,"186,107",0.0," Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006816526/2010-peugeot-3008-2-0-hdi-auto-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$800,"130,298",1.0," Rear Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816527/2004-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,$950,,1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006816548/2014-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$500,"236,516",1.0," Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816550/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Camry,2002,No,$600,"293,154",1.0," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816556/2002-toyota-camry-3-0p-gl-wagon5-4a-station-wagon?referringPage=SearchResults
Volvo,V60,2018,No,"$1,600","68,823",1.0," Airbags Deployed, Front Damage, Airbags Deployed, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006816560/2018-volvo-v60-station-wagon?referringPage=SearchResults
Kia,RIO,2006,No,$800,"137,950",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816569/2006-kia-rio-1-6-hatch-auto-hatch?referringPage=SearchResults
Hyundai,Elantra,2011,No,$950,"119,038",1.0," Front Damage, Roof Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816607/2011-hyundai-elantra-1-8-elite-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$950,,1.0," Right Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006816611/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,CX-9,2014,No,"$1,100","157,068",1.0," Left Front Damage, Impact Medium - Front, Suspension Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006806641/2014-mazda-cx-9-ltd-3-7p6a-sw5d7s-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,No,$800,"145,018",0.0," Left Side Damage, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006806704/2006-toyota-vitz-hatch?referringPage=SearchResults
Volvo,S40,2009,Yes,$850,"57,762",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816798/2009-volvo-s40-sedan?referringPage=SearchResults
Mercedes-Benz,C250,2010,No,"$1,500",,1.0," Left Side Damage, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006816936/2010-mercedes-benz-c250-cgi-sedan?referringPage=SearchResults
Honda,fit,2004,No,$400,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006796941/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$400,,1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006746983/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2022,No,"$1,500","14,917",1.0," Left Side Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006807015/2022-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Subaru,Impreza,2001,Yes,$950,"215,160",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817024/2001-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$800,,1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006817053/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Blade,2007,No,$800,,2.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817139/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Markx,2006,No,$800,,1.0," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817142/2006-toyota-markx-sedan?referringPage=SearchResults
Toyota,Corolla,2013,No,"$1,350",,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817146/2013-toyota-corolla-sedan?referringPage=SearchResults
Toyota,Prius,2016,No,"$1,500","192,823",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006817157/2016-toyota-prius-hatch?referringPage=SearchResults
Nissan,Lafesta,2011,No,$950,,0.0," Water Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817183/2011-nissan-lafesta-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$600,"89,794",1.0," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817195/2009-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2016,No,$800,"110,971",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817206/2016-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2018,No,"$1,100","87,077",2.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817217/2018-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,2006,No,$200,"124,200",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006807229/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,100",,0.0," Ignition Damage, Left Front Damage, Left Rear Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006817233/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Honda,Cr-z,2010,No,$800,,2.0," Left Front Damage, Impact Medium - Front, Selling De-Registered","6spd Manual,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006817241/2010-honda-cr-z-hatch?referringPage=SearchResults
Hyundai,Santa FE,2012,No,"$1,500","257,783",1.0," Engine Failure, Impact Light - Left Side, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006807274/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Caterpillar,525c,2008,No,,,," Impact Light - Left Side, Impact Light - Right Side",,,,https://manheim.co.nz/damaged-vehicles/000000000006767390/2008-caterpillar-525c-mfea-forestry-machinery-skidde?referringPage=SearchResults
Suzuki,Kizashi,2013,No,$950,,0.0," Airbags Deployed, Front Damage, Vandalised - Interior, Airbags Deployed, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817416/2013-suzuki-kizashi-glxc-2-4-4dr-sedan?referringPage=SearchResults
Toyota,Wish,2005,No,$800,"97,290",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817417/2005-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,No,$950,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006817430/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
BMW,320i,2011,No,$600,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817431/2011-bmw-320i-sedan-6a-4dr-2-0l-sedan?referringPage=SearchResults
Toyota,Camry,2000,Yes,$800,,0.0," Left Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817433/2000-toyota-camry-2-2p-gl-wagon-4a-station-wagon?referringPage=SearchResults
Toyota,Passo,2004,No,$200,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817434/2004-toyota-passo-hatch?referringPage=SearchResults
Kia,Cerato,2018,No,"$1,500","62,087",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817457/2018-kia-cerato-lx-2-0p-6at-hatch?referringPage=SearchResults
BMW,320i,2012,No,$800,"47,644",1.0, Selling De-Registered,"Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817458/2012-bmw-320i-hatch?referringPage=SearchResults
Toyota,Yaris,2013,No,$850,,1.0," Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006807456/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Crown,2007,Yes,"$2,500","81,548",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006787463/2007-toyota-crown-royal-saloon-4d-sedan?referringPage=SearchResults
Toyota,Estima,2001,No,$500,,1.0," Engine Damage, Front Damage, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817462/2001-toyota-estima-aeras-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2003,No,$200,"111,895",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817465/2003-daihatsu-sirion-sirion-1-3p-hatch-5-hatch?referringPage=SearchResults
Volkswagen,Cross Polo,2008,No,$200,"95,090",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817470/2008-volkswagen-cross-polo-hatch?referringPage=SearchResults
Holden,Captiva,2009,No,$800,"321,575",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817488/2009-holden-captiva-maxx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Land Rover,Freelander,2002,No,$200,"190,277",1.0," Accident Repair, Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817493/2002-landrover-freelander-station-wagon?referringPage=SearchResults
Suzuki,Alto,2010,Yes,$200,"88,598",2.0," Right Side Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817498/2010-suzuki-alto-hatch-gla-1-0-5dr-hatch?referringPage=SearchResults
Mazda,Demio,2002,No,$400,"304,911",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817512/2002-mazda-demio-station-wagon?referringPage=SearchResults
Nissan,March,2000,No,$150,"189,684",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817519/2000-nissan-march-hatch?referringPage=SearchResults
Nissan,March,2004,Yes,$200,"125,294",1.0," Interior Damage, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817577/2004-nissan-march-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$500,"68,185",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","2spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006807636/2006-nissan-tiida-latio-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$200,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817686/2006-mazda-axela-station-wagon?referringPage=SearchResults
MINI,Cooper,2004,No,$800,"175,654",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817688/2004-mini-cooper-s-manual-sedan?referringPage=SearchResults
Audi,A4,2011,No,"$1,500",,1.0," Right Front Damage, Right Side Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006807692/2011-audi-a4-sedan?referringPage=SearchResults
Toyota,Wish,2006,Yes,$800,"124,953",1.0," Front Damage, Impact Light - Front, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817715/2006-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,2011,Yes,"$1,350",,0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006797802/2011-nissan-tiida-sedan?referringPage=SearchResults
Ford,Kuga,2015,No,"$1,100",,0.0," Front Damage, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817815/2015-ford-kuga-ambiente-fwd-petrol-station-wagon?referringPage=SearchResults
Mitsubishi,Colt Plus,2008,No,$200,"193,313",2.0," Left Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817818/2008-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Ford,Mondeo,2005,Yes,$200,"244,478",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817820/2005-ford-mondeo-wag-2-0-auto-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$950,,1.0," Engine Damage, Under Body Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817830/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Elgrand,2009,No,$950,"162,720",1.0," Glass Broken, Rear Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006747870/2009-nissan-elgrand-station-wagon?referringPage=SearchResults
Ford,Falcon,2012,Yes,$800,"129,373",1.0," Front Damage, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817911/2012-ford-falcon-fg2-xt-sedan-fa-sedan?referringPage=SearchResults
Toyota,Markx,2009,No,$800,"153,138",2.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817922/2009-toyota-markx-zio-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,Yes,$950,"240,551",1.0," Impact Medium - Left Side, Selling Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817942/2008-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2008,Yes,"$1,600","170,896",1.0," Right Side Damage, Impact Light - Right Side, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006817948/2008-volkswagen-tiguan-tdi-103kw-6a-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$400,"147,058",1.0," Left Front Damage, Rear Damage, Right Side Damage, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817958/2004-honda-accord-sedan?referringPage=SearchResults
Toyota,Markx,2007,Yes,$800,"128,614",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817967/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Hiace,1997,No,$800,,1.0," Front Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Manual,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817972/1997-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,2003,No,$800,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006817978/2003-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,L300,2008,Yes,$900,,," Impact Light - Front, Selling Registered","5spd Manual,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006807996/2008-mitsubishi-l300-2-4p-lwb-5-door-van?referringPage=SearchResults
Toyota,Raum,1998,No,$200,"247,081",2.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818020/1998-toyota-raum-b-hatch?referringPage=SearchResults
Mazda,Demio,2008,Yes,$400,"94,271",0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818061/2008-mazda-demio-hatch?referringPage=SearchResults
Mazda,CX-8,2018,No,"$1,000","189,211",," Impact Heavy - Front, Selling De-Registered",,7.0,,https://manheim.co.nz/damaged-vehicles/000000000006818072/2018-mazda-cx-8-ltd-dsl-2-2dt-4wd-station-wagon?referringPage=SearchResults
Toyota,Raum,2004,No,$800,,1.0," Left Front Damage, Left Side Damage, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006808072/2004-toyota-raum-hatch?referringPage=SearchResults
Nissan,X-trail,2014,No,"$1,600",,1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818088/2014-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,100","185,810",1.0," Right Front Damage, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006818097/2015-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$950,,0.0," Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818104/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2007,No,$850,,1.0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818137/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Toyoace,1999,No,$0,"248,405",," Impact Light - Front, Impact Light - Right Side","5spd,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006788141/1999-toyota-toyoace-box-body?referringPage=SearchResults
DAVID BROWN,Selectamatic 2WD,2010,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006778152/2010-david-brown-selectamatic-2wd-tractor?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,"$2,000","151,504",, Selling De-Registered,"CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006798226/2006-mitsubishi-outlander-5d-station-wagon?referringPage=SearchResults
Nissan,Atlas,1990,No,$0,"205,786",1.0," Left Front Damage, Impact Medium - Front","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006778285/1990-nissan-atlas-flat-deck?referringPage=SearchResults
Mazda,Axela,2006,No,$600,,1.0," Front Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818417/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Teana,2005,No,$850,,0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818444/2005-nissan-teana-230jk-sedan?referringPage=SearchResults
Toyota,Ist,2006,No,$800,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818445/2006-toyota-ist-hatch?referringPage=SearchResults
Mazda,Axela,2005,Yes,$500,,1.0," Left Side Damage, Right Front Damage, Impact Heavy - Right Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818446/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Blade,2008,No,$850,,1.0," Suspension Damage, Under Body Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818499/2008-toyota-blade-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$600,"121,912",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818597/2009-mazda-atenza-sedan?referringPage=SearchResults
Volvo,XC40,2021,No,"$1,350","32,650",," Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Dismantled - Interior, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818802/2021-volvo-xc40-t4-fwd-momentum-2-0-station-wagon?referringPage=SearchResults
Honda,fit,2010,No,$400,,1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006808971/2010-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,2015,No,$950,,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006818992/2015-volkswagen-golf-tsicomfortlinewago-station-wagon?referringPage=SearchResults
Honda,Civic 4DR LXI MAN,1994,No,$500,"119,048",1.0," Right Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006819001/1994-honda-civic-4dr-lxi-man-sedan?referringPage=SearchResults
Mazda,Demio,2006,No,$400,"139,097",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006789006/2006-mazda-demio-hatch?referringPage=SearchResults
