Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,CX-9,No,$500,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362515/2014-mazda-cx-9-ltd-3-7p6a-sw5d7s-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$375,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362519/2008-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$100,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362521/2011-suzuki-swift-ltd-1-4-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"280,452",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362522/2005-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Holden,VX Commodore,No,$100,"304,095",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362523/2001-holden-vx-commodore-3-8-acclaim-sedan-a-sedan?referringPage=SearchResults
Volkswagen,Golf,No,"$1,650","75,881",," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362524/2020-volkswagen-golf-tsi-highline-1-4p-d-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$100,"115,036",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362525/2008-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Demio,No,$200,"107,172",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362527/2008-mazda-demio-1300-hatch?referringPage=SearchResults
Toyota,Wish,No,$500,"237,349",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362528/2006-toyota-wish-station-wagon?referringPage=SearchResults
Honda,fit,No,$400,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362529/2002-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$400,"216,314",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362531/2006-volkswagen-golf-hatch?referringPage=SearchResults
Honda,fit,No,$600,"204,874",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362552/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"276,139",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362553/2003-toyota-corolla-hatch?referringPage=SearchResults
Toyota,Wish,Yes,$600,"248,846",," Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362554/2006-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$400,"148,806",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362555/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Ipsum,Yes,$650,N/A,," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362556/2006-toyota-ipsum-240s-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$200,"170,844",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362557/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Auris,No,$500,"69,779",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362558/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,"86,030",," Glass Broken, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342556/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,"$1,100",N/A,," Glass Broken, Ignition Damage, Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342569/2005-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Note,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332561/2014-nissan-note-hatch?referringPage=SearchResults
Toyota,Liteace,No,$550,"178,808",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352565/2005-toyota-liteace-1-8l-utility?referringPage=SearchResults
Toyota,Vitz,No,$500,"134,446",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362560/2007-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,"170,587",," Fire Damage, Roof Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352597/2005-mitsubishi-lancer-2-0p-es-wagon-a-station-wagon?referringPage=SearchResults
Honda,fit,No,$500,"149,407",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342639/2010-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362641/2020-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,UZ50,No,$0,"20,375",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352651/2016-suzuki-uz50-scooter?referringPage=SearchResults
CF Moto,U Force 1000,No,$0,"5,153",," Frame Damaged, Rear Damage, Rolled, Structural Damage, Suspension Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007352673/2023-cf-moto-u-force-1000-off-road?referringPage=SearchResults
Toyota,Caldina,Yes,$800,N/A,," Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362689/2004-toyota-caldina-1-8l-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$600,"238,590",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362719/2006-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,March,No,$200,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352724/2006-nissan-march-hatch?referringPage=SearchResults
Toyota,Prius,No,$800,N/A,," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332748/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Daihatsu,Sirion,No,$400,N/A,," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362747/2005-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Volkswagen,Beetle,No,$400,N/A,," Airbags Deployed, Left Front Damage, Left Rear Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362750/2006-volkswagen-beetle-sedan?referringPage=SearchResults
Honda,fit,No,$400,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362757/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Prius,No,"$1,550",N/A,," Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362767/2016-toyota-prius-hatch?referringPage=SearchResults
Toyota,Corolla,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352761/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$700,N/A,," Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362770/2005-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Impreza,No,$600,N/A,," Interior Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362782/2013-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$925,"149,581",," Engine Damage, Front Damage, Right Rear Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362792/2005-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,I45,No,$850,"216,642",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342794/2014-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,$600,"182,212",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362801/2013-mitsubishi-asx-sport-2-3d4wd6a-sw5-station-wagon?referringPage=SearchResults
Holden,Colorado 7,No,"$1,550",N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362803/2014-holden-colorado-7-ltz-2-8d-4wd-6at-sw-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$800,"105,846",," Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362807/2015-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$600,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362809/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Terrano,No,$500,"354,362",," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362810/1994-nissan-terrano-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$600,"212,083",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362844/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Harley-Davidson,Breakout,No,$0,N/A,," Burnt 100%, Fire Damaged, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362846/2017-harley-davidson-breakout-motorcycle?referringPage=SearchResults
Mazda,MPV,No,$500,"292,548",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362847/2009-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,Mini,No,$500,"193,098",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362849/2003-bmw-mini-sedan?referringPage=SearchResults
Ford,Ranger,No,"$1,300","233,170",," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362859/2008-ford-ranger-3-0td-xlt-rc-c-c-4x-x-cab-utility?referringPage=SearchResults
Renault,ZOE,No,"$1,350","25,215",," Front Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007362892/2021-renault-zoe-zen-50-52kwh-ev-at-hatch?referringPage=SearchResults
Audi,S5,No,"$1,300","187,843",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362893/2011-audi-s5-spback-3-0tfsi-q-sedan?referringPage=SearchResults
Subaru,Levorg,No,"$1,550",N/A,," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362895/2015-subaru-levorg-station-wagon?referringPage=SearchResults
Nissan,Z,No,N/A,"6,415",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362899/2025-nissan-z-coupe-3-0pt-9at-coup%C3%A9?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"37,107",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362900/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$850,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362924/2015-toyota-corolla-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362931/2013-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,No,$600,"95,373",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362934/2006-toyota-corolla-auris-hatch?referringPage=SearchResults
Toyota,Estima,No,$800,N/A,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352939/2005-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$500,"236,155",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362944/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,"$1,550","150,718",," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362960/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,"220,364",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362964/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"244,528",," Fire Damage, Fire - Engine, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362965/2014-toyota-rav4-gx-2-5p-suv-6a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$700,"233,789",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362967/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,"149,552",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362984/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362989/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Previa,No,$500,N/A,," Water Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353012/2012-toyota-previa-2-4p-wagon-4a-station-wagon?referringPage=SearchResults
Volkswagen,Golf,Yes,$500,N/A,," Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363021/2010-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Nissan,Caravan,No,$600,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363023/2008-nissan-caravan-van?referringPage=SearchResults
Honda,Odyssey,No,$550,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363025/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Subaru,XV,No,$500,"44,487",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353062/2014-subaru-xv-station-wagon?referringPage=SearchResults
Holden,Epica,No,$100,"168,997",," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353068/2011-holden-epica-cdxi-2-5l-sedan-at-sedan?referringPage=SearchResults
Mazda,Axela,No,$600,"157,514",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353073/2009-mazda-axela-hatch?referringPage=SearchResults
KTM,890,No,$0,"6,172",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353125/2024-ktm-890-duke-motorcycle?referringPage=SearchResults
Toyota,Prius,No,$900,"162,886",," Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353127/2011-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Delica,No,$500,"232,420",," Rear Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343125/2010-mitsubishi-delica-van?referringPage=SearchResults
Honda,Odyssey,No,"$1,300",N/A,," Left Rear Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333132/2012-honda-odyssey-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007333135/2018-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Holden,Captiva,No,$850,"231,450",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353136/2017-holden-captiva-lt-3-0p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$800,"210,201",, Selling Registered,"4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363144/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Honda,Vezel,No,"$1,650",N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353231/2014-honda-vezel-hatch?referringPage=SearchResults
Subaru,Legacy,No,$500,"123,394",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363232/2006-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Axela,Yes,"$1,250","187,113",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363237/2006-mazda-axela-hatch?referringPage=SearchResults
Subaru,Legacy,No,$200,"293,120",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363239/2005-subaru-legacy-sedan?referringPage=SearchResults
BMW,328i,No,"$1,550","68,049",," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363243/2013-bmw-328i-sedan?referringPage=SearchResults
Toyota,Hilux,No,"$1,550",N/A,," Rolled, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353253/1996-toyota-hilux-2-8d-4wd-srs-dcb-ut-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,CLA250,No,"$1,650","70,320",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333278/2013-mercedes-benz-cla250-sedan?referringPage=SearchResults
Nissan,Tiida,No,$125,N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333279/2005-nissan-tiida-hatch?referringPage=SearchResults
Holden,Cruze,No,$500,"239,801",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363303/2010-holden-cruze-cd-1-8-at-sedan?referringPage=SearchResults
Suzuki,Swift,Yes,$750,"130,471",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363319/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Note,No,$500,"102,802",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363328/2013-nissan-note-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$500,"157,440",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363330/2008-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Toyota,Estima,No,$600,"248,544",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363332/1999-toyota-estima-mini-bus?referringPage=SearchResults
Toyota,Yaris,No,$800,"101,791",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363335/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353331/2013-toyota-hilux-2wd-3-0td-dc-ute-5m-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$800,"174,351",," Glass Broken, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353346/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$525,N/A,," Glass Broken, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363354/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$575,N/A,," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363359/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,No,$20,N/A,," Airbags Deployed, Front Damage, Fire Damage, Fire - Engine, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363361/2016-mazda-axela-hybrid-sedan?referringPage=SearchResults
Honda,fit,No,$725,"83,742",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363362/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,Yes,$425,N/A,," Ignition Damage, Roof Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363366/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Ford,Transit,No,N/A,"312,630",2," Underbody Damage, Water Damage, Selling De-Registered",N/A,4,N/A,https://manheim.co.nz/damaged-vehicles/000000000007363377/2007-ford-transit-350l-td-cc-a-campervan-gvm-3-490kg?referringPage=SearchResults
Skoda,Fabia,No,$750,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363394/2016-skoda-fabia-81kw-tsi-dsg-1-2p-7-hatch?referringPage=SearchResults
Peugeot,406,No,$400,"145,403",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363438/2003-peugeot-406-v6-3-0-4spd-4dr-a-p-sedan?referringPage=SearchResults
Holden,Commodore,Yes,$850,N/A,," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353443/2012-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
GWM,V240,Yes,$925,"237,946",," Front Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363471/2013-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$600,"119,023",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363499/2011-mazda-axela-hatch?referringPage=SearchResults
Honda,Civic,No,$500,"208,824",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353504/2000-honda-civic-hatch?referringPage=SearchResults
Mitsubishi,Mirage,No,$400,"43,073",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363525/2013-mitsubishi-mirage-1-2p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Toyota,Aqua,No,$500,"90,636",," Front Damage, Left Side Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363527/2014-toyota-aqua-hatch?referringPage=SearchResults
