Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Teana,2005,Yes,"$1,100","78,103",0.0," Left Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812262/2005-nissan-teana-sedan?referringPage=SearchResults
Toyota,Prius,2016,No,,"112,860",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822260/2016-toyota-prius-hatch?referringPage=SearchResults
Toyota,Markx,2005,No,$750,"191,431",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822262/2005-toyota-markx-sedan?referringPage=SearchResults
Honda,Integra,1998,No,$650,"232,277",1.0," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822267/1998-honda-integra-sedan?referringPage=SearchResults
Nissan,Primera,2004,Yes,$0,"154,976",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822268/2004-nissan-primera-2-0-sedan-cvt-ti-lt-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,"193,658",0.0," Left Front Damage, Left Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822269/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Skyline,2004,No,$0,,0.0," Right Rear Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822273/2004-nissan-skyline-350-gt-coup%C3%A9?referringPage=SearchResults
Toyota,Markx,2005,Yes,"$1,850",,0.0," Glass Broken, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812286/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Mitsubishi,Mirage,1998,Yes,$0,"349,938",0.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812303/1998-mitsubishi-mirage-1-5-gls-hatch-m-hatch?referringPage=SearchResults
Nissan,Dualis,2008,Yes,$0,,0.0," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822304/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Skoda,Kodiaq,2020,No,,"47,960",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822305/2020-skoda-kodiaq-style-tsi-132kw-2-0-station-wagon?referringPage=SearchResults
Honda,City,2011,No,$0,"10,808",1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822321/2011-honda-city-1-5p-s-5-spa-4dr-se-sedan?referringPage=SearchResults
Toyota,Wish,2005,No,$0,"158,982",0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822331/2005-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"139,551",0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822336/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Territory SY,2006,No,$0,,0.0," Airbags Deployed, Water Damage, Selling De-Registered","Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812344/2006-ford-territory-sy-territory-tx-awd-off-road?referringPage=SearchResults
Subaru,Legacy,2004,No,$0,,0.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822378/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"120,182",0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812372/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,"279,838",1.0," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812389/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Kia,Magentis,2006,No,$0,"287,484",2.0," Left Rear Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802409/2006-kia-magentis-2-7-auto-sedan?referringPage=SearchResults
Honda,Freed,2009,No,$600,,1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802417/2009-honda-freed-station-wagon?referringPage=SearchResults
Toyota,Wish,2010,No,"$2,100","82,733",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812427/2010-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Avensis,2005,No,$0,"213,889",1.0," Rear Damage, Right Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822441/2005-toyota-avensis-sedan?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,,0.0," Interior Damage, Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822447/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2018,No,$0,"45,970",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","3spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822449/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Hilux,1997,Yes,,"273,568",1.0," Impact Light - Left Side, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006822459/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$800,"179,157",1.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812475/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Honda,Hr-v,2016,No,$0,,1.0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822481/2016-honda-hr-v-s-1-8p-cvt-sw-5dr-5-station-wagon?referringPage=SearchResults
Honda,fit,2004,No,$450,,1.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","2spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822483/2004-honda-fit-hatch?referringPage=SearchResults
Honda,Civic,1997,No,$0,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822488/1997-honda-civic-lxi-sedan?referringPage=SearchResults
Mazda,Verisa,2005,Yes,$0,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822489/2005-mazda-verisa-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$600,"60,346",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812482/2009-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Wingroad,2013,Yes,$0,,1.0," Interior Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792486/2013-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,"$1,200",,0.0," Front Damage, Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006822490/2014-toyota-prius-hatch?referringPage=SearchResults
Honda,fit,2008,No,$0,"109,231",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812500/2008-honda-fit-hatch?referringPage=SearchResults
Jeep,Commander,2007,No,"$1,150","150,580",," Impact Light - Front, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812512/2007-jeep-commander-station-wagon?referringPage=SearchResults
Nissan,X-trail,2015,Yes,,"67,099",1.0, Selling Registered,"2spd,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006812517/2015-nissan-x-trail-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,,1.0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822561/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,King Quad,2019,No,$0,,0.0,,,,,https://manheim.co.nz/damaged-vehicles/000000000006772582/2019-suzuki-king-quad?referringPage=SearchResults
Toyota,Spacio,1997,No,$0,"278,939",1.0," Front Damage, Rear Damage, Impact Medium - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802589/1997-toyota-spacio-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,2019,Yes,,"40,559",0.0," Front Damage, No Keys, Under Body Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762642/2019-mercedes-benz-c-class-c-200-1-5p-9at-sedan?referringPage=SearchResults
Volkswagen,Polo,2010,No,$0,"79,662",1.0," Left Front Damage, Left Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822662/2010-volkswagen-polo-tsi-hatch?referringPage=SearchResults
Honda,Odyssey,2005,No,$0,,1.0," Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822663/2005-honda-odyssey-station-wagon?referringPage=SearchResults
LDV,T60,2021,No,,,1.0," Chassis Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006812702/2021-ldv-t60-lux-4wd-at-2-0dt-4w-dual-cab-utility?referringPage=SearchResults
Nissan,Note,2017,Yes,"$6,650","131,298",1.0," Front Damage, Impact Heavy - Front, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006812705/2017-nissan-note-e-power-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2005,No,$0,"124,615",0.0," Front Damage, Left Front Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812709/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$450,"232,713",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822732/2004-mazda-axela-hatch?referringPage=SearchResults
Mazda,MPV,2004,Yes,$600,,0.0," Ignition Damage, Impact Heavy - Front, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822737/2004-mazda-mpv-station-wagon?referringPage=SearchResults
Honda,Civic,2005,No,$450,"105,082",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822739/2005-honda-civic-sedan?referringPage=SearchResults
Hyundai,Sonata,2007,No,$800,"188,635",2.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812734/2007-hyundai-sonata-2-4p-elite-a4-4d-se-sedan?referringPage=SearchResults
Toyota,Echo,2005,No,$650,,3.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812741/2005-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
BMW,120i,2004,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Impact Light - Roof, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822771/2004-bmw-120i-hatch?referringPage=SearchResults
Nissan,Primera,1999,Yes,$0,"154,745",1.0," Ignition Damage, Impact Medium - Left Side, Dismantled - Interior, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822772/1999-nissan-primera-2-0l-5dr-wgn-4a-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,,1.0," Left Side Damage, Impact Heavy - Rear, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822773/2005-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Levin,1997,No,$0,"229,361",1.0," Rear Damage, Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822774/1997-toyota-levin-bz-r-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"88,871",1.0," Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822775/2015-toyota-corolla-levin-sx-1-8p-cvt-h-hatch?referringPage=SearchResults
Mitsubishi,Mirage,2015,No,$750,"40,417",1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822779/2015-mitsubishi-mirage-hatch?referringPage=SearchResults
Harley-Davidson,Fxdl,2016,No,$0,,0.0," Impact Medium - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812770/2016-harley-davidson-fxdl-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,,,0.0," Right Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822789/2017-mitsubishi-outlander-xls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Subaru,XV,2013,No,$0,"149,323",1.0," Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822791/2013-subaru-xv-hatch-2-0i-s-auto-station-wagon?referringPage=SearchResults
Toyota,Hiace,2008,No,,"167,177",1.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822792/2008-toyota-hiace-van?referringPage=SearchResults
Holden,Captiva,2016,No,$0,"73,518",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822793/2016-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Suzuki,Swift,2010,Yes,$0,"136,556",1.0," Left Side Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822795/2010-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,2007,No,$500,"289,010",1.0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812807/2007-ford-falcon-bf2-xr6-sedan-rebel-sedan?referringPage=SearchResults
Nissan,Atlas,2007,No,$0,"330,378",0.0," Chassis Damage, Front Damage, Selling De-Registered",,3.0,,https://manheim.co.nz/damaged-vehicles/000000000006792805/2007-nissan-atlas-box-body-gvm-5-000kg?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,,0.0," Glass Broken, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822819/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,$0,"104,323",1.0," Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822838/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Townace,2010,No,$0,,0.0," Under Body Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802838/2010-toyota-townace-van?referringPage=SearchResults
Ford,Courier,2006,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006822874/2006-ford-courier-2-5td-xlt-c-c-4x2-utility?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"133,737",1.0," Interior Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822876/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,,0.0," Ignition Damage, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822978/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,"153,190",0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Light - Roof, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006812991/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,2006,No,$600,,0.0," Right Front Damage, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743026/2006-mazda-atenza-mazdaspeed-sedan?referringPage=SearchResults
Lexus,LS460,2006,No,"$1,050",,," Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803066/2006-lexus-ls460-4d-sedan?referringPage=SearchResults
CF Moto,450sr,2023,No,$0,"4,055",1.0," LH Fairing Damage, RH Fairing Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","6spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803078/2023-cfmoto-450sr-motorcycle?referringPage=SearchResults
Subaru,Legacy,2008,No,"$1,250","110,565",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803110/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"128,677",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823172/2006-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$0,"194,553",1.0," Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823176/2008-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Eunos,1992,Yes,$0,"181,878",1.0," Front Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823180/1992-mazda-eunos-roadster-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,2007,No,"$1,500","88,978",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823197/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Suzuki,Swift,2015,No,$750,,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823199/2015-suzuki-swift-hatch?referringPage=SearchResults
Mercedes-Benz,GL,2013,No,,"76,319",, Selling De-Registered,"6spd Tiptronic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006623198/2013-mercedes-benz-gl-63-amg-5d-station-wagon?referringPage=SearchResults
Mazda,E2000,2002,No,$0,"274,264",0.0," Right Front Damage, Underbody Damage, Selling De-Registered","5spd Manual,",11.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823207/2002-mazda-e2000-van-lwb-2-0-m5?referringPage=SearchResults
Dodge,Journey,2011,No,"$2,000",,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793207/2011-dodge-journey-rt-petrol-2-7l-6a-4d-station-wagon?referringPage=SearchResults
Volvo,XC70,2005,Yes,$0,"151,207",1.0," Interior Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823216/2005-volvo-xc70-2-5-t-awd-5dr-5sp-a-station-wagon?referringPage=SearchResults
Yamaha,YZF-R6S,2005,Yes,$0,,0.0," Ignition Damage, Malicious/Vandalised, Vandalised - Entire Bike, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773224/2005-yamaha-yzf-r6s-sports-bike-motorcycle?referringPage=SearchResults
Lexus,SC430,2001,No,"$2,600",,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803239/2001-lexus-sc430-sedan?referringPage=SearchResults
Hyundai,Tucson,2020,No,,"32,460",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823265/2020-hyundai-tucson-elite-mpi-2-0p-6at-station-wagon?referringPage=SearchResults
BMW,525i,2009,No,$600,,," Impact Medium - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783275/2009-bmw-525i-sedan?referringPage=SearchResults
BMW,320i,2010,No,,"82,359",," Impact Light - Front, Impact Light - Rear, Selling De-Registered","5spd Automatic,",12.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783279/2010-bmw-320i-4d-sedan?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"157,189",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823297/2010-suzuki-swift-hatch?referringPage=SearchResults
Jaguar,XF,2012,No,$0,"185,993",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006823311/2012-jaguar-xf-3-0d-4dr-6a-sedan-sedan?referringPage=SearchResults
Honda,Crossroad,2008,No,$0,"156,609",1.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823323/2008-honda-crossroad-station-wagon?referringPage=SearchResults
Mitsubishi,RVR,2010,No,$0,"115,575",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823326/2010-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$750,,0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823327/2009-nissan-tiida-hatch?referringPage=SearchResults
Mercedes-Benz,C300,2008,No,"$1,400",,, Impact Medium - Right Side,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783346/2008-mercedes-benz-c300-4d-sedan?referringPage=SearchResults
Nissan,Cube,2001,No,$0,"158,050",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803343/2001-nissan-cube-station-wagon?referringPage=SearchResults
Honda,Civic,2001,No,$0,"170,162",1.0," Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823353/2001-honda-civic-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,,0.0," Chassis Damage, Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823365/2007-mazda-axela-2000-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2003,No,$0,"175,383",1.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823377/2003-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Serena,2011,No,"$1,450","159,163",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823382/2011-nissan-serena-van?referringPage=SearchResults
Suzuki,GN125H,2012,No,$50,,, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763399/2012-suzuki-gn125h-motorcycle?referringPage=SearchResults
Mazda,Atenza,2002,No,$0,"269,454",1.0," Ignition Damage, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823409/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,Swift,2010,Yes,$650,,1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823448/2010-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$450,,0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823462/2009-mazda-axela-hatch?referringPage=SearchResults
Honda,Jazz,2023,No,,793,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006803472/2023-honda-jazz-e-hev-rs-1-5ph-e-he-hatch?referringPage=SearchResults
Yamaha,YZF,2017,Yes,$0,,0.0," Left Rear Damage, Rear Damage, Vandalised - Entire Bike, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803514/2017-yamaha-yzf-r3ah?referringPage=SearchResults
