Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,L200,1998,No,$0,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390187/1998-mitsubishi-l200-2wd-2-8d-s-cab-m-x-cab-utility?referringPage=SearchResults
Mitsubishi,Triton,2005,No,$450,,," Airbags Deployed, Chassis Damage, Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390199/2005-mitsubishi-triton-dual-cab-utility?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"299,306",," Rolled, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390203/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Holden,Colorado,2016,Yes,"$8,050","159,692",," Right Side Damage, Stolen & Recovered, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390205/2016-holden-colorado-lt-dc-pu-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Nissan,Skyline,2008,Yes,$550,"183,254",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390209/2008-nissan-skyline-350gt-sedan?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"150,847",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390220/2008-toyota-vitz-hatch?referringPage=SearchResults
Ford,Escape,2023,No,,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390226/2023-ford-escape-st-line-x-awd-fhev-station-wagon?referringPage=SearchResults
Honda,CRV,2018,No,"$1,600",,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390241/2018-honda-crv-awd-sport-sensing-1-station-wagon?referringPage=SearchResults
Nissan,Navara,2013,Yes,$0,,, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007370256/2013-nissan-navara-d-c-2-5d-2wd-rx-at-sedan?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,450",,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007360298/2016-toyota-aqua-hatch?referringPage=SearchResults
Audi,A4,2009,No,$900,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390405/2009-audi-a4-2-0t-quattro-sedan?referringPage=SearchResults
Toyota,Vitz,2017,No,"$2,650",,," Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007390407/2017-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"223,281",," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390408/2005-mazda-axela-hatch?referringPage=SearchResults
Ford,Transit,2007,No,$0,,," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390409/2007-ford-transit-12-seat-mbus-high-roof-van?referringPage=SearchResults
Mazda,Demio,2007,Yes,$0,,," Interior Damage, Left Front Damage, Vandalised - Interior, Dismantled - Interior, Stolen & Recovered, Suspension Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390415/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007380419/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2010,No,$500,,," Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380427/2010-nissan-tiida-hatch?referringPage=SearchResults
Ford,Ranger,2014,No,$800,"199,073",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390422/2014-ford-ranger-td-xlt-dc-w-s-3-2d--dual-cab-utility?referringPage=SearchResults
Audi,A4,2015,Yes,"$4,100","87,819",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390423/2015-audi-a4-sedan?referringPage=SearchResults
Audi,Q7,2012,No,$0,"182,593",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390425/2012-audi-q7-s-line-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$650,,," Interior Damage, Water Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390426/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Ford,Focus,2019,No,$0,"39,996",," Light Dmg, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390427/2019-ford-focus-trend-diesel-2-0d-6-hatch?referringPage=SearchResults
Mitsubishi,Triton,2020,No,,"155,114",," Engine Damage, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390429/2020-mitsubishi-triton-dc-glxr-6at-2-4d-6a-dual-cab-utility?referringPage=SearchResults
Audi,Q7,2008,No,$800,"326,734",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390431/2008-audi-q7-4-2-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Toyota,Funcargo,2001,No,$0,"152,359",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390437/2001-toyota-funcargo-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$900,"66,682",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007390439/2012-toyota-prius-hatch?referringPage=SearchResults
Nissan,Navara,2002,No,$1,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007380434/2002-nissan-navara-3-0-4wd-d-c-w-s-die-dual-cab-utility?referringPage=SearchResults
Honda,Jazz,2010,No,$600,"189,730",," Front Damage, Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380442/2010-honda-jazz-hatch?referringPage=SearchResults
Ford,Focus,2013,No,$600,"212,482",," Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380454/2013-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Holden,Commodore,2004,No,$0,"281,926",," Front Damage, Glass Broken, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390459/2004-holden-commodore-exec-sedan-3-6-auto-sedan?referringPage=SearchResults
Ford,Focus,2007,No,$300,"277,771",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390463/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Honda,Civic,1997,No,$0,"85,481",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380472/1997-honda-civic-vti-s-sedan?referringPage=SearchResults
Honda,fit,2004,No,$625,,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380478/2004-honda-fit-hatch?referringPage=SearchResults
Holden,Captiva,2014,No,$750,"190,454",," Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390491/2014-holden-captiva-ltz-2-2d-4wd-6at-sw-station-wagon?referringPage=SearchResults
Nissan,Note,2014,No,$650,,," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390494/2014-nissan-note-hatch?referringPage=SearchResults
Holden,Captiva,2008,No,$650,,," Left Rear Damage, Dismantled - Engine, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390495/2008-holden-captiva-lx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Mazda,Axela,2003,No,$400,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390509/2003-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Auris,2008,No,$800,"207,384",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390513/2008-toyota-auris-hatch?referringPage=SearchResults
Toyota,RAV4,1994,No,$700,"186,611",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390527/1994-toyota-rav4-j-station-wagon?referringPage=SearchResults
Kia,Picanto,2009,No,$400,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007360521/2009-kia-picanto-1-1-auto-hatch?referringPage=SearchResults
Ford,Territory,2009,No,$850,,," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Airbags Deployed, Selling De-Registered","Tiptronic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390530/2009-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$600,"361,566",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390532/2005-toyota-corolla-1-8p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Holden,Trax,2014,No,$950,"72,150",," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390544/2014-holden-trax-ltz-1-8p-6at-sw-4dr-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$500,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390550/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390554/2007-toyota-blade-hatch?referringPage=SearchResults
BMW,530i,2006,Yes,$800,"132,581",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380553/2006-bmw-530i-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,," Right Rear Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007390564/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Focus,2001,No,$0,"127,108",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390573/2001-ford-focus-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"306,687",," Interior Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007370573/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2015,No,$0,"141,846",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007370585/2015-suzuki-swift-gla--1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Mazda,Demio,2003,Yes,$0,"192,302",," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390585/2003-mazda-demio-hatch?referringPage=SearchResults
Holden,Colorado,2020,No,$0,"221,499",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390590/2020-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2012,No,$900,,," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390592/2012-toyota-corolla-gx-1-5p-wagon-5-cvt-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007380598/2012-toyota-prius-hatch?referringPage=SearchResults
Toyota,Yaris,2005,No,$0,"176,114",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390626/2005-toyota-yaris-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Ford,Mondeo,2013,No,$500,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007370625/2013-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Honda,Accord,2004,No,$700,"267,183",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007370638/2004-honda-accord-sedan?referringPage=SearchResults
TRAILER,Pinto,2015,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007390630/2015-trailer-pinto-trailer?referringPage=SearchResults
Nissan,Navara,2012,No,"$1,600","236,870",," Vandalised - Entire Vehicle, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007380633/2012-nissan-navara-d-c-2-5d-2wd-rx-mt-x-cab-utility?referringPage=SearchResults
Subaru,Impreza,2008,No,$800,"153,224",, Selling De-Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380636/2008-subaru-impreza-hatch?referringPage=SearchResults
Honda,Elysion,2008,No,$500,"185,243",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390644/2008-honda-elysion-station-wagon?referringPage=SearchResults
HOMEBUILT,Homemade,1994,Yes,$260,,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007390651/1994-homebuilt-homemade-trailer?referringPage=SearchResults
Daihatsu,Terios,2007,No,$0,"203,509",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380651/2007-daihatsu-terios-1-5p-4wd-sx-wagn5-4-station-wagon?referringPage=SearchResults
Nissan,Pulsar,1999,No,$25,"270,772",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380653/1999-nissan-pulsar-sedan?referringPage=SearchResults
Ford,Territory,2012,No,$650,"236,309",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380657/2012-ford-territory-ts-rwd-petrol-station-wagon?referringPage=SearchResults
Toyota,Markx,2004,No,$700,,," Left Front Damage, Roof Damage, Rolled, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390671/2004-toyota-markx-sedan?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"216,417",," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390684/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2007,Yes,$0,"249,651",," Right Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390686/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"162,327",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390688/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,MAZDA6,2010,No,$600,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390696/2010-mazda-mazda6-hatch-ltd-2-5-5at-hatch?referringPage=SearchResults
Volkswagen,Polo,2009,Yes,$0,"96,144",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380696/2009-volkswagen-polo-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390722/2005-honda-accord-sedan?referringPage=SearchResults
Nissan,Juke,2012,Yes,$500,,," No Keys, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390724/2012-nissan-juke-hatch?referringPage=SearchResults
Toyota,Markx,2010,No,$650,"197,686",," Rear Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390728/2010-toyota-markx-sedan?referringPage=SearchResults
Mitsubishi,Triton,2017,No,,"152,777",," Roof Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390730/2017-mitsubishi-triton-d-cab-glxr-2-4d-6mt-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2006,No,$500,"179,501",," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380746/2006-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$600,,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380748/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,No,$650,"130,520",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390766/2005-toyota-vitz-hatch?referringPage=SearchResults
BMW,116i,2012,No,$800,"97,190",, Selling De-Registered,"8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380777/2012-bmw-116i-hatch?referringPage=SearchResults
Toyota,Ipsum,2002,No,$400,"236,406",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380784/2002-toyota-ipsum-station-wagon?referringPage=SearchResults
Toyota,Alphard,2004,Yes,$0,"215,729",," Left Side Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380786/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Mazda,CX-5,2024,No,"$2,650",,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380788/2024-mazda-cx-5-utility?referringPage=SearchResults
Daihatsu,Altis,2014,No,$650,"370,807",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007380796/2014-daihatsu-altis-sedan?referringPage=SearchResults
Holden,Captiva,2017,No,"$2,450","155,810",," Right Side Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390794/2017-holden-captiva-ltz-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
Mazda,CX-5,2013,No,$700,"158,760",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007390800/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
