Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,320i,2014,No,"$2,000",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372207/2014-bmw-320i-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,250",,," Left Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372209/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,2004,No,$600,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372210/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$700,"144,607",," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372211/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Leaf,2015,No,$500,"221,949",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007372214/2015-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Allion,2002,Yes,$700,"246,306",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372220/2002-toyota-allion-a18-sedan?referringPage=SearchResults
Holden,UTE,2004,No,$500,,," Structural Damage, Selling De-Registered",,2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372225/2004-holden-ute-s-v6-station-wagon?referringPage=SearchResults
Nissan,Note,2018,No,"$1,300","107,459",," Front Damage, Left Rear Damage, Vandalised - Interior, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372230/2018-nissan-note-e-power-hatch?referringPage=SearchResults
Toyota,Corolla,2004,No,$700,,," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372245/2004-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Nissan,Juke,2010,No,$300,"112,457",," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372249/2010-nissan-juke-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$600,"199,326",," Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372252/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Baleno,2017,No,$500,"182,305",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372255/2017-suzuki-baleno-glxa-1-4p-4at-hatch?referringPage=SearchResults
Toyota,Landcruiser,1997,No,"$1,650","313,857",," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372264/1997-toyota-landcruiser-prado-tx-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,650","252,857",," Glass Broken, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372273/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$500,,," Ignition Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372277/2006-toyota-vitz-hatch?referringPage=SearchResults
Hyundai,I30,2013,No,$0,"173,390",," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382272/2013-hyundai-i30-gde-wagon-crdi-1-6-station-wagon?referringPage=SearchResults
BMW,320i,2007,No,$500,,," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372282/2007-bmw-320i-sedan?referringPage=SearchResults
BMW,435i,2014,No,,"105,801",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372284/2014-bmw-435i-hatch?referringPage=SearchResults
Mitsubishi,Lancer,1996,Yes,$200,,," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372291/1996-mitsubishi-lancer-1-6-glxi-sedan-a-sedan?referringPage=SearchResults
Toyota,Liteace,1996,Yes,$400,"319,532",," Right Side Damage, Selling Registered","Manual,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372294/1996-toyota-liteace-glx-high-roof-van?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,300","256,303",," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372302/2016-toyota-aqua-hatch?referringPage=SearchResults
Ford,Transit,2014,No,$0,"332,444",0.0," Interior Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","9spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372308/2014-ford-transit-lwb-high-roof-campervan?referringPage=SearchResults
Skoda,Octavia,2009,No,$500,"255,130",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372315/2009-skoda-octavia-vrs-tdi-combi-dsg-station-wagon?referringPage=SearchResults
Toyota,Caldina,2007,No,$600,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372318/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Jazz,2008,No,$0,"77,691",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382312/2008-honda-jazz-1-3s-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"161,231",," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372332/2007-suzuki-swift-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2016,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362338/2016-ssangyong-actyon-sport-sports-manual-2-0d--dual-cab-utility?referringPage=SearchResults
Honda,CRV,2007,No,$200,"208,163",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372344/2007-honda-crv-sport-station-wagon?referringPage=SearchResults
Honda,Accord,2005,No,$500,,," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372356/2005-honda-accord-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$200,"149,330",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372358/2006-suzuki-swift-hatch?referringPage=SearchResults
Kia,Sportage,2014,No,"$1,300","191,592",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372370/2014-kia-sportage-crdi-station-wagon?referringPage=SearchResults
Nissan,March,2009,No,$200,"58,656",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372378/2009-nissan-march-hatch?referringPage=SearchResults
Mitsubishi,ASX,2022,No,,"30,315",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372380/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Hiace,1995,No,$600,"207,060",," Engine Damage, Selling De-Registered",,6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372404/1995-toyota-hiace-dx-van?referringPage=SearchResults
KTM,390,2021,No,$500,,," Structural Damage, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372405/2021-ktm-390-duke-motorcycle?referringPage=SearchResults
Toyota,Camry,2014,Yes,"$1,750","323,272",," Left Front Damage, Left Side Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352403/2014-toyota-camry-gl-steel-2-5p-sdn-6-sedan?referringPage=SearchResults
Isuzu,Bighorn,1995,No,$500,"338,092",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372410/1995-isuzu-bighorn-station-wagon?referringPage=SearchResults
Nissan,Micra,2017,No,"$1,650","63,452",," Right Side Damage, Structural Damage, Transmission Failure, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372412/2017-nissan-micra-st-l-1-2p-4at-ha-5d-hatch?referringPage=SearchResults
Ford,Ranger,2010,No,"$1,300",,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372441/2010-ford-ranger-3-0td-dc-w-s-4x2-utility?referringPage=SearchResults
Volkswagen,Polo,2000,Yes,$100,"216,668",," Engine Damage, Fire - Engine, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372443/2000-volkswagen-polo-hatch?referringPage=SearchResults
Honda,Jazz,2023,No,"$1,800","48,004",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372445/2023-honda-jazz-e-hev-luxe-sport-1--hatch?referringPage=SearchResults
Audi,A4,2013,Yes,,"132,924",," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372458/2013-audi-a4-hatch?referringPage=SearchResults
Toyota,Camry,2007,No,$800,"182,167",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372459/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Toyota,RAV4,2001,No,$600,"185,130",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372461/2001-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Ford,Mondeo,2008,No,$600,"314,880",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372464/2008-ford-mondeo-2-3-sedan-aut-sedan?referringPage=SearchResults
POLESTAR,Polestar 2,2022,No,,,," Airbags Deployed, Right Front Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007372465/2022-polestar-polestar-2-srsm-plus-69kwh-ev-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2009,No,$500,"119,009",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372479/2009-volkswagen-tiguan-2-0-tsi-station-wagon?referringPage=SearchResults
Holden,Trax,2015,Yes,$600,"139,993",, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372485/2015-holden-trax-ltz-1-4p-6at-sw-4dr-station-wagon?referringPage=SearchResults
LDV,V80,2022,No,"$2,450","59,329",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007372492/2022-ldv-v80-bigger-amt-2-5d-6am-van?referringPage=SearchResults
Lexus,CT200H,2012,Yes,,"104,976",," Left Front Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372498/2012-lexus-ct200h-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Delica,2008,No,$600,"157,593",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372501/2008-mitsubishi-delica-station-wagon?referringPage=SearchResults
Suzuki,GSX-S750,2023,No,$700,,," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372514/2023-suzuki-gsx-s750-zam2-motorcycle?referringPage=SearchResults
Subaru,Impreza,2014,No,$500,"80,793",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362526/2014-subaru-impreza-xv-station-wagon?referringPage=SearchResults
Hyundai,Tucson,2006,No,$500,"145,297",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372537/2006-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Harley-Davidson,Sportster,2009,No,$950,"39,238",," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372557/2009-harley-davidson-sportster-10-custom-1200-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,"209,989",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372573/2008-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"194,577",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372577/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$500,"185,370",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372583/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Familia,1999,No,$400,,," Ignition Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352603/1999-mazda-familia-station-wagon?referringPage=SearchResults
Ford,Kuga,2014,No,$0,"194,099",," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372632/2014-ford-kuga-awd-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Honda,EN1,2025,No,,"2,856",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007372634/2025-honda-e-n1-series-1-69kwh-ev-f-station-wagon?referringPage=SearchResults
Toyota,Caldina,1998,Yes,$550,"341,908",," Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372636/1998-toyota-caldina-2-0g-4wd-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2012,No,$500,,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372637/2012-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Kia,Picanto,2011,No,$500,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372638/2011-kia-picanto-1-2-petrol-auto-lx-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$500,,," Front Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342672/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,$750,"194,543",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372759/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Highlander,2012,Yes,"$1,750","372,860",," Dismantled - Interior, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372760/2012-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
Nissan,Serena,2012,No,"$1,650","119,382",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered",,8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372761/2012-nissan-serena-station-wagon?referringPage=SearchResults
Alfa Romeo,159,2008,No,$500,"124,677",," Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372762/2008-alfa-romeo-159-2-4-jtd-4d-auto-sed-sedan?referringPage=SearchResults
Holden,Colorado,2010,No,"$1,650","337,085",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372771/2010-holden-colorado-4x2-lx-crw-pu-dsl-m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Triton,2014,No,$0,"328,457",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372772/2014-mitsubishi-triton-4wd-2-5d-dcab-c-gl-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2008,No,$600,"190,421",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372773/2008-subaru-legacy-2-5i-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$750,"202,464",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372774/2012-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Mazda,Atenza,2009,No,$600,"303,572",," Glass Broken, Ignition Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372786/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2012,No,$600,"369,687",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372787/2012-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
Honda,fit,2008,No,$500,,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372788/2008-honda-fit-hatch?referringPage=SearchResults
Honda,fit,2004,No,$625,"132,627",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372790/2004-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$200,"177,782",," Front Damage, Glass Broken, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372801/2007-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$425,"123,102",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372802/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Estima,2004,No,$500,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372804/2004-toyota-estima-aeras-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,2012,No,$750,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372845/2012-mercedes-benz-c200-sedan?referringPage=SearchResults
BMW,Mini,2003,No,$500,"193,098",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362849/2003-bmw-mini-sedan?referringPage=SearchResults
Ford,Ranger,2008,No,"$1,300","233,170",," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362859/2008-ford-ranger-3-0td-xlt-rc-c-c-4x-x-cab-utility?referringPage=SearchResults
Toyota,Camry,2014,No,"$1,650","207,685",," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372871/2014-toyota-camry-hybird-sedan?referringPage=SearchResults
Subaru,Forester,2009,No,$100,1,," Front Damage, Fire Damage, Fire Damage Engine, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372877/2009-subaru-forester-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,"111,275",," Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372878/2008-suzuki-swift-sport-hatch?referringPage=SearchResults
Nissan,Dualis,2007,No,$550,,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372879/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Mitsubishi,380,2006,No,$125,"241,814",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372880/2006-mitsubishi-380-3-8p-vr-x-sedan-a-sedan?referringPage=SearchResults
Honda,Elysion,2006,Yes,$500,"303,864",," Interior Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362898/2006-honda-elysion-station-wagon?referringPage=SearchResults
Ssangyong,Korando,2016,No,$600,"104,537",," Chassis Damage, Front Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372901/2016-ssangyong-korando-4x4-auto-diesel-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2010,No,$600,,," Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372903/2010-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$850,,," Airbags Deployed, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372904/2013-toyota-prius-hatch?referringPage=SearchResults
Toyota,Camry,2006,No,$900,,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372907/2006-toyota-camry-sedan?referringPage=SearchResults
Kia,Sportage,2009,Yes,$600,"165,464",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372909/2009-kia-sportage-2-0-auto-2wd-station-wagon?referringPage=SearchResults
Honda,Accord,2010,No,$600,"231,676",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372910/2010-honda-accord-euro-s-sedan?referringPage=SearchResults
Kawasaki,ZX600E1,1993,Yes,$275,"92,055",," Glass Broken, Left Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372932/1993-kawasaki-zx600e1-motorcycle?referringPage=SearchResults
Toyota,Aqua,2013,No,$750,"94,372",," Dismantled - Interior, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372933/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2007,No,$100,"177,640",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372934/2007-honda-fit-station-wagon?referringPage=SearchResults
BMW,Mini,2013,No,$1,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372937/2013-bmw-mini-cooper-s-crossover-hatch?referringPage=SearchResults
BMW,116i,2012,No,$750,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372940/2012-bmw-116i-hatch-8a-5dr-1-6l-hatch?referringPage=SearchResults
Mazda,MAZDA3,2008,Yes,"$1,600","261,080",, Selling Registered,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372945/2008-mazda-mazda3-sporthatch-sp23-2-3-hatch?referringPage=SearchResults
Toyota,Camry,2016,No,$0,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352946/2016-toyota-camry-hybrid-sedan?referringPage=SearchResults
Toyota,Aqua,2015,Yes,$0,"263,921",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362955/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hyundai,Veloster,2013,No,$600,"104,920",," Left Front Damage, Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372952/2013-hyundai-veloster-1-6t-elite-a6-hatch?referringPage=SearchResults
Honda,Civic,2001,No,$200,"213,645",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372954/2001-honda-civic-vti-1-5-4d-sed-5m-sedan?referringPage=SearchResults
BMW,X1,2011,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372955/2011-bmw-x1-hatch?referringPage=SearchResults
Holden,Cruze,2013,No,$100,"88,728",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372957/2013-holden-cruze-cdx-wgn-1-8-at-station-wagon?referringPage=SearchResults
Mazda,Premacy,2006,No,$650,,," Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372958/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2011,No,$500,"240,828",," Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372959/2011-volkswagen-golf-tdi-103kw-6dsg-hatch?referringPage=SearchResults
