Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,No,$0,"150,718",," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362960/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"220,364",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362964/2005-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"233,789",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362967/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"149,552",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362984/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362989/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,Yes,N/A,N/A,," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352999/2019-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,N/A,," Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363021/2010-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Nissan,Caravan,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363023/2008-nissan-caravan-van?referringPage=SearchResults
Honda,Odyssey,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363025/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Prius,No,N/A,"118,404",," Left Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353087/2016-toyota-prius-hatch?referringPage=SearchResults
Toyota,C-hr,No,N/A,"80,435",," Left Front Damage, Roof Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353094/2018-toyota-c-hr-hatch?referringPage=SearchResults
KTM,890,No,$0,"6,172",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353125/2024-ktm-890-duke-motorcycle?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007333135/2018-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
BMW,X5,No,N/A,"53,044",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353173/2016-bmw-x5-touring?referringPage=SearchResults
Subaru,Legacy,No,$0,"123,394",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363232/2006-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Axela,Yes,$0,"187,113",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363237/2006-mazda-axela-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"293,120",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363239/2005-subaru-legacy-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,"255,710",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363240/2014-toyota-rav4-gxl2-2d-suv-6a-station-wagon?referringPage=SearchResults
BMW,328i,No,$0,"68,049",," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363243/2013-bmw-328i-sedan?referringPage=SearchResults
Subaru,Levorg,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363245/2019-subaru-levorg-2-0p-4wd-8cvt-station-wagon?referringPage=SearchResults
Honda,ZRV,No,N/A,"10,246",," Left Side Damage, Rear Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363249/2025-honda-zrv-zrv-sport-2-0ph-hd-station-wagon?referringPage=SearchResults
Ford,Puma,No,N/A,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363269/2021-ford-puma-st-line-1-0p-7at-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"130,471",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363319/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"102,802",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363328/2013-nissan-note-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"157,440",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363330/2008-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Toyota,Estima,No,$0,"248,544",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363332/1999-toyota-estima-mini-bus?referringPage=SearchResults
Ford,Everest,No,N/A,N/A,," Fire Damage, Interior Damage, Fire - Engine, Dismantled - Interior, Under Body Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363339/2016-ford-everest-trend-3-2d-4wd-6at--station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,," Glass Broken, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363354/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363359/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Airbags Deployed, Front Damage, Fire Damage, Fire - Engine, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363361/2016-mazda-axela-hybrid-sedan?referringPage=SearchResults
Honda,fit,No,$0,"83,742",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363362/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,Yes,$0,N/A,," Ignition Damage, Roof Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363366/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"108,268",," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343360/2019-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Peugeot,406,No,$0,"145,403",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363438/2003-peugeot-406-v6-3-0-4spd-4dr-a-p-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"119,023",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363499/2011-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"90,636",," Front Damage, Left Side Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363527/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Yaris,Yes,$0,N/A,," Front Damage, Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363529/2009-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"107,478",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363533/2022-mitsubishi-outlander-ls-phev-4wd-at-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$0,"112,476",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363537/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Hyundai,Iload,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363542/2015-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Suzuki,Ignis,No,$0,"61,324",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363548/2016-suzuki-ignis-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363550/2013-mazda-axela-sedan?referringPage=SearchResults
Land Rover,Evoque,Yes,$0,N/A,," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363552/2013-land-rover-evoque-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Front Damage, Ignition Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363561/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"118,375",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363562/2013-toyota-corolla-1-8p-glx-sedan-4-4a-sedan?referringPage=SearchResults
Nissan,Fuga,Yes,$0,N/A,," Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363563/2007-nissan-fuga-sedan?referringPage=SearchResults
MG,ZS,No,$0,N/A,," Fire Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363565/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"209,806",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343581/2014-mazda-axela-hatch?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363591/2017-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,"81,438",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363592/2013-toyota-corolla-glx-1-8p-hatch-cv-hatch?referringPage=SearchResults
BMW,2 Series,No,$0,N/A,," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363597/2016-bmw-2-series-218d-2-0d-8at-ha-5d-hatch?referringPage=SearchResults
OMODA,C5,No,$0,N/A,," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363611/2025-omoda-c5-bx-1-5pt-6at-station-wagon?referringPage=SearchResults
Suzuki,SX4 S-cross,No,$0,"135,854",," Rear Damage, Structural Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363628/2014-suzuki-sx4-s-cross-glxhc-1-6p-4wd-7cvt-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"387,597",," Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363652/2016-mitsubishi-outlander-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,"305,228",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363653/2008-nissan-navara-2-5-2wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Honda,Vezel,No,$0,"63,810",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363654/2015-honda-vezel-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363656/2012-mazda-demio-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,"147,075",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363657/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"418,648",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363668/1998-toyota-camry-3-0p-gl-sedan-4a-sedan?referringPage=SearchResults
Yamaha,VX1800A-S,No,"$2,150",1,0," Structural Damage, Selling De-Registered",N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007353663/2017-yamaha-vx1800a-s-jetski-on-trailer-jetski-on-trailer?referringPage=SearchResults
Mazda,Axela,No,$0,"143,466",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353684/2014-mazda-axela-hatch?referringPage=SearchResults
Daihatsu,Charade,Yes,$0,"239,795",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363684/1996-daihatsu-charade-social-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,"200,278",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363687/2005-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Dion,Yes,$0,"152,691",," Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363689/2000-mitsubishi-dion-station-wagon?referringPage=SearchResults
Nissan,Fuga,Yes,$0,"199,627",," Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353787/2007-nissan-fuga-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353788/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,"244,000",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343801/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,86,No,N/A,N/A,," Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333818/2016-toyota-86-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,Yes,$0,"138,522",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363863/2010-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,B170,No,$0,"153,960",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363864/2007-mercedes-benz-b170-station-wagon?referringPage=SearchResults
Kia,RIO,No,$0,"121,282",," Left Side Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363865/2018-kia-rio-lx-1-4p-6mt-hatch?referringPage=SearchResults
Peugeot,308,No,$0,"168,181",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363866/2008-peugeot-308-hdi-auto-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343881/2005-nissan-march-hatch?referringPage=SearchResults
Ford,Laser,No,$0,"415,383",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353887/2001-ford-laser-1-6-lxi-5dr-man-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,"82,174",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323893/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,N/A,," Glass Broken, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353954/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,," Front Damage, Ignition Damage, Rear Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353957/2014-mazda-demio-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Right Front Damage, Right Rear Damage, Airbags Deployed, Dismantled - Interior, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344017/2024-ford-ranger-xlt-double-cab-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,"164,025",," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354057/2015-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"74,516",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354111/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--dual-cab-utility?referringPage=SearchResults
Subaru,Impreza,No,$0,"213,422",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324142/2006-subaru-impreza-hatch?referringPage=SearchResults
Ford,Territory,No,$0,"325,323",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314206/2005-ford-territory-tx-rwd-station-wagon?referringPage=SearchResults
EL MONTE,N/A,No,$0,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007354239/1975-el-monte-caravan?referringPage=SearchResults
Ford,Courier,No,$0,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354243/2005-ford-courier-2-5td-xlt-w-s-4x2-dual-cab-utility?referringPage=SearchResults
BMW,X1,No,$0,N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354252/2012-bmw-x1-touring?referringPage=SearchResults
Nissan,X-trail,Yes,$0,N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354258/2011-nissan-x-trail-station-wagon?referringPage=SearchResults
Nissan,Serena,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344319/2012-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354331/2010-mazda-axela-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,"107,866",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344384/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,," Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354418/2015-nissan-march-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"66,491",," Ignition Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344470/2011-toyota-vitz-hatch?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,," Chassis Damage, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344515/2019-mazda-bt-50-glx-d-c-w-s-3-2d-6a-dual-cab-utility?referringPage=SearchResults
Hyundai,Terracan,No,$0,"202,325",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344517/2006-hyundai-terracan-2-9-crdi-a4-station-wagon?referringPage=SearchResults
BRIFORD,10x6,No,$740,N/A,0," Rear Damage, Structural Damage, Selling De-Registered",N/A,1,N/A,https://manheim.co.nz/damaged-vehicles/000000000007364522/2012-briford-10x6-trailer?referringPage=SearchResults
Mercedes-Benz,Vito,Yes,N/A,"325,370",, Selling Registered,"Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354546/2016-mercedes-benz-vito-116-cdi-vts---l-2-1-van?referringPage=SearchResults
Holden,Trax,Yes,N/A,"101,456",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334558/2018-holden-trax-ls-1-4p-6at-station-wagon?referringPage=SearchResults
Honda,Hr-v,No,N/A,"76,000",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334578/2016-honda-hr-v-sport-1-8p-cvt-sw-5-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,"266,823",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354574/1995-toyota-hiace-utility?referringPage=SearchResults
Ford,Everest,No,N/A,N/A,, Selling De-Registered,"10spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354584/2025-ford-everest-black-edition-2-0d-station-wagon?referringPage=SearchResults
Toyota,Yaris,No,N/A,"154,695",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354586/2021-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"206,612",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334585/2006-toyota-estima-sedan?referringPage=SearchResults
Mitsubishi,Colt,No,$0,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354605/2003-mitsubishi-colt-sedan?referringPage=SearchResults
TRAILER,Home Built,No,$0,N/A,0," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007364633/2011-trailer-home-built-caravan?referringPage=SearchResults
Suzuki,Swift,No,$0,"11,816",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364681/2012-suzuki-swift-hatch?referringPage=SearchResults
Kia,Cerato,No,N/A,"87,492",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364682/2019-kia-cerato-lx-2-0p-6at-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364683/2017-toyota-prius-hatch?referringPage=SearchResults
Nissan,Murano,No,$0,"243,407",," Interior Damage, Under Body Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364686/2007-nissan-murano-station-wagon?referringPage=SearchResults
Mercedes-Benz,A250,No,$0,N/A,," Left Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364687/2013-mercedes-benz-a250-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"78,788",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364688/2009-mazda-axela-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"225,497",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364689/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$0,"48,395",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364693/2013-nissan-pulsar-ti-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$0,"184,298",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364696/2013-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364698/2011-volkswagen-golf-hatch?referringPage=SearchResults
