Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,X-trail,2008,No,$500,"260,194",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314002/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Wish,2005,No,$500,"169,399",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314013/2005-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Ranger,2018,No,"$4,200",,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007324038/2018-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2013,No,"$1,450",,," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314045/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
CARAVAN,Abbey Safari,1999,Yes,$0,,0.0," Hail Dmg, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007314047/1999-caravan-abbey-safari-caravan?referringPage=SearchResults
CARAVAN,ABI Brooklyn,2000,Yes,$0,,0.0," Front Damage, Hail Dmg, Roof Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007304066/2000-caravan-abi-brooklyn-caravan?referringPage=SearchResults
BAILEY,Senator,2005,No,$0,,0.0," Glass Broken, Hail Dmg, Roof Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007304084/2005-bailey-senator-caravan?referringPage=SearchResults
Honda,CRV,2007,No,$600,"167,888",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304125/2007-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$700,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007314183/2014-toyota-aqua-hatch?referringPage=SearchResults
Kia,Sportage,2009,No,$500,"144,146",," Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314187/2009-kia-sportage-2-0-auto-station-wagon?referringPage=SearchResults
Skoda,Superb,2016,Yes,"$1,300","265,585",," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314221/2016-skoda-superb-wag-style-206kw-tsi-sedan?referringPage=SearchResults
Toyota,Prius Hybrid,2019,No,,"118,621",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314224/2019-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"117,710",," Glass Broken, Ignition Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314225/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Bounty,2003,No,$700,"308,485",," Glass Broken, Interior Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314234/2003-mazda-bounty-dbl-cab-w-s-4x4-td-dual-cab-utility?referringPage=SearchResults
Nissan,Skyline,2006,Yes,$600,"177,615",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314238/2006-nissan-skyline-sedan?referringPage=SearchResults
Mitsubishi,RVR,1994,No,$200,"246,693",," Right Front Damage, Selling De-Registered","5spd,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314254/1994-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2013,No,"$1,450",,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304254/2013-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2016,No,"$1,450","121,157",," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314269/2016-volkswagen-tiguan-tsi110kw-1-4p6a-ha5-hatch?referringPage=SearchResults
Mazda,Demio,2008,Yes,$500,"120,165",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314326/2008-mazda-demio-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X4,2006,No,$0,"237,149",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314335/2006-holden-rodeo-4x4-lt-crew-3l-man-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2004,No,$600,"207,301",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314444/2004-mazda-axela-hatch?referringPage=SearchResults
Nissan,Qashqai,2016,No,,"127,732",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294520/2016-nissan-qashqai-ti-2-0p-cvt-hatch?referringPage=SearchResults
Volkswagen,Golf,2005,Yes,$500,"205,905",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314562/2005-volkswagen-golf-gtx-hatch?referringPage=SearchResults
BMW,116i,2012,No,$650,,," Front Damage, Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314564/2012-bmw-116i-hatch?referringPage=SearchResults
Toyota,Echo,2001,Yes,$0,"213,918",," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324571/2001-toyota-echo-1-3-p-hatch-5-5m-hatch?referringPage=SearchResults
Hyundai,Iload,2017,Yes,,,," Left Side Damage, Structural Damage, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314570/2017-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Toyota,Corolla,2007,No,$700,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314605/2007-toyota-corolla-axio-x-sedan?referringPage=SearchResults
Nissan,Qashqai,2021,No,,"40,665",," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314639/2021-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
Mazda,Atenza,2011,Yes,$700,"135,195",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314647/2011-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Outback,2007,Yes,$600,"285,417",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314649/2007-subaru-outback-wag-ltd-3-0r-aut-station-wagon?referringPage=SearchResults
Subaru,Legacy,2010,No,$500,"110,819",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314826/2010-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Ractis,2007,No,$650,"130,340",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314829/2007-toyota-ractis-hatch?referringPage=SearchResults
Suzuki,Swift,2009,Yes,$200,"177,053",," Hail Dmg, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314838/2009-suzuki-swift-station-wagon?referringPage=SearchResults
Lexus,ES300,2003,No,$0,1,," Fire Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314842/2003-lexus-es300-sedan?referringPage=SearchResults
Mitsubishi,Colt,2004,No,$600,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314849/2004-mitsubishi-colt-1-5p-sport-hatch-a-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$500,"149,226",," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314863/2005-mazda-demio-hatch?referringPage=SearchResults
Holden,Barina,2005,No,$200,,," Fire Damage, Fire Damage Engine, Left Front Damage, Fire - Engine, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314866/2005-holden-barina-xc-5dr-auto-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,$800,"204,704",," Front Damage, Selling Registered","6spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314869/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Audi,Q7,2007,Yes,$800,,," Glass Broken, Right Side Damage, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314870/2007-audi-q7-quattro-s-line-fsi-station-wagon?referringPage=SearchResults
Nissan,Dualis,2008,No,$600,"173,819",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314873/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Harley-Davidson,Dyna,2014,Yes,"$1,600","54,945",," Front Damage, Rear Damage, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314880/2014-harley-davidson-dyna-14-switchback-motorcycle?referringPage=SearchResults
Toyota,Ractis,2006,Yes,"$1,600","146,284",, Selling Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314891/2006-toyota-ractis-hatch?referringPage=SearchResults
Volkswagen,Golf,2004,Yes,$50,"152,309",," Left Front Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314895/2004-volkswagen-golf-hatch?referringPage=SearchResults
Triumph,Tiger,1971,Yes,$1,,, Selling Registered,"2spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314896/1971-triumph-tiger-650-motorcycle?referringPage=SearchResults
Toyota,Corolla,2009,No,$650,"181,274",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314897/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,X-trail,2012,Yes,$500,"245,137",," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314929/2012-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Sterling,Onyx,2008,No,$0,,1.0," Hail Dmg, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007314961/2008-sterling-onyx-caravan?referringPage=SearchResults
MG,HS,2022,No,"$1,300","24,495",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314970/2022-mg-hs-essence-1-5pt-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2012,Yes,$800,"302,279",," Hail Dmg, Right Rear Damage, Selling Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314977/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Honda,Jazz,2007,No,$600,"78,011",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314984/2007-honda-jazz-hatch?referringPage=SearchResults
Honda,Jazz,2005,No,$600,"105,043",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314990/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2011,No,$500,"123,418",," Left Side Damage, Structural Damage, Selling De-Registered","4spd,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315002/2011-mitsubishi-outlander-multi-purpose-vehicle?referringPage=SearchResults
Mazda,MPV,2005,No,$500,,," Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315037/2005-mazda-mpv-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Interceptor 650,2019,No,$25,,," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315057/2019-royal-enfield-interceptor-650-motorcycle?referringPage=SearchResults
Toyota,Corolla,2008,No,$650,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315155/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Kawasaki,ex,2020,No,$400,"15,695",," Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295204/2020-kawasaki-ex-400gmfnn-motorcycle?referringPage=SearchResults
Toyota,Hiace,1999,No,"$1,300","417,678",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315259/1999-toyota-hiace-van?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315273/2006-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Impreza,2008,No,$400,"203,610",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315278/2008-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,2010,No,$600,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315363/2010-mazda-axela-hatch?referringPage=SearchResults
GWM,SA220,2009,No,$400,"177,655",," Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315412/2009-gwm-sa220-2-2l-dual-cab-5m-4d-dual-cab-utility?referringPage=SearchResults
Holden,Barina,2017,No,$0,"359,055",," Airbags Deployed, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315413/2017-holden-barina-r-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,"$1,300","175,866",," Right Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315482/2005-mazda-axela-sport-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,"$1,300",,," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315483/2007-mazda-axela-sedan?referringPage=SearchResults
Toyota,Yaris,2015,No,"$1,450",,," Right Front Damage, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315485/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Markx,2005,No,"$1,450",,," Left Front Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315486/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,MAZDA3,2011,No,"$1,450",,," Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315487/2011-mazda-mazda3-sedan-gsx-2-0-5at-sedan?referringPage=SearchResults
Toyota,Vitz,2002,No,$800,,," Right Front Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315501/2002-toyota-vitz-rs-hatch?referringPage=SearchResults
Honda,fit,2014,No,$650,"86,034",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007315537/2014-honda-fit-hatch?referringPage=SearchResults
Triumph,Speed 400 TD1,2024,No,$500,"3,273",," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007315538/2024-triumph-speed-400-td1-motorcycle?referringPage=SearchResults
Honda,NVS50,2011,No,$25,"7,873",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007315561/2011-honda-nvs50-motorcycle?referringPage=SearchResults
Toyota,Hilux,2022,No,,,," Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","6spd Tiptronic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315569/2022-toyota-hilux-sr-td-dc-cc-2-8dt-utility?referringPage=SearchResults
Honda,fit,2013,Yes,$650,"109,652",," Hail Dmg, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007315591/2013-honda-fit-hatch?referringPage=SearchResults
Nissan,X-trail,2018,No,"$1,600","148,110",," Front Damage, Structural Damage, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315596/2018-nissan-x-trail-st-l-sw-station-wagon?referringPage=SearchResults
Toyota,Hilux,2000,No,$0,"322,625",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315598/2000-toyota-hilux-3-0td-4wd-d-c-ute-5-utility?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,,," Front Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315599/2007-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,Yes,$500,,," Left Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315631/2004-honda-odyssey-station-wagon?referringPage=SearchResults
BMW,116i,2013,No,$700,,," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315634/2013-bmw-116i-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"219,454",," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315637/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,2025,No,$0,,," Airbags Deployed, Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315661/2025-nissan-navara-pro-4x-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
Ford,Fiesta,2014,Yes,$600,"55,844",," Left Rear Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315665/2014-ford-fiesta-hatch?referringPage=SearchResults
BMW,X3,2008,No,$300,,," Front Damage, Fire Damage, Interior Damage, Right Front Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315669/2008-bmw-x3-touring?referringPage=SearchResults
Toyota,Carib,1999,Yes,$700,,," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315691/1999-toyota-carib-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,Yes,$700,"255,084",," Left Side Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315694/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315695/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Regius,2006,No,,"265,461",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315698/2006-toyota-regius-van?referringPage=SearchResults
Mazda,Atenza,2008,Yes,$600,,," Front Damage, Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315706/2008-mazda-atenza-sedan?referringPage=SearchResults
Mazda,BT-50,2010,No,$0,"388,306",," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315744/2010-mazda-bt-50-c-plus-w-s-4wd-dual-cab-utility?referringPage=SearchResults
Case,Farmall,2018,No,"$13,800",,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007315748/2018-case-farmall-tractor?referringPage=SearchResults
Toyota,Vitz,2012,No,$700,"140,706",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315749/2012-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"101,074",," Front Damage, Glass Broken, Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315750/2006-nissan-tiida-hatch?referringPage=SearchResults
CARAVAN,Crusader,1985,Yes,$0,,1.0," Stolen & Recovered, Selling Registered",,5.0,,https://manheim.co.nz/damaged-vehicles/000000000007315752/1985-caravan-crusader-camper-trailer?referringPage=SearchResults
Ford,Falcon,2003,No,$0,"189,555",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315759/2003-ford-falcon-sedan?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007305753/2016-toyota-aqua-hatch?referringPage=SearchResults
Holden,Colorado,2012,Yes,,,, Selling Registered,"Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315762/2012-holden-colorado-4x4-ltz-dc-pu-2-8mt-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2007,No,$500,"178,000",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315764/2007-mazda-axela-hatch?referringPage=SearchResults
BMW,X3,2008,Yes,,"118,084",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315786/2008-bmw-x3-touring?referringPage=SearchResults
Holden,Colorado,2016,No,,"188,391",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315797/2016-holden-colorado-z71-dc-pu-2-8dt-4wd-utility?referringPage=SearchResults
Toyota,Caldina,2000,Yes,$700,,," Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315798/2000-toyota-caldina-gt-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2014,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315799/2014-mitsubishi-lancer-gsr-2-0pcvt-sl5s-sedan?referringPage=SearchResults
Subaru,Impreza,2006,Yes,$0,"214,264",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315818/2006-subaru-impreza-station-wagon?referringPage=SearchResults
Fiat,Panda,2015,No,$650,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315822/2015-fiat-panda-easy-0-9p-5am-ha-5d-hatch?referringPage=SearchResults
MINI,Countryman,2017,Yes,,"153,895",," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315831/2017-mini-countryman-cooper-1-5p-6at-station-wagon?referringPage=SearchResults
Subaru,Legacy,2009,No,$500,"136,560",," Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315862/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,CX-7,2008,Yes,$0,"142,075",," Hail Dmg, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315867/2008-mazda-cx-7-station-wagon?referringPage=SearchResults
Ford,Ranger,2019,No,,"184,833",," Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315871/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2005,No,$500,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316020/2005-mazda-axela-hatch?referringPage=SearchResults
Hyundai,Santa FE,2006,No,$500,,," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316026/2006-hyundai-santa-fe-2-7p-v6-5d-a4-5s-su-station-wagon?referringPage=SearchResults
Toyota,Wish,2006,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316029/2006-toyota-wish-station-wagon?referringPage=SearchResults
MINI,Cooper,2007,No,$500,"160,399",," Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316034/2007-mini-cooper-hatch?referringPage=SearchResults
Mazda,CX-3,2015,No,$0,"235,525",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316036/2015-mazda-cx-3-gsx-2-0p-6at-sw-5dr-hatch?referringPage=SearchResults
