Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
RAM,1500,2022,No,,,," Left Rear Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284735/2022-ram-1500-limited-std-night-5-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314811/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mercedes-Benz,B200,2007,No,$0,"66,982",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314831/2007-mercedes-benz-b200-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"88,739",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314833/2009-mazda-demio-hatch?referringPage=SearchResults
Ford,Transit,2013,Yes,$0,"241,551",," Engine Damage, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314835/2013-ford-transit-swb-low-roof-man-van?referringPage=SearchResults
Suzuki,Alto,2013,No,$0,"74,839",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314836/2013-suzuki-alto-hatch-glx-1-0-5dr-hatch?referringPage=SearchResults
Nissan,Pulsar,2003,No,$0,"178,143",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314837/2003-nissan-pulsar-1-6-lx-sedan-man-sedan?referringPage=SearchResults
Toyota,Prius,2016,No,,"195,414",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314840/2016-toyota-prius-hatch?referringPage=SearchResults
Lexus,ES300,2003,No,$0,1,," Fire Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314842/2003-lexus-es300-sedan?referringPage=SearchResults
Ford,Focus,2010,Yes,$0,"150,963",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314848/2010-ford-focus-zetec-hatch?referringPage=SearchResults
Hyundai,Tucson,2019,No,,"101,463",," Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314864/2019-hyundai-tucson-2-0-crdi-elite-2-0d-station-wagon?referringPage=SearchResults
Ford,Ranger,2022,No,,"65,428",," Chassis Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314872/2022-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Hyundai,I30,2013,No,$0,"175,477",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314881/2013-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,Yes,$0,,," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314914/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,," Front Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314918/2005-nissan-tiida-hatch?referringPage=SearchResults
MG,HS,2022,No,$0,"24,495",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314970/2022-mg-hs-essence-1-5pt-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2011,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315051/2011-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"188,270",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007315116/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,"254,465",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007315178/2012-toyota-prius-hatch?referringPage=SearchResults
Toyota,Dyna,1995,No,"$1,400",,1.0," Front Damage, Light Dmg, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305199/1995-toyota-dyna-ly201-flat-deck?referringPage=SearchResults
Nissan,NV200,2014,No,$0,"154,126",," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295190/2014-nissan-nv200-vanette-van?referringPage=SearchResults
Kawasaki,ex,2020,No,$0,"15,695",," Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295204/2020-kawasaki-ex-400gmfnn-motorcycle?referringPage=SearchResults
Volkswagen,Amarok,2017,No,,"211,798",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315220/2017-volkswagen-amarok-dc-4m-v6-550nm-hl-3-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,S350,2013,No,,"70,985",," Left Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315332/2013-mercedes-benz-s350-bluetec-4d-sedan?referringPage=SearchResults
Toyota,Caldina,2006,No,$0,,," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315361/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Holden,Barina,2017,No,$0,"359,055",," Airbags Deployed, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315413/2017-holden-barina-r-hatch?referringPage=SearchResults
Mitsubishi,ASX,2015,No,$0,"74,220",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315564/2015-mitsubishi-asx-xls-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"219,454",," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315637/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,2025,No,$0,,," Airbags Deployed, Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315661/2025-nissan-navara-pro-4x-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
BMW,Mini,2012,Yes,$0,,," Rear Damage, Selling Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315667/2012-bmw-mini-cooper-s-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"159,058",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315722/2008-mazda-axela-hatch?referringPage=SearchResults
Case,Farmall,2018,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007315748/2018-case-farmall-tractor?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007305753/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,Accord,2005,Yes,$0,"311,239",," Front Damage, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315760/2005-honda-accord-station-wagon?referringPage=SearchResults
Holden,Colorado,2012,No,,,,,"Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315762/2012-holden-colorado-4x4-ltz-dc-pu-2-8mt-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,C200,2008,No,$0,"182,843",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315793/2008-mercedes-benz-c200-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,,," Chassis Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315795/2005-suzuki-swift-hatch?referringPage=SearchResults
MINI,Countryman,2017,Yes,,"153,895",," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315831/2017-mini-countryman-cooper-1-5p-6at-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"213,014",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285928/2008-nissan-tiida-sedan?referringPage=SearchResults
Subaru,Exiga,2009,Yes,$0,"127,034",," Left Front Damage, Suspension Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296038/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Aprilia,RS 457,2024,No,$0,"4,436",," Front Damage, Has Key, Right Rear Damage, Right Side Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306034/2024-aprilia-rs-457-motorcycle?referringPage=SearchResults
TRAILER,Ifor Williams,2023,No,"$1,060",,0.0," Chassis Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007306091/2023-trailer-ifor-williams-car-transporter?referringPage=SearchResults
Toyota,Aqua,2019,No,$0,,," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007316092/2019-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Juke,2010,No,$0,"152,617",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316121/2010-nissan-juke-hatch?referringPage=SearchResults
Subaru,Legacy,2003,No,$0,"131,084",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316138/2003-subaru-legacy-gt-sedan?referringPage=SearchResults
TRAILER,Fieldline Trailer,2018,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007316171/2018-trailer-fieldline-trailer-trailer?referringPage=SearchResults
Subaru,Impreza,2011,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296203/2011-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Hilux,2004,No,,"429,035",," Rear Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007316212/2004-toyota-hilux-3-0d-x-cab-ute-5m-x-cab-utility?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"92,811",," Hail Dmg, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306438/2012-subaru-impreza-hatch?referringPage=SearchResults
BMW,X3,2006,Yes,$0,"175,592",," Engine Damage, Interior Damage, Malicious/Vandalised, Vandalised - Entire Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306455/2006-bmw-x3-touring?referringPage=SearchResults
Honda,CB 300ra,2022,No,$0,,," Structural Damage, Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007266480/2022-honda-cb-300ra-motorcycle?referringPage=SearchResults
Hyundai,Imax,2017,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296680/2017-hyundai-imax-2-5-crdi-auto-van?referringPage=SearchResults
Nissan,Bluebird,1998,Yes,$0,,," Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306852/1998-nissan-bluebird-legrand-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"147,544",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306909/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Biante,2009,No,$0,"185,794",," Rear Damage, Structural Damage, Selling De-Registered","4spd,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306911/2009-mazda-biante-station-wagon?referringPage=SearchResults
Toyota,Vitz,2008,Yes,$0,,," Ignition Damage, Roof Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307000/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Ractis,2007,Yes,$0,"179,062",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317090/2007-toyota-ractis-hatch?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$0,"90,558",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317100/2008-suzuki-swift-hatch?referringPage=SearchResults
International,7600,2016,Yes,"$10,000","358,335",, Selling Registered,"18spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257162/2016-international-7600-workstar-tractor-unit-gcm-55-000kg?referringPage=SearchResults
Dodge,Journey,2013,No,$0,"261,878",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307175/2013-dodge-journey-r-t-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007307231/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Vitz,2007,No,$0,"164,750",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307284/2007-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Axela,2005,Yes,$0,"239,460",," Front Damage, Interior Damage, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297499/2005-mazda-axela-hatch?referringPage=SearchResults
Nissan,Murano,2007,No,$0,"236,021",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317561/2007-nissan-murano-3-5-v6-4wd-ti-station-wagon?referringPage=SearchResults
Suzuki,LTA500,2022,No,$0,,," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007317605/2022-suzuki-lta500-quad-bike?referringPage=SearchResults
Holden,Commodore,2013,No,$0,"199,724",," Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307628/2013-holden-commodore-vf-sv6-wgn-at-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,Yes,$0,,," Ignition Damage, Left Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307629/2008-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2014,Yes,$0,"175,735",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317636/2014-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,2022,No,$0,,," Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007277642/2022-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2007,No,$0,"248,415",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007307676/2007-ssangyong-actyon-sport-2-0-diesel-4wd-a-t-utility?referringPage=SearchResults
Mazda,Axela,2016,No,$0,"68,131",," Front Damage, Right Side Damage, Dismantled - Engine, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307759/2016-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,"250,003",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307765/2007-nissan-tiida-st-sedan?referringPage=SearchResults
Mitsubishi,ASX,2021,No,,"106,036",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307805/2021-mitsubishi-asx-station-wagon?referringPage=SearchResults
Mazda,Demio,2012,No,$0,"226,126",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007317802/2012-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2015,Yes,,,," Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007307834/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,Stream,2006,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307972/2006-honda-stream-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,2023,Yes,$0,"7,558",, Selling Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288014/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"94,266",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007298022/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Audi,A6,2012,No,$0,"101,398",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308050/2012-audi-a6-2-0-tfsi-sedan?referringPage=SearchResults
Toyota,Prius,2011,No,$0,"159,409",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007308064/2011-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Audi,A4,2011,No,$0,,," Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007298067/2011-audi-a4-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"328,483",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308077/2008-mazda-atenza-sedan?referringPage=SearchResults
Alfa Romeo,Giulietta,2014,No,$0,"113,558",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308129/2014-alfa-romeo-giulietta-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,,"91,170",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308171/2017-mitsubishi-outlander-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Honda,fit,2011,No,$0,"93,983",," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308199/2011-honda-fit-hatch?referringPage=SearchResults
Toyota,Vitz,2005,Yes,$0,,," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308218/2005-toyota-vitz-hatch?referringPage=SearchResults
FLEETWOOD,Resolute,2005,Yes,"$2,250",,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007308252/2005-fleetwood-resolute-caravan?referringPage=SearchResults
Nissan,Leaf,2015,No,$0,"112,632",," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007298287/2015-nissan-leaf-hatch?referringPage=SearchResults
Chrysler,300,2007,No,$0,,," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007298294/2007-chrysler-300-300c-3-5l-v6-sedan-sedan?referringPage=SearchResults
Mahindra,XUV,2020,No,$0,,," Airbags Deployed, Rear Damage, Roof Damage, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248361/2020-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Audi,A3,2002,Yes,$0,"86,058",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308366/2002-audi-a3-1-6-5dr-auto-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308441/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"80,176",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007308484/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,BT-50,2020,No,,"122,153",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308494/2020-mazda-bt-50-gsx-d-c-w-s-3-2d-4w-dual-cab-utility?referringPage=SearchResults
Holden,Barina,2009,No,$0,"60,598",," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308592/2009-holden-barina-5dr-hatch-auto-hatch?referringPage=SearchResults
Kubota,M7 152,2021,No,$0,,0.0," Fire Damage, Fire Damaged, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007288615/2021-kubota-m7-152-tractor---fel?referringPage=SearchResults
TRAILER,Elite Float 9449,2023,No,$0,,0.0," Fire Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007298723/2023-trailer-elite-float-9449-float--horse-?referringPage=SearchResults
Holden,Astra,2017,No,$0,"108,245",," Left Front Damage, Left Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308745/2017-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Suzuki,Splash,2012,No,$0,"145,768",," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007298751/2012-suzuki-splash-hatch?referringPage=SearchResults
Hyundai,Santa FE,2013,No,$0,"229,715",," Front Damage, Structural Damage, Salt Water Damage, Under Body Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308764/2013-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Toyota,Crown,2006,No,$0,"236,149",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308794/2006-toyota-crown-athlete-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"171,660",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318809/2008-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Mirage,2018,No,$0,"99,331",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308814/2018-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Dodge,Journey,2015,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308816/2015-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Range Rover,Land Rover,2016,No,,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308857/2016-range-rover-land-rover-evoque-hatch?referringPage=SearchResults
GWM,Haval H6,2025,No,,,," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007318863/2025-gwm-haval-h6-ultra-2wd-hybrid-1--station-wagon?referringPage=SearchResults
Mazda,CX-7,2007,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308915/2007-mazda-cx-7-4wd-station-wagon?referringPage=SearchResults
Honda,fit,2010,No,$0,"150,846",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007309121/2010-honda-fit-hybrid-hatch?referringPage=SearchResults
SEADOO,RXT300RS,2017,Yes,"$1,050",,0.0, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007309123/2017-seadoo-rxt300rs-jetski-and-trailer--boat-?referringPage=SearchResults
