Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,RAV4,2005,No,$0,,0.0," Impact Heavy - Rear, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661430/2005-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Hilux,1991,No,$0,"131,972",0.0," Interior Damage, Ignition Damage, Impact Light - Front, Dismantled - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661446/1991-toyota-hilux-surf-ssr-ltd-v6-station-wagon?referringPage=SearchResults
Mazda,Mazda Atenza,2005,Yes,$0,,," Interior Damage, Right Side Damage, Impact Light - Front, Impact Light - Right Side, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661452/2005-mazda-mazda-atenza-station-wagon-station-wagon?referringPage=SearchResults
Nissan,Primera,2007,No,$0,"238,331",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601450/2007-nissan-primera-2-0-petrol-sx-hatch-hatch?referringPage=SearchResults
Volvo,XC40,2022,No,,,1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006601466/2022-volvo-xc40-b5-ultimate-dark-2--station-wagon?referringPage=SearchResults
Nissan,X-trail,2008,No,$0,,0.0," Airbags Deployed, Front Damage, Glass Broken, Interior Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006661494/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Holden,UTE,2008,No,$0,,0.0," Water Damage, Selling De-Registered","6spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681495/2008-holden-ute-ssv-manual-utility?referringPage=SearchResults
Subaru,Legacy,2001,No,$0,,0.0," Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681496/2001-subaru-legacy-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681497/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681498/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Ssangyong,Korando,2018,No,$0,,1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671501/2018-ssangyong-korando-sports-auto-2wd-2-0-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,,1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Medium - Right Side, Impact Light - Left Side, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671526/2006-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,2011,No,$0,,0.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671529/2011-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Estima,2000,Yes,$0,,," Impact Light - Front, Impact Light - Left Side, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661546/2000-toyota-estima-t-3-0-aeras-station-wagon?referringPage=SearchResults
Volvo,XC40,2022,No,,,2.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601572/2022-volvo-xc40-t4-awd-inscription-station-wagon?referringPage=SearchResults
Honda,Accord,2008,No,$0,"101,301",0.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006591591/2008-honda-accord-sedan?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"143,619",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006651603/2005-mazda-axela-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671600/2012-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,3 Gen II,2010,No,$0,,," Impact Heavy - Front, Impact Medium - Rear, Dismantled - Interior, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006641644/2010-mazda-3-gen-ii-sedan?referringPage=SearchResults
Toyota,Hiace,2018,No,$0,,0.0," Water Damage, Selling De-Registered","4spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006621660/2018-toyota-hiace-zx-td-3-0dt-4at-high-roof-van?referringPage=SearchResults
Mazda,Bongo,2010,No,$0,"209,645",2.0," Rolled, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Roof, Impact Medium - Left Side, Impact Medium - Right Side, Dismantled - Interior, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006621704/2010-mazda-bongo-van?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,,2.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671721/2006-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Pulsar,2005,Yes,$0,,0.0," Glass Broken, Interior Damage, Rear Damage, Impact Light - Front, Dismantled - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661742/2005-nissan-pulsar-1-6-lx-petrol-sedan?referringPage=SearchResults
Nissan,Wingroad,2007,No,$0,,0.0," Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006621799/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Camry,2011,No,$0,,1.0," Engine Damage, Impact Light - Left Side, Impact Light - Right Side, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671792/2011-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Toyota,Rush,2008,No,$0,"83,088",1.0," Engine Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661807/2008-toyota-rush-station-wagon?referringPage=SearchResults
Ford,Transit,2014,No,$0,,0.0," Water Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006611823/2014-ford-transit-swb-low-roof-man-low-roof-van?referringPage=SearchResults
Holden,Barina,2013,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006611826/2013-holden-barina-cdx-1-6-hatch-at-hatch?referringPage=SearchResults
Mazda,Demio,2000,Yes,$0,"324,976",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","4spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681821/2000-mazda-demio-hatch?referringPage=SearchResults
Subaru,Forester,2008,No,$0,"139,923",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601849/2008-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,RAV4,1997,No,$0,"223,975",1.0," Left Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661846/1997-toyota-rav4-l-multi-purpose-vehicle?referringPage=SearchResults
Jeep,Wrangler,1999,Yes,,,0.0," Left Front Damage, Suspension Damage, Selling Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671840/1999-jeep-wrangler-4-0l-sport-station-wagon?referringPage=SearchResults
Toyota,Estima,2005,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681854/2005-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"163,793",1.0," Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006591885/2007-nissan-tiida-sedan?referringPage=SearchResults
Nissan,Tiida,2012,No,$0,,1.0," Glass Broken, Ignition Damage, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661896/2012-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Bluebird,1998,No,$0,,1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661897/1998-nissan-bluebird-eprise-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006621943/2007-mazda-axela-sedan?referringPage=SearchResults
Holden,Rodeo 4X4,2003,Yes,$0,,0.0," Water Damage, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006621946/2003-holden-rodeo-4x4-lt-crew-3l-man-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,2008,No,$0,"270,064",0.0," Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Under Body Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006651968/2008-toyota-rav4-2-4p-4wd-wagon5-5m-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2000,No,$0,,0.0," Front Damage, Interior Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662001/2000-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Impreza,2005,No,$0,"66,109",0.0," Chassis Damage, Front Damage, Right Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662023/2005-subaru-impreza-2-0-gx-hatch-auto-station-wagon?referringPage=SearchResults
Nissan,Caravan,2001,No,$0,"246,438",1.0," Front Damage, Interior Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Roof, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006642041/2001-nissan-caravan-van?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,"197,684",0.0," Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662080/2004-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,0.0," Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006622092/2007-suzuki-swift-glx-1-5-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$0,,0.0," Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006622095/2005-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Honda,NVS50,2012,No,$0,"3,615",0.0," Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006542090/2012-honda-nvs50-scooter?referringPage=SearchResults
Honda,fit,2004,No,$0,"214,972",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662112/2004-honda-fit-hatch?referringPage=SearchResults
BMW,2 Series,2014,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672116/2014-bmw-2-series-218d-2-0d-8at-ha-5d-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,2007,No,$0,"145,557",1.0," Front Damage, Rear Damage, Right Rear Damage, Impact Light - Rear, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672117/2007-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Nissan,March,2016,No,$0,"102,988",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Roof, Impact Light - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672118/2016-nissan-march-hatch?referringPage=SearchResults
TRAILER,Sullair 375hh-a DPQ,2013,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602120/2013-trailer-sullair-375hh-a-dpq-compressor--industrial-?referringPage=SearchResults
Jeep,Compass,2018,No,$0,"114,879",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642123/2018-jeep-compass-longitude-2-4p-6at-station-wagon?referringPage=SearchResults
Suzuki,GSX250,2022,Yes,$0,"2,949",1.0," Impact Light - Left Side, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652127/2022-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Nissan,Skyline,2007,No,,,, Impact Medium - Left Side,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652131/2007-nissan-skyline-4d-sedan?referringPage=SearchResults
Volkswagen,Golf,2013,No,$0,"56,278",0.0, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652143/2013-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,,," Impact Heavy - Left Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652147/2005-mazda-axela-hatch?referringPage=SearchResults
TRAILER,Compair C105,2017,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602150/2017-trailer-compair-c105-compressor--industrial-?referringPage=SearchResults
Honda,Odyssey,2006,Yes,$0,"257,526",1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662156/2006-honda-odyssey-vti-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2012,No,$0,,0.0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672152/2012-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672159/2007-suzuki-swift-glxha-1-5-5dr-hatch?referringPage=SearchResults
Nissan,Maxima,2000,No,$0,,0.0," Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006622164/2000-nissan-maxima-3-0-si-auto-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"117,537",1.0," Left Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652252/2008-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Baleno,2016,No,$0,"47,616",2.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652255/2016-suzuki-baleno-ltda-1-4p-4at-hatch?referringPage=SearchResults
Subaru,XV,2014,No,$0,,0.0," Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006622314/2014-subaru-xv-hybrid-awd-hatch?referringPage=SearchResults
Hyundai,Iload,2016,No,$0,"131,463",1.0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006662405/2016-hyundai-iload-2-5-crdi-manual-high-roof-van?referringPage=SearchResults
Toyota,Hiace,1994,No,$0,,0.0," Left Rear Damage, Underbody Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006662411/1994-toyota-hiace-station-wagon?referringPage=SearchResults
Kawasaki,ER,2018,No,$0,"5,717",1.0," Frame Damaged, Impact Light - Right Side, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662470/2018-kawasaki-er-650h-motorcycle?referringPage=SearchResults
Toyota,Granvia,1998,No,$0,"246,081",1.0," Engine Damage, Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006572475/1998-toyota-granvia-station-wagon?referringPage=SearchResults
Toyota,Altezza,2001,No,$0,,0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662497/2001-toyota-altezza-as200-sedan?referringPage=SearchResults
Hyundai,Elantra,2015,No,$0,,0.0," Left Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672511/2015-hyundai-elantra-1-8-elite-sedan?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,,0.0," Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672529/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Camry,2005,Yes,$0,"247,045",0.0," Front Damage, Glass Broken, Has Key, Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672540/2005-toyota-camry-sedan?referringPage=SearchResults
Mazda,MPV,2006,No,$0,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672546/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Piaggio,MP3,2022,Yes,$0,,1.0," Front Damage, Left Side Damage, Impact Medium - Front, Selling Registered","CVT,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662556/2022-piaggio-mp3-350-motorcycle?referringPage=SearchResults
Toyota,Corolla,1998,No,$0,"250,877",1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662561/1998-toyota-corolla-1-6p-gs-5door-5m-hatch?referringPage=SearchResults
BMW,X6,2020,No,$0,"5,339",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672565/2020-bmw-x6-xdrive30d-sport-aut-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672589/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,CX-7,2007,No,$0,,0.0," Fire - Entire Vehicle, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672597/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Toyota,Sprinter,1996,No,$0,"227,925",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672614/1996-toyota-sprinter-sedan?referringPage=SearchResults
Nissan,Juke,2011,No,$0,,0.0," Rear Damage, Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672615/2011-nissan-juke-hatch?referringPage=SearchResults
Toyota,Raum,2007,Yes,$0,,1.0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672633/2007-toyota-raum-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,0.0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672652/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Outback,2004,No,$0,,0.0," Fire Damage, Interior Damage, Ignition Damage, Fire - Interior, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662662/2004-subaru-outback-3-0r-ltd-wagon-auto-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,$0,"250,094",0.0," Water Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652694/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Lexus,CT200H,2018,No,$0,"40,211",1.0," Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006652698/2018-lexus-ct200h-1-8ph-cvt-hatch?referringPage=SearchResults
Toyota,Hilux,1994,No,,"148,881",0.0," Left Side Damage, Rolled, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652699/1994-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Passo,2005,Yes,$0,"108,396",1.0," Front Damage, Left Front Damage, Left Side Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672712/2005-toyota-passo-hatch?referringPage=SearchResults
Peugeot,3008,2020,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672719/2020-peugeot-3008-gt-line-1-6pt-6at-touring?referringPage=SearchResults
BMW,323i,2008,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612765/2008-bmw-323i-sedan?referringPage=SearchResults
Hitachi,LX70-2,1994,Yes,,"9,966 HR Showin",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602811/1994-hitachi-lx70-2-loader--front-end-?referringPage=SearchResults
Isuzu,CYZ Giga 400,2008,Yes,,"559,460",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602815/2008-isuzu-cyz-giga-400-tipper?referringPage=SearchResults
Isuzu,Dual Cab,1996,Yes,,"535,875",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Ford,Falcon,2007,Yes,$0,,1.0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612823/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Hitachi,LX70-2C,N/A,No,,"12,969 HR Showing, Engine, 4 Cyl, Drive Type, 4x4, Fuel Type, Diese",, Selling De-Registered,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622865/hitachi-lx70-2c-loader--wheeled-?referringPage=SearchResults
Hitachi,LX70-2C,N/A,No,,"8,890 HR Showing, Engine, 4 Cyl, Drive Type, 4x4, Fuel Type, Diese",, Selling De-Registered,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622868/hitachi-lx70-2c-loader--wheeled-?referringPage=SearchResults
Land Rover,Range Rover,2004,No,$0,,0.0," Fire Damage, Interior Damage, Left Side Damage, Fire - Entire Vehicle, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662861/2004-land-rover-range-rover-4-4p-5a-5d-4wd-wago-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006572909/2001-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Caldina,2004,Yes,$0,"147,910",0.0," Glass Broken, Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642936/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,"217,910",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642938/2009-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Delica,2007,No,$0,"194,182",0.0," Front Damage, Left Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662956/2007-mitsubishi-delica-2-4p-station-wagon?referringPage=SearchResults
Subaru,Impreza,2004,No,$0,,0.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672952/2004-subaru-impreza-station-wagon?referringPage=SearchResults
BMW,120i,2005,No,$0,,0.0," Front Damage, Glass Broken, Has Key, Left Front Damage, Right Front Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672964/2005-bmw-120i-120i-5-door-a-e87-sedan?referringPage=SearchResults
Honda,CRV,1999,No,$0,"226,082",1.0," Glass Broken, Roof Damage, Impact Light - Roof, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662970/1999-honda-crv-rvi-station-wagon?referringPage=SearchResults
Honda,Civic,2008,Yes,$0,,0.0," Front Damage, Rear Damage, Impact Medium - Front, Stolen & Recovered, Selling Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006632975/2008-honda-civic-hybrid-sedan?referringPage=SearchResults
Honda,fit,2005,No,$0,,0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006603017/2005-honda-fit-hatch?referringPage=SearchResults
