Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,BT-50,No,"$1,600",N/A,," Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007371871/2008-mazda-bt-50-d-cab-w-s-4wd-sdx-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,Yes,$550,N/A,," Right Side Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007371892/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Axio,No,"$2,600",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007361901/2018-toyota-axio-corolla-hybrid-sedan?referringPage=SearchResults
Ford,Territory,No,$600,"326,128",," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007381921/2009-ford-territory-sy-territory-ghia-a-station-wagon?referringPage=SearchResults
Ford,Mondeo,Yes,N/A,"237,662",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361941/2017-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Toyota,RAV4,No,$80,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361963/2010-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
BMW,320i,No,$0,1,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372006/2009-bmw-320i-sedan?referringPage=SearchResults
Land Rover,Range Rover,Yes,N/A,"203,940",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372007/2006-land-rover-range-rover-sport-station-wagon?referringPage=SearchResults
Mitsubishi,L300 4WD Sport PAC,No,$500,"324,666",," Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372012/1989-mitsubishi-l300-4wd-sport-pac-van?referringPage=SearchResults
Toyota,Celica,Yes,$750,"276,419",," Left Side Damage, Right Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372021/1997-toyota-celica-hatch?referringPage=SearchResults
Holden,Colorado,No,"$2,600","196,662",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372029/2019-holden-colorado-utility?referringPage=SearchResults
Mitsubishi,L300,No,$500,"239,471",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382023/2009-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
Peugeot,308,No,"$2,300",N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372103/2019-peugeot-308-gt-1-6pt-8at-hatch?referringPage=SearchResults
BMW,320i,Yes,$800,"193,316",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362137/2001-bmw-320i-sedan?referringPage=SearchResults
Holden,Barina,Yes,$800,"194,469",, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362140/2007-holden-barina-5dr-hatch-auto-hatch?referringPage=SearchResults
BMW,Mini,No,$700,"160,385",," Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382142/2012-bmw-mini-cooper-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"105,441",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382146/2017-toyota-corolla-hatch?referringPage=SearchResults
Honda,fit,No,$700,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382150/2012-honda-fit-shuttle-hybrid-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,"123,270",," Glass Broken, Ignition Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372199/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Premacy,No,$600,"199,326",," Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372252/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,"$1,600","313,857",," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372264/1997-toyota-landcruiser-prado-tx-station-wagon?referringPage=SearchResults
Hyundai,I30,No,$850,"173,390",," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382272/2013-hyundai-i30-gde-wagon-crdi-1-6-station-wagon?referringPage=SearchResults
Nissan,Serena,Yes,"$1,850",N/A,," Left Side Damage, Selling Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382280/2012-nissan-serena-highway-star-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,300","256,303",," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372302/2016-toyota-aqua-hatch?referringPage=SearchResults
Ford,Transit,No,$0,"332,444",0," Interior Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","9spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372308/2014-ford-transit-lwb-high-roof-campervan?referringPage=SearchResults
Skoda,Octavia,No,$500,"255,130",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372315/2009-skoda-octavia-vrs-tdi-combi-dsg-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$400,"77,691",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382312/2008-honda-jazz-1-3s-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,"$1,600",N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362338/2016-ssangyong-actyon-sport-sports-manual-2-0d--dual-cab-utility?referringPage=SearchResults
Kia,Sportage,No,"$1,300","191,592",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372370/2014-kia-sportage-crdi-station-wagon?referringPage=SearchResults
Nissan,Micra,No,"$1,600","63,452",," Right Side Damage, Structural Damage, Transmission Failure, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372412/2017-nissan-micra-st-l-1-2p-4at-ha-5d-hatch?referringPage=SearchResults
Honda,Jazz,No,"$1,700","48,004",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372445/2023-honda-jazz-e-hev-luxe-sport-1--hatch?referringPage=SearchResults
Audi,A4,Yes,N/A,"132,924",," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372458/2013-audi-a4-hatch?referringPage=SearchResults
Suzuki,GSX-S750,No,$0,N/A,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372514/2023-suzuki-gsx-s750-zam2-motorcycle?referringPage=SearchResults
Ford,Kuga,No,$800,"194,099",," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372632/2014-ford-kuga-awd-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Honda,Logo,No,$500,"220,391",," Right Rear Damage, Right Side Damage, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382743/1999-honda-logo-hatch?referringPage=SearchResults
Audi,A4,No,$800,N/A,," Left Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382761/2006-audi-a4-quattro-2-0t-sedan?referringPage=SearchResults
Holden,Colorado,No,"$1,600","337,085",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372771/2010-holden-colorado-4x2-lx-crw-pu-dsl-m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Triton,No,"$1,600","328,457",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372772/2014-mitsubishi-triton-4wd-2-5d-dcab-c-gl-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$850,"202,464",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372774/2012-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$600,"303,572",," Glass Broken, Ignition Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372786/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,," Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382797/2008-mazda-demio-hatch?referringPage=SearchResults
Subaru,BRZ,No,N/A,N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382809/2013-subaru-brz-coup%C3%A9?referringPage=SearchResults
Ford,Ranger,No,"$1,300","233,170",," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362859/2008-ford-ranger-3-0td-xlt-rc-c-c-4x-x-cab-utility?referringPage=SearchResults
Volvo,440 GLT Auto,No,$25,"285,434",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362897/1994-volvo-440-glt-auto-hatch?referringPage=SearchResults
Toyota,Camry,No,"$2,600",N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352946/2016-toyota-camry-hybrid-sedan?referringPage=SearchResults
Mazda,MAZDA3,Yes,"$1,250","261,080",, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372945/2008-mazda-mazda3-sporthatch-sp23-2-3-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,400","263,921",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362955/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,Yes,"$1,300",N/A,," Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383022/2007-jeep-grand-cherokee-ltd-3-0-crd-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$800,"210,201",, Selling Registered,"4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363144/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,"$1,300","122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Honda,Accord,No,$850,N/A,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373430/2015-honda-accord-sedan?referringPage=SearchResults
Holden,Captiva,No,"$1,300",N/A,," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373518/2018-holden-captiva-ls-equipe-2-4p-6at-station-wagon?referringPage=SearchResults
Mazda,BT-50,Yes,$0,"328,135",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373542/2010-mazda-bt-50-d-cab-w-s-4wd-sdx-dual-cab-utility?referringPage=SearchResults
Ford,Transit,No,"$2,600","219,886",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353562/2018-ford-transit-custom-swb-low-roof-van?referringPage=SearchResults
MG,ZS,No,"$1,600",N/A,," Fire Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363565/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Audi,A3,No,$200,N/A,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373589/2009-audi-a3-hatch?referringPage=SearchResults
Honda,Integra,Yes,$0,"191,996",, Selling Registered,"5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373608/2001-honda-integra-hatch?referringPage=SearchResults
LDV,G10,No,"$1,600",N/A,," Chassis Damage, Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373622/2016-ldv-g10-t-cargo-2-0p-6at-lv-van?referringPage=SearchResults
Toyota,RAV4,No,N/A,"21,247",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373623/2023-toyota-rav4-gxl-2-0p-cvt-station-wagon?referringPage=SearchResults
CARAVAN,Pioneer Solaris,No,$0,N/A,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007373799/1975-caravan-pioneer-solaris-caravan?referringPage=SearchResults
Ford,Ranger,No,"$4,600","33,121",," Left Front Damage, Left Side Damage, Motor Runs, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Accident Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383821/2024-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Mercedes-Benz,Cla-class,No,$0,"140,651",," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373837/2016-mercedes-benz-cla-class-cla-45-amg-sb-2-0p--station-wagon?referringPage=SearchResults
BAILEY,Senator Oklahoma,Yes,$0,N/A,0," Hail Dmg, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007383893/2002-bailey-senator-oklahoma-caravan?referringPage=SearchResults
Eunos,Roadster,Yes,"$1,950","192,135",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363898/1990-eunos-roadster-coup%C3%A9?referringPage=SearchResults
COMPASS,KHWB1200,No,"$1,950",N/A,, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383907/2017-compass-khwb1200-water-blaster-trailer?referringPage=SearchResults
Nissan,Serena,No,"$1,300",1,, Selling De-Registered,N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373971/2014-nissan-serena-station-wagon?referringPage=SearchResults
BMW,X5,Yes,"$1,700",1,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373985/2008-bmw-x5-touring?referringPage=SearchResults
Nissan,Juke,Yes,"$1,250","243,151",, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384004/2012-nissan-juke-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374027/2009-volkswagen-polo-hatch?referringPage=SearchResults
Mazda,Atenza,No,$400,"316,427",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374033/2008-mazda-atenza-station-wagon?referringPage=SearchResults
MINI,Hatch,No,"$2,600",N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374042/2016-mini-hatch-jcw-2-0p-6at-ha-3dr-hatch?referringPage=SearchResults
Citroen,C4,Yes,"$1,300","107,699",," Left Rear Damage, Roof Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374148/2014-citroen-c4-exclusive-1-6-auto-hatch?referringPage=SearchResults
Nissan,Murano,Yes,$800,N/A,," Left Rear Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374149/2006-nissan-murano-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,Yes,N/A,"133,686",, Selling Registered,"8spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374168/2018-hyundai-santa-fe-tm-limited-2-2d-4wd-station-wagon?referringPage=SearchResults
Mazda,axela,Yes,$0,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374170/2008-mazda-axela-hatch?referringPage=SearchResults
Renault,Captur,No,"$1,600",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374208/2017-renault-captur-dynamique-1-2p-6am--hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"247,115",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374220/1999-toyota-corolla-1-6p-gl-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,"141,126",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364244/2021-toyota-camry-sx-2-5ph-cvt-sedan?referringPage=SearchResults
Jeep,Grand Cherokee,No,"$2,300",N/A,," Fire Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374300/2012-jeep-grand-cherokee-laredo-3-0l-crd-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"17,930",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364346/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374464/2013-mazda-axela-hatch?referringPage=SearchResults
Toyota,Vanguard,No,"$2,300","91,772",," Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364507/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$500,"151,105",," Front Damage, Glass Broken, Ignition Damage, Malicious/Vandalised, Rear Damage, Right Side Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374598/2005-subaru-impreza-station-wagon?referringPage=SearchResults
TRAILER,Home Built,No,$1,N/A,0," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007364633/2011-trailer-home-built-caravan?referringPage=SearchResults
Holden,Spark,Yes,"$1,300","130,420",," Engine Damage, Front Damage, Rear Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364638/2018-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
Ducati,Multistrada,No,$0,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364639/2017-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Holden,Colorado,No,"$2,300",N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364668/2013-holden-colorado-ltdcpu-2-8d-6at-ut--dual-cab-utility?referringPage=SearchResults
Nissan,Qashqai,No,"$1,700",N/A,," Front Damage, Left Front Damage, Roof Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324660/2021-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,300","402,231",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364774/2009-toyota-camry-sedan?referringPage=SearchResults
Nissan,Serena,No,"$1,700","174,895",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364789/2013-nissan-serena-s-hybrid-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$700,"185,794",," Front Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374799/2013-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Hyosung,GV,No,$0,"30,968",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364807/2008-hyosung-gv-250-aquila-motorcycle?referringPage=SearchResults
Hino,700,No,"$15,000",100,, Engine Damage,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007384827/2014-hino-700-fs1elkg-wwn-curtainside-gvm-24-000kg?referringPage=SearchResults
Ford,Focus,Yes,$700,"153,473",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384845/2011-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Nissan,Serena,Yes,"$2,300",1,, Selling Registered,"Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364871/2012-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$700,"188,350",," Front Damage, Left Front Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374912/2010-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Demio,Yes,"$1,300","256,516",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374913/2010-mazda-demio-hatch?referringPage=SearchResults
Ford,Everest,Yes,N/A,"243,926",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007384931/2017-ford-everest-trend-3-2d-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,$700,N/A,," Front Damage, Left Rear Damage, Selling Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384940/2006-toyota-vitz-hatch?referringPage=SearchResults
BMW,320i,No,$600,"144,729",, Selling De-Registered,"Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374941/2009-bmw-320i-2-0l-coupe-sedan?referringPage=SearchResults
Toyota,Estima,Yes,"$1,000","257,939",, Selling Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375039/2002-toyota-estima-x-station-wagon?referringPage=SearchResults
Volkswagen,Polo,Yes,$900,"132,153",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375053/2007-volkswagen-polo-hatch?referringPage=SearchResults
Honda,Civic,Yes,$600,N/A,," Front Damage, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007385051/2007-honda-civic-hybrid-hatch?referringPage=SearchResults
Volkswagen,Polo,Yes,$725,"109,999",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375159/2008-volkswagen-polo-hatch?referringPage=SearchResults
Mercedes-Benz,A180,No,"$1,600","70,658",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375170/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$1,600","184,578",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365238/2008-toyota-rav4-station-wagon?referringPage=SearchResults
Hyundai,Elantra,No,$500,"100,338",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375269/2006-hyundai-elantra-2-0-gls-4d-a4-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$850,"126,246",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375283/2013-volkswagen-golf-hatch?referringPage=SearchResults
Kia,Carnival,No,$850,N/A,," Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375287/2012-kia-carnival-3-5-v6-auto-ex-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$500,"112,035",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375310/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,Yes,"$1,000",N/A,, Selling Registered,N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007355337/2009-hyundai-santa-fe-2-2d-crdi-a5-7s-suv-station-wagon?referringPage=SearchResults
Audi,A4,No,N/A,"56,953",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325345/2015-audi-a4-sedan?referringPage=SearchResults
BMW,1 Series,No,$500,"240,627",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375357/2010-bmw-1-series-118d-2-0d-6at-ha-sedan?referringPage=SearchResults
Suzuki,RGV250,No,$0,"15,833",, Selling De-Registered,"6spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007385357/1990-suzuki-rgv250-p-motorcycle?referringPage=SearchResults
