Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Hilux,1996,Yes,,"175,460",0.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894105/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Subaru,Impreza,2003,Yes,$0,"204,500",," No Major Panel Dmg, Impact Light - Front, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006904141/2003-subaru-impreza-hatch?referringPage=SearchResults
Mazda,MAZDA6,2011,No,$0,"206,900",1.0," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914183/2011-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Audi,A6,2009,No,$0,"143,712",1.0," Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914185/2009-audi-a6-3-0-tdi-station-wagon?referringPage=SearchResults
Mazda,CX-3,2021,No,,"69,486",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914188/2021-mazda-cx-3-limited-2-0p-6at-station-wagon?referringPage=SearchResults
Ford,Puma,2023,No,,"4,500",1.0," Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006884191/2023-ford-puma-st-line-1-0pmh-station-wagon?referringPage=SearchResults
CARAVAN,Elddis,1993,No,"$1,600",,0.0," Front Damage, Impact Light - Front, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006874228/1993-caravan-elddis-caravan?referringPage=SearchResults
Ford,Ranger,2017,No,,"145,955",1.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914225/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Hiace,2010,No,,"308,018",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914245/2010-toyota-hiace-van?referringPage=SearchResults
Toyota,Hilux,1993,No,$0,"320,171",0.0," Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","5spd Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914251/1993-toyota-hilux-4x4-dual-cab-utility?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,"107,836",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006874295/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Isuzu,D-max,2020,No,,,1.0," Ignition Damage, Right Front Damage, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006904345/2020-isuzu-d-max-utility?referringPage=SearchResults
Isuzu,Wizard,1996,No,$0,"398,004",1.0," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914390/1996-isuzu-wizard-station-wagon?referringPage=SearchResults
Lexus,IS250,2007,No,$0,"288,700",1.0," Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894519/2007-lexus-is250-2-5p-ltd-sedan-6a-sedan?referringPage=SearchResults
LDV,G10,2018,No,,,1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Tiptronic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006904524/2018-ldv-g10-panel-van?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,"128,353",0.0," Interior Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006914612/2013-toyota-corolla-station-wagon?referringPage=SearchResults
Toyota,Hilux,2022,No,,"24,694",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914616/2022-toyota-hilux-sr-td-dc-cc-2-8dt-dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA6,2013,No,$0,,0.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914620/2013-mazda-mazda6-wagon-gsx-2-2-6at-d-station-wagon?referringPage=SearchResults
Honda,CRV,2010,No,$0,"147,432",1.0," Rear Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914625/2010-honda-crv-station-wagon?referringPage=SearchResults
Hyundai,H1,2011,Yes,,"205,290",1.0," Right Side Damage, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914629/2011-hyundai-h1-2-5-crdi-a5-8s-van-van?referringPage=SearchResults
Nissan,Maxima,2011,No,$0,"127,427",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914646/2011-nissan-maxima-350l-sedan?referringPage=SearchResults
Toyota,Markx,2005,No,$0,"98,974",1.0," Right Side Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914649/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Hyundai,Imax,2014,No,,"150,251",2.0," Interior Damage, Roof Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914684/2014-hyundai-imax-2-5-crdi-auto-van?referringPage=SearchResults
Nissan,Elgrand,2005,No,$0,"241,896",2.0," Front Damage, Impact Light - Front, Selling De-Registered","Manual,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914685/2005-nissan-elgrand-station-wagon?referringPage=SearchResults
Toyota,Hilux,2022,No,,"38,230",0.0, Selling De-Registered,"5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914686/2022-toyota-hilux-sr-td-dc-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Kawasaki,ex,2023,No,$0,"2,555",1.0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914745/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Honda,ZRV,2023,No,,"2,951",0.0," Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006854804/2023-honda-zrv-zrv-sport-2-0ph-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006914841/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"88,300",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914845/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mazda,Axela,2012,Yes,$0,"51,300",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914884/2012-mazda-axela-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"199,056",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914885/2006-toyota-corolla-fielder-s-station-wagon?referringPage=SearchResults
Mazda,CX-5,2017,No,,,1.0," Fire - Interior, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914887/2017-mazda-cx-5-ltd-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2019,No,,"1,166",0.0," Airbags Deployed, Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914942/2019-volkswagen-golf-hatch?referringPage=SearchResults
Suzuki,VL800,2008,No,$0,"22,774",1.0," Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914943/2008-suzuki-vl800-boulevard-c50-motorcycle?referringPage=SearchResults
Toyota,Hilux,2022,No,,"27,121",3.0," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914949/2022-toyota-hilux-wm-dc-2-7p-6at-dual-cab-chassis?referringPage=SearchResults
Ford,Courier,2006,Yes,$0,"154,668",0.0," Front Damage, Interior Damage, Left Side Damage, Right Side Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914950/2006-ford-courier-2-5td-xlx-cr-w-s-4x-utility?referringPage=SearchResults
Subaru,Legacy,2004,Yes,$0,"272,666",0.0," Ignition Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874961/2004-subaru-legacy-station-wagon?referringPage=SearchResults
NISSAN DIESEL,CG,1995,Yes,,"559,299",, Selling Registered,,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Toyota,Yaris,2019,No,$0,"23,211",1.0," Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894995/2019-toyota-yaris-zr-1-5p-4at-hatch?referringPage=SearchResults
Ford,Escape,2021,No,,"20,375",2.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905003/2021-ford-escape-st-line-x-ecoboost-station-wagon?referringPage=SearchResults
LDV,ET60,2023,No,,,1.0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006905005/2023-ldv-et60-89kwh-ev-at-dual-cab-utility?referringPage=SearchResults
Skoda,Kodiaq,2019,No,,,0.0," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006905008/2019-skoda-kodiaq-rs-tdi-176kw-2-0dt-station-wagon?referringPage=SearchResults
Nissan,NV200,2013,No,$0,"200,818",1.0," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865004/2013-nissan-nv200-vanette-van?referringPage=SearchResults
Toyota,Wish,2005,No,$0,"208,625",1.0," Left Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895020/2005-toyota-wish-station-wagon?referringPage=SearchResults
Can-Am,can AM Outlander,2014,No,$0,1,1.0," Rolled, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006875026/2014-can-am-can-am-outlander-quad-bike?referringPage=SearchResults
Subaru,Impreza,2001,Yes,$0,"255,051",0.0," Ignition Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905058/2001-subaru-impreza-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,,,," Right Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915073/2023-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Skyline,2011,No,$0,"96,194",1.0," Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915080/2011-nissan-skyline-sedan?referringPage=SearchResults
Suzuki,Swift,2014,No,$0,"103,337",2.0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915138/2014-suzuki-swift-hatch?referringPage=SearchResults
Nissan,NV200,2016,No,$0,,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915156/2016-nissan-nv200-vanette-van?referringPage=SearchResults
LDV,T60,2020,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006915224/2020-ldv-t60-4wd-at-2-8dt-4wd-6a-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"197,315",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915257/2001-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Toyota,Altezza,2001,No,$0,"274,863",1.0," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915261/2001-toyota-altezza-station-wagon?referringPage=SearchResults
Nissan,Elgrand,2001,No,$0,"116,548",1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915263/2001-nissan-elgrand-v-van?referringPage=SearchResults
Toyota,Isis,2005,No,$0,"306,642",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915266/2005-toyota-isis-station-wagon?referringPage=SearchResults
Volkswagen,Jetta,2015,No,$0,"80,039",1.0," Glass Broken, Roof Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915267/2015-volkswagen-jetta-gp-1-4-tsi-90-a-t-sedan?referringPage=SearchResults
Toyota,Estima,2000,Yes,$0,"229,446",2.0," Front Damage, Impact Medium - Right Side, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915268/2000-toyota-estima-station-wagon?referringPage=SearchResults
Holden,Cruze,2012,No,$0,"179,275",1.0," Engine Damage, Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915270/2012-holden-cruze-cd-sdn-1-8-at-sedan?referringPage=SearchResults
Kymco,SUPER8,2011,No,$0,,0.0," Impact Light - Front, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006855273/2011-kymco-super8-scooter?referringPage=SearchResults
Mitsubishi,Outlander,2008,Yes,$0,"265,947",1.0," Interior Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Impact Heavy - Rear, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875304/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Super Meteor 650,2023,Yes,$0,"6,611",1.0," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905304/2023-royal-enfield-super-meteor-650-motorcycle?referringPage=SearchResults
Toyota,Ractis,2008,No,$0,"124,062",1.0," Chassis Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915301/2008-toyota-ractis-hatch?referringPage=SearchResults
Honda,Insight,2013,Yes,$0,"180,936",2.0," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915303/2013-honda-insight-sx-sedan?referringPage=SearchResults
Renault,Clio,2014,No,$0,"23,485",2.0," Left Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915307/2014-renault-clio-expression-1-2p-6at-hatch?referringPage=SearchResults
Nissan,Maxima,2011,Yes,$0,"153,040",1.0," Front Damage, Right Front Damage, Impact Medium - Front, Selling Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915308/2011-nissan-maxima-350l-sedan?referringPage=SearchResults
Mazda,Demio,2011,No,$0,"117,800",1.0," Rear Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915310/2011-mazda-demio-hatch?referringPage=SearchResults
ROYAL ENFIELD,Meteor,2023,No,$0,,0.0, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905322/2023-royal-enfield-meteor-hunter-350-motorcycle?referringPage=SearchResults
Toyota,Yaris,2018,No,$0,"37,508",1.0," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915333/2018-toyota-yaris-zr-1-5p-4at-hatch?referringPage=SearchResults
Toyota,86,2016,No,,"117,337",0.0," Airbags Deployed, Front Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915351/2016-toyota-86-sedan?referringPage=SearchResults
Toyota,Hiace,2012,No,,"141,082",1.0," Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","6spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006905392/2012-toyota-hiace-window-van?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915422/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mercedes-Benz,R350,2006,Yes,$0,"258,200",1.0," Right Front Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915423/2006-mercedes-benz-r350-4matic-station-wagon?referringPage=SearchResults
FACTORY BUILT,can AM Spyder,2010,No,$0,,0.0," Fire Damage, Vandalised - Entire Bike, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915424/2010-factory-built-can-am-spyder-roadster-rs-se5-trike?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"155,700",1.0," Rear Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915428/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,X-trail,2007,No,$0,"275,131",1.0," Front Damage, Rear Damage, Impact Light - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895443/2007-nissan-x-trail-2-5-ti-l-cvt-station-wagon?referringPage=SearchResults
Toyota,Prius,2019,No,,"93,500",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006895447/2019-toyota-prius-station-wagon?referringPage=SearchResults
Nissan,Note,2021,No,,"36,697",1.0," Chassis Damage, Front Damage, Glass Broken, Rear Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006905527/2021-nissan-note-hybrid-hatch?referringPage=SearchResults
Kia,RIO,2022,No,$0,"39,960",," Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","6spd Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895590/2022-kia-rio-ex-1-4p-6at-hatch?referringPage=SearchResults
Audi,Q2,2023,No,,,2.0," Left Front Damage, Roof Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Roof, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815595/2023-audi-q2-40-tfsi-q-s-line-2--station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,"157,629",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885607/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,2017,No,,"67,584",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006875641/2017-toyota-corolla-axio-sedan?referringPage=SearchResults
Crown,FC10615,2019,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",,Electric,https://manheim.co.nz/damaged-vehicles/000000000006915643/2019-crown-fc10615-forklift--gp-?referringPage=SearchResults
Crown,FC5225-50TT206 (FC20029),2015,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",,Electric,https://manheim.co.nz/damaged-vehicles/000000000006915645/2015-crown-fc5225-50tt206--fc20029--forklift--gp-?referringPage=SearchResults
Crown,FC9949 Electric Forklift,2018,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",,Electric,https://manheim.co.nz/damaged-vehicles/000000000006915650/2018-crown-fc9949-electric-forklift-forklift--gp-?referringPage=SearchResults
Crown,FC10639 Electric Forklift,2019,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",,Electric,https://manheim.co.nz/damaged-vehicles/000000000006915665/2019-crown-fc10639-electric-forklift-forklift--gp-?referringPage=SearchResults
Toyota,Yaris,2013,No,$0,"148,555",1.0," Front Damage, Impact Light - Front, Impact Light - Left Side, Under Body Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006915667/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Corolla,2017,No,,"107,763",1.0," Left Rear Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915668/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Kia,RIO,2007,Yes,$0,"170,900",1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915669/2007-kia-rio-1-6p-4at-hatch?referringPage=SearchResults
TRAILER,Elite 7X4,2013,Yes,"$1,400",,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006885667/2013-trailer-elite-7x4-trailer?referringPage=SearchResults
Honda,Odyssey,2014,No,$0,"146,786",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915670/2014-honda-odyssey-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2013,No,$0,"169,643",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915691/2013-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Aqua,2018,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006915699/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2009,No,$0,"121,023",1.0," Left Rear Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006915700/2009-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,2017,No,,"308,800",1.0," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006915762/2017-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Toyota,Wish,2007,No,$0,"153,800",1.0," Right Rear Damage, Impact Heavy - Right Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915765/2007-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Stream,2006,Yes,$0,"104,538",1.0," Right Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915766/2006-honda-stream-station-wagon?referringPage=SearchResults
Yamaha,MT09A,2022,No,$0,"12,827",1.0," Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915767/2022-yamaha-mt09a-m-motorcycle?referringPage=SearchResults
Toyota,Passo,2006,No,$0,,1.0," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Medium - Right Side, Airbags Deployed, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915769/2006-toyota-passo-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"113,582",1.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915770/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
ADLY,Road Tracer 50,2020,No,$0,"4,270",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905781/2020-adly-road-tracer-50-scooter?referringPage=SearchResults
Toyota,Corolla,2009,No,$0,,0.0," Left Side Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905791/2009-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2019,No,,"87,291",," Front Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875853/2019-hyundai-elantra-pe-2-0p-6at-sedan?referringPage=SearchResults
Peugeot,308,2013,No,$0,"43,996",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915857/2013-peugeot-308-active-1-6-hatch?referringPage=SearchResults
