Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Commodore,2007,No,$675,"296,602",, Selling De-Registered,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063619/2007-holden-commodore-calais-sedan-v6-aut-sedan?referringPage=SearchResults
Toyota,Hiace,2018,Yes,,"108,592",, Selling Registered,"Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007063624/2018-toyota-hiace-4d-van?referringPage=SearchResults
Nissan,Note,2005,No,$500,,0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073662/2005-nissan-note-hatch?referringPage=SearchResults
Toyota,Hilux,2011,No,,"245,466",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073700/2011-toyota-hilux-3-0td-2wd-ec-5m-utility?referringPage=SearchResults
SWIFT,Conqueror 645lux,2005,No,"$8,150",,1.0," Structural Damage, Selling De-Registered",,2.0,,https://manheim.co.nz/damaged-vehicles/000000000007073753/2005-swift-conqueror-645lux-caravan?referringPage=SearchResults
Holden,Captiva,2016,Yes,,"113,071",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063794/2016-holden-captiva-ls-equipe-2-4p-6at-5d-station-wagon?referringPage=SearchResults
Isuzu,D-max,2016,No,,"262,495",1.0," Chassis Damage, Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053823/2016-isuzu-d-max-ls-dc-3-0d-4wd-5mt-dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA3,2011,No,$1,,0.0," Burnt Interior, Fire Damage, Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073897/2011-mazda-mazda3-sedan-sp25-2-5-5at-sedan?referringPage=SearchResults
BMW,Mini,2016,No,,"101,756",0.0," Fire Damage, Interior Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073948/2016-bmw-mini-cooper-countryman-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,,"123,381",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064122/2015-toyota-corolla-axio-station-wagon?referringPage=SearchResults
Suzuki,GS,2007,No,$600,"476,160",1.0," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064195/2007-suzuki-gs-500fk7-motorcycle?referringPage=SearchResults
Toyota,Hilux,2022,No,,"57,066",1.0," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064204/2022-toyota-hilux-sr5-td-dc-2-8dt-4wd-ultility?referringPage=SearchResults
Mazda,Atenza,2007,No,$600,"158,366",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074249/2007-mazda-atenza-sedan?referringPage=SearchResults
Honda,fit,2008,No,$500,"132,398",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074253/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Hiace,2005,No,,"434,319",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007074267/2005-toyota-hiace-2-5tdzl-van-5m-3sea-van?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$300,"153,880",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074281/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Corolla,2014,Yes,,,0.0," Left Front Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007074289/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
TNT MOTOR,Otto,2022,No,$150,"31,406",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074307/2022-tnt-motor-otto-2t-scooter?referringPage=SearchResults
Toyota,Corolla L/B MAN,1994,No,$400,"168,079",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074311/1994-toyota-corolla-l-b-man-hatch?referringPage=SearchResults
Honda,Odyssey,2006,No,$600,,0.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074321/2006-honda-odyssey-cvt-7st-swivel-seat-station-wagon?referringPage=SearchResults
Mazda,Demio,2012,No,$700,"113,499",2.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074349/2012-mazda-demio-hatch?referringPage=SearchResults
Ford,Mondeo,2012,No,$600,"152,304",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007074425/2012-ford-mondeo-2-0td-a-hatch?referringPage=SearchResults
Holden,VT Commodore,1999,No,$400,"217,603",1.0," Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074426/1999-holden-vt-commodore-3-8-exec-sed-aut-sedan?referringPage=SearchResults
Ssangyong,Rexton,2011,Yes,$600,"247,746",1.0," Engine Damage, Selling Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007074429/2011-ssangyong-rexton-2-7-diesel-4wd-a-t-station-wagon?referringPage=SearchResults
Audi,A3,1998,No,$200,"176,606",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054465/1998-audi-a3-1-8-hatch?referringPage=SearchResults
John Deere,6420,2003,No,$0,,0.0," Burnt 100%, Fire - Entire Vehicle, Structural Damage, Water Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000007064563/2003-john-deere-6420-tractor-with-fel?referringPage=SearchResults
NEW Holland,100hp,2004,No,$240,,0.0," Burnt 100%, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007064564/2004-new-holland-100hp-tractor?referringPage=SearchResults
Hyundai,Iload,2016,Yes,,,0.0," Engine Damage, Front Damage, Right Front Damage, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064599/2016-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Holden,Commodore,2011,No,$500,"269,168",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074623/2011-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Ford,Territory,2004,No,$400,"333,317",1.0," Engine Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074627/2004-ford-territory-ghia-awd-station-wagon?referringPage=SearchResults
Honda,Edix,2004,Yes,$400,"241,840",1.0," Glass Broken, Right Side Damage, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074629/2004-honda-edix-station-wagon?referringPage=SearchResults
Nissan,Bluebird,1996,No,$300,"95,630",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074630/1996-nissan-bluebird-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,"123,960",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074632/2006-suzuki-swift-hatch?referringPage=SearchResults
Chevrolet,Cruze,2007,No,$200,"105,989",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074634/2007-chevrolet-cruze-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$500,"104,398",2.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074638/2004-mazda-demio-hatch?referringPage=SearchResults
Kia,Cerato,2007,No,$450,"192,068",2.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074652/2007-kia-cerato-2-0-auto-hatch-hatch?referringPage=SearchResults
BMW,G310,2018,Yes,$900,"16,077",0.0," RH Fairing Damage, Selling Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074654/2018-bmw-g310-gs-motorcycle?referringPage=SearchResults
Toyota,Ractis,2011,No,$550,"87,899",3.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064651/2011-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Starlet,1997,No,$300,"335,371",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074660/1997-toyota-starlet-reflet-f-hatch?referringPage=SearchResults
Toyota,Hilux,2010,No,,,1.0," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064694/2010-toyota-hilux-3-0td-4wd-sr5-dc-4a-dual-cab-chassis?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"191,533",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064695/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,2007,Yes,,"132,888",, Selling Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064699/2007-toyota-blade-5d-hatch?referringPage=SearchResults
Suzuki,GSX250,2022,No,$100,,1.0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074734/2022-suzuki-gsx250-rlm2-motorcycle?referringPage=SearchResults
Toyota,Aqua,2013,Yes,,,0.0," Interior Damage, Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064762/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$600,"235,309",2.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074771/2000-toyota-corolla-1-8p-gl-hatch-4a-hatch?referringPage=SearchResults
Nissan,Cube,2003,No,$500,"307,817",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074778/2003-nissan-cube-rider-hatch?referringPage=SearchResults
Toyota,Ractis,2007,No,$700,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074812/2007-toyota-ractis-hatch?referringPage=SearchResults
Mazda,CX-5,2013,Yes,,"264,674",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054829/2013-mazda-cx-5-5d-station-wagon?referringPage=SearchResults
Nissan,X-trail,2018,No,,"42,443",0.0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044850/2018-nissan-x-trail-st-l-2-5p-6cvt-station-wagon?referringPage=SearchResults
BMW,320i,2006,No,"$1,100","191,711",," Left Rear Damage, Left Side Damage, Roof Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064941/2006-bmw-320i-stationwagon-touring?referringPage=SearchResults
Hyundai,Santa FE,2014,Yes,,"155,101",, Selling Registered,"6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007065002/2014-hyundai-santa-fe-dm-2-2d-elite-5d-station-wagon?referringPage=SearchResults
Ford,Falcon UTE,2003,No,$400,"176,378",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075027/2003-ford-falcon-ute-ba-xr6-pick-up-fa-utility?referringPage=SearchResults
Honda,Jazz,2002,No,$400,"259,732",1.0," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075029/2002-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mazda,Premacy,2006,No,$600,,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055032/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2010,No,$500,"155,069",2.0," Rear Damage, Structural Damage, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065084/2010-nissan-tiida-1-8-petrol-st-sedan?referringPage=SearchResults
Nissan,Serena,2015,No,,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007065095/2015-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Verisa,2005,No,$200,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065220/2005-mazda-verisa-hatch?referringPage=SearchResults
Volkswagen,Polo,2004,No,$200,,0.0," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075221/2004-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$400,"172,842",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075226/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$500,"190,362",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075228/2008-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2009,Yes,,"158,854",, Selling Registered,"5spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055269/2009-mitsubishi-outlander-5d-station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,Yes,$700,"255,188",0.0," Front Damage, Right Rear Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075282/2007-subaru-legacy-b-sport-station-wagon?referringPage=SearchResults
Toyota,Corona SED MAN,1993,No,$600,"295,951",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075284/1993-toyota-corona-sed-man-sedan?referringPage=SearchResults
Ford,Fiesta,2004,Yes,$500,"72,571",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075285/2004-ford-fiesta-5dr-1-6-a-hatch?referringPage=SearchResults
Subaru,Legacy,2010,No,$600,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075288/2010-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Bluebird,2004,Yes,$400,"143,196",1.0," Glass Broken, Left Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075289/2004-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Mustang,2017,No,,"48,113",0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075290/2017-ford-mustang-2-3l-fastback-at-2--coup%C3%A9?referringPage=SearchResults
Ford,Mondeo,2003,Yes,$200,,0.0," Front Damage, Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065331/2003-ford-mondeo-zetec-2-0-man-hatch?referringPage=SearchResults
Toyota,Corolla,2019,No,,,1.0," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007075370/2019-toyota-corolla-axio-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"117,322",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075431/2012-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"137,490",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075433/2006-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,,0.0," Left Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075437/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,2006,No,$400,"175,563",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075438/2006-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,Stream,2005,No,$400,"222,021",1.0," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055432/2005-honda-stream-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,No,$600,,1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075440/2011-mazda-demio-hatch?referringPage=SearchResults
Nissan,Atlas,2003,No,$0,"311,248",," Left Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055508/2003-nissan-atlas-nkn1sf-van-gcm-6-500kg?referringPage=SearchResults
Volkswagen,Golf,2004,No,$700,,0.0," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075512/2004-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,MAZDA6,2007,Yes,$600,,1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075513/2007-mazda-mazda6-sedan-limited-2-3-a-sedan?referringPage=SearchResults
Subaru,Impreza,2003,No,$600,,0.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055664/2003-subaru-impreza-2-0t-wrx-hatch-man-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,No,,"223,766",1.0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015685/2017-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Hilux,2009,No,,,1.0," Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055695/2009-toyota-hilux-3-0td-4wd-sr5-dc-4a-utility?referringPage=SearchResults
Ford,Ranger,2020,No,,"63,843",0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055700/2020-ford-ranger-wildtrak-2-0d-4wd-utility?referringPage=SearchResults
Ford,Ranger,2018,No,,,," Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006545710/2018-ford-ranger-xl-double-cab-w-sa-utility?referringPage=SearchResults
Hyundai,Lavita,2003,No,$200,"128,830",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075797/2003-hyundai-lavita-1-6-gl-5d-a4-station-wagon?referringPage=SearchResults
Suzuki,Swift,2000,No,$200,,0.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075817/2000-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Mirage,2016,No,$500,,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075820/2016-mitsubishi-mirage-xls-1-2p-cvt-ha-5dr-hatch?referringPage=SearchResults
Toyota,Ractis,2008,No,$500,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075826/2008-toyota-ractis-hatch?referringPage=SearchResults
Mitsubishi,Libero,1995,Yes,,"172,183",1.0," Left Front Damage, Roof Damage, Right Front Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075831/1995-mitsubishi-libero-station-wagon?referringPage=SearchResults
Toyota,Corolla,2013,Yes,,"107,796",0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075833/2013-toyota-corolla-axio-sedan?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$400,"157,259",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075839/2004-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,2010,No,$100,"308,462",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075840/2010-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,"163,901",0.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075841/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2005,Yes,$675,"321,037",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075853/2005-honda-accord-station-wagon?referringPage=SearchResults
Subaru,Forester,2006,Yes,$300,,0.0," Left Rear Damage, Right Side Damage, Vandalised - Interior, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075881/2006-subaru-forester-2-5-xs-man-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2012,No,$500,"142,624",0.0," Front Damage, Has Key, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075887/2012-volkswagen-polo-hatch?referringPage=SearchResults
Ford,Courier,2006,No,$1,,0.0," Vandalised - Entire Vehicle, Dismantled - Entire Vehicle, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007075902/2006-ford-courier-2-5td-xlt-w-s-4x4-dual-cab-utility?referringPage=SearchResults
Ford,Territory,2006,No,$600,"271,108",0.0," Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075904/2006-ford-territory-sy-territory-ghia-a-station-wagon?referringPage=SearchResults
SINOTRUK,T7,2018,No,$560,,0.0," Fire Damage, Interior Fire Damage, Structural Damage, Selling De-Registered","18spd Automatic H/L,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007045907/2018-sinotruk-t7-8x4-log-truck?referringPage=SearchResults
Ford,Focus,2009,No,$300,"78,570",0.0," Has Key, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065969/2009-ford-focus-hatch?referringPage=SearchResults
Nissan,Murano,2006,Yes,"$1,250","175,399",, Selling Registered,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075964/2006-nissan-murano-station-wagon?referringPage=SearchResults
Ford,Fiesta,2012,No,$400,"154,981",1.0," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075971/2012-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Hyundai,Santa FE,2012,No,,,1.0," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007075972/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Subaru,Impreza,2005,No,$500,"225,168",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075980/2005-subaru-impreza-2-0-gx-hatch-man-station-wagon?referringPage=SearchResults
Suzuki,UZ50,2019,No,$200,"7,252",1.0," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065984/2019-suzuki-uz50-scooter?referringPage=SearchResults
Aprilia,Tuono V4,2022,No,"$7,300","9,874",1.0," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007066032/2022-aprilia-tuono-v4-e5-motorcycle?referringPage=SearchResults
Suzuki,Swift,2010,No,$600,"146,529",0.0," Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007076035/2010-suzuki-swift-hatch?referringPage=SearchResults
