Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
CLAAS,Dominator,1984,No,"$1,380",,0.0," Burnt Interior, Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007183478/1984-claas-dominator-harvestor?referringPage=SearchResults
Mazda,CX-7,2008,No,$650,,1.0," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243503/2008-mazda-cx-7-wagon-5-dr-auto-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2014,No,$800,"433,724",0.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243540/2014-mitsubishi-asx-xls-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,"$1,500",,0.0," Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243542/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,CRV,2004,No,$900,"295,043",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243576/2004-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Hilux,2019,Yes,$0,"145,641",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007213573/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Toyota,Harrier,2006,No,$950,"274,730",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243614/2006-toyota-harrier-station-wagon?referringPage=SearchResults
Toyota,IST,2005,No,"$1,700","97,258",1.0," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243619/2005-toyota-ist-hatch?referringPage=SearchResults
Nissan,Navara,2020,No,,"117,083",," Has Key, Not Driveable, Selling De-Registered",,5.0,,https://manheim.co.nz/damaged-vehicles/000000000007223700/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--utility?referringPage=SearchResults
Nissan,X-trail,2008,No,$750,"245,112",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243724/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Atenza,2013,No,$500,"69,059",1.0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243749/2013-mazda-atenza-sedan?referringPage=SearchResults
Subaru,Legacy,2012,No,$550,"125,216",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213748/2012-subaru-legacy-b4-awd-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,No,$500,"97,357",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233813/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Toyoace,1995,No,$0,"350,472",1.0," Dismantled - Engine, Structural Damage, Water Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233818/1995-toyota-toyoace-flat-deck-truck-gvm-3-255kg?referringPage=SearchResults
Nissan,Dualis,2008,No,$500,,2.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243819/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2014,No,"$1,450","149,776",0.0," Airbags Deployed, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243827/2014-volkswagen-golf-tsi-highline-7dsg-hatch?referringPage=SearchResults
Toyota,Passo,2008,No,$650,"160,496",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233820/2008-toyota-passo-hatch?referringPage=SearchResults
Audi,A1,2011,No,$800,,1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233836/2011-audi-a1-sport-coup%C3%A9?referringPage=SearchResults
Honda,Civic,2011,No,$0,,," Airbags Deployed, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233845/2011-honda-civic-hybrid-1-3l-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$750,,," Not Driveable, No Keys, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233860/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Skyline,2010,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233861/2010-nissan-skyline-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,2005,Yes,$500,,," Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233876/2005-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Note,2014,No,$0,"43,123",0.0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243898/2014-nissan-note-station-wagon?referringPage=SearchResults
Yamaha,MW150A,2021,No,$0,"18,833",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233959/2021-yamaha-mw150a-k-scooter?referringPage=SearchResults
Toyota,Prius,2010,No,$700,"114,766",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233979/2010-toyota-prius-hatch?referringPage=SearchResults
BMW,116i,2012,No,$900,"112,422",1.0," Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234030/2012-bmw-116i-hatch?referringPage=SearchResults
TOWNSON,Starlight 32 &quot;Bright Star&quot;,1972,No,"$2,000",,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007234128/1972-townson-starlight-32--bright-star--lombardini-ldw-702m-boat?referringPage=SearchResults
Bedford,CF,1974,No,$151,,1.0," Fire Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234283/1974-bedford-cf-motorhome?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,500","128,796",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244291/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$850,"205,274",1.0," Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244297/2012-toyota-aqua-hatch?referringPage=SearchResults
Honda,Airwave,2009,Yes,$0,"187,278",1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244307/2009-honda-airwave-station-wagon?referringPage=SearchResults
Nissan,Navara,2002,No,$500,"255,514",1.0," Interior Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244310/2002-nissan-navara-3-0-4wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2002,No,$600,"378,034",1.0," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244320/2002-toyota-corolla-1-8p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Honda,fit,2011,No,$500,"97,555",2.0," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244328/2011-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,2009,No,$600,,1.0," Fire Damage, Left Side Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244330/2009-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Axela,2012,No,$700,"128,382",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244336/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Hiace,2001,Yes,$0,"357,466",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",10.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244344/2001-toyota-hiace-3-0d-zl-van-5m-van?referringPage=SearchResults
Mazda,Biante,2012,No,$700,,1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234340/2012-mazda-biante-station-wagon?referringPage=SearchResults
Mazda,CX-5,2012,No,$600,,0.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244350/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Prius,2011,No,"$1,650",,0.0," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244367/2011-toyota-prius-hatch?referringPage=SearchResults
Honda,Accord,2004,No,"$1,050","165,166",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244395/2004-honda-accord-station-wagon?referringPage=SearchResults
Honda,Civic,2007,No,$600,"81,795",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244405/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Holden,Colorado,2020,No,,"191,833",1.0," Chassis Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244428/2020-holden-colorado-ls-dc-pu-2-8d-6mt-dual-cab-utility?referringPage=SearchResults
Nissan,Navara,2003,No,$0,,0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244440/2003-nissan-navara-2-5-2wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,2007,No,$0,"158,298",0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244455/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,Ignis,2022,No,$0,,2.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224456/2022-suzuki-ignis-ltd-1-2p-cvt-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,450","272,568",0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244465/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,450",,0.0," Ignition Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244468/2014-toyota-aqua-hatch?referringPage=SearchResults
Audi,A1,2011,No,$850,"98,280",1.0," Left Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244480/2011-audi-a1-hatch?referringPage=SearchResults
Porsche,Cayenne,2005,No,$800,"248,383",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244482/2005-porsche-cayenne-4dr-4wd-6sp-tip-station-wagon?referringPage=SearchResults
Mazda,Axela,2014,No,$0,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244492/2014-mazda-axela-hev-sedan?referringPage=SearchResults
Hyundai,Santa FE,2012,No,"$1,450","286,748",1.0," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234500/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2001,No,$900,"214,751",1.0," Light Dmg, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244513/2001-mitsubishi-pajero-4wd-3-5p-lwb-gls-a-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2006,No,$0,"217,819",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244532/2006-daihatsu-sirion-1-3p-gs-hatch-4a-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2012,No,$0,,," Engine Damage, Front Damage, Not Driveable, No Keys, Selling De-Registered","6spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007234551/2012-ssangyong-actyon-sport-4x4-auto-diesel-station-wagon?referringPage=SearchResults
Toyota,Hiace,2014,Yes,$0,,," Has Key, Not Driveable, Selling Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007234558/2014-toyota-hiace-regius-ace-panel-van?referringPage=SearchResults
Toyota,Vanguard,2012,No,"$1,600","191,421",," Drives, Has Key, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224576/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Yaris,2011,No,$850,"254,112",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234599/2011-toyota-yaris-t130-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,"$1,450",,1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244594/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Wish,2004,No,"$2,000",,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244611/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Navara,2013,No,"$1,050","262,301",1.0," Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007214640/2013-nissan-navara-d-c-2-5d-2wd-rx-at-dual-cab-utility?referringPage=SearchResults
Suzuki,Ignis,2018,No,$750,"38,523",0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244664/2018-suzuki-ignis-ltdc-1-2p-cvt-station-wagon?referringPage=SearchResults
Hyundai,I45,2013,No,"$1,300",,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244704/2013-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,500","152,116",0.0," Has Key, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244708/2015-toyota-corolla-hatch?referringPage=SearchResults
Subaru,Tribeca,2008,Yes,$0,"127,180",," Has Key, Not Driveable, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234703/2008-subaru-tribeca-b9-station-wagon?referringPage=SearchResults
Kawasaki,ex 650 Lams,2025,No,$0,"2,049",0.0," Right Front Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007234724/2025-kawasaki-ex-650-lams-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$750,"265,966",1.0," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244721/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,Yes,$0,"237,132",1.0," Front Damage, Glass Broken, Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244734/2009-mazda-axela-sedan?referringPage=SearchResults
Volkswagen,Touareg,2021,No,,"91,828",2.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244746/2021-volkswagen-touareg-v6s-210kw-tdi-3-0dt-station-wagon?referringPage=SearchResults
Nissan,Note,2018,No,"$1,450","70,579",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244747/2018-nissan-note-hatch?referringPage=SearchResults
Ford,Focus,2017,No,"$1,500","155,581",1.0," Interior Damage, Right Side Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244763/2017-ford-focus-titanium-1-5p-6at-hatch?referringPage=SearchResults
SYM,VS150,2014,Yes,$0,"7,800",1.0, Selling Registered,"Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244766/2014-sym-vs150-s-scooter?referringPage=SearchResults
Toyota,Yaris,2006,No,$500,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244776/2006-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Auris,2011,No,$800,"216,332",1.0," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244785/2011-toyota-auris-rs-hatch?referringPage=SearchResults
Volkswagen,Golf,2009,No,$0,"150,944",0.0," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244787/2009-volkswagen-golf-hatch?referringPage=SearchResults
BMW,X5,2001,No,$550,,0.0," Airbags Deployed, Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244793/2001-bmw-x5-touring?referringPage=SearchResults
Nissan,Navara,1997,No,"$1,300","399,999",0.0," Glass Broken, Ignition Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244796/1997-nissan-navara-std-cab---chassis-cab-chassis?referringPage=SearchResults
Volkswagen,Golf,2016,No,"$1,450","51,916",1.0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244806/2016-volkswagen-golf-tsi-highline-1-4p-7-hatch?referringPage=SearchResults
Nissan,Dualis,2008,No,$500,"290,339",1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244808/2008-nissan-dualis-hatch?referringPage=SearchResults
Nissan,Skyline,2007,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Underbody Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244811/2007-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,"$1,450",,1.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244816/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244833/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,No,$800,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244836/2005-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,2015,No,$900,"71,550",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244837/2015-suzuki-swift-sport-1-6p-cvt-ha-5-hatch?referringPage=SearchResults
Toyota,Prius,2010,Yes,$0,"138,395",1.0," Left Side Damage, Right Side Damage, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007224846/2010-toyota-prius-hatch?referringPage=SearchResults
Hyundai,I30,2009,No,$500,,1.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244856/2009-hyundai-i30-1-6-crdi-elite-a4-sedan?referringPage=SearchResults
Nissan,NV350,2013,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234939/2013-nissan-nv350-caravan-van?referringPage=SearchResults
Honda,fit,2011,No,$0,"82,793",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234966/2011-honda-fit-hatch?referringPage=SearchResults
Toyota,Avensis,2008,Yes,$0,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194962/2008-toyota-avensis-sedan?referringPage=SearchResults
Honda,Grace,2015,No,$0,"100,542",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007235039/2015-honda-grace-sedan?referringPage=SearchResults
Toyota,Auris,2009,No,$750,"100,547",2.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245044/2009-toyota-auris-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$500,"129,419",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245047/2010-volkswagen-golf-station-wagon?referringPage=SearchResults
Nissan,Navara,2006,No,$800,"386,471",1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007245049/2006-nissan-navara-2-5-4wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2011,No,$0,"170,226",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245054/2011-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,2003,No,$650,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245055/2003-honda-accord-24t-sedan?referringPage=SearchResults
Nissan,Dualis,2008,No,$500,"102,375",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245059/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Camry,2009,No,"$1,550","130,495",1.0," Rear Damage, Right Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235058/2009-toyota-camry-g-sedan?referringPage=SearchResults
Honda,Insight,2010,Yes,$0,,1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007245060/2010-honda-insight-hatch?referringPage=SearchResults
Suzuki,Vitara,2015,No,"$1,450","80,576",1.0," Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245063/2015-suzuki-vitara-jlxf-1-6p-5mt-station-wagon?referringPage=SearchResults
Honda,Civic,2006,No,$550,,2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245064/2006-honda-civic-2-0s-sedan?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"118,670",1.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245065/2012-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$650,"255,870",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245068/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mercedes-Benz,CLK 200,2005,No,$650,"185,760",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245091/2005-mercedes-benz-clk-200-cabriolet?referringPage=SearchResults
Honda,CRV,2006,Yes,$0,"167,335",2.0," Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245092/2006-honda-crv-sport-station-wagon?referringPage=SearchResults
Toyota,Corolla,2011,No,$700,"160,599",2.0," Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245094/2011-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Audi,A4,2010,Yes,$0,"203,092",0.0," Front Damage, Glass Broken, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245100/2010-audi-a4-2-0t-fsi-multi-sedan?referringPage=SearchResults
Toyota,Corolla,2000,No,"$1,600",,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245101/2000-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2008,No,$500,"135,135",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245104/2008-volkswagen-golf-hatch?referringPage=SearchResults
