Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Swift,2013,No,$0,"212,107",1.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042943/2013-suzuki-swift-ltd-1-4-5dr-hatch?referringPage=SearchResults
Mitsubishi,Triton,2022,No,,,1.0," Rolled, Airbags Deployed, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007032949/2022-mitsubishi-triton-dc-glxr-6at-2-4d-4w-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2012,No,$0,"171,499",1.0," Engine Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042950/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Ranger,2024,No,,"14,745",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002980/2024-ford-ranger-utility?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"224,176",1.0," Engine Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032995/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2009,No,$0,"154,188",1.0," Chassis Damage, Engine Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033007/2009-honda-civic-1-8s-sedan?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2021,No,,,0.0," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007033053/2021-mitsubishi-eclipse-cross-vrx-94kw-phev-4wd-a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"193,107",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043052/2008-suzuki-swift-hatch?referringPage=SearchResults
Alfa Romeo,Giulia,2019,No,,,0.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","8spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043065/2019-alfa-romeo-giulia-2-9p-8at-sedan?referringPage=SearchResults
Holden,Commodore,2008,No,$0,"161,457",0.0," Engine Damage, Ignition Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043078/2008-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Subaru,Impreza,1994,No,$0,"199,081",0.0," Glass Broken, Interior Damage, Ignition Damage, No Keys, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013124/1994-subaru-impreza-wrx-hatch?referringPage=SearchResults
Mazda,E2000,2007,No,$0,,0.0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",11.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013257/2007-mazda-e2000-mini-bus?referringPage=SearchResults
Land Rover,Range Rover Sport,2019,No,,,0.0," Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003338/2019-land-rover-range-rover-sport-v8-sc-ab-dynamic-5--station-wagon?referringPage=SearchResults
Holden,Commodore,2013,No,$0,"301,730",1.0," Chassis Damage, Engine Damage, Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043361/2013-holden-commodore-omega-sdn-at-sedan?referringPage=SearchResults
Mazda,MPV,2005,No,$0,"164,469",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043364/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043383/2006-volkswagen-golf-fsi-hatch?referringPage=SearchResults
Mitsubishi,Lancer,1998,No,,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043384/1998-mitsubishi-lancer-evolution-v-sedan?referringPage=SearchResults
Toyota,86,2017,No,,,0.0," Rolled, Structural Damage, Selling De-Registered","6spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043385/2017-toyota-86-gt86-2-0p-6at-coup%C3%A9?referringPage=SearchResults
Honda,Jazz,2022,No,,,1.0," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043387/2022-honda-jazz-e-hev-luxe-1-5ph-e--hatch?referringPage=SearchResults
Mazda,Axela,2013,No,$0,,0.0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043388/2013-mazda-axela-hatch?referringPage=SearchResults
Toyota,Caldina,2004,Yes,$0,,0.0," Left Front Damage, Airbags Deployed, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043393/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Highlander,2015,No,,"124,735",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043395/2015-toyota-highlander-limitedzr-3-5p-4wd--station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"184,621",2.0," Glass Broken, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043447/2008-nissan-tiida-sedan?referringPage=SearchResults
KRAFT,404,2013,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007033447/2013-kraft-404-trailer?referringPage=SearchResults
Ford,Mondeo,2006,Yes,$0,,1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043450/2006-ford-mondeo-zetec-2-0-aut-hatch?referringPage=SearchResults
Toyota,Hiace,2014,No,,,0.0," Engine Damage, Front Damage, Interior Damage, Has Key, Structural Damage, Water Damage, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043455/2014-toyota-hiace-3-0td-12-seat-mini-bus?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"91,321",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033465/2006-suzuki-swift-hatch?referringPage=SearchResults
CF Moto,X520 EPS,2021,No,$0,,0.0," Burnt 100%, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007033472/2021-cf-moto-x520-eps-quad-bike?referringPage=SearchResults
Isuzu,ELF,2016,No,"$1,650",1,1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Tiptronic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007033488/2016-isuzu-elf-box--body-truck-gvm-4-755kg?referringPage=SearchResults
Toyota,Hiace,2008,No,,,0.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043496/2008-toyota-hiace-3-0dt-zl-5m-6-seat-van?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"140,415",1.0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043505/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Lucino,1995,Yes,$0,"120,142",0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043539/1995-nissan-lucino-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043577/2007-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Note,2008,No,$0,,0.0," Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043578/2008-nissan-note-hatch?referringPage=SearchResults
Honda,Inspire,2004,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043579/2004-honda-inspire-3-0l-v6-sedan?referringPage=SearchResults
Nissan,Juke,2021,No,,,1.0," Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043651/2021-nissan-juke-ti-1-0pt-7at-hatch?referringPage=SearchResults
Mercedes-Benz,A180,2010,No,$0,"149,144",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043653/2010-mercedes-benz-a180-hatch?referringPage=SearchResults
Holden,Commodore,2006,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033650/2006-holden-commodore-berlina-v6-sed-sedan?referringPage=SearchResults
Honda,Civic,2006,No,$0,"159,628",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043673/2006-honda-civic-hatch?referringPage=SearchResults
Mazda,BT-50,2016,No,,,0.0," Interior Fire Damage, Ignition Damage, Right Side Damage, Fire - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043677/2016-mazda-bt-50-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,"225,062",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043685/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"150,938",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043703/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Pulsar,1997,No,$0,"103,072",0.0," Front Damage, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043777/1997-nissan-pulsar-serie-s-rv-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"239,393",0.0," Has Key, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013822/2006-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2023,No,,"20,684",1.0," Engine Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043834/2023-mitsubishi-outlander-vrx-phev-4wd-at-station-wagon?referringPage=SearchResults
Honda,Civic,2007,No,$0,,0.0," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043851/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Honda,Civic,2005,Yes,$0,,0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043857/2005-honda-civic-sedan?referringPage=SearchResults
Suzuki,VL800,2007,No,$0,"40,672",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
Mitsubishi,Triton,2024,No,,429,1.0," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006993851/2024-mitsubishi-triton-dc-glx-4wd-6at-2-4d-utility?referringPage=SearchResults
Nissan,March,2010,No,$0,"157,698",2.0," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043864/2010-nissan-march-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,1.0," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043904/2007-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Holden,Viva,2008,No,$0,"225,131",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043925/2008-holden-viva-4dr-wagon-auto-station-wagon?referringPage=SearchResults
Ford,Escape,2020,No,,"28,654",0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033939/2020-ford-escape-trend-fwd-petrol-1--station-wagon?referringPage=SearchResults
Nissan,Tiida,2010,No,$0,"92,723",1.0," Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014141/2010-nissan-tiida-hatch?referringPage=SearchResults
SWIFT,Challenger 560,2021,No,"$9,950",,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007014157/2021-swift-challenger-560-caravan?referringPage=SearchResults
Nissan,Navara,2014,No,,"163,818",, Selling De-Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007034177/2014-nissan-navara-d-c-3-0d-4wd-st-x-a-4d-dual-cab-utility?referringPage=SearchResults
Toyota,Vellfire,2009,No,,"159,873",0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044274/2009-toyota-vellfire-van?referringPage=SearchResults
Toyota,Corolla,1997,Yes,$0,"173,833",0.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044275/1997-toyota-corolla-super-windy-hatch?referringPage=SearchResults
Toyota,Corolla,1997,No,$0,"148,926",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044282/1997-toyota-corolla-xe-saloon-sedan?referringPage=SearchResults
Nissan,Note,2018,Yes,,,0.0," Front Damage, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007044286/2018-nissan-note-hatch?referringPage=SearchResults
Toyota,Prius,2011,No,$0,,1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014287/2011-toyota-prius-n-hatch?referringPage=SearchResults
Ford,Ranger,2020,No,,,0.0," Front Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044294/2020-ford-ranger-fx4-dual-cab-utility?referringPage=SearchResults
Nissan,Qashqai,2018,No,,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044302/2018-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"239,151",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044311/2006-nissan-tiida-sedan?referringPage=SearchResults
Toyota,86,2012,No,,,1.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044319/2012-toyota-86-gt-sport-coup%C3%A9?referringPage=SearchResults
Isuzu,ELF,2007,No,$0,"129,013",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024316/2007-isuzu-elf-double-cab-flat-deck?referringPage=SearchResults
LUNAR,Lexon,2000,No,"$2,850",,0.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007034310/2000-lunar-lexon-caravan?referringPage=SearchResults
Mazda,Verisa,2008,No,$0,,0.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044323/2008-mazda-verisa-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"201,435",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044359/2007-mazda-axela-station-wagon?referringPage=SearchResults
Volvo,XC90,2005,Yes,$0,,1.0," Right Front Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044384/2005-volvo-xc90-25t-awd-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,1998,No,,"359,312",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044401/1998-toyota-landcruiser-station-wagon?referringPage=SearchResults
Nissan,March,2008,No,$0,"116,205",1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034402/2008-nissan-march-hatch?referringPage=SearchResults
Mitsubishi,ASX,2018,No,$0,"87,391",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034429/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,,1.0," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044434/2010-mazda-axela-hatch?referringPage=SearchResults
Nissan,Bluebird,2008,No,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Entire Vehicle, Dismantled - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044489/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"99,655",1.0," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044499/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hiace,2019,No,,,1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",10.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034498/2019-toyota-hiace-van?referringPage=SearchResults
Toyota,Markx,2007,No,,"161,034",, Selling De-Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014494/2007-toyota-markx-5d-sedan?referringPage=SearchResults
MAKARANUI,Highway Hound,2020,No,"$4,610",,0.0," Chassis Damage, Structural Damage, Suspension Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007034559/2020-makaranui-highway-hound-log-trailer?referringPage=SearchResults
Indian,Challenger,2023,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044666/2023-indian-challenger-limited-motorcycle?referringPage=SearchResults
Holden,Commodore,2011,No,$0,"197,064",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044703/2011-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Mitsubishi,Lancer,2006,No,$0,"235,469",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044719/2006-mitsubishi-lancer-2-4p-ls-sedan-a-sedan?referringPage=SearchResults
MINI,Hatch,2018,No,,,1.0," Left Front Damage, Left Rear Damage, Right Front Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044729/2018-mini-hatch-cooper-1-5pt-6mt-ha-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$0,,0.0," Airbags Deployed, Front Damage, Interior Damage, Has Key, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044743/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Holden,Astra,2002,Yes,$0,"292,484",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044756/2002-holden-astra-cd-sedan-1-8l-auto-sedan?referringPage=SearchResults
Nissan,Caravan,2002,No,$0,"299,714",1.0," Left Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","4spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044840/2002-nissan-caravan-3-0d-van?referringPage=SearchResults
Ford,Ranger,2024,No,,,1.0," Interior Damage, Left Side Damage, Right Front Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974859/2024-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Nissan,Bluebird,2008,No,$0,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044860/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Honda,Civic,1996,No,$0,"197,782",1.0," Left Rear Damage, Rear Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014907/1996-honda-civic-vti-s-sedan?referringPage=SearchResults
Holden,Astra,2019,Yes,,"100,442",, Selling Registered,"6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024938/2019-holden-astra-r-1-4pt-6mt-5d-hatch?referringPage=SearchResults
Toyota,Hilux,2005,No,,"296,360",1.0," Right Side Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044943/2005-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Toyota,Ractis,2006,Yes,$0,"269,998",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044945/2006-toyota-ractis-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"116,024",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015167/2010-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"149,409",1.0," Front Damage, Structural Damage, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035272/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2010,No,$0,"230,875",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025303/2010-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,2011,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025305/2011-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"115,531",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007045305/2010-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Outback,2004,No,$0,"147,083",1.0," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007045307/2004-subaru-outback-station-wagon?referringPage=SearchResults
Audi,A3,2005,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007045330/2005-audi-a3-hatch?referringPage=SearchResults
Subaru,Outback,2019,No,,"29,341",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025373/2019-subaru-outback-3-6r-3-6p-4wd-6cvt-station-wagon?referringPage=SearchResults
Honda,Accord,2009,No,$0,"100,712",0.0," Has Key, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025386/2009-honda-accord-euro-l-sedan?referringPage=SearchResults
Audi,A3,2004,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007045381/2004-audi-a3-hatch?referringPage=SearchResults
Mahindra,XUV,2022,Yes,,"56,544",, Selling Registered,"6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985396/2022-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Suzuki,GSX250FRLZL9,2020,No,$0,"18,404",0.0," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025411/2020-suzuki-gsx250frlzl9-motorcycle?referringPage=SearchResults
Mazda,Familia,2002,No,$0,"293,547",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035525/2002-mazda-familia-hatch?referringPage=SearchResults
Honda,Accord,2001,No,$0,"339,813",0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035563/2001-honda-accord-lxi-2-3-4d-sed-5m-sedan?referringPage=SearchResults
Kia,Cerato,2006,No,$0,"185,112",0.0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007035597/2006-kia-cerato-2-0-auto-sedan-sedan?referringPage=SearchResults
