Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Harrier,2007,No,$0,,," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295522/2007-toyota-harrier-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2010,Yes,$0,,," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295528/2010-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007295533/2014-nissan-leaf-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295539/2007-mazda-axela-station-wagon?referringPage=SearchResults
Honda,fit,2005,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295550/2005-honda-fit-hatch?referringPage=SearchResults
Subaru,Exiga,2009,Yes,$0,"151,308",," Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295552/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Mazda,Demio,2012,No,$600,"147,847",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295578/2012-mazda-demio-hatch?referringPage=SearchResults
Toyota,Wish,2006,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295589/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,$300,"193,335",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295590/2007-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2007,Yes,$0,"231,739",," Engine Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295607/2007-suzuki-swift-sedan?referringPage=SearchResults
Toyota,Auris,2007,No,$0,"145,372",," Right Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295609/2007-toyota-auris-hatch?referringPage=SearchResults
Nissan,March,2003,Yes,$0,"157,167",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295616/2003-nissan-march-hatch?referringPage=SearchResults
Toyota,Aqua,2013,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295626/2013-toyota-aqua-hubrid-hatch?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$0,"244,118",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295637/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Nissan,Navara,2016,No,,"164,135",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295639/2016-nissan-navara-st-x-2-3d-4wd-7am-u-utility?referringPage=SearchResults
Volkswagen,Golf,2007,No,$0,"181,661",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295645/2007-volkswagen-golf-gt-hatch?referringPage=SearchResults
ADLY,Gatecrasher 50,2020,No,$1,"10,468",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285656/2020-adly-gatecrasher-50-scooter?referringPage=SearchResults
Toyota,Corolla,2003,No,$0,"155,715",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295668/2003-toyota-corolla-fielder-x-station-wagon?referringPage=SearchResults
Honda,Stream,2008,No,$500,"179,776",," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295695/2008-honda-stream-station-wagon?referringPage=SearchResults
Subaru,Legacy,2002,No,$400,"232,952",," Front Damage, Ignition Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295696/2002-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,,"85,472",," Rear Damage, Structural Damage, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295699/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Toyota,Hiace,2005,No,,,," Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295721/2005-toyota-hiace-2-5tdzl-van-5m-3sea-panel-van?referringPage=SearchResults
Toyota,Corolla,1992,Yes,$0,"297,822",," Left Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295722/1992-toyota-corolla-l-b-hatch?referringPage=SearchResults
Toyota,Wish,2005,Yes,$0,"219,752",," Front Damage, Left Side Damage, Rear Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295724/2005-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"222,750",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295726/2001-toyota-corolla-fielder-s-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,No,$500,"66,161",," Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295825/2011-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Grandis,2004,No,$500,"116,634",," Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295829/2004-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Ford,Fiesta,2005,No,$600,"137,127",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295831/2005-ford-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$0,"171,366",," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295837/2002-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,"141,049",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295838/2010-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,fit,2004,No,$400,"270,374",," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295840/2004-honda-fit-1300-hatch?referringPage=SearchResults
Nissan,Datsun,1993,No,$0,"236,143",," Front Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295841/1993-nissan-datsun-utility?referringPage=SearchResults
Toyota,RAV4,2010,No,$0,"342,334",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295842/2010-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Nissan,Cube,2011,No,$600,"169,355",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295843/2011-nissan-cube-hatch?referringPage=SearchResults
SEAT,Leon,2022,No,$0,"29,294",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295844/2022-seat-leon-fr-1-5pmh-7am-hatch?referringPage=SearchResults
Honda,Jazz,2013,No,$0,"235,623",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295846/2013-honda-jazz-ima-cvt-hatch?referringPage=SearchResults
Ford,Ranger,2017,No,,,," Airbags Deployed, Chassis Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295864/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Ssangyong,Actyon Sport,2014,No,$0,"209,154",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295865/2014-ssangyong-actyon-sport-2wd-auto-d-workmate-dual-cab-utility?referringPage=SearchResults
CF Moto,300nk,2024,No,$25,,, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007295866/2024-cfmoto-300nk-motorcycle-parts?referringPage=SearchResults
Nissan,Juke,2010,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295868/2010-nissan-juke-station-wagon?referringPage=SearchResults
Toyota,Echo,2003,No,$500,"201,812",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285864/2003-toyota-echo-hatch3-hatch?referringPage=SearchResults
Honda,Airwave,2006,No,$600,"199,743",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295872/2006-honda-airwave-station-wagon?referringPage=SearchResults
Toyota,Platz,2003,No,$0,"147,922",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295876/2003-toyota-platz-sedan?referringPage=SearchResults
Honda,fit,2010,No,$600,"109,815",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295890/2010-honda-fit-hatch?referringPage=SearchResults
Nissan,Note,2014,No,$0,"111,981",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295892/2014-nissan-note-hatch?referringPage=SearchResults
Mazda,MAZDA3,2018,No,$0,"68,669",," Chassis Damage, Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295905/2018-mazda-mazda3-glx-2-0p-6at-hatch?referringPage=SearchResults
CF Moto,450srs,2025,No,$400,"10,672",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295910/2025-cfmoto-450srs-motorcycle?referringPage=SearchResults
Volkswagen,Polo,2007,No,$0,"284,258",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295921/2007-volkswagen-polo-hatch?referringPage=SearchResults
Honda,City,2010,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295922/2010-honda-city-1-5p-s-5-spa-4dr-se-sedan?referringPage=SearchResults
Nissan,Note,2009,No,$500,"197,518",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295925/2009-nissan-note-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"116,162",," Glass Broken, Ignition Damage, Left Rear Damage, Right Rear Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295957/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"184,353",," Glass Broken, Left Front Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295975/2005-mazda-demio-5-door-hatch-hatch?referringPage=SearchResults
Subaru,XV,2014,No,$0,"40,975",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296002/2014-subaru-xv-hybrid-hatch?referringPage=SearchResults
Toyota,Yaris,2005,No,$0,"118,661",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296004/2005-toyota-yaris-hatch5-hatch?referringPage=SearchResults
Mazda,MAZDA2,2010,No,$400,"148,441",," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296014/2010-mazda-mazda2-sport-1-5-5mt-hatch?referringPage=SearchResults
Toyota,Hilux,1992,No,,"178,404",," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296016/1992-toyota-hilux-utility?referringPage=SearchResults
Land Rover,Range Rover,2013,Yes,$0,"191,737",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007276017/2013-landrover-range-rover-station-wagon?referringPage=SearchResults
Kia,Sportage,2024,No,,"5,972",," Left Front Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276018/2024-kia-sportage-urban-lx-2-0p-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"356,319",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296025/2008-mazda-atenza-sedan?referringPage=SearchResults
Mazda,Premacy,2005,No,$600,"262,803",," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296039/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$400,"240,613",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296055/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,2015,Yes,$0,,," Glass Broken, Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296063/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,March,2008,No,$500,"70,371",," Chassis Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296067/2008-nissan-march-hatch?referringPage=SearchResults
Mazda,Verisa,2005,Yes,$0,,," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296073/2005-mazda-verisa-hatch?referringPage=SearchResults
Suzuki,Carry,2007,No,$600,"79,154",," Front Damage, Right Front Damage, Rolled, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296075/2007-suzuki-carry-utility?referringPage=SearchResults
Honda,Airwave,2007,No,$0,"169,058",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296078/2007-honda-airwave-station-wagon?referringPage=SearchResults
Subaru,Impreza,2009,No,$500,"161,660",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296080/2009-subaru-impreza-sedan?referringPage=SearchResults
Subaru,Legacy,2000,No,$600,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296085/2000-subaru-legacy-b4-sedan?referringPage=SearchResults
Mazda,Demio,2008,No,$500,"174,632",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296089/2008-mazda-demio-hatch?referringPage=SearchResults
Maserati,Levante,2017,No,,,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296091/2017-maserati-levante-3-0dt-4wd-8at-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2015,No,$0,"219,046",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296111/2015-mazda-mazda6-ltd-ds-2-2d-6at-sw--station-wagon?referringPage=SearchResults
Toyota,Prius,2016,No,,,," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296112/2016-toyota-prius-station-wagon?referringPage=SearchResults
Mazda,Atenza,2010,No,$400,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296115/2010-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,"170,444",," Rear Damage, Structural Damage, Selling De-Registered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296136/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$0,"171,101",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296140/2010-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$150,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276146/2006-suzuki-swift-hatch?referringPage=SearchResults
Land Rover,Range Rover Velar,2018,Yes,$0,"104,774",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286147/2018-land-rover-range-rover-velar-sd6-se-3-0dt-4wd-8a-station-wagon?referringPage=SearchResults
Mazda,Bounty,2003,Yes,$0,1,," No Keys, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286150/2003-mazda-bounty-dbl-cab-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
BMW,320d,2013,Yes,$0,1,," No Keys, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286158/2013-bmw-320d-sedan?referringPage=SearchResults
Mazda,CX-3,2018,No,,"116,186",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296171/2018-mazda-cx-3-glx-2-0p-6at-station-wagon?referringPage=SearchResults
BMW,F650 BMW F650 GS,2011,No,$650,"115,730",," Front Damage, Structural Damage, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007296188/2011-bmw-f650-bmw-f650-gs-motorcycle?referringPage=SearchResults
Honda,fit,2005,Yes,$0,,," Ignition Damage, Malicious/Vandalised, Right Front Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296205/2005-honda-fit-hatch?referringPage=SearchResults
Suzuki,Kizashi,2010,No,$0,"172,385",," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296208/2010-suzuki-kizashi-ltdc-2-4-4dr-sedan?referringPage=SearchResults
Nissan,Tiida,2004,No,$100,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296210/2004-nissan-tiida-hatch?referringPage=SearchResults
SYM,Crox,2020,No,$1,,," Front Damage, Frame Damaged, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296218/2020-sym-crox-50-scooter?referringPage=SearchResults
Kia,Rio,2006,No,$0,"205,995",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296232/2006-kia-rio-hatch?referringPage=SearchResults
Toyota,Surf,1996,No,$0,"325,985",," Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296244/1996-toyota-surf-ssrg-station-wagon?referringPage=SearchResults
Mazda,Demio,2003,Yes,$0,"172,793",," Ignition Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296256/2003-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2012,No,$500,"63,761",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296265/2012-mazda-demio-hatch?referringPage=SearchResults
Mazda,Familia,1999,No,$400,,," Left Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296269/1999-mazda-familia-sedan?referringPage=SearchResults
Harley-Davidson,Dyna,2008,No,"$1,800",1,," Fire Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296291/2008-harley-davidson-dyna-09-fat-bob-motorcycle?referringPage=SearchResults
CARAVAN,Abbey Vogue,1999,No,$0,,2.0," Underbody Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007296294/1999-caravan-abbey-vogue-caravan?referringPage=SearchResults
Toyota,Camry,2007,No,$0,,," Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296307/2007-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Mazda,MPV,2006,No,$600,,," Right Rear Damage, Suspension Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296321/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$0,,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296330/2006-mazda-axela-sedan?referringPage=SearchResults
HDK,Evolution,2023,No,"$1,700",,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",,Electric,https://manheim.co.nz/damaged-vehicles/000000000007286332/2023-hdk-evolution-golf-cart?referringPage=SearchResults
Toyota,Landcruiser,1995,No,$1,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007276404/1995-toyota-landcruiser-glx-4wd-station-wagon?referringPage=SearchResults
Austin,Camper,1978,No,$600,,0.0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007286506/1978-austin-camper-caravan?referringPage=SearchResults
Hyundai,I40,2012,No,$400,1,," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296507/2012-hyundai-i40-wagon-crdi-1-7d-6at-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$500,"146,894",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296508/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Ford,Ranger XLT,2017,Yes,$0,"164,540",," Has Key, Repossed Vehicle, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286524/2017-ford-ranger-xlt-double-cab-w-s-a-off-road-ute?referringPage=SearchResults
Toyota,Wish,2012,No,$0,,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286528/2012-toyota-wish-station-wagon?referringPage=SearchResults
Honda,GL400,1982,No,$400,"2,989",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286529/1982-honda-gl400-motorcycle?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"166,624",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296531/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,MPV,2005,No,$0,"179,110",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296534/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Vitz,2004,No,$0,"223,754",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296535/2004-toyota-vitz-hatch?referringPage=SearchResults
Mazda,CX-7,2007,No,$0,"116,757",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296540/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Toyota,Camry,2006,No,$0,"196,411",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296548/2006-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Nissan,Terrano,1996,Yes,$0,"241,544",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296551/1996-nissan-terrano-r3m-r-station-wagon?referringPage=SearchResults
Toyota,Yaris,2013,Yes,$0,"144,680",," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296562/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
