Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Demio,2008,No,$0,"238,013",0.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970339/2008-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Pajero,2019,No,,"892,251",0.0," Has Key, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006970346/2019-mitsubishi-pajero-exceed-3-2d-4wd-5at-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$300,"110,666",0.0," Front Damage, Has Key, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970366/2007-nissan-tiida-hatch?referringPage=SearchResults
Holden,Commodore,2013,No,$600,,0.0," Interior Damage, Left Front Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970397/2013-holden-commodore-sedan?referringPage=SearchResults
Husqvarna,TE,2008,No,$0,"5,042",1.0," Engine Damage, Interior Damage, Left Side Damage, Right Rear Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960424/2008-husqvarna-te-450-motorcycle?referringPage=SearchResults
Subaru,Legacy,1998,No,$0,"128,591",1.0," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980444/1998-subaru-legacy-sedan?referringPage=SearchResults
Subaru,Legacy,2006,Yes,,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970562/2006-subaru-legacy-station-wagon?referringPage=SearchResults
GWM,GWM Cannon,2022,No,,"75,600",0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006970564/2022-gwm-gwm-cannon-luxury-4x4-2-0dt-4w-dual-cab-utility?referringPage=SearchResults
Holden,Captiva,2015,No,$1,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006980595/2015-holden-captiva-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2009,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980697/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
STUMP,Grinder,2000,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006980744/2000-stump-grinder-stump-grinder?referringPage=SearchResults
Nissan,Dualis,2008,No,$0,"243,690",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950750/2008-nissan-dualis-hatch?referringPage=SearchResults
Holden,Cruze,2011,No,"$1,500","195,998",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960809/2011-holden-cruze-sedan?referringPage=SearchResults
Mazda,Axela,2004,No,$0,,0.0," Front Damage, Has Key, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950828/2004-mazda-axela-sedan?referringPage=SearchResults
Mazda,Demio,2009,No,$600,"201,009",1.0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980853/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,2010,No,,,0.0," Engine Damage, Glass Broken, Roof Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006980856/2010-toyota-hilux-utility?referringPage=SearchResults
Toyota,Aqua,2013,No,$600,,0.0," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980857/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$500,"131,973",0.0, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980858/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Avensis,2011,No,$600,"174,996",0.0," Front Damage, Glass Broken, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980859/2011-toyota-avensis-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2011,No,$600,"199,886",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980861/2011-mitsubishi-lancer-2-0-es-hatch-auto-hatch?referringPage=SearchResults
Toyota,Estima,2000,No,$600,,0.0," Front Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980862/2000-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,"378,010",0.0," Front Damage, Interior Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980864/2014-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,Kona,2023,No,,"4,152",1.0," Impact Heavy - Rear, Dismantled - Interior, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006980878/2023-hyundai-kona-1-6-hybrid-active-2-station-wagon?referringPage=SearchResults
Nissan,March,2004,Yes,$500,"141,960",1.0," Ignition Damage, Vandalised - Interior, Impact Medium - Front, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980879/2004-nissan-march-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$600,"206,219",2.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980880/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$500,"76,504",2.0," Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980881/2004-nissan-tiida-hatch?referringPage=SearchResults
Mazda,BT-50,2015,No,,"286,390",1.0," Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006980886/2015-mazda-bt-50-2wd-gsx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2008,No,$600,,0.0," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Underbody Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980887/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Pathfinder,2020,No,,"93,519",1.0," Left Front Damage, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980889/2020-nissan-pathfinder-ti-3-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Honda,NVS,2013,Yes,$0,"1,824",1.0," Ignition Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980900/2013-honda-nvs-50-scooter?referringPage=SearchResults
Toyota,Celica,1996,No,$600,,0.0," Engine Damage, Front Damage, Fire - Engine, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980904/1996-toyota-celica-hatch?referringPage=SearchResults
Toyota,RAV4 L,1997,No,$0,"204,287",0.0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980933/1997-toyota-rav4-l-station-wagon?referringPage=SearchResults
Honda,fit,2013,No,$0,,0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980950/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,Sprinter,1993,Yes,$0,"242,009",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980991/1993-toyota-sprinter-lx-limited-sedan?referringPage=SearchResults
Suzuki,GSX150,2020,No,$0,,0.0," Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961044/2020-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,,,0.0," Chassis Damage, Left Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006941052/2017-mitsubishi-outlander-ls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,Hiace,2018,No,,"102,406",1.0," Impact Medium - Left Side, Stolen & Recovered, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006941089/2018-toyota-hiace-regius-ace-van?referringPage=SearchResults
Holden,Cruze,2013,Yes,"$1,500",,, Selling Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961088/2013-holden-cruze-equipe-hb-1-8-mt-hatch?referringPage=SearchResults
Mazda,Familia,2000,No,$0,"219,301",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981080/2000-mazda-familia-sport20-hatch?referringPage=SearchResults
Honda,Accord,2003,No,$0,"202,390",2.0," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981093/2003-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Mazda,Premacy,2006,No,$600,,1.0," Left Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981161/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Hiace,2012,No,,,1.0," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006971161/2012-toyota-hiace-zl-3-0td-4a-3-seat-van?referringPage=SearchResults
Nissan,March,2007,No,$500,"97,302",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971198/2007-nissan-march-hatch?referringPage=SearchResults
Hyundai,Getz,2008,No,$0,,1.0," Left Front Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981263/2008-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Mazda,Demio,2002,Yes,$0,"240,072",1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981335/2002-mazda-demio-hatch?referringPage=SearchResults
Ducati,Monster,2012,No,$0,"30,468",1.0," Right Side Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951335/2012-ducati-monster-659-motorcycle?referringPage=SearchResults
Toyota,Caldina,1996,No,$600,"377,017",1.0," Right Rear Damage, Impact Heavy - Right Side, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981349/1996-toyota-caldina-2-0-tz-station-wagon?referringPage=SearchResults
Mazda,MPV,2007,No,$200,,0.0," Roof Damage, Rolled, Structural Damage, Selling De-Registered","CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981357/2007-mazda-mpv-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,"172,832",0.0," Ignition Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006981368/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Accord,2003,No,$600,,1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981373/2003-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Mazda,Demio,2005,Yes,$600,"105,110",0.0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971407/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"178,770",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971431/2005-suzuki-swift-glxha2-hatch?referringPage=SearchResults
Mitsubishi,Fuso FH217,1996,No,"$2,210",,0.0," Fire Damage, Fire Damage Internal, Interior Fire Damage, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006971724/1996-mitsubishi-fuso-fh217-van-gvm-9-200kg?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$500,"16,009",1.0," Left Front Damage, Impact Heavy - Left Side, Impact Medium - Front, Structural Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981802/2007-nissan-tiida-hatch?referringPage=SearchResults
Mazda,MAZDA3,2007,No,$600,"89,553",1.0," Left Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981902/2007-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
Subaru,Legacy,2011,No,$950,,, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951919/2011-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Will,2001,No,$500,,2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981924/2001-toyota-will-station-wagon?referringPage=SearchResults
Peugeot,508,2020,No,,,1.0," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981926/2020-peugeot-508-allure-1-6p-6at-sedan?referringPage=SearchResults
Nissan,Note,2009,No,$600,"165,311",2.0," Right Rear Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981928/2009-nissan-note-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"110,600",1.0," Left Rear Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981929/2005-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2009,No,$600,"100,353",1.0," Right Rear Damage, Impact Medium - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981932/2009-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$400,"267,031",0.0," Front Damage, Good Repairer, Ignition Damage, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981933/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,"175,112",1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981934/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2009,Yes,$600,"184,062",1.0," Front Damage, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981949/2009-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,A180,2011,Yes,$600,"52,515",2.0," Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981960/2011-mercedes-benz-a180-hatch?referringPage=SearchResults
Nissan,Wingroad,2018,No,$500,,1.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006871964/2018-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Hilux,2006,No,,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981973/2006-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-chassis?referringPage=SearchResults
Toyota,Camry,2000,No,$700,,0.0," Left Rear Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981974/2000-toyota-camry-2-2p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Peugeot,307,2003,No,$0,"220,689",1.0," Left Front Damage, Impact Heavy - Front, Impact Light - Left Side, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981983/2003-peugeot-307-xs-1-6-5dr-4spd-a-p-hatch?referringPage=SearchResults
Toyota,Corolla,2012,No,$700,"90,474",2.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981984/2012-toyota-corolla-1-8p-gx-sedan-4-4a-hatch?referringPage=SearchResults
Nissan,Tiida,2012,No,$700,,1.0," Rear Damage, Impact Heavy - Rear, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981987/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Mondeo,2010,Yes,$0,"158,680",2.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981989/2010-ford-mondeo-zetec-2-3-aut-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$600,"134,835",1.0," Glass Broken, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981993/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Mitsubishi,Galant,2007,No,$0,"200,913",0.0," Rear Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981996/2007-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Mazda,Axela,2013,No,$1,,0.0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982030/2013-mazda-axela-sedan?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,,1.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982031/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Camry,2016,No,,,1.0," Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006982034/2016-toyota-camry-atara-s-2-5ph-cvt-s-sedan?referringPage=SearchResults
Mahindra,XUV,2019,No,$1,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972035/2019-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"214,716",0.0," Engine Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982044/2005-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"196,149",1.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982052/2005-subaru-legacy-2-0-gt-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,,0.0," Roof Damage, Right Side Damage, Impact Heavy - Roof, Impact Medium - Right Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982082/2010-mazda-axela-hatch?referringPage=SearchResults
Honda,Edix,2004,No,$600,,0.0," Left Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982102/2004-honda-edix-station-wagon?referringPage=SearchResults
Ducati,M,2010,No,$0,,1.0," Front Damage, Front Fork Damaged, Right Side Damage, Impact Heavy - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972107/2010-ducati-m-696-motorcycle?referringPage=SearchResults
Toyota,Hilux,2005,No,,"406,041",0.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982142/2005-toyota-hilux-3-0td-2wd-d-c-ute-5-utility?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,"164,520",0.0," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982165/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,Edix,2004,No,$600,,0.0," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982230/2004-honda-edix-3x2-hatch?referringPage=SearchResults
Nissan,Dualis,2007,No,$600,"159,945",1.0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982237/2007-nissan-dualis-station-wagon?referringPage=SearchResults
CARAVAN,Lightweight GHT,1978,No,"$4,700",,0.0," Roof Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006972239/1978-caravan-lightweight-ght-caravan?referringPage=SearchResults
Suzuki,Alto,2014,No,$600,,1.0," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982273/2014-suzuki-alto-hatch-gla-1-0-5dr-hatch?referringPage=SearchResults
BMW,Mini,2008,Yes,$700,"129,300",1.0," Roof Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Light - Rear, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942274/2008-bmw-mini-cooper-hatch?referringPage=SearchResults
Subaru,Legacy,2013,No,$0,,0.0," Airbags Deployed, Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942315/2013-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Mazda,Atenza,2006,No,$600,,1.0," Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982339/2006-mazda-atenza-hatch?referringPage=SearchResults
Jaguar,F-pace,2019,No,,,2.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982383/2019-jaguar-f-pace-25d-r-sport-2-0d-4w-station-wagon?referringPage=SearchResults
Toyota,Alphard,2009,No,,,1.0," Front Damage, Glass Broken, Left Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982388/2009-toyota-alphard-station-wagon?referringPage=SearchResults
Audi,Q7,2014,No,,,1.0," Impact Heavy - Front, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982396/2014-audi-q7-3-0-tdi-quattro-tip-station-wagon?referringPage=SearchResults
