Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Impreza,No,$0,"199,059",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382147/2008-subaru-impreza-hatch?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"213,028",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392194/2002-subaru-legacy-sedan?referringPage=SearchResults
Lexus,IS300H,No,N/A,N/A,," Left Front Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392196/2015-lexus-is300h-sedan?referringPage=SearchResults
ELDDIS,Emperor 630,No,"$2,400",N/A,0," Interior Damage, Left Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007392198/2002-elddis-emperor-630-caravan?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392212/2009-subaru-legacy-sedan?referringPage=SearchResults
Mercedes-Benz,Cla-class,Yes,N/A,1,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392215/2015-mercedes-benz-cla-class-cla-45-amg-2-0p-4wd-sedan?referringPage=SearchResults
Nissan,Fairlady,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392217/2005-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362214/2017-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Toyota,Hilux 2.4 C/cab,No,$0,"317,829",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382264/1992-toyota-hilux-2-4-c-cab-dual-cab-chassis?referringPage=SearchResults
Toyota,Aqua,No,$0,"136,552",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382279/2013-toyota-aqua-hatch?referringPage=SearchResults
Land Rover,Discovery,No,$0,"390,107",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392275/2006-land-rover-discovery-2-7d-6a-5d-suv-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392284/2011-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"257,237",," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392310/2003-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"521,658",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382322/2013-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,$0,N/A,," Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362334/2016-mitsubishi-asx-station-wagon?referringPage=SearchResults
Toyota,Raize,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392344/2020-toyota-raize-station-wagon?referringPage=SearchResults
Chrysler,PT Cruiser,Yes,$0,"84,811",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392352/2007-chrysler-pt-cruiser-ltd-auto-2-4l-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Ignition Damage, Roof Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382381/2014-mazda-demio-hatch?referringPage=SearchResults
Nissan,Juke,No,$0,N/A,," Interior Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392395/2013-nissan-juke-hatch?referringPage=SearchResults
Isuzu,D-max,No,N/A,"207,752",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392396/2016-isuzu-d-max-lx-sc-4wd-3-0d-4wd--utility?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"186,183",," Front Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382401/2010-volkswagen-golf-103kw-tdi-6man-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382411/2015-holden-captiva-5-ltz-2-4p-6at-sw-4-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"87,076",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392467/2014-subaru-legacy-2-5isport-2-5p4wdcv-sedan?referringPage=SearchResults
Toyota,Vanguard,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392513/2010-toyota-vanguard-station-wagon?referringPage=SearchResults
Mercedes-Benz,E350,No,$0,N/A,," Water Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392535/2010-mercedes-benz-e350-bluef-cy-sport-cdi-coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"146,425",," Left Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007312596/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
BMW,116i,Yes,$0,N/A,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392620/2009-bmw-116i-hatch?referringPage=SearchResults
Honda,Jazz,No,$0,"178,808",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392625/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392654/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,"105,324",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382666/2004-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Volkswagen,Passat,No,$0,N/A,," Front Damage, Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392677/2010-volkswagen-passat-tdi-125kw-sl-r-line-sedan?referringPage=SearchResults
Toyota,Vitz,No,N/A,N/A,," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392679/2017-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Glass Broken, Left Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382698/2015-toyota-prius-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392704/2005-mazda-axela-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"199,056",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392712/2009-volkswagen-golf-gti-hatch?referringPage=SearchResults
Toyota,RAV4,No,$0,"189,472",," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392752/2002-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,"272,817",," Front Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392775/1999-toyota-hilux-2-7p-2wd-x-c-ute-5m-utility?referringPage=SearchResults
Ford,Courier,No,$0,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382782/2006-ford-courier-2-5td-xl-c-c-4x4-hc-x-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$0,"116,541",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007312782/2014-mazda-axela-sedan?referringPage=SearchResults
Daihatsu,Sirion,No,$0,"125,658",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392809/2012-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Toyota,Yaris,No,$0,N/A,," Left Front Damage, Water Damage, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007402818/2024-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Audi,SQ7,No,N/A,"57,240",," Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382835/2022-audi-sq7-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"184,252",," Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372906/2012-toyota-aqua-cvt-hybrid-hatch?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,, Selling De-Registered,N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007403119/1995-ford-ranger-dual-cab-chassis?referringPage=SearchResults
GWM,Haval H6,No,$0,N/A,," Front Damage, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007403140/2025-gwm-haval-h6-ultra-2wd-hybrid-1--station-wagon?referringPage=SearchResults
Toyota,Prado,No,$0,"913,861",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383159/1996-toyota-prado-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,No,N/A,"2,175",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353368/2025-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Ford,Transit,No,"$4,000","312,630",2," Underbody Damage, Water Damage, Selling De-Registered",N/A,4,N/A,https://manheim.co.nz/damaged-vehicles/000000000007363377/2007-ford-transit-350l-td-cc-a-campervan-gvm-3-490kg?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343412/2015-mazda-demio-hatch?referringPage=SearchResults
Toyota,Raum,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383410/2004-toyota-raum-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363549/2013-honda-fit-hatch?referringPage=SearchResults
Volvo,XC90,No,N/A,N/A,," Water Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383555/2016-volvo-xc90-d5-awd-inscription-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393589/2013-volkswagen-golf-tsi-highline-7dsg-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383619/2001-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,"21,247",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373623/2023-toyota-rav4-gxl-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007393664/2010-toyota-prius-hatch?referringPage=SearchResults
Ford,Kuga,No,$0,"218,236",," Front Damage, Left Side Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393667/2015-ford-kuga-ambiente-awd-petrol-station-wagon?referringPage=SearchResults
Ford,Escape,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393672/2009-ford-escape-station-wagon?referringPage=SearchResults
Ford,Territory,Yes,$0,"316,118",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393679/2007-ford-territory-sy-territory-ghia-a-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"140,747",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393686/2014-mazda-mazda2-classic-1-5p-4at-ha-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"51,708",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393704/2010-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Jimny,No,N/A,"41,877",," Left Side Damage, Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393712/2021-suzuki-jimny-sierra-1-5p-4wd-4at-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007393713/2010-toyota-prius-hybrid-synergy-driv-hatch?referringPage=SearchResults
Volkswagen,Amarok,No,$0,"192,309",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007393732/2013-volkswagen-amarok-dc340-2-0d6m-ut5d5s-dual-cab-utility?referringPage=SearchResults
Subaru,XV,No,N/A,"42,967",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323743/2020-subaru-xv-premium-2-0p-4wd-7a-station-wagon?referringPage=SearchResults
Isuzu,Bighorn,Yes,$0,"251,303",," Front Damage, Right Rear Damage, Selling Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007393786/1993-isuzu-bighorn-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"157,516",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393794/2006-subaru-legacy-b-sport-station-wagon?referringPage=SearchResults
Peugeot,508,Yes,$0,"164,750",," Front Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373815/2016-peugeot-508-rxh-2-0-hdi-touring?referringPage=SearchResults
Toyota,Corolla,No,$0,"148,301",," Front Damage, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393816/2015-toyota-corolla-glx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,RAV4,Yes,$0,"125,976",," Front Damage, Has Key, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353827/2011-toyota-rav4-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393832/2014-suzuki-swift-hatch?referringPage=SearchResults
MG,HS,No,$0,N/A,," Airbags Deployed, Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383844/2022-mg-hs-phev-10hd-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393870/2009-nissan-note-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383895/2007-mazda-mazda3-sedan-sp23-2-3-at-sedan?referringPage=SearchResults
Jaguar,XF,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393901/2013-jaguar-xf-2-0l-gtdi-sedan?referringPage=SearchResults
Mercedes-Benz,E350,No,$0,"204,789",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007393902/2011-mercedes-benz-e350-bluetec-station-wagon?referringPage=SearchResults
Audi,A4,No,$0,1,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393916/2010-audi-a4-av-2-0tfsi-stronic-station-wagon?referringPage=SearchResults
CF Moto,450sr,Yes,$0,N/A,," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383937/2023-cfmoto-450sr-motorcycle?referringPage=SearchResults
MG,ZS,No,$0,"41,956",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393935/2020-mg-zs-essence-1-0pt-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393944/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Jaguar,XE,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393946/2019-jaguar-xe-300-sport-2-0p-8at-sedan?referringPage=SearchResults
Suzuki,GSX-S1000FA,No,$0,1,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393947/2016-suzuki-gsx-s1000fa-motorcycle?referringPage=SearchResults
Nissan,Micra,No,$0,N/A,," Left Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383972/2012-nissan-micra-1-5-st-at-hatch?referringPage=SearchResults
Holden,Vectra,No,$0,"153,844",," Front Damage, Glass Broken, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394024/2003-holden-vectra-cd-hatch-manual-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"240,645",," Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007394027/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394029/1999-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Nissan,Murano,No,$0,N/A,," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394046/2004-nissan-murano-station-wagon?referringPage=SearchResults
BMW,530i,No,$0,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394053/2007-bmw-530i-touring?referringPage=SearchResults
Nissan,Sylphy,No,$0,"154,370",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394062/2012-nissan-sylphy-sedan?referringPage=SearchResults
Nissan,Note,No,$0,"89,373",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007394063/2020-nissan-note-hatch?referringPage=SearchResults
Toyota,Funcargo,Yes,$0,"95,308",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394065/2004-toyota-funcargo-hatch?referringPage=SearchResults
Honda,fit,No,$0,"27,595",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394066/2008-honda-fit-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"177,735",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394067/2009-mazda-axela-hatch?referringPage=SearchResults
Citroen,C4 Grand Picasso,No,$0,"146,243",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007394076/2015-citroen-c4-grand-picasso-intensive-2-0d-6at--hatch?referringPage=SearchResults
Hyundai,Santa FE,Yes,N/A,"133,686",, Selling Registered,"8spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374168/2018-hyundai-santa-fe-tm-limited-2-2d-4wd-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,," Left Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364188/2019-toyota-hiace-zx-td-3-0dt-4at-high-roof-van?referringPage=SearchResults
Land Rover,Defender,No,$0,"97,901",," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",10,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374206/1992-land-rover-defender-110-station-wagon?referringPage=SearchResults
Kia,Sorento,Yes,N/A,"224,960",," Left Side Damage, Selling Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007384236/2019-kia-sorento-lx-2-2dt-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"186,632",," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394232/2008-toyota-corolla-axio-sedan?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"136,597",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394234/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"94,822",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394236/2011-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007394237/2020-toyota-rav4-gxl-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"130,173",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394238/2009-mazda-axela-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,"231,967",," Interior Damage, Left Side Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394239/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,N/A,," Front Damage, Rolled, Structural Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007394240/2016-toyota-hiace-zl-td-3-0dt-5mt-van?referringPage=SearchResults
Ford,Focus,No,$0,"63,595",," Left Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384260/2018-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,"70,977",," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374272/2017-holden-commodore-vf2-ss-v-redline-6--sedan?referringPage=SearchResults
Holden,Commodore,No,$0,"274,784",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394286/2004-holden-commodore-berlina-wagon-v6-a-station-wagon?referringPage=SearchResults
Mahindra,XUV,No,$0,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384300/2020-mahindra-xuv-2-2pt-4wd-6at-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"17,930",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364346/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
BMW,118i,No,$0,"188,427",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384389/2007-bmw-118i-hatch?referringPage=SearchResults
Audi,A4,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394408/2004-audi-a4-sedan?referringPage=SearchResults
