Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
LDV,V80,2018,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007261399/2018-ldv-v80-mini-bus?referringPage=SearchResults
Ford,Territory,2013,No,$0,"74,475",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261401/2013-ford-territory-titanium-rwd-petrol-station-wagon?referringPage=SearchResults
Toyota,Hilux,2017,No,,"204,553",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007261408/2017-toyota-hilux-sr-td-dc-2-8d-6at-u-dual-cab-utility?referringPage=SearchResults
Toyota,Ractis,2007,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261417/2007-toyota-ractis-hatch?referringPage=SearchResults
Toyota,IST,2004,No,$0,"97,835",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261420/2004-toyota-ist-f-hatch?referringPage=SearchResults
Ford,Mondeo,2005,No,$0,"270,821",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261423/2005-ford-mondeo-wag-2-0-man-station-wagon?referringPage=SearchResults
BMW,M3,2011,No,,,," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261449/2011-bmw-m3-sedan?referringPage=SearchResults
Tesla,Model Y,2022,No,,,," Front Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007261470/2022-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Honda,fit,2004,Yes,$0,"145,922",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261486/2004-honda-fit-hatch?referringPage=SearchResults
Ford,Fiesta,2015,No,$0,"66,386",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261491/2015-ford-fiesta-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"121,710",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261500/2006-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"121,710",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261500/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2001,No,$0,"120,522",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261503/2001-ford-focus-station-wagon?referringPage=SearchResults
Honda,Odyssey,2009,No,$0,,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261514/2009-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,RAV4,2006,Yes,$0,"71,111",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261518/2006-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"98,350",," Left Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261523/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,2009,No,$0,,," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007261533/2009-toyota-hilux-3-0td-4wd-dc-5m-utility?referringPage=SearchResults
Jaguar,XK,2006,No,$0,,," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261560/2006-jaguar-xk-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"269,119",," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261568/2006-mazda-axela-hatch?referringPage=SearchResults
Holden,Captiva,2018,No,"$1,450","92,470",," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241573/2018-holden-captiva-ls-equipe-multi-purpose-vehicle?referringPage=SearchResults
Mercedes-Benz,B180,2011,Yes,$0,,," Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261600/2011-mercedes-benz-b180-hatch?referringPage=SearchResults
Nissan,Lafesta,2007,Yes,$0,"187,785",," Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261617/2007-nissan-lafesta-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"155,852",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261642/2006-nissan-tiida-hatch?referringPage=SearchResults
Honda,Jazz,2008,No,$0,"168,068",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261646/2008-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"72,891",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261659/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
TIGERCAT,630c,N/A,No,"$5,000",,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Nissan,Leaf,2016,No,$650,,," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007251736/2016-nissan-leaf-station-wagon?referringPage=SearchResults
Toyota,Will,2004,No,$0,"124,032",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261741/2004-toyota-will-cypha-hatch?referringPage=SearchResults
Honda,CRV,1996,No,$0,"207,321",," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261750/1996-honda-crv-station-wagon?referringPage=SearchResults
Honda,Civic,2004,No,$0,"249,077",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261764/2004-honda-civic-sedan?referringPage=SearchResults
Mazda,MAZDA2,2018,No,$0,"94,593",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261766/2018-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261787/2005-nissan-tiida-sedan?referringPage=SearchResults
Mazda,Demio,2008,Yes,$0,"209,529",," Glass Broken, Interior Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261788/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Markx,2006,No,$0,"106,789",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261791/2006-toyota-markx-sedan?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007261799/2012-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Nissan,Skyline,2007,Yes,$0,"126,891",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261801/2007-nissan-skyline-370gt-sedan?referringPage=SearchResults
Honda,Jazz,2014,No,$0,"124,186",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261806/2014-honda-jazz-rs-1-5p-6mt-ha-5dr--hatch?referringPage=SearchResults
Toyota,Corona SED MAN,1993,No,$0,"367,896",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261807/1993-toyota-corona-sed-man-sedan?referringPage=SearchResults
Toyota,Camry,2015,No,,,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241816/2015-toyota-camry-sedan?referringPage=SearchResults
Nissan,NV200,2013,No,"$1,300","291,195",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251848/2013-nissan-nv200-vanette-van?referringPage=SearchResults
Toyota,Corolla,2016,No,,"192,874",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261852/2016-toyota-corolla-glx-1-8p-cvt-sl-4dr-sedan?referringPage=SearchResults
Sterling,Europa,2005,No,"$7,300",,0.0," Front Damage, Under Body Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007251892/2005-sterling-europa-caravan?referringPage=SearchResults
Hyundai,Terracan,2006,Yes,$0,"351,952",, Selling Registered,,7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241922/2006-hyundai-terracan-2-9-crdi-a4-station-wagon?referringPage=SearchResults
Toyota,Prius,2011,No,"$2,500","63,670",," Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251946/2011-toyota-prius-hatch?referringPage=SearchResults
Honda,Integra,2005,No,$850,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251987/2005-honda-integra-sedan?referringPage=SearchResults
Honda,fit,2012,No,$650,"166,204",," Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251989/2012-honda-fit-hatch?referringPage=SearchResults
SPRITE,,1975,No,$960,,0.0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007242047/1975-sprite-caravan?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,"154,153",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262090/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"185,515",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262091/2008-mazda-mazda2-classic-5dr-1-5-4at-hatch?referringPage=SearchResults
Land Rover,Range Rover Vogue SE,1989,No,$0,"158,260",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262092/1989-landrover-range-rover-vogue-se-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,No,$0,"149,142",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262094/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,Outback,2006,No,$0,"263,217",," Glass Broken, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262096/2006-subaru-outback-3-0r-wagon-auto-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2014,Yes,$0,,," Front Damage, No Keys, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262097/2014-hyundai-elantra-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,,"103,310",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262100/2017-toyota-corolla-glx-1-8p-cvt-hatch?referringPage=SearchResults
Mazda,CX-5,2024,No,,,," Front Damage, Left Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252117/2024-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Honda,Jazz,2006,Yes,$0,,," Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262111/2006-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,,"173,752",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262113/2016-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,2004,Yes,$0,"276,030",," Front Damage, Right Front Damage, Structural Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262115/2004-ford-focus-1-6-m-hatch-hatch?referringPage=SearchResults
Volkswagen,Golf,2014,No,$0,"141,078",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262127/2014-volkswagen-golf-tsihighlinewagon-1--station-wagon?referringPage=SearchResults
Daihatsu,Boon,2004,No,$0,"242,923",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262130/2004-daihatsu-boon-hatch?referringPage=SearchResults
LUNAT,Lexon 640,2006,No,$0,,0.0," Front Damage, Interior Damage, Has Key, Left Side Damage, Right Front Damage, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007262132/2006-lunat-lexon-640-caravan?referringPage=SearchResults
BMW,323i,2006,No,$0,"257,957",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262133/2006-bmw-323i-sedan?referringPage=SearchResults
Ford,Fiesta,2015,No,$0,"88,213",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262135/2015-ford-fiesta-sport-1-0p-6at-ha-5-hatch?referringPage=SearchResults
Honda,CB,2022,No,$0,"6,044",," Left Front Damage, Front Fork Damaged, Frame Damaged, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252140/2022-honda-cb-300ra-motorcycle?referringPage=SearchResults
Mazda,Axela,2011,Yes,$0,,," Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262140/2011-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,2015,No,,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262151/2015-toyota-rav4-gx-2-5p-suv-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"198,845",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262163/2008-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA6,2005,No,$0,"310,358",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262177/2005-mazda-mazda6-wagon-gsx-2-3-4-aut-station-wagon?referringPage=SearchResults
BMW,X3,2007,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262183/2007-bmw-x3-touring?referringPage=SearchResults
Subaru,Forester,2013,No,$0,"99,224",," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252209/2013-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Avensis,2006,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262206/2006-toyota-avensis-sedan?referringPage=SearchResults
Suzuki,Splash,2013,No,$0,"84,779",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262227/2013-suzuki-splash-hatch?referringPage=SearchResults
Subaru,Impreza,2014,No,"$1,300","133,776",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252237/2014-subaru-impreza-xv-station-wagon?referringPage=SearchResults
Nissan,Skyline,2012,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232295/2012-nissan-skyline-370gt-sedan?referringPage=SearchResults
Mazda,Axela,2011,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262384/2011-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"175,822",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262387/2008-mazda-demio-hatch?referringPage=SearchResults
Kia,RIO,2017,No,,"85,942",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262388/2017-kia-rio-lx-1-4p-4at-hatch?referringPage=SearchResults
Porsche,Cayenne,2016,No,,"133,988",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007222401/2016-porsche-cayenne-diesel-3-0d-4wd-8at-station-wagon?referringPage=SearchResults
Nissan,NV350,2015,No,"$2,550",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252443/2015-nissan-nv350-caravan-van?referringPage=SearchResults
Toyota,Belta,2006,No,$500,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252447/2006-toyota-belta-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"101,899",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262469/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"109,784",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262553/2005-nissan-tiida-hatch?referringPage=SearchResults
Lexus,RX270,2011,No,$0,"111,689",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262556/2011-lexus-rx270-station-wagon?referringPage=SearchResults
Toyota,Aristo,1997,No,$0,"100,254",," Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262606/1997-toyota-aristo-v300-sedan?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262607/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Qashqai,2012,No,$550,"206,483",," Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262642/2012-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Toyota,Prius,2018,No,,"127,867",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262646/2018-toyota-prius-s-hatch?referringPage=SearchResults
Honda,fit,2006,Yes,$0,"160,010",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262692/2006-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$0,"213,129",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262693/2007-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"137,952",," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262697/2006-mazda-demio-hatch?referringPage=SearchResults
Audi,A6,2012,No,,,," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252716/2012-audi-a6-allroad-quattro-3-0-station-wagon?referringPage=SearchResults
Honda,CRV,2007,Yes,$0,"196,745",," Right Rear Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252747/2007-honda-crv-station-wagon?referringPage=SearchResults
Hyundai,Veloster,2015,No,"$1,100","94,114",," Right Rear Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222785/2015-hyundai-veloster-cab-chassis?referringPage=SearchResults
Hyundai,Kona,2021,No,,"55,243",," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007182817/2021-hyundai-kona-ev-64kwh-64kwh-ev-f-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Himalayan,2018,No,$0,"35,166",," Frame Damaged, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252838/2018-royal-enfield-himalayan-motorcycle?referringPage=SearchResults
Honda,Jazz,2017,No,"$1,500",,," Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252855/2017-honda-jazz-rs-1-5p-cvt-hatch?referringPage=SearchResults
Nissan,Bluebird,2001,Yes,$0,,," Glass Broken, Ignition Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262854/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Prius,2009,No,$0,"171,320",," Right Rear Damage, Right Side Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262857/2009-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"196,901",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262860/2006-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2005,No,$0,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262863/2005-honda-civic-sedan?referringPage=SearchResults
Holden,Colorado 7,2015,No,"$1,500","121,898",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252872/2015-holden-colorado-7-lt-2-8d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,Yes,$0,"150,544",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262890/2008-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Starlet,1996,No,$0,"117,375",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252918/1996-toyota-starlet-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262915/2008-mazda-atenza-hatch?referringPage=SearchResults
Toyota,Blade,2007,Yes,$0,"202,825",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252947/2007-toyota-blade-hatch?referringPage=SearchResults
BMW,320i,2008,No,$0,"194,350",," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252950/2008-bmw-320i-touring?referringPage=SearchResults
Volkswagen,Golf,2005,No,$0,"150,636",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262960/2005-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,"$1,450",,," Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252979/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Vitz,2003,No,$0,"189,778",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262974/2003-toyota-vitz-hatch?referringPage=SearchResults
BMW,X3,2015,No,,"170,360",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263002/2015-bmw-x3-xdrive20d-sav-2-0d--touring?referringPage=SearchResults
Subaru,Legacy,2004,No,$0,"307,872",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263032/2004-subaru-legacy-2-5i-wagon-auto-station-wagon?referringPage=SearchResults
