Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Skyline,2011,Yes,$0,,, Selling Registered,"7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296552/2011-nissan-skyline-250-gt-sedan?referringPage=SearchResults
Suzuki,UZ50,2018,No,$0,"11,813",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286605/2018-suzuki-uz50-scooter?referringPage=SearchResults
Ford,Trader 2.0T,1993,No,"$1,400",,1.0," Fire Damage Internal, Interior Fire Damage, Fire Damaged, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007306789/1993-ford-trader-2-0t-campervan?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"117,549",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306811/2012-toyota-aqua-hatch?referringPage=SearchResults
Ford,Ranger,2023,No,,,," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286879/2023-ford-ranger-wildtrak-3-0d-4wd-dual-cab-utility?referringPage=SearchResults
KTM,200,2021,No,$0,1,," Front Damage, Interior Damage, Front Fork Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296893/2021-ktm-200-duke-motorcycle?referringPage=SearchResults
Peugeot,2008,2021,No,,,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296929/2021-peugeot-2008-gt-1-2pt-8at-touring?referringPage=SearchResults
Kia,Sportage,2007,Yes,$0,"231,362",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307141/2007-kia-sportage-2-7-v6-auto-station-wagon?referringPage=SearchResults
International,7600,2016,Yes,$0,"358,335",, Selling Registered,"18spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257162/2016-international-7600-workstar-tractor-unit-gcm-55-000kg?referringPage=SearchResults
Dodge,Journey,2013,No,$0,"261,878",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307175/2013-dodge-journey-r-t-multi-purpose-vehicle?referringPage=SearchResults
Mazda,CX-3,2021,No,,"35,846",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307199/2021-mazda-cx-3-gsx-lth-2-0p-6at-station-wagon?referringPage=SearchResults
Suzuki,LT-A500XPM3,2024,No,$0,"4,729",," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007307225/2024-suzuki-lt-a500xpm3-quad-bike?referringPage=SearchResults
ELDDIS,Avante 505,2001,No,$960,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007297262/2001-elddis-avante-505-caravan?referringPage=SearchResults
Holden,Cruze,2014,Yes,$0,"104,670",," Hail Dmg, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307273/2014-holden-cruze-cd-1-8p-6at-sw-5s-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,2022,Yes,,"10,079",," Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007217500/2022-mercedes-benz-c-class-c-200-1-5pmh-9at-sedan?referringPage=SearchResults
Toyota,Hiace,2020,No,,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007297545/2020-toyota-hiace-zl-td-3-0dt-4at-van?referringPage=SearchResults
ABI,Iona,2009,No,"$1,600",,0.0," Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007307618/2009-abi-iona-vogue-caravan?referringPage=SearchResults
Holden,Commodore,2013,No,$0,"199,724",," Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307628/2013-holden-commodore-vf-sv6-wgn-at-station-wagon?referringPage=SearchResults
Ford,Focus,2017,No,$0,,," Interior Damage, Airbags Deployed, Dismantled - Interior, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307630/2017-ford-focus-titanium-1-5p-6at-hatch?referringPage=SearchResults
Peugeot,208,2014,No,$0,"96,809",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307655/2014-peugeot-208-active-1-6-5dr-hatch?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,"236,342",," Front Damage, Interior Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307658/2009-mazda-demio-hatch?referringPage=SearchResults
KTM,RC,2023,Yes,$0,"14,165",," Left Rear Damage, Left Side Damage, Selling Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307681/2023-ktm-rc-390-motorcycle?referringPage=SearchResults
Volkswagen,Jetta,2007,No,$0,"75,389",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307845/2007-volkswagen-jetta-sedan?referringPage=SearchResults
Toyota,Hiace,2022,No,,,," Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007267869/2022-toyota-hiace-zx-gvn-2-8dt-6at-van?referringPage=SearchResults
Triumph,Street Triple R,2015,Yes,$0,"48,426",," Front Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297965/2015-triumph-street-triple-r-abs-b1-ls2-motorcycle?referringPage=SearchResults
Honda,Hr-v,2019,No,,"104,974",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297971/2019-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,RVR,2010,Yes,,"193,396",," Impound Vehicle, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307973/2010-mitsubishi-rvr-hatch?referringPage=SearchResults
Mazda,Atenza,2011,No,$0,"169,117",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308043/2011-mazda-atenza-sedan?referringPage=SearchResults
Kawasaki,ex,2019,No,$0,"26,399",," Left Front Damage, Left Side Damage, Right Side Damage, Underbody Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308067/2019-kawasaki-ex-650k-motorcycle?referringPage=SearchResults
Toyota,Camry,1995,Yes,$0,"127,416",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308207/1995-toyota-camry-lumiere-sedan?referringPage=SearchResults
Toyota,Vitz,2005,Yes,$0,,," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308218/2005-toyota-vitz-hatch?referringPage=SearchResults
FLEETWOOD,Resolute,2005,Yes,$0,,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007308252/2005-fleetwood-resolute-caravan?referringPage=SearchResults
Nissan,Leaf,2015,No,$0,"112,632",," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007298287/2015-nissan-leaf-hatch?referringPage=SearchResults
Mitsubishi,Triton,2007,No,$0,"299,960",," Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007298288/2007-mitsubishi-triton-utility?referringPage=SearchResults
Toyota,Kluger,2024,No,,,," Front Damage, Rear Damage, Selling De-Registered","8spd CVT,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007308335/2024-toyota-kluger-hybrid-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"259,558",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308365/2008-mazda-axela-hatch?referringPage=SearchResults
Yamaha,YZF-R7LA,2025,No,$0,"11,565",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308373/2025-yamaha-yzf-r7la-r-motorcycle?referringPage=SearchResults
Lexus,HS250H,2010,No,,"195,473",," Repossed Vehicle, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007298389/2010-lexus-hs250h-sedan?referringPage=SearchResults
Ford,Ranger,2008,No,$0,"272,025",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308446/2008-ford-ranger-3-0td-xl-rc-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007308450/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hiace,2009,No,,,," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007298474/2009-toyota-hiace-van?referringPage=SearchResults
CF Moto,Cforce,2024,No,$0,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007308490/2024-cfmoto-cforce-quad-bike?referringPage=SearchResults
Honda,TNX520,2023,No,$0,,," Rolled, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007308523/2023-honda-tnx520-quad-bike?referringPage=SearchResults
Subaru,Legacy,2003,No,$0,"207,466",," Engine Damage, Suspension Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308527/2003-subaru-legacy-b4-sedan?referringPage=SearchResults
Hyundai,I40,2012,Yes,$0,"155,066",," Engine Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308593/2012-hyundai-i40-wagon-1-7-crdi-station-wagon?referringPage=SearchResults
Toyota,Altezza,2003,No,$0,"271,818",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308695/2003-toyota-altezza-gita-station-wagon?referringPage=SearchResults
Honda,CRV,2001,Yes,$0,"169,448",," Right Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308728/2001-honda-crv-rvi-2-0-5d-wag-4a-multi-purpose-vehicle?referringPage=SearchResults
Mercedes-Benz,Gl-class,2014,No,,"116,372",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308741/2014-mercedes-benz-gl-class-gl350bluetec-3-0d4w-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,Yes,$0,"153,785",," Left Front Damage, Structural Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308761/2005-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,GSX1300RRQ,2023,No,$0,"51,930",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308783/2023-suzuki-gsx1300rrq-hayabusa-motorcycle?referringPage=SearchResults
ROYAL ENFIELD,Classic,2025,Yes,$0,"1,472",," Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308799/2025-royal-enfield-classic-motorcycle?referringPage=SearchResults
Nissan,Navara,2013,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308803/2013-nissan-navara-d-c-2-5d-2wd-st-x-m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Mirage,2018,No,$0,"99,331",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308814/2018-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Dodge,Journey,2015,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308816/2015-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Camry,2020,No,,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007298850/2020-toyota-camry-hybrid-sedan?referringPage=SearchResults
Subaru,Legacy,1999,Yes,$0,,," Interior Damage, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308883/1999-subaru-legacy-gt-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2017,No,$0,,," Airbags Deployed, Left Front Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308973/2017-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Vitz,2011,No,$0,"124,440",," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007299043/2011-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Cefiro,1994,No,$0,"313,567",," Right Side Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309115/1994-nissan-cefiro-sedan?referringPage=SearchResults
SEADOO,RXT300RS,2017,Yes,$0,,0.0, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007309123/2017-seadoo-rxt300rs-jetski-and-trailer--boat-?referringPage=SearchResults
Mazda,Axela,2011,No,$0,"120,513",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309142/2011-mazda-axela-sedan?referringPage=SearchResults
Mazda,Demio,2012,Yes,$0,,," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309150/2012-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2021,No,$0,"138,148",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289159/2021-suzuki-swift-rs-1-0pt-6at-hatch?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,"128,692",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309163/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Platz,2000,Yes,$0,,," Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309176/2000-toyota-platz-sedan?referringPage=SearchResults
Toyota,Dyna,2008,No,$0,"210,810",1.0," Chassis Damage, Left Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309197/2008-toyota-dyna-flat-deck-gvm-3-005kg?referringPage=SearchResults
Toyota,Previa,2017,No,$0,"155,240",," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309221/2017-toyota-previa-station-wagon?referringPage=SearchResults
Suzuki,Swift,2016,No,$0,"101,614",," Glass Broken, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309230/2016-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Vitz,2007,Yes,$0,,," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309259/2007-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"138,470",," Left Front Damage, Left Side Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309282/2006-mazda-demio-station-wagon?referringPage=SearchResults
Yamaha,MT-03,2018,No,$0,"50,463",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269287/2018-yamaha-mt-03-laj-motorcycle?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,"115,931",," Front Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309292/2013-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Toyota,Liteace,1999,No,$0,"265,517",," Front Damage, Structural Damage, Selling De-Registered","5spd,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309322/1999-toyota-liteace-flat-deck-truck?referringPage=SearchResults
Holden,Colorado,2017,Yes,,"200,032",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007299354/2017-holden-colorado-lt-dc-pu-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"140,100",," Engine Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309432/2007-mazda-axela-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,$0,"318,166",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007299444/2014-mitsubishi-outlander-phev-station-wagon?referringPage=SearchResults
Toyota,Hilux,2015,No,,"219,718",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007299487/2015-toyota-hilux-2wd-3-0td-dc-ute-5m-utility?referringPage=SearchResults
Nissan,Sunny,1996,Yes,$0,"214,791",," Front Damage, Selling Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309510/1996-nissan-sunny-sedan?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309576/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Ford,Fiesta,2005,No,$0,,," Front Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309582/2005-ford-fiesta-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
BMW,G310,2018,No,$0,,," Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007299625/2018-bmw-g310-r-motorcycle?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$0,"327,118",," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309656/2002-mazda-atenza-sedan?referringPage=SearchResults
KTM,200,2020,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309676/2020-ktm-200-duke-motorcycle?referringPage=SearchResults
Suzuki,UK,2020,Yes,$0,1,," Glass Broken, Interior Damage, Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007299698/2020-suzuki-uk-110ne-scooter?referringPage=SearchResults
Kawasaki,KLE,2023,No,$0,"27,912",," Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007279691/2023-kawasaki-kle-650f-lams-motorcycle?referringPage=SearchResults
Jeep,Cherokee,2015,No,,"167,939",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007299731/2015-jeep-cherokee-sport-2-4p-9at-sw-5-station-wagon?referringPage=SearchResults
Mazda,Familia,1998,No,$0,"170,843",," Underbody Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007309752/1998-mazda-familia-hatch?referringPage=SearchResults
Suzuki,Swift,2020,Yes,,"53,279",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007299801/2020-suzuki-swift-hatch?referringPage=SearchResults
Renault,Captur,2017,Yes,$0,"79,045",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289844/2017-renault-captur-dynamique-1-2p-6am--hatch?referringPage=SearchResults
KRONE,Active MOW R320,2020,No,$680,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007299872/2020-krone-active-mow-r320-mower?referringPage=SearchResults
Suzuki,GSX250 FRLXM4,2024,No,$0,,," Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289885/2024-suzuki-gsx250-frlxm4-motorcycle?referringPage=SearchResults
