Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Forester,2008,No,$800,"139,923",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601849/2008-subaru-forester-station-wagon?referringPage=SearchResults
Jeep,Wrangler,1999,Yes,$0,"211,560",0.0," Left Front Damage, Suspension Damage, Selling Registered",,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671840/1999-jeep-wrangler-4-0l-sport-station-wagon?referringPage=SearchResults
Honda,fit,2005,No,$0,,0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006651843/2005-honda-fit-hatch?referringPage=SearchResults
Subaru,Exiga,2009,No,$0,"146,364",0.0," Fire - Entire Vehicle, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681844/2009-subaru-exiga-gt-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,2009,No,$800,"167,410",1.0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681846/2009-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Ford,Transit,2008,No,$600,"177,666",2.0," Left Side Damage, Impact Light - Left Side, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006681847/2008-ford-transit-swb-lroof-m-van?referringPage=SearchResults
Toyota,Wish,2004,No,$600,"122,193",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681848/2004-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Stepwagon,2007,No,$0,"125,954",1.0," Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681849/2007-honda-stepwagon-station-wagon?referringPage=SearchResults
Nissan,Tiida,2012,No,"$1,100",,1.0," Glass Broken, Ignition Damage, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661896/2012-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,2007,No,$0,"96,512",1.0," Water Damage, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006611929/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$950,"135,864",0.0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681924/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Holden,Rodeo 4X4,2003,Yes,$0,,0.0," Water Damage, Selling Registered",,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006621946/2003-holden-rodeo-4x4-lt-crew-3l-man-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,2008,No,"$1,600","270,064",0.0," Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Under Body Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006651968/2008-toyota-rav4-2-4p-4wd-wagon5-5m-station-wagon?referringPage=SearchResults
Nissan,Sylphy,2015,No,$800,,1.0, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662039/2015-nissan-sylphy-sedan?referringPage=SearchResults
Ford,Mondeo,2010,No,$0,"153,725",1.0," Rear Damage, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642057/2010-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Nissan,Qashqai,2013,No,$600,"112,887",1.0," Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682088/2013-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,$950,,0.0," Ignition Damage, Vandalised - Interior, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682090/2007-mazda-demio-hatch?referringPage=SearchResults
BMW,2 Series,2014,No,$0,"90,001",0.0," Interior Damage, Water Damage, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672116/2014-bmw-2-series-218d-2-0d-8at-ha-5d-hatch?referringPage=SearchResults
TRAILER,Sullair 375hh-a DPQ,2013,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602120/2013-trailer-sullair-375hh-a-dpq-compressor--industrial-?referringPage=SearchResults
Suzuki,GSX250,2022,Yes,$0,"2,949",1.0," Impact Light - Left Side, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652127/2022-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Nissan,Skyline,2007,No,,,, Impact Medium - Left Side,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652131/2007-nissan-skyline-4d-sedan?referringPage=SearchResults
Volkswagen,Golf,2013,No,$0,"56,278",0.0, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652143/2013-volkswagen-golf-hatch?referringPage=SearchResults
TRAILER,Compair C105,2017,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602150/2017-trailer-compair-c105-compressor--industrial-?referringPage=SearchResults
Honda,Odyssey,2006,Yes,"$1,000","257,526",1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662156/2006-honda-odyssey-vti-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
CARAVAN,Cresta Craft,1969,No,,1,0.0," Rolled, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000006642185/1969-caravan-cresta-craft-caravan?referringPage=SearchResults
Suzuki,Swift,2004,No,$0,,0.0," Glass Broken, Left Rear Damage, Roof Damage, Impact Heavy - Roof, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672196/2004-suzuki-swift-hatch?referringPage=SearchResults
Honda,Stream,2007,No,$0,"260,803",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682201/2007-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Tiida,2011,No,$600,,0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682208/2011-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"135,097",0.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642211/2006-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Diamante,2003,No,$0,,1.0," Chassis Damage, Glass Broken, Left Rear Damage, Left Side Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682293/2003-mitsubishi-diamante-3-5p-es-sedan-a-sedan?referringPage=SearchResults
Mazda,MAZDA6,2006,No,$0,"277,322",1.0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682297/2006-mazda-mazda6-sport-gsx-2-3-5-aut-hatch?referringPage=SearchResults
Audi,A4,2010,No,$900,,0.0," Left Rear Damage, Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662339/2010-audi-a4-avant-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"190,183",0.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Roof, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652351/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Serena,2004,No,$0,"256,497",1.0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682352/2004-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Blade,2007,No,$600,"135,715",1.0," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682354/2007-toyota-blade-hatch?referringPage=SearchResults
Nissan,NV200,2011,No,$950,"173,454",1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632369/2011-nissan-nv200-vanette-van?referringPage=SearchResults
MITSUBISHI FUSO,Fighter,2011,No,,,1.0," Engine Damage, Front Damage, Impact Light - Right Side, Selling De-Registered","6spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006682374/2011-mitsubishi-fuso-fighter-fk250k8-truck-gvm-10-600kg?referringPage=SearchResults
Toyota,86,2012,No,$600,,0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662406/2012-toyota-86-coup%C3%A9?referringPage=SearchResults
Volkswagen,Golf,2005,Yes,$600,"261,705",1.0," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682407/2005-volkswagen-golf-gti-hatch?referringPage=SearchResults
Holden,Colorado,2011,No,"$1,850","176,614",1.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006682409/2011-holden-colorado-4x4-lt-crw-pu-dsl-m-dual-cab-utility?referringPage=SearchResults
Hyundai,i30,2023,No,,"7,216",," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682437/2023-hyundai-i30-pde-1-5-hatch-1-5p-hatch?referringPage=SearchResults
Toyota,Camry,2008,No,"$1,600",,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682446/2008-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"137,955",0.0," Engine Damage, Front Damage, Ignition Damage, Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682449/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Mitsubishi,Challenger,2010,No,"$1,600","256,436",0.0," Interior Damage, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006682471/2010-mitsubishi-challenger-exc-4wd-2-5td-auto-station-wagon?referringPage=SearchResults
Kia,RIO,2008,No,$0,"306,014",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006682475/2008-kia-rio-1-5-diesel-hatch-ma-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$950,"80,750",1.0," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Medium - Front, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672490/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Verisa,2008,Yes,$600,,1.0," Left Side Damage, Rear Damage, Right Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672521/2008-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Sienta,2015,No,$800,,0.0," Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","CVT,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672538/2015-toyota-sienta-station-wagon?referringPage=SearchResults
Kia,Carnival,2015,No,"$1,850",,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672539/2015-kia-carnival-ltd-3-3p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Honda,Stream,2005,No,$0,,0.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682534/2005-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Ist,2004,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682539/2004-toyota-ist-hatch?referringPage=SearchResults
Mazda,MPV,2006,No,$0,"175,148",0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672546/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Tiida,2010,No,$0,"237,002",1.0," Ignition Damage, Left Rear Damage, Rear Damage, Impact Light - Rear, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662544/2010-nissan-tiida-latio-sedan?referringPage=SearchResults
Volkswagen,Tiguan,2011,No,$0,,0.0," Engine Damage, Interior Damage, No Keys, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006602542/2011-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Nissan,Sentra,1998,No,$0,"204,918",0.0," Water Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652554/1998-nissan-sentra-1-6-manual-hatch-hatch?referringPage=SearchResults
Hyundai,I30,2016,No,"$1,850","130,386",0.0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682567/2016-hyundai-i30-gd-1-8-elite-a6-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,600","377,528",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006672592/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Mazda,CX-7,2007,No,$0,"191,843",0.0," Fire - Entire Vehicle, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672597/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
VALMET,T171,2008,No,,,0.0," Frame Damaged, Transmission Failure, Under Body Damage, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672598/2008-valmet-t171-tractor?referringPage=SearchResults
Mazda,Atenza,2005,Yes,$800,,0.0," Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682592/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Vitz,2012,No,$600,"51,424",0.0," Left Side Damage, Impact Heavy - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672607/2012-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Juke,2011,No,$600,,0.0," Rear Damage, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672615/2011-nissan-juke-hatch?referringPage=SearchResults
Mazda,MAZDA6,2007,No,$0,"227,308",1.0," Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682621/2007-mazda-mazda6-sedan-gsx-2-3-5-aut-sedan?referringPage=SearchResults
Nissan,Tiida,2008,No,$600,,0.0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672652/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Highlander,2016,No,$0,,0.0," Fresh Water Damage, Water Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672657/2016-toyota-highlander-gx-3-5p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Audi,A1,2013,No,$950,,0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662663/2013-audi-a1-spback-1-4t-sp-plus-hatch?referringPage=SearchResults
Toyota,Hilux,2007,No,$0,"250,094",0.0," Water Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652694/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Triton,2018,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622713/2018-mitsubishi-triton-dc-glxr-5at-2-4d-4w-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"100,346",0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612727/2005-nissan-tiida-sedan?referringPage=SearchResults
Mercedes-Benz,ML,2006,No,$950,"213,996",1.0," Right Rear Damage, Impact Light - Right Side, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672755/2006-mercedes-benz-ml-350-station-wagon?referringPage=SearchResults
Hitachi,LX70-2,1994,Yes,,"9,966 HR Showin",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602811/1994-hitachi-lx70-2-loader--front-end-?referringPage=SearchResults
Isuzu,CYZ Giga 400,2008,Yes,,"559,460",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602815/2008-isuzu-cyz-giga-400-tipper?referringPage=SearchResults
Isuzu,Dual Cab,1996,Yes,,"535,875",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Hitachi,LX70-2C,N/A,No,,"12,969 HR Showing, Engine, 4 Cyl, Drive Type, 4x4, Fuel Type, Diese",, Selling De-Registered,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622865/hitachi-lx70-2c-loader--wheeled-?referringPage=SearchResults
Hitachi,LX70-2C,N/A,No,,"8,890 HR Showing, Engine, 4 Cyl, Drive Type, 4x4, Fuel Type, Diese",, Selling De-Registered,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622868/hitachi-lx70-2c-loader--wheeled-?referringPage=SearchResults
Nissan,Serena,2009,No,$950,,0.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642933/2009-nissan-serena-station-wagon?referringPage=SearchResults
Nissan,Fairlady,2008,No,,,0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662949/2008-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Toyota,Passo,2009,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642985/2009-toyota-passo-sette-station-wagon?referringPage=SearchResults
Ford,Focus,2007,No,$0,"131,502",1.0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653006/2007-ford-focus-hatch?referringPage=SearchResults
Toyota,Altezza,2001,No,$600,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643044/2001-toyota-altezza-gita-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2014,No,$0,"111,186",1.0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643050/2014-volkswagen-polo-hatch?referringPage=SearchResults
VAGABOND,Liteweight 4.5,1980,No,,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Toyota,Estima,2007,No,$600,"220,910",1.0," Right Rear Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663067/2007-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Hilux,2015,No,$0,,0.0," Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006663087/2015-toyota-hilux-sr5tddc-3-0d-4wd-5a-utility?referringPage=SearchResults
Toyota,Ipsum,2006,No,$600,"187,885",1.0," Airbags Deployed, Front Damage, Right Front Damage, Impact Medium - Right Side, Airbags Deployed, Suspension Damage, Selling De-Registered","7spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643109/2006-toyota-ipsum-station-wagon?referringPage=SearchResults
Kawasaki,ZZR 250,1991,Yes,$0,"18,322",0.0," Impact Light - Left Side, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643110/1991-kawasaki-zzr-250-motorcycle?referringPage=SearchResults
Nissan,Juke,2012,No,$0,,0.0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633141/2012-nissan-juke-hatch?referringPage=SearchResults
Toyota,Prius,2007,Yes,$950,,0.0," Front Damage, Right Side Damage, Under Body Damage, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006643192/2007-toyota-prius-hatch?referringPage=SearchResults
Mazda,MAZDA6,2005,No,$0,"188,037",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643194/2005-mazda-mazda6-sedan-glx-2-0-4-aut-sedan?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"441,072",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,2002,Yes,,"417,737",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
TRANSFLEET EQUIPMENT,SDS-HC275,N/A,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603296/transfleet-equipment-sds-hc275-tipping-trailer?referringPage=SearchResults
Honda,Torneo,2002,No,$600,,2.0," Vandalised - Interior, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673308/2002-honda-torneo-sedan?referringPage=SearchResults
John Deere,6320se,2003,No,,,0.0," Engine Damage, Selling De-Registered","Manual, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006653411/2003-john-deere-6320se-tractor?referringPage=SearchResults
Lexus,HS250H,2011,Yes,,,1.0," Glass Broken, Right Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006583474/2011-lexus-hs250h-sedan?referringPage=SearchResults
Toyota,Prius,2017,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006603474/2017-toyota-prius-sedan?referringPage=SearchResults
IS 4A,Semi Trailer,2013,No,,,0.0, Selling De-Registered,Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006663498/2013-is-4a-semi-trailer-refrigerated?referringPage=SearchResults
Honda,CRV,2009,No,$900,"120,053",1.0," Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643502/2009-honda-crv-station-wagon?referringPage=SearchResults
Mazda,RX-8,2006,No,$600,"138,342",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683541/2006-mazda-rx-8-sedan?referringPage=SearchResults
Holden,Commodore,2009,No,$800,"233,264",1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683542/2009-holden-commodore-sv6-sedan?referringPage=SearchResults
Mazda,B2600,1996,No,$850,"234,030",1.0," Front Damage, Impact Medium - Right Side, Selling De-Registered","Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683544/1996-mazda-b2600-cab-plus-4x4-x-cab-chassis?referringPage=SearchResults
Toyota,Wish,2009,No,$600,"183,605",1.0," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683546/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,0.0," Left Rear Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683547/2005-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Wingroad,2005,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683548/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Volkswagen,Jetta,2012,No,$800,"106,701",1.0," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673571/2012-volkswagen-jetta-tsi-sedan?referringPage=SearchResults
Mitsubishi,Fuso Fighter FK250K1,2016,No,,,0.0," Front Damage, Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006673582/2016-mitsubishi-fuso-fighter-fk250k1-refrigerated-truck-gvm-10-600kg?referringPage=SearchResults
Toyota,Corolla,2002,No,$700,"269,399",1.0," Left Front Damage, Left Side Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663607/2002-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Mercedes-Benz,E,2009,Yes,,"48,803",0.0," Front Damage, Glass Broken, Left Side Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683607/2009-mercedes-benz-e-e320-cdi-sport-edit-sedan?referringPage=SearchResults
