Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Tiida,2005,No,$0,"217,227",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011202/2005-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Hilux,2005,No,,"472,060",0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007011207/2005-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2009,No,$0,,1.0," Engine Damage, Front Damage, Impact Heavy - Front, Dismantled - Engine, Structural Damage, Transmission Failure, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011304/2009-mazda-axela-sedan?referringPage=SearchResults
Mercedes-Benz,C180,2006,Yes,$0,"146,779",0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001326/2006-mercedes-benz-c180-station-wagon?referringPage=SearchResults
Honda,CRV,2001,Yes,$0,,0.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001329/2001-honda-crv-station-wagon?referringPage=SearchResults
KTM,390 Duke,2023,Yes,$700,,1.0," Water Damage, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001339/2023-ktm-390-duke-duke-motorcycle?referringPage=SearchResults
Ducati,Monster,2012,No,"$1,250","30,468",1.0," Right Side Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951335/2012-ducati-monster-659-motorcycle?referringPage=SearchResults
Holden,Astra,2005,No,$0,,1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991361/2005-holden-astra-ts-astra-convertibl-cabriolet?referringPage=SearchResults
Honda,Grace,2016,No,$0,,0.0," Left Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991362/2016-honda-grace-sedan?referringPage=SearchResults
Nissan,March,2005,No,$0,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001367/2005-nissan-march-e-4wd-1-4l-hatch?referringPage=SearchResults
Ford,Ranger,2009,No,,,, Selling De-Registered,"5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981383/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-chassis?referringPage=SearchResults
Hyundai,Santa FE,2001,No,$0,"256,482",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011427/2001-hyundai-santa-fe-2-7v6-gls-4wd-5d-4a-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,No,$0,"197,242",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011430/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Skyline,2010,No,$0,"134,031",2.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001437/2010-nissan-skyline-sedan?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001504/2004-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001505/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,Civic,1996,No,$0,"176,979",1.0," Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011587/1996-honda-civic-lxi-sedan?referringPage=SearchResults
Toyota,Aqua,2015,Yes,,"145,218",0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007011593/2015-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Triton,2003,No,$0,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006971631/2003-mitsubishi-triton-4wd-2-8td-dble-cab-dual-cab-chassis?referringPage=SearchResults
Nissan,Sunny,2003,Yes,$0,,0.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011671/2003-nissan-sunny-sedan?referringPage=SearchResults
Yamaha,Kodaik,2020,No,$300,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Petro",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991719/2020-yamaha-kodaik-quad-bike-quad-bike?referringPage=SearchResults
Holden,Rodeo 4X2,2007,No,$0,"394,798",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006991734/2007-holden-rodeo-4x2-lt-crew-pu-3-0td-mt-utility?referringPage=SearchResults
BMW,Mini,2006,No,$0,"133,031",1.0," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011801/2006-bmw-mini-cooper-hatch?referringPage=SearchResults
Yamaha,CZD300A,2021,No,$150,,0.0," Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011882/2021-yamaha-czd300a-l-scooter?referringPage=SearchResults
Nissan,X-trail,2010,No,,,,,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991901/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Verisa,2005,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972048/2005-mazda-verisa-hatch?referringPage=SearchResults
Ducati,M,2010,No,"$1,400",,1.0," Front Damage, Front Fork Damaged, Right Side Damage, Impact Heavy - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972107/2010-ducati-m-696-motorcycle?referringPage=SearchResults
Mazda,Demio,2000,No,$0,"395,299",1.0," Left Side Damage, Right Front Damage, Impact Medium - Left Side, Impact Medium - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007012124/2000-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,,1.0," Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007012152/2011-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Hiace,2006,No,,"217,308",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002205/2006-toyota-hiace-van?referringPage=SearchResults
Isuzu,D-max,2012,No,,"247,418",0.0," Chassis Damage, Front Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002220/2012-isuzu-d-max-lx-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"282,237",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992230/2005-subaru-legacy-b4-sedan?referringPage=SearchResults
Honda,Accord,2005,No,$0,"83,583",0.0," Has Key, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002255/2005-honda-accord-2000-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"145,901",0.0," Interior Damage, Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002275/2008-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,,0.0," Front Damage, Ignition Damage, Rear Damage, Right Side Damage, Impact Light - Rear, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002282/2006-mazda-atenza-hatch?referringPage=SearchResults
Nissan,Atlas,1994,Yes,"$2,770","61,061",, Selling Registered,"5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002402/1994-nissan-atlas-150-flat-deck?referringPage=SearchResults
Suzuki,UZ50,2024,Yes,$75,"7,193",1.0," Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002507/2024-suzuki-uz50-scooter?referringPage=SearchResults
Honda,Stream,2008,No,$0,"183,919",1.0," Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002517/2008-honda-stream-station-wagon?referringPage=SearchResults
CARAVAN,CWDT250RS Wildwood,2007,No,"$16,000",,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007002522/2007-caravan-cwdt250rs-wildwood-caravan?referringPage=SearchResults
Freightliner,FL,1997,No,"$1,650","565,476",0.0," Front Damage, Structural Damage, Selling De-Registered","18spd Manual R/R 18 Speed Eato,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982573/1997-freightliner-fl-80-truck-gvm-24-000kg?referringPage=SearchResults
Audi,A3,2008,No,$0,"99,444",1.0," Front Damage, Impact Heavy - Front, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002646/2008-audi-a3-hatch?referringPage=SearchResults
Mazda,MAZDA3,2005,No,$0,"256,074",0.0," Rolled, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007012769/2005-mazda-mazda3-hatch?referringPage=SearchResults
Nissan,Navara,2013,No,,"245,976",,,"5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006992761/2013-nissan-navara-d-c-2-5d-2wd-st-at-multi-purpose-vehicle?referringPage=SearchResults
TRAILER,Domestic Homebuilt,2010,No,$200,,0.0," Dismantled - Interior, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006992764/2010-trailer-domestic-homebuilt-trailer--box-domestic-?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,$0,"202,868",1.0," Left Side Damage, Impact Medium - Left Side, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002852/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Isuzu,D-max,2022,No,,,2.0," Airbags Deployed, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002857/2022-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-chassis?referringPage=SearchResults
Suzuki,GSX-R600,2004,No,$350,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902892/2004-suzuki-gsx-r600-k4-motorcycle?referringPage=SearchResults
LDV,T60,2023,No,,,0.0," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006992977/2023-ldv-t60-lux-4wd-at-2-0dt-4w-station-wagon?referringPage=SearchResults
Volvo,S60,2011,No,$0,"191,048",1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006983024/2011-volvo-s60-d5-2-4-d-sedan?referringPage=SearchResults
Nissan,Wingroad,2007,No,$0,"249,769",0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003033/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,CX-5,2020,No,,,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003038/2020-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
