Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Wish,2005,No,$0,"95,657",1.0," Chassis Damage, Glass Broken, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742399/2005-toyota-wish-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2004,No,$25,"134,995",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682410/2004-hyundai-elantra-1-8-gl-4d-a4-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$850,"78,040",1.0," Engine Damage, Glass Broken, Interior Damage, Ignition Damage, Tank Damage, Stolen & Recovered, Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006692439/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Courier,2005,No,"$1,350","257,136",0.0," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722440/2005-ford-courier-2-6p-xlt-w-s-4x2-utility?referringPage=SearchResults
Skoda,Kodiaq,2017,No,$600,"80,624",0.0," Front Damage, Impact Heavy - Left Side, Selling De-Registered","7spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006722493/2017-skoda-kodiaq-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Serena,2009,No,$950,"117,552",1.0," Left Side Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632490/2009-nissan-serena-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"118,158",1.0," Right Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652506/2008-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Holden,Colorado,2014,No,"$1,350","136,926",1.0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006572501/2014-holden-colorado-lx-2-8-ctdi-dual-cab-utility?referringPage=SearchResults
Nissan,Qashqai,2011,No,$0,"94,856",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742502/2011-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Harley-Davidson,Street,2018,No,$0,"30,065",1.0," Impact Heavy - Front, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712510/2018-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Haval,H9,2021,No,"$1,350",15,0.0," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722520/2021-haval-h9-ultra-2-0pt-4wd-8at-station-wagon?referringPage=SearchResults
Audi,A8,2005,No,$850,"96,034",1.0," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722526/2005-audi-a8-4-2-quattro-sedan?referringPage=SearchResults
Holden,Acadia,2020,No,,12,0.0," Front Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","9spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692522/2020-holden-acadia-lt-3-6p-4wd-9at-station-wagon?referringPage=SearchResults
Case IH,JX1100U,2004,No,,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006652534/2004-case-ih-jx1100u-tractor?referringPage=SearchResults
Suzuki,Quad,2022,No,,,0.0," Impact Medium - Front, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006702549/2022-suzuki-quad-motorcycle?referringPage=SearchResults
Holden,VX Commodore,2001,Yes,$0,"264,849",0.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742549/2001-holden-vx-commodore-3-8-berlina-sedan-a-sedan?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,"144,672",0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742566/2005-toyota-vitz-hatch?referringPage=SearchResults
Ford,Transit,2007,No,$0,"260,787",1.0," Engine Damage, Front Damage, Gearbox Damage, Impact Medium - Front, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic,",6.0,,https://manheim.co.nz/damaged-vehicles/000000000006702569/2007-ford-transit-lwb-mroof-m-van?referringPage=SearchResults
Suzuki,GSX250,2022,Yes,$0,"13,418",2.0," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672579/2022-suzuki-gsx250-frlzm1-motorcycle?referringPage=SearchResults
Mazda,Demio,2006,Yes,"$1,200",,0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732574/2006-mazda-demio-1300-hatch?referringPage=SearchResults
Mazda,Premacy,2007,No,"$1,350","167,517",1.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702582/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Ford,Courier,2003,Yes,$0,"321,253",0.0," Right Side Damage, Vandalised - Interior, Impact Medium - Rear, Impact Light - Right Side, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732598/2003-ford-courier-xl-2-5td-crew-4x2-multi-purpose-vehicle?referringPage=SearchResults
BMW,325i,2001,No,$0,"168,638",0.0," Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742594/2001-bmw-325i-325i-a-cabrio-coup%C3%A9?referringPage=SearchResults
Mazda,Atenza,2005,No,$0,"173,308",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742611/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Markx,2010,No,$0,"124,676",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742618/2010-toyota-markx-zio-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$800,"129,747",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006732618/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Galant,2007,No,$850,"124,752",0.0," Right Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732626/2007-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Honda,Odyssey,2004,No,$10,"233,774",0.0," Water Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642645/2004-honda-odyssey-station-wagon?referringPage=SearchResults
MASSEY,Fergusson FE35,1965,No,,,0.0," Water Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652668/1965-massey-fergusson-fe35-tractor?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"291,534",1.0," Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732673/2008-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Nissan,Terrano,1997,Yes,$850,"240,321",0.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742675/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$850,"58,921",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742684/2005-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Colt,2010,No,$0,"101,790",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742685/2010-mitsubishi-colt-hatch?referringPage=SearchResults
Holden,Astra,2006,No,$0,"143,486",1.0," Airbags Deployed, Left Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732684/2006-holden-astra-cdx-hatch-auto-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"247,211",1.0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732695/2007-suzuki-swift-hatch?referringPage=SearchResults
Audi,Q5,2020,No,,"55,910",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732697/2020-audi-q5-quattro-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,$1,"82,215",0.0," Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652692/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Blade,2008,No,,"129,333",," Impact Light - Rear, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712701/2008-toyota-blade-4d-hatch?referringPage=SearchResults
Toyota,Hilux,1992,No,,"304,607",0.0," Front Damage, Rear Damage, Dismantled - Engine, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006742711/1992-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Honda,Grace,2015,No,$600,,0.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006742718/2015-honda-grace-hybrid-sedan?referringPage=SearchResults
Toyota,Hilux,2013,No,,"147,523",1.0, Selling De-Registered,"5spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006742730/2013-toyota-hilux-4wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Honda,Accord,2009,No,$750,"121,606",1.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742743/2009-honda-accord-sedan?referringPage=SearchResults
Subaru,Legacy,2013,No,$0,"127,977",0.0," Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742755/2013-subaru-legacy-2-5i-sport-cvt-sed-sedan?referringPage=SearchResults
Suzuki,SX4,2006,Yes,$0,"110,053",1.0," Rear Damage, Impact Light - Rear, Impact Light - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742758/2006-suzuki-sx4-hatch?referringPage=SearchResults
Honda,Civic,2004,Yes,$0,"152,719",0.0," Right Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742764/2004-honda-civic-ferio-sedan?referringPage=SearchResults
Mitsubishi,ASX,2011,Yes,"$1,350","172,605",1.0," Front Damage, Impact Heavy - Front, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742765/2011-mitsubishi-asx-2wd-2-0p-cvt-ls-station-wagon?referringPage=SearchResults
Nissan,Teana,2005,No,$600,"113,790",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742767/2005-nissan-teana-sedan?referringPage=SearchResults
Subaru,Legacy,2006,No,$600,"218,624",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742777/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$750,"54,526",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732778/2008-toyota-corolla-axio-1-5l-sedan?referringPage=SearchResults
Toyota,Camry,2012,No,$0,"68,845",0.0," Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Underbody Damage, Stolen & Recovered, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006742785/2012-toyota-camry-sedan?referringPage=SearchResults
Mazda,MAZDA3,2007,No,$0,"196,316",1.0," Chassis Damage, Front Damage, Rear Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692795/2007-mazda-mazda3-sporthatch-sp23-2-3-hatch?referringPage=SearchResults
Isuzu,Dual Cab,1996,Yes,,"535,875",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Honda,fit,2008,No,$0,"161,565",0.0," Left Rear Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742816/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Vitz,1999,No,$0,"117,946",0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742820/1999-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Allion,2007,No,$600,"266,390",0.0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742833/2007-toyota-allion-a18-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$850,"191,339",1.0," Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742835/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$800,"81,868",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732836/2012-subaru-impreza-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$750,"145,191",0.0," Front Damage, Vandalised - Interior, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732839/2007-subaru-legacy-sedan?referringPage=SearchResults
TRAILER,Homemade,1979,No,,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006702849/1979-trailer-homemade-trailer?referringPage=SearchResults
Toyota,Caldina,2007,No,,,,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722842/2007-toyota-caldina-4d-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,No,$600,"184,554",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722859/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Hilux,2010,No,,"323,686",1.0," Chassis Damage, Rear Damage, Selling De-Registered","5spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006702865/2010-toyota-hilux-3-0td-2wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Corona,1994,Yes,$0,"280,669",0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742876/1994-toyota-corona-sedan?referringPage=SearchResults
Nissan,Murano,2011,No,,,, Impact Light - Left Side,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732883/2011-nissan-murano-5d-station-wagon?referringPage=SearchResults
Mazda,CX-30,2022,No,,10,1.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722908/2022-mazda-cx-30-gtx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"191,798",1.0," Chassis Damage, Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742903/2006-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"155,331",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742912/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Note,2012,No,$0,1,0.0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,$600,"171,463",1.0," Left Front Damage, Malicious/Vandalised, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702928/2005-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Volkswagen,Golf,2002,No,$0,"260,055",0.0," Airbags Deployed, Right Front Damage, Right Side Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692928/2002-volkswagen-golf-station-wagon?referringPage=SearchResults
Subaru,Legacy,1998,No,$0,"338,583",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/1998-subaru-legacy-gt-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$600,"207,928",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742985/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Suzuki,Baleno,2021,No,$850,"20,103",1.0," Front Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742989/2021-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2007,No,"$1,300","114,729",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742990/2007-mercedes-benz-c200-kompressorrressor-1-8l-sedan?referringPage=SearchResults
Nissan,Lafesta,2006,No,$0,"186,114",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742994/2006-nissan-lafesta-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2021,No,$750,"55,843",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693000/2021-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Mercedes-Benz,CLK 200,2004,Yes,$750,"176,654",0.0," Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723020/2004-mercedes-benz-clk-200-sedan?referringPage=SearchResults
MCHALE,V660 Round Baler,2012,No,$920,,0.0, Fire - Entire Vehicle,,,,https://manheim.co.nz/damaged-vehicles/000000000006643035/2012-mchale-v660-round-baler-farming-equipment?referringPage=SearchResults
Mitsubishi,RVR,2010,No,$600,"69,407",0.0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733047/2010-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Honda,Torneo,2001,No,$0,"115,871",0.0," Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713098/2001-honda-torneo-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"78,193",2.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703129/2013-mazda-demio-skyactiv-hatch?referringPage=SearchResults
Citroen,DS3,2015,No,$700,"63,832",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733124/2015-citroen-ds3-dstyle-1-6p-4at-ha-hatch?referringPage=SearchResults
Honda,CRV,2015,No,$0,"36,510",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733132/2015-honda-crv-sport-2-4p-4wd-5at--station-wagon?referringPage=SearchResults
Ford,Mondeo,2002,No,$100,"96,741",0.0," Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723145/2002-ford-mondeo-zetec-2-0-auto-hatch?referringPage=SearchResults
Daihatsu,Terios,2005,No,$0,"466,539",1.0," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743170/2005-daihatsu-terios-1-3p-wagon-4a-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,No,$0,"67,494",0.0," Front Damage, Has Key, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713182/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"186,669",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743201/2005-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Ford,Transit,2016,No,$0,"164,545",0.0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Selling De-Registered","6spd Manual,",9.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713246/2016-ford-transit-tourneo-trend-van?referringPage=SearchResults
Toyota,SAI,2011,No,,"90,323",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723279/2011-toyota-sai-sedan?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"441,072",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,2002,Yes,,"417,737",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Nissan,Navara,2023,No,,"7,167",0.0," Airbags Deployed, Engine Damage, Front Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713363/2023-nissan-navara-st-x-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
Holden,Captiva,2014,No,,,, Selling De-Registered,"6spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006663474/2014-holden-captiva-5-lt-2-2d-4wd-6at-s-utility-station-wagon?referringPage=SearchResults
Toyota,Vitz,2001,No,$0,"158,942",0.0," Has Key, Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733482/2001-toyota-vitz-rs-hatch?referringPage=SearchResults
Toyota,Blade,2009,No,$600,"101,698",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743481/2009-toyota-blade-hatch?referringPage=SearchResults
Nissan,Primera,2000,Yes,$0,"308,473",1.0," Front Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743483/2000-nissan-primera-wagon-station-wagon?referringPage=SearchResults
BAILEY,Unicorn Barcelona,2011,No,"$17,200",,0.0," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Medium - Front, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006743509/2011-bailey-unicorn-barcelona-caravan?referringPage=SearchResults
Audi,Q7,2013,No,,"244,052",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006733540/2013-audi-q7-s-line-tdi-245-quat-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2011,No,$600,"66,497",1.0," Front Damage, Left Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733542/2011-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,No,$600,"258,892",1.0," Impact Heavy - Rear, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733549/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Demio,2014,No,$0,"105,335",0.0," Chassis Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733560/2014-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,1990,No,$600,"360,870",0.0," Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","5spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743561/1990-toyota-hilux-cab-chassis?referringPage=SearchResults
Suzuki,SX4,2013,No,$600,"154,080",2.0," Left Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743563/2013-suzuki-sx4-glx-2-0-awd-5dr-cvt-hatch?referringPage=SearchResults
Ford,Ecosport,2018,No,$600,"50,558",0.0," Has Key, Right Front Damage, Underbody Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743564/2018-ford-ecosport-station-wagon?referringPage=SearchResults
Kia,RIO,2007,No,$0,"157,674",1.0," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743570/2007-kia-rio-1-6-hatch-auto-hatch?referringPage=SearchResults
