Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Audi,S4,2010,No,$800,"210,860",0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231159/2010-audi-s4-station-wagon?referringPage=SearchResults
Honda,Jazz,2003,Yes,$0,"284,692",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231204/2003-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mazda,Premacy,2013,Yes,"$1,850",,," Not Driveable, No Keys, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007221212/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,GW250,2014,No,$0,,2.0," Ignition Damage, Frame Damaged, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231238/2014-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Subaru,Outback,2005,Yes,"$1,100",,1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231239/2005-subaru-outback-station-wagon?referringPage=SearchResults
TRAILER,Transmech,2024,Yes,$50,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007231241/2024-trailer-transmech-flat-deck-trailer?referringPage=SearchResults
TRAILER,Transmech,2022,Yes,$50,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007231251/2022-trailer-transmech-2a-sd-flat-deck-trailer?referringPage=SearchResults
Mazda,MAZDA3,2011,No,$0,"296,421",1.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241293/2011-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Toyota,Allion,2005,Yes,"$1,200",,1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241295/2005-toyota-allion-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$500,"168,801",1.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241296/2012-toyota-corolla-ascent-sport-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2003,Yes,$500,"238,998",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241302/2003-mercedes-benz-c200-sedan?referringPage=SearchResults
Hyundai,Imax,2014,No,$650,"279,631",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241309/2014-hyundai-imax-2-5-crdi-auto-van?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,450","201,253",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241312/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,CRV,2008,Yes,$0,"202,163",1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241319/2008-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,550","73,511",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007231321/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,Insight,2011,No,$500,,1.0," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241341/2011-honda-insight-s-1-3p-cvt-hatch?referringPage=SearchResults
Toyota,Corolla,2009,No,$650,"208,045",1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241344/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$850,"134,227",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241347/2014-toyota-aqua-hybrid-synergy-driv-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$500,"178,377",0.0," Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241348/2007-subaru-impreza-sedan?referringPage=SearchResults
Ford,Territory,2012,No,$850,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241350/2012-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Nissan,Serena,2005,No,$500,"176,177",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241376/2005-nissan-serena-station-wagon?referringPage=SearchResults
Daihatsu,COO,2007,No,$0,"227,044",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241378/2007-daihatsu-coo-hatch?referringPage=SearchResults
GOLDEN,Eagle,2008,No,$250,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007241380/2008-golden-eagle-caravan?referringPage=SearchResults
Mazda,CX-5,2012,Yes,"$2,000","141,471",," Engine Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007221389/2012-mazda-cx-5-cx-5-4wd-ltd-2-2-ds-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2015,No,$700,"153,019",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007211387/2015-mazda-mazda2-glx-1-5p-6at-ha-5dr-hatch?referringPage=SearchResults
Honda,Jazz,2017,Yes,"$4,300",,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241397/2017-honda-jazz-s-1-3p-cvt-hatch?referringPage=SearchResults
Suzuki,Baleno,2020,No,"$1,500",,1.0," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241406/2020-suzuki-baleno-glxa-1-4p-4at-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$850,"114,737",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007221404/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Familia,2000,Yes,$675,"220,756",0.0," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241414/2000-mazda-familia-station-wagon?referringPage=SearchResults
Toyota,Camry,2006,No,$650,"242,018",1.0," Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241419/2006-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Audi,A3,2009,No,$500,"196,583",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241434/2009-audi-a3-2-0-tdi-stronic-hatch?referringPage=SearchResults
Ford,Territory,2013,Yes,$800,"328,303",," Drives, Engine Damage, Has Key, Selling Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007201436/2013-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Nissan,Lafesta,2011,Yes,"$1,500",,," No Keys, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007221442/2011-nissan-lafesta-station-wagon?referringPage=SearchResults
Honda,Stream,2006,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241486/2006-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$850,"98,978",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007231504/2013-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"133,470",1.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241515/2006-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2014,Yes,"$2,600",,0.0, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241519/2014-mitsubishi-outlander-ls-2-4p-4wd-cvt-sw--station-wagon?referringPage=SearchResults
Suzuki,GSX150,2025,Yes,$0,"7,419",1.0," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241538/2025-suzuki-gsx150-rlm4-motorcycle?referringPage=SearchResults
Toyota,Prius,2010,No,$500,"136,027",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241552/2010-toyota-prius-sedan?referringPage=SearchResults
Nissan,Tiida,2005,Yes,"$1,650","116,470",1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241567/2005-nissan-tiida-hatch?referringPage=SearchResults
BMW,745i,2002,No,$850,"180,757",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241577/2002-bmw-745i-745i-a-sedan-e65-sedan?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,"192,355",0.0," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241584/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Volkswagen,Polo,2010,Yes,"$2,800","112,633",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007221594/2010-volkswagen-polo-hatch?referringPage=SearchResults
Ford,Falcon,2004,No,$0,"179,910",0.0," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241604/2004-ford-falcon-ba-falcon-xr6-a-sedan?referringPage=SearchResults
FOTON,Tunland,2016,No,$850,"155,380",2.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241620/2016-foton-tunland-single-cab-well-2-8-utility?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"183,596",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241625/2006-mazda-axela-sedan?referringPage=SearchResults
Peugeot,308,2013,No,$0,"173,315",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241644/2013-peugeot-308-active-1-6-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,450","311,179",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241647/2013-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Swift,2004,No,$0,"108,248",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241650/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Axio,2013,No,"$1,450","113,499",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241667/2013-toyota-axio-corolla-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,E350,2010,No,"$1,550","132,941",1.0," Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241671/2010-mercedes-benz-e350-sedan?referringPage=SearchResults
Subaru,Legacy,2016,No,"$1,500","124,439",1.0," Right Side Damage, Structural Damage, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241673/2016-subaru-legacy-3-6rs-3-6p-4wd-6cvt-sedan?referringPage=SearchResults
Suzuki,Vitara,1997,No,$500,"219,953",0.0," Left Front Damage, Roof Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241688/1997-suzuki-vitara-qjlx-1-6-3dr-station-wagon?referringPage=SearchResults
TIGERCAT,630c,N/A,No,$0,,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Audi,A4,2003,No,$0,"200,866",1.0," Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241719/2003-audi-a4-2-4-cabriolet-coup%C3%A9?referringPage=SearchResults
Toyota,Prius,2014,No,$850,,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241729/2014-toyota-prius-hatch?referringPage=SearchResults
Toyota,Celica,2002,No,$500,,1.0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241735/2002-toyota-celica-sedan?referringPage=SearchResults
Nissan,Note,2006,Yes,"$1,025","90,599",0.0," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241739/2006-nissan-note-hatch?referringPage=SearchResults
Holden,Commodore,2015,No,"$1,450",,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241746/2015-holden-commodore-vf-sv6-3-6p-6at-sw--station-wagon?referringPage=SearchResults
Volkswagen,Golf,2007,No,$650,"259,473",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241750/2007-volkswagen-golf-hatch?referringPage=SearchResults
Suzuki,Swift,2025,No,"$1,550",,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241755/2025-suzuki-swift-sport-1-4pt-6mt-hatch?referringPage=SearchResults
Nissan,X-trail,2007,No,$500,"214,415",1.0," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241791/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2006,No,$0,"127,729",0.0," Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241909/2006-daihatsu-sirion-1-3p-gs-hatch-4a-hatch?referringPage=SearchResults
Toyota,Corolla,2013,No,"$1,500","214,654",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231902/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$900,"145,548",0.0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",19.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241921/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Allex,2004,No,$650,"220,983",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241923/2004-toyota-allex-hatch?referringPage=SearchResults
Honda,Integra,2000,Yes,$0,"255,614",1.0," Glass Broken, Left Front Damage, Right Front Damage, Selling Registered","5spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241926/2000-honda-integra-gsi-1-8-3d-lb-4a-coup%C3%A9?referringPage=SearchResults
Suzuki,Swift,2013,No,$650,"160,604",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241927/2013-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,IX35,2012,No,"$1,300","302,461",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241928/2012-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Nissan,X-trail,2010,No,$650,"157,838",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241932/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Aurion,2008,No,"$1,300","194,667",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241933/2008-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
Toyota,Estima,2001,Yes,$800,"265,930",1.0," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241935/2001-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2007,No,$500,,0.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241936/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Mondeo,2016,No,$850,"145,750",1.0," Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007241939/2016-ford-mondeo-trend-5dr-diesel-2--hatch?referringPage=SearchResults
PINTO,8X5 Unbrkd Tandem,2021,No,$0,,0.0," Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007241941/2021-pinto-8x5-unbrkd-tandem-trailer?referringPage=SearchResults
Nissan,X-trail,2016,No,"$1,550","238,008",1.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241944/2016-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
LDV,G10,2018,Yes,"$3,000","88,281",, Selling Registered,"Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241946/2018-ldv-g10-cargo-2-4-2-4p-5mt--van?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,"145,981",0.0," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241950/2005-mitsubishi-colt-1300-hatch?referringPage=SearchResults
Toyota,RAV4,2006,No,$850,,0.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241954/2006-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Mazda,Verisa,2004,No,$0,"122,628",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241959/2004-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Sprinter,1995,No,$500,"266,158",1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241960/1995-toyota-sprinter-se--limited-saloon-sedan?referringPage=SearchResults
Mazda,MAZDA6,2010,No,$0,,1.0," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241965/2010-mazda-mazda6-hatch-ltd-2-5-5at-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$500,"200,269",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241972/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,300","149,095",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241976/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2005,Yes,"$1,550","179,164",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241981/2005-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$450,"170,879",0.0," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242019/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
BMW,Mini,2007,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242027/2007-bmw-mini-cooper-hatch?referringPage=SearchResults
Toyota,Corolla,2004,No,$650,"283,969",1.0," Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242032/2004-toyota-corolla-allex-hatch?referringPage=SearchResults
Nissan,Terrano,1996,No,$500,"276,361",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242041/1996-nissan-terrano-r3m-r-station-wagon?referringPage=SearchResults
Ford,Courier,1998,No,$0,"320,045",0.0," Dismantled, Engine Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242063/1998-ford-courier-utility?referringPage=SearchResults
Mazda,Demio,2008,No,$0,,0.0," Ignition Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242090/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Primera,2003,Yes,$0,,0.0," Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232098/2003-nissan-primera-2-0-sedan-cvt-f-lif-sedan?referringPage=SearchResults
Toyota,Funcargo,2005,No,$650,,0.0," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242113/2005-toyota-funcargo-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"236,026",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242118/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Fiesta,2007,Yes,$200,"217,207",1.0," Front Damage, Right Front Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242124/2007-ford-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Volkswagen,Golf,2009,Yes,$400,"114,059",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242128/2009-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Mercedes-Benz,V350,2007,Yes,"$1,400",,," Left Rear Damage, Not Driveable, No Keys, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192121/2007-mercedes-benz-v350-station-wagon?referringPage=SearchResults
Ford,Ecosport,2018,No,"$1,450","40,010",1.0," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242144/2018-ford-ecosport-trend-1-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Platz,2004,No,$500,"149,434",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242152/2004-toyota-platz-sedan?referringPage=SearchResults
Hyundai,Tucson,2006,Yes,$400,"209,477",2.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242197/2006-hyundai-tucson-2-7-v6-gls-a4-station-wagon?referringPage=SearchResults
Holden,Captiva,2017,No,$850,,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242204/2017-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Toyota,Camry,2015,No,"$1,550",,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182231/2015-toyota-camry-sedan?referringPage=SearchResults
Mazda,Axela,2014,No,$500,,1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242245/2014-mazda-axela-sedan?referringPage=SearchResults
Toyota,Estima,2015,No,"$1,550",,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222256/2015-toyota-estima-station-wagon?referringPage=SearchResults
Subaru,Legacy,2016,Yes,$0,"87,172",1.0," Glass Broken, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232265/2016-subaru-legacy-2-5i-sport-2-5p-4wd-sedan?referringPage=SearchResults
Ford,Mondeo,2006,No,$0,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242281/2006-ford-mondeo-2-0-sedan-aut-sedan?referringPage=SearchResults
MG,HS,2021,Yes,"$10,600","31,920",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192286/2021-mg-hs-essence-1-5pt-station-wagon?referringPage=SearchResults
