Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Allex,2004,Yes,"$1,500",,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232886/2004-toyota-allex-hatch?referringPage=SearchResults
Mazda,Axela,2012,No,$500,"166,670",1.0," Chassis Damage, Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232892/2012-mazda-axela-hatch?referringPage=SearchResults
Suzuki,SX4,2013,No,$600,"267,390",1.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232915/2013-suzuki-sx4-ltd-2-0-awd-5dr-cvt-hatch?referringPage=SearchResults
Honda,Airwave,2006,No,$500,"129,839",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232942/2006-honda-airwave-station-wagon?referringPage=SearchResults
Mazda,Atenza,2005,No,$500,"207,481",1.0," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232945/2005-mazda-atenza-sports-hatch-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,500","188,868",1.0," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007222978/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Juke,2013,No,$800,"89,756",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233111/2013-nissan-juke-station-wagon?referringPage=SearchResults
Toyota,Corolla,1999,Yes,$500,"274,791",1.0," Ignition Damage, Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233113/1999-toyota-corolla-1-6p-gl-sedan-4a-sedan?referringPage=SearchResults
Honda,Civic,2010,No,$500,"226,033",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233117/2010-honda-civic-2-0p-s-5a-4dr-sed-sedan?referringPage=SearchResults
Mazda,Atenza,2005,No,$500,,," Not Driveable, No Keys, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213135/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,No,$600,"292,861",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233142/2001-toyota-corolla-1-8p-gl-wagon5-4a-station-wagon?referringPage=SearchResults
Honda,fit,2013,No,$500,"94,497",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233143/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,Hilux,2001,No,"$1,500","262,464",1.0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233189/2001-toyota-hilux-2-7p-2wd-s-c-c-c-5m-utility?referringPage=SearchResults
BMW,320i,2010,No,$750,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233224/2010-bmw-320i-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,500","161,728",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233226/2015-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$600,"203,902",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223229/2006-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,300","288,230",1.0," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007223261/2013-toyota-prius-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$500,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223268/2006-mazda-axela-hatch?referringPage=SearchResults
Toyota,Wish,2009,No,"$1,300","94,129",0.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233343/2009-toyota-wish-station-wagon?referringPage=SearchResults
Jeep,Compass,2012,No,"$1,300","203,271",1.0," Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233374/2012-jeep-compass-2-4l-cvt-auto-ltd-station-wagon?referringPage=SearchResults
Honda,Stepwgn,2011,No,$600,"115,238",1.0," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193395/2011-honda-stepwgn-spada-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2009,Yes,$500,"184,819",1.0," Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223429/2009-volkswagen-passat-tdi-125kw-hl-var-station-wagon?referringPage=SearchResults
CF Moto,300nk,2022,Yes,$0,"7,016",1.0," Right Front Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233422/2022-cfmoto-300nk-motorcycle?referringPage=SearchResults
Toyota,Auris,2013,No,"$1,500","138,532",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233429/2013-toyota-auris-hatch?referringPage=SearchResults
Suzuki,GSX250FRLZL9,2020,Yes,$0,"20,463",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233447/2020-suzuki-gsx250frlzl9-motorcycle?referringPage=SearchResults
Isuzu,Bighorn,1995,No,$500,"491,848",1.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233465/1995-isuzu-bighorn-3-id-intercooler-station-wagon?referringPage=SearchResults
Toyota,Camry,2007,No,"$1,300","330,160",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233493/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Mazda,CX-5,2012,No,$600,"121,892",1.0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233494/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Prius,2011,No,$750,"161,175",1.0," Front Damage, Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233499/2011-toyota-prius-hatch?referringPage=SearchResults
Mazda,CX-5,2012,Yes,"$1,500","175,777",2.0," Engine Damage, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233503/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Ford,Courier,2004,No,$750,"300,838",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233538/2004-ford-courier-xlt-2-6p-w-s-4x2-utility?referringPage=SearchResults
Toyota,Markx,2010,No,$650,"138,335",1.0," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233540/2010-toyota-markx-sedan?referringPage=SearchResults
Toyota,Hilux,2019,Yes,$0,"145,641",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007213573/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$800,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223582/2006-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Ractis,2006,Yes,$750,,1.0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233584/2006-toyota-ractis-hatch?referringPage=SearchResults
Daihatsu,Boon,2011,Yes,$500,"166,111",1.0," Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233589/2011-daihatsu-boon-hatch?referringPage=SearchResults
Toyota,Hilux,2003,No,"$1,300","562,361",1.0," Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233611/2003-toyota-hilux-3-0d-2wd-s-c-c-c-5m-utility?referringPage=SearchResults
Volvo,XC60,2012,Yes,$500,"118,143",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233621/2012-volvo-xc60-station-wagon?referringPage=SearchResults
Subaru,Impreza,2009,No,$0,"162,161",0.0," Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223648/2009-subaru-impreza-hatch?referringPage=SearchResults
Ford,Escape,2018,No,"$1,300",,0.0," Front Damage, Has Key, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213730/2018-ford-escape-trend-station-wagon?referringPage=SearchResults
Mazda,Premacy,2013,No,$500,"147,193",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213731/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Jeep,Compass,2012,No,"$1,300",,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213741/2012-jeep-compass-2-0l-cvt-auto--4x2--station-wagon?referringPage=SearchResults
Nissan,Note,2012,No,$500,"167,993",1.0," Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233784/2012-nissan-note-hatch?referringPage=SearchResults
Toyota,Spacio,2002,Yes,$750,"113,815",0.0," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233785/2002-toyota-spacio-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,500","76,533",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233786/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Premacy,2005,Yes,$500,"224,144",1.0," Front Damage, Underbody Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233788/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Holden,Commodore,2007,No,$500,,," Not Driveable, No Keys, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203816/2007-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Peugeot,403,1960,No,"$1,300","77,115",0.0," Water Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203826/1960-peugeot-403-sedan?referringPage=SearchResults
Mazda,CX-3,2016,No,"$1,500","74,918",1.0," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233834/2016-mazda-cx-3-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$750,"292,131",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233837/2013-toyota-prius-phv-hatch?referringPage=SearchResults
Honda,Vezel,2013,No,"$1,300","148,071",1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233838/2013-honda-vezel-station-wagon?referringPage=SearchResults
Audi,A3,2018,No,"$1,300",,," Right Front Damage, Airbags Deployed, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203840/2018-audi-a3-sedan?referringPage=SearchResults
Nissan,Murano,2005,Yes,$750,"208,027",1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233855/2005-nissan-murano-station-wagon?referringPage=SearchResults
Suzuki,Grand Vitara,2015,No,"$1,500","189,705",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233866/2015-suzuki-grand-vitara-vjlxb-2-4-3dr-mt-station-wagon?referringPage=SearchResults
Honda,Accord,2015,No,"$1,500","119,563",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233889/2015-honda-accord-eurotourerleather-2-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$750,,1.0," Front Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233895/2012-toyota-prius-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$750,"128,088",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233900/2010-mazda-mazda3-sporthatch-sp25-2-5-hatch?referringPage=SearchResults
Mazda,Atenza,2004,No,$500,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233901/2004-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hiace,2004,No,,"386,518",1.0," Left Front Damage, Structural Damage, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213935/2004-toyota-hiace-dx-van?referringPage=SearchResults
Yamaha,MW150A,2021,No,$0,"18,833",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233959/2021-yamaha-mw150a-k-scooter?referringPage=SearchResults
Hyundai,Elantra,2003,Yes,$500,"152,367",0.0," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223967/2003-hyundai-elantra-1-8-gl-5d-m5-hatch?referringPage=SearchResults
Toyota,RAV4,2005,No,$600,"233,656",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233985/2005-toyota-rav4-2-4p-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$750,"164,706",1.0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234002/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,Yes,$800,"210,426",1.0," Left Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234024/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Leaf,2016,No,$650,,0.0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007214055/2016-nissan-leaf-hatch?referringPage=SearchResults
Subaru,Forester,2011,No,$0,,0.0," Airbags Deployed, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007214116/2011-subaru-forester-x-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,,0.0," Fire Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234151/2012-suzuki-swift-ltd-1-4-5dr-hatch?referringPage=SearchResults
Mazda,MAZDA6,2016,Yes,,"214,709",1.0," Rear Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007214182/2016-mazda-mazda6-gsx-pt-2-5p-6at-sw--station-wagon?referringPage=SearchResults
Nissan,Navara,2002,No,"$1,300","324,349",1.0," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007224207/2002-nissan-navara-3-0-4wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,2009,No,"$1,300","46,058",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224209/2009-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Markx,2005,Yes,$800,"121,887",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234209/2005-toyota-markx-sedan?referringPage=SearchResults
Mazda,Premacy,2007,No,$0,"355,160",1.0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224221/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2004,Yes,$600,,1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234260/2004-nissan-tiida-hatch?referringPage=SearchResults
Bedford,CF,1974,No,"$1,200",,1.0," Fire Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234283/1974-bedford-cf-motorhome?referringPage=SearchResults
Toyota,Prius,2010,No,$750,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234338/2010-toyota-prius-hatch?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"124,620",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234490/2008-mazda-mazda2-classic-5dr-1-5-m5-hatch?referringPage=SearchResults
Maserati,Levante,2019,No,,"109,679",0.0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007184530/2019-maserati-levante-station-wagon?referringPage=SearchResults
Honda,Freed,2012,No,$500,"126,975",1.0," Airbags Deployed, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",6.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154557/2012-honda-freed-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,500","112,011",1.0," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154601/2013-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Fuso Fighter,1986,No,"$2,400","247,216",0.0," Engine Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007214629/1986-mitsubishi-fuso-fighter-cab-chassis?referringPage=SearchResults
Toyota,Hiace,2004,No,"$1,300","359,740",1.0," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234630/2004-toyota-hiace-3-0d-zr-van-5m-van?referringPage=SearchResults
Toyota,IST,2005,No,$500,"121,554",1.0," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234637/2005-toyota-ist-hatch?referringPage=SearchResults
Toyota,Voltz,2002,No,$500,"188,401",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234638/2002-toyota-voltz-station-wagon?referringPage=SearchResults
Toyota,Yaris,2007,No,$750,"171,835",1.0," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234640/2007-toyota-yaris-1-3p-hatch5-5m-hatch?referringPage=SearchResults
TNT MOTOR,Roma,2023,Yes,$0,"1,938",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234666/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Honda,fit,2013,No,$500,"114,921",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234685/2013-honda-fit-hatch?referringPage=SearchResults
BMW,320i,2006,No,$500,"144,004",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007214685/2006-bmw-320i-touring?referringPage=SearchResults
BMW,Mini,2014,Yes,"$1,500","127,125",1.0," Right Front Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234732/2014-bmw-mini-cooper-hatch?referringPage=SearchResults
Toyota,Caldina,2006,Yes,,"188,015",," Drives, Has Key, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224743/2006-toyota-caldina-5d-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,Yes,"$1,500","138,395",1.0," Left Side Damage, Right Side Damage, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007224846/2010-toyota-prius-hatch?referringPage=SearchResults
Ford,Courier,2006,No,$600,"305,994",0.0," Ignition Damage, Left Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234917/2006-ford-courier-2-5td-xlx-cr-w-s-4x-utility?referringPage=SearchResults
Nissan,Qashqai,2014,No,"$1,300",,1.0," Chassis Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234919/2014-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
BMW,Mini,2010,No,$500,"82,754",0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234920/2010-bmw-mini-cooper-touring?referringPage=SearchResults
Suzuki,DR350,1999,No,$0,"11,080",0.0," Front Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234943/1999-suzuki-dr350-x-motorcycle?referringPage=SearchResults
Daihatsu,Hijet,1996,No,$0,"53,122",1.0," Front Damage, Glass Broken, Underbody Damage, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234944/1996-daihatsu-hijet-utility?referringPage=SearchResults
Toyota,Markx,2008,Yes,$500,"118,604",2.0," Engine Damage, Interior Damage, Dismantled - Engine, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235003/2008-toyota-markx-250g-sedan?referringPage=SearchResults
Audi,A4 8E,2007,Yes,$800,,," Engine Failure, Has Key, Missing Wheels, Not Driveable, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215136/2007-audi-a4-8e-sedan?referringPage=SearchResults
Mazda,Atenza,2006,Yes,$500,,1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235157/2006-mazda-atenza-station-wagon?referringPage=SearchResults
Ford,Ranger,2021,No,,"126,603",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007215307/2021-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Volkswagen,Tiguan,2013,Yes,"$1,300",2,1.0, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007225311/2013-volkswagen-tiguan-tdi-103kw-7dsg-hatch?referringPage=SearchResults
Toyota,Kluger,2006,No,"$1,500","164,504",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007225312/2006-toyota-kluger-hybrid-station-wagon?referringPage=SearchResults
Honda,Accord,2000,Yes,$500,,1.0," Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225320/2000-honda-accord-lxi-2-3-4d-sed-4a-sedan?referringPage=SearchResults
Nissan,March,2011,Yes,$750,,0.0," Interior Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225331/2011-nissan-march-hatch?referringPage=SearchResults
Suzuki,Swift,2018,No,"$1,300","71,758",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225349/2018-suzuki-swift-glxc-1-2p-cvt-hatch?referringPage=SearchResults
Holden,Captiva,2014,No,$500,"210,470",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007225374/2014-holden-captiva-5-lt-awd-2-2d-at-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$700,"111,715",2.0," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007225468/2013-toyota-prius-hatch?referringPage=SearchResults
