Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Tiida,2005,No,$200,,," Front Damage, Left Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273369/2005-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Pajero,2013,No,,"109,989",, Selling De-Registered,"Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273374/2013-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"98,154",," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Airbags Deployed, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273381/2012-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Skyline,2008,No,$0,"179,653",," Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273382/2008-nissan-skyline-sedan?referringPage=SearchResults
Mazda,Axela,2004,No,$600,"122,781",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273384/2004-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$600,"161,885",," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273388/2005-mitsubishi-colt-1500-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$600,"232,151",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273389/2008-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Elantra,2004,No,$0,"140,850",," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263407/2004-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
Kia,Sorento,2022,No,,"58,931",," Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273457/2022-kia-sorento-phev-ex-phev-4wd-6a-station-wagon?referringPage=SearchResults
Mitsubishi,Grandis,2003,No,$0,"220,287",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273458/2003-mitsubishi-grandis-station-wagon?referringPage=SearchResults
BMW,330i,2000,Yes,$700,"151,919",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273463/2000-bmw-330i-sedan-sedan?referringPage=SearchResults
Toyota,Dyna,1999,No,"$6,250","289,393",2.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007273478/1999-toyota-dyna-tray?referringPage=SearchResults
Mitsubishi,Colt Plus,2007,No,$300,"64,669",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273486/2007-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Nissan,Serena,2014,No,,"106,050",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273491/2014-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"154,597",," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273493/2013-toyota-prius-alpha-hybrid-hatch?referringPage=SearchResults
Harley-Davidson,V-rod,2006,No,"$2,300",,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273496/2006-harley-davidson-v-rod-motorcycle?referringPage=SearchResults
Nissan,Cube,2012,No,$400,,," Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",19.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273497/2012-nissan-cube-hatch?referringPage=SearchResults
Toyota,Passo,2008,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273533/2008-toyota-passo-hatch?referringPage=SearchResults
Triumph,Tiger Explorer,2015,No,"$1,500","46,683",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263538/2015-triumph-tiger-explorer-motorcycle?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,"138,715",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273540/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,"134,719",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273551/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Demio,2014,No,$300,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273552/2014-mazda-demio-hatch?referringPage=SearchResults
Toyota,Markx,2006,No,$600,,," Airbags Deployed, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263558/2006-toyota-markx-sedan?referringPage=SearchResults
Honda,Civic,2001,No,$200,"259,260",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273562/2001-honda-civic-vti-s-1-7-4d-sed-cv-sedan?referringPage=SearchResults
Toyota,Highlander,2005,No,$0,"195,384",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273574/2005-toyota-highlander-3-3p-4wd-5a-station-wagon?referringPage=SearchResults
Mazda,Axela,2012,No,$400,,," Front Damage, Fire Damage, Left Front Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263571/2012-mazda-axela-hatch?referringPage=SearchResults
Harley-Davidson,Sportster,2007,Yes,"$2,850",,," Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263624/2007-harley-davidson-sportster-08-custom-883-motorcycle?referringPage=SearchResults
Honda,fit,2004,No,$600,"224,801",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273620/2004-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,2005,Yes,$500,"150,110",," Front Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273632/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,2006,No,$625,"116,476",," Left Front Damage, Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273634/2006-honda-fit-hatch?referringPage=SearchResults
Nissan,March,2011,No,$500,"107,558",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273655/2011-nissan-march-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"144,782",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273673/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$300,"274,271",," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273680/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$600,"248,464",," Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273685/2010-mazda-mazda3-sedan-gsx-2-0-auto-sedan?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"129,418",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273692/2008-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,1998,No,$300,,," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273697/1998-honda-accord-sir-t-sedan?referringPage=SearchResults
CHERY,Tiggo 4 PRO,2025,No,,199,," Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263701/2025-chery-tiggo-4-pro-urban-1-5pt-cvt-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$500,"136,199",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273828/2006-mazda-axela-sport-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,2017,No,$0,"66,891",," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273830/2017-suzuki-sx4-s-cross-ltd-turbo-1-4pt-6at-hatch?referringPage=SearchResults
Ford,Mondeo,2011,Yes,$500,"213,836",," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273836/2011-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
Honda,Civic,1996,Yes,$500,"158,965",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273839/1996-honda-civic-vti-sedan?referringPage=SearchResults
Mazda,Demio,2002,Yes,$700,"92,636",," Glass Broken, Ignition Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273840/2002-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,2005,No,$500,"173,714",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273841/2005-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273844/2005-mazda-demio-station-wagon?referringPage=SearchResults
Mazda,Eunos Roadster,1989,Yes,$700,"131,122",," Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273848/1989-mazda-eunos-roadster-roadster?referringPage=SearchResults
Honda,Ascot,1994,No,$500,"260,850",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273850/1994-honda-ascot-sedan?referringPage=SearchResults
Mitsubishi,Galant,2012,Yes,"$1,300","158,354",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273854/2012-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Mazda,MAZDA2,2006,Yes,$600,"151,508",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273856/2006-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$400,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273859/2007-nissan-tiida-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$0,"197,112",," Airbags Deployed, Left Side Damage, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273862/2012-ford-focus-trend-2-0-auto-h-ds-hatch?referringPage=SearchResults
Nissan,Skyline,2005,No,$0,"37,891",," Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273865/2005-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Note,2012,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273866/2012-nissan-note-hatch?referringPage=SearchResults
Subaru,Impreza,2010,No,$600,"200,811",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273870/2010-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$625,1,," Rolled, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273872/2005-toyota-corolla-spacio-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$600,,," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273876/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Demio,2006,No,$200,"136,459",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273881/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla 1.6P GL Hbac,1995,Yes,$600,"350,935",," Right Front Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273883/1995-toyota-corolla-1-6p-gl-hbac-hatch?referringPage=SearchResults
Audi,A1,2016,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273888/2016-audi-a1-hatch?referringPage=SearchResults
Hyundai,Getz,2010,No,$600,"91,929",," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273890/2010-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Mazda,MAZDA3,2009,No,$500,"82,527",," Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273897/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Suzuki,SV1000S,2004,No,$825,,," Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273907/2004-suzuki-sv1000s-k3-motorcycle?referringPage=SearchResults
Toyota,Markx,2006,Yes,"$1,450",,," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273941/2006-toyota-markx-sedan?referringPage=SearchResults
Nissan,X-trail,2008,No,$0,"263,488",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273947/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Subaru,Impreza,2015,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273952/2015-subaru-impreza-hatch?referringPage=SearchResults
Audi,A3,2005,No,$600,"80,655",," Airbags Deployed, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273961/2005-audi-a3-hatch?referringPage=SearchResults
Toyota,Funcargo,2004,No,$525,"279,077",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243964/2004-toyota-funcargo-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,Yes,$700,"132,080",," Front Damage, Light Dmg, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273971/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Latio,2014,No,$0,"72,383",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273984/2014-nissan-latio-sedan?referringPage=SearchResults
Ford,Mondeo,2013,No,$0,"243,725",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273991/2013-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$500,,," Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273994/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,2021,No,$0,"29,151",," Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274037/2021-toyota-yaris-gx-1-5p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$600,"143,933",," Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274098/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$500,,," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274134/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,"225,368",," Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274138/2006-suzuki-swift-sport-hatch?referringPage=SearchResults
Honda,fit,2007,No,$600,"120,518",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274163/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,Hilux,1994,No,,"220,054",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007274188/1994-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Avensis,2004,Yes,$600,"131,560",," Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274190/2004-toyota-avensis-sedan?referringPage=SearchResults
Holden,Colorado,2018,No,,"192,909",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264209/2018-holden-colorado-ltz-dc-pu-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,2023,No,,"46,199",," Chassis Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274223/2023-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,X-trail,2008,Yes,$750,"177,672",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274225/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Altezza,2000,No,$0,"289,743",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274235/2000-toyota-altezza-sedan?referringPage=SearchResults
Mazda,CX-5,2015,Yes,"$1,300","154,939",," Left Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007274266/2015-mazda-cx-5-gsxdsl-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
BMW,G310,2023,No,$500,,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204311/2023-bmw-g310-r-motorcycle?referringPage=SearchResults
Ford,Ranger,2020,No,,"87,340",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007264341/2020-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Nissan,Micra,2004,No,$200,"68,024",," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264403/2004-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Ford,Ranger,2013,No,$0,,," Not Driveable, No Keys, Statutory Write Off, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264434/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Mazda,Atenza,2008,No,$600,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274459/2008-mazda-atenza-hatch?referringPage=SearchResults
Mitsubishi,Lancer,1996,No,,"223,230",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274460/1996-mitsubishi-lancer-evolution-4-sedan?referringPage=SearchResults
Subaru,Impreza,2013,No,$500,,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274480/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,Yes,$600,"148,530",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274493/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,March,2002,No,$500,"231,164",," Interior Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274495/2002-nissan-march-hatch?referringPage=SearchResults
Nissan,March,2011,Yes,"$1,300","203,208",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274501/2011-nissan-march-hatch?referringPage=SearchResults
Honda,Jazz,2002,No,$400,"182,437",," Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274504/2002-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Ford,Courier,2005,Yes,"$2,300","283,186",," Front Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274505/2005-ford-courier-2-6p-xl-c-c-4x2-utility?referringPage=SearchResults
Nissan,Maxima,2009,No,$0,,," Front Damage, Glass Broken, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274507/2009-nissan-maxima-350l-sedan?referringPage=SearchResults
Mazda,Axela,2006,Yes,$800,"178,737",," Engine Damage, Glass Broken, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274509/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Skyline,2006,No,$1,,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274519/2006-nissan-skyline-coup%C3%A9?referringPage=SearchResults
Jaguar,XE,2016,Yes,"$6,500","142,317",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274523/2016-jaguar-xe-25t-r-sport-2-0p-8a-sedan?referringPage=SearchResults
Land Rover,Freelander,2009,No,$0,"266,315",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007274539/2009-land-rover-freelander-2-2d-5dr-6a-4wd-suv-station-wagon?referringPage=SearchResults
Toyota,Ipsum,2004,Yes,$650,"233,048",," Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264532/2004-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Toyota,Wish,2011,No,,"178,378",," Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274552/2011-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,No,$600,"127,683",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274554/2007-mazda-demio-hatch?referringPage=SearchResults
Husqvarna,FE,2019,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274556/2019-husqvarna-fe-701-motorcycle?referringPage=SearchResults
Nissan,Skyline,2010,No,$0,,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274656/2010-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Juke,2011,Yes,$800,,," Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274675/2011-nissan-juke-station-wagon?referringPage=SearchResults
Nissan,Dualis,2010,No,$0,,,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274684/2010-nissan-dualis-station-wagon?referringPage=SearchResults
Kia,Cerato,2014,No,$1,,," Burnt 100%, Fire Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274687/2014-kia-cerato-sx-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"158,584",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264687/2001-toyota-corolla-allex-hatch?referringPage=SearchResults
