Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Torneo,2002,Yes,$0,,1.0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944582/2002-honda-torneo-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,,1.0," Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944599/2005-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Express,2021,No,,,1.0," Roof Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006934596/2021-mitsubishi-express-swb-2-0d-6at-van?referringPage=SearchResults
Toyota,Prius,2016,No,,"190,747",0.0," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944605/2016-toyota-prius-gx-1-8ph-cvt-ha-4dr-hatch?referringPage=SearchResults
Honda,Odyssey,1997,Yes,$300,"257,908",1.0," Interior Damage, Ignition Damage, Vandalised - Interior, Dismantled - Interior, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944607/1997-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Hilux,2003,No,$0,"273,202",1.0," Chassis Damage, Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944609/2003-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,Patrol,1995,No,,"193,522",1.0," Roof Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944610/1995-nissan-patrol-off-road?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,"279,922",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944612/2006-suzuki-swift-sport-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$550,"145,893",0.0," Chassis Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944614/2012-suzuki-swift-sport-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$600,"52,421",1.0," Left Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944616/2012-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
TRAILER,Tuff,2020,Yes,$600,,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006914618/2020-trailer-tuff-trailer--box-domestic-?referringPage=SearchResults
Subaru,Outback,2004,Yes,$600,"221,135",0.0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944621/2004-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,1.0," Front Damage, Impact Heavy - Front, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944622/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944625/2005-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Note,2005,Yes,$500,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944634/2005-nissan-note-hatch?referringPage=SearchResults
Toyota,Hiace,2014,No,,"205,815",1.0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944635/2014-toyota-hiace-regius-van?referringPage=SearchResults
Toyota,Markx,2008,No,$0,"167,515",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","3spd Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944636/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Kia,Sportage,2017,No,,,2.0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944638/2017-kia-sportage-urban-ex-2-0p-6at-s-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"171,243",0.0," Engine Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944646/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$400,"212,044",0.0," Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944649/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Elgrand,2001,No,$500,"161,553",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934649/2001-nissan-elgrand-v-panel-van?referringPage=SearchResults
Toyota,Passo,2009,No,$0,"73,111",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944650/2009-toyota-passo-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,,1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944652/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,NV200,2014,No,$0,,0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944655/2014-nissan-nv200-vanette-van?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,,1.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944658/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,,"22,263",," Impact Heavy - Front, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914655/2023-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2021,No,,"55,406",," Impact Medium - Front, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914657/2021-hyundai-santa-fe-tm-2-5p-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,0.0," Front Damage, Glass Broken, Ignition Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944667/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Dualis,2008,No,$600,"151,122",1.0," Airbags Deployed, Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944670/2008-nissan-dualis-hatch?referringPage=SearchResults
Toyota,Hiace,2001,Yes,$0,"278,953",0.0," Engine Damage, Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling Registered","Manual,",11.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944672/2001-toyota-hiace-3-0d-zl-psv-van-5m-van?referringPage=SearchResults
Kia,Sportage,2022,No,,"17,318",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944677/2022-kia-sportage-urban-deluxe-1-6pt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$450,"184,951",0.0," Front Damage, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944678/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Leopard,1997,No,$300,"254,917",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944684/1997-nissan-leopard-sedan?referringPage=SearchResults
Honda,Jazz,2013,No,$375,,1.0," Water Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944689/2013-honda-jazz-sport-1-5p4a-ha4d5s-hatch?referringPage=SearchResults
Toyota,Hilux,2022,No,,"38,230",0.0, Selling De-Registered,"5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914686/2022-toyota-hilux-sr-td-dc-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Markx,2008,No,,,, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944707/2008-toyota-markx-4d-sedan?referringPage=SearchResults
KUHN,MD 312sf,2019,No,$920,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006914742/2019-kuhn-md-312sf-mower?referringPage=SearchResults
Kawasaki,ex,2023,No,$500,"2,555",1.0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914745/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$0,,0.0," Glass Broken, Left Side Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944764/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944765/2008-nissan-tiida-hatch?referringPage=SearchResults
Jeep,Cherokee,2015,No,$0,,1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944766/2015-jeep-cherokee-sport-sw-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$600,,0.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944767/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$0,"146,859",1.0," Left Front Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944812/2008-toyota-auris-station-wagon?referringPage=SearchResults
Toyota,Prius,2016,No,,,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944813/2016-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$0,"339,605",1.0," Interior Damage, Impact Light - Left Side, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944815/2007-mitsubishi-outlander-2-4p-awd-xls-wagon-station-wagon?referringPage=SearchResults
TRAILER,Boat,2020,Yes,$0,,0.0, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006934823/2020-trailer-boat-jet-ski--pwc-?referringPage=SearchResults
Ford,Mondeo,2008,No,$600,"197,088",1.0," Left Side Damage, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944848/2008-ford-mondeo-2-0td-sedan-a-sedan?referringPage=SearchResults
Chrysler,300,2006,No,$600,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944850/2006-chrysler-300-300c-5-7l-v8-sedan-sedan?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"189,413",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006864867/2008-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Toyota,Hiace,1991,No,"$1,600","93,624",0.0," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006894918/1991-toyota-hiace-van?referringPage=SearchResults
Honda,Airwave,2006,No,$600,"121,589",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944943/2006-honda-airwave-station-wagon?referringPage=SearchResults
Holden,Commodore,2003,No,$300,"243,128",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944944/2003-holden-commodore-calais-3-8-v6-sedan-sedan?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$550,"213,141",1.0," Engine Damage, Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944948/2002-mazda-atenza-sedan?referringPage=SearchResults
Honda,Accord,2005,Yes,$700,,1.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944950/2005-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,"123,685",2.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944972/2012-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Mazda,Demio,2007,No,$0,"190,934",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944973/2007-mazda-demio-hatch?referringPage=SearchResults
Jaguar,XJ,2013,No,$0,,1.0," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944980/2013-jaguar-xj-sedan?referringPage=SearchResults
Isuzu,ELF,2009,No,"$1,200","472,973",0.0," Left Side Damage, Roof Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006934996/2009-isuzu-elf-npr85an-box-body?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,1.0," Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006935037/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,VTR,2003,No,$300,"30,329",0.0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Triumph,Tiger,2015,No,$600,,1.0," Impact Light - Front, Stolen & Recovered, Water Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905056/2015-triumph-tiger-800-xcx-motorcycle?referringPage=SearchResults
Honda,NC750,2014,Yes,$850,,0.0," Stolen & Recovered, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885073/2014-honda-nc750-motorcycle?referringPage=SearchResults
Subaru,Impreza,2004,Yes,$600,,," Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925084/2004-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Highlander,2015,No,,"276,617",1.0," Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925085/2015-toyota-highlander-gx-3-5p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$575,"81,130",0.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935104/2009-mazda-axela-sedan?referringPage=SearchResults
Yamaha,YW50,2015,No,$50,"16,484",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935107/2015-yamaha-yw50-fe-scooter?referringPage=SearchResults
Holden,Volt,2014,No,$425,,0.0," Left Side Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Under Body Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945135/2014-holden-volt-hatch?referringPage=SearchResults
TNT MOTOR,Roma,2023,No,$150,"5,457",0.0," Front Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915134/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Wish,2008,No,$0,"156,440",1.0," Rear Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915139/2008-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Prado,1998,No,$0,"462,958",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945141/1998-toyota-prado-tx-station-wagon?referringPage=SearchResults
Toyota,RAV4,2009,No,$0,"251,910",1.0," Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945143/2009-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Mazda,Premacy,2007,No,$0,"117,101",1.0," Glass Broken, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945144/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Holden,Commodore,2012,No,$600,"242,478",1.0," Front Damage, Left Front Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945145/2012-holden-commodore-omega-wgn-at-station-wagon?referringPage=SearchResults
Mazda,Axela,2013,No,$25,,0.0," Front Damage, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945147/2013-mazda-axela-sedan?referringPage=SearchResults
Subaru,Impreza,2009,No,$500,"107,679",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945150/2009-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,2003,No,$400,"251,084",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945151/2003-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$400,"89,140",1.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945153/2009-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,SX4,2011,No,$600,,0.0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945155/2011-suzuki-sx4-glxhcb2-2-0-5dr-ltd-hatch?referringPage=SearchResults
Nissan,March,2004,No,$400,"125,587",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945157/2004-nissan-march-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$600,"200,907",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945158/2010-volkswagen-golf-hatch?referringPage=SearchResults
Dodge,Journey,2016,No,$0,"176,683",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945160/2016-dodge-journey-r-t-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Honda,Civic,2008,No,$0,"172,765",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945162/2008-honda-civic-2-0s-sedan?referringPage=SearchResults
Nissan,Leaf,2018,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006945165/2018-nissan-leaf-hatch?referringPage=SearchResults
Honda,fit,2007,No,$500,"144,408",2.0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945170/2007-honda-fit-station-wagon?referringPage=SearchResults
Nissan,Lafesta,2005,No,$350,"124,032",0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945181/2005-nissan-lafesta-highway-star-station-wagon?referringPage=SearchResults
Toyota,Hiace,2012,No,,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945184/2012-toyota-hiace-zl-3-0td-5m-3-seat-van?referringPage=SearchResults
Toyota,IST,2004,Yes,$0,"268,302",1.0," Left Front Damage, Left Rear Damage, Roof Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945189/2004-toyota-ist-hatch?referringPage=SearchResults
BMW,325i,2007,No,$600,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945191/2007-bmw-325i-touring?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"92,085",1.0," Left Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945192/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Suzuki,Kizashi,2011,Yes,$0,,0.0," Front Damage, Impact Heavy - Rear, Selling Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945193/2011-suzuki-kizashi-ltd-2-4-4dr-sedan?referringPage=SearchResults
Honda,fit,2005,No,$500,,1.0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945195/2005-honda-fit-hatch?referringPage=SearchResults
Honda,Jazz,2007,No,$600,"137,848",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945196/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mazda,MPV,2007,No,$600,,2.0," Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945200/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Caldina,1998,No,$0,"263,743",0.0," Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945209/1998-toyota-caldina-2-0g-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$600,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945221/2004-honda-accord-sedan?referringPage=SearchResults
Kia,Picanto,2011,Yes,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945222/2011-kia-picanto-1-2-petrol-auto-ex-hatch?referringPage=SearchResults
Mitsubishi,Triton,2018,No,,,1.0," Chassis Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945224/2018-mitsubishi-triton-dc-glxr-6mt-2-4d-6m-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2006,Yes,$0,"220,048",1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945225/2006-mazda-mazda3-sporthatch-sp23-2-3-hatch?referringPage=SearchResults
Toyota,Hiace,2015,No,,,0.0," Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945226/2015-toyota-hiace-zx-3-0td-5m-3-seat-van?referringPage=SearchResults
Nissan,March,2007,No,$500,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945227/2007-nissan-march-hatch?referringPage=SearchResults
Mercedes-Benz,Cla-class,2014,No,,"139,463",1.0," Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Entire Vehicle, Impact Medium - Roof, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945229/2014-mercedes-benz-cla-class-cla-250-2-0p-7at-sl-sedan?referringPage=SearchResults
Toyota,Alphard,2008,No,$0,,1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945230/2008-toyota-alphard-g-2-4l-station-wagon?referringPage=SearchResults
Toyota,RAV4,1998,No,$350,,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945290/1998-toyota-rav4-j-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2014,No,$450,"84,359",0.0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945299/2014-mitsubishi-mirage-1-2p-gls-5dr-hatch-hatch?referringPage=SearchResults
