Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
NEW Holland,TL80A,2005,No,"$1,450",,0.0," Engine Damage, Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006712683/2005-new-holland-tl80a-tractor---fel?referringPage=SearchResults
Nissan,Pulsar,1997,No,$0,"151,242",0.0," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772765/1997-nissan-pulsar-cj-ii-sedan?referringPage=SearchResults
Ford,Ranger,2018,No,,"114,017",1.0," Rolled, Impact Heavy - Roof, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006762798/2018-ford-ranger-wildtrak-3-2d-4wd-utility?referringPage=SearchResults
Isuzu,Dual Cab,1996,Yes,,"535,875",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Holden,Astra,2010,No,$0,"107,197",2.0," Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752935/2010-holden-astra-my8-5-sri-2-2l-hatc-hatch?referringPage=SearchResults
Holden,Equinox,2018,No,"$1,900",,0.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006632940/2018-holden-equinox-lt-1-6dt-6at-1-6td-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,2018,No,$0,"18,481",1.0," Front Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752994/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Audi,RS6,2014,No,,"206,279",0.0," Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743036/2014-audi-rs6-avtfsiqtip-4-0p-8at-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2023,No,,5,0.0," Engine Failure, Interior Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763031/2023-mitsubishi-eclipse-cross-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Audi,A4,1997,No,$0,,0.0," Rear Damage, Right Rear Damage, Impact Light - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753053/1997-audi-a4-quattro-1-8t-sedan?referringPage=SearchResults
FIGLASS,HT2 Trailed Sprayer,2019,No,$0,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006773087/2019-figlass-ht2-trailed-sprayer-sprayer?referringPage=SearchResults
TRAILER,Tuff,2019,Yes,$450,,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006773127/2019-trailer-tuff-trailer?referringPage=SearchResults
Suzuki,UZ50,2017,No,$0,"7,712",0.0, Selling De-Registered,"4spd,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783243/2017-suzuki-uz50-scooter?referringPage=SearchResults
FIBREGLASS,Warrior 1234,1984,No,"$2,000",,0.0," Fire Damage Internal, Interior Damage, Fire - Interior, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006783274/1984-fibreglass-warrior-1234-boat---trailer?referringPage=SearchResults
Triumph,Speedmaster,2023,No,$0,"1,204",0.0, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783276/2023-triumph-speedmaster-1200-dw4-motorcycle?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"441,072",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,2002,Yes,,"417,737",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723278/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Civic,2007,No,"$1,000",,0.0," Front Damage, Impact Light - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783300/2007-honda-civic-2-0s-sedan?referringPage=SearchResults
Toyota,Wish,2009,No,"$1,250","112,161",1.0," Airbags Deployed, Left Side Damage, Airbags Deployed, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773328/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,RAV4,2003,No,"$1,500","199,241",0.0," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783440/2003-toyota-rav4-l-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2008,No,$500,"140,510",1.0," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783442/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Serena,2005,No,$500,"194,647",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Rear, Underbody Damage, Suspension Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763454/2005-nissan-serena-station-wagon?referringPage=SearchResults
CARAVAN,Swift Conqueror 645,2005,No,"$12,200",,0.0," Left Side Damage, Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006783470/2005-caravan-swift-conqueror-645-caravan?referringPage=SearchResults
Audi,Q3,2013,No,,"90,100",0.0," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783479/2013-audi-q3-station-wagon?referringPage=SearchResults
DAF CF,cab Only,2013,No,$1,,0.0, Impact Heavy - Left Side,,,,https://manheim.co.nz/damaged-vehicles/000000000006753500/2013-daf-cf-cab-only-truck-body-cab-only?referringPage=SearchResults
Nissan,Vanette,2012,No,"$1,500",,1.0," Front Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733596/2012-nissan-vanette-nv200-van?referringPage=SearchResults
Piaggio,FLY,2011,No,$0,"3,035",1.0," Left Front Damage, Rear Damage, Right Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783603/2011-piaggio-fly-150-scooter?referringPage=SearchResults
Nissan,Maxima,2011,No,"$1,500","131,840",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783606/2011-nissan-maxima-350l-sedan?referringPage=SearchResults
Holden,Captiva,2011,No,$500,,0.0," Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783607/2011-holden-captiva-7-lx-awd-v6-at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,000","165,447",1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783608/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,"$1,050","74,558",0.0," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783629/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Altezza,2001,No,$500,,1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783652/2001-toyota-altezza-gita-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2010,No,$750,,0.0," Chassis Damage, Front Damage, Left Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783656/2010-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Toyota,RAV4,2009,No,"$1,000",,0.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783660/2009-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Nissan,Tiida,2011,Yes,$0,"377,950",0.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783711/2011-nissan-tiida-hatch?referringPage=SearchResults
Holden,Captiva,2016,No,$900,"227,719",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783726/2016-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
AMAZONE,Za-v 4200l Spreader,2017,No,"$5,200",,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006783751/2017-amazone-za-v-4200l-spreader-spreader?referringPage=SearchResults
Toyota,Prius,2013,No,"$2,200",,0.0," Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763772/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Volkswagen,Golf,2012,No,$0,"52,945",0.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763778/2012-volkswagen-golf-hatch?referringPage=SearchResults
Komatsu,PC200LC-8M0,2017,No,"$36,000","4,070",0.0," Salt Water Damage, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006783789/2017-komatsu-pc200lc-8m0-excavator?referringPage=SearchResults
Toyota,Aqua,2013,No,$600,"86,331",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Medium - Roof, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783812/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mitsubishi,ASX,2015,No,"$1,800","144,954",0.0," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783814/2015-mitsubishi-asx-vrx-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
LDV,V80,2021,No,,,1.0," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006783831/2021-ldv-v80-big-amt-2-5d-6am-van?referringPage=SearchResults
Audi,A3,2014,No,"$1,500","97,963",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783848/2014-audi-a3-sedan?referringPage=SearchResults
Suzuki,SX4,2006,No,$600,,1.0," Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773843/2006-suzuki-sx4-hatch?referringPage=SearchResults
TRAILER,Reid,1975,Yes,$560,,0.0," Engine Damage, Dismantled - Engine, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006763841/1975-trailer-reid-trailer--boat-?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713848/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$500,,0.0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783859/2004-subaru-legacy-3-0r-station-wagon?referringPage=SearchResults
Honda,Insight,2011,No,$500,,0.0," Dismantled - Interior, Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783879/2011-honda-insight-e-hatch?referringPage=SearchResults
Polaris,Ranger,2016,No,$0,"24,607",0.0," Front Damage, Has Key, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006783889/2016-polaris-ranger-side-by-side-quad-bike?referringPage=SearchResults
Kenworth,T,2008,No,,10,," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683880/2008-kenworth-t-404s-tractor-unit?referringPage=SearchResults
Toyota,Alphard,2004,No,$900,"212,476",1.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783890/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLS 350,2007,Yes,,,0.0," Under Body Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783898/2007-mercedes-benz-cls-350-sedan?referringPage=SearchResults
Mazda,MPV,2005,No,$0,,1.0, Selling De-Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673962/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Can-Am,Ryker,2020,No,$0,2,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744006/2020-can-am-ryker-600-trike?referringPage=SearchResults
Toyota,Aqua,2013,No,$500,,1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006754047/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hiace,2019,No,,,1.0," Left Side Damage, Right Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714122/2019-toyota-hiace-van?referringPage=SearchResults
Audi,A3,2009,No,"$1,500",,1.0," Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764123/2009-audi-a3-cabriolet-1-8t-fsi-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"130,316",1.0," Airbags Deployed, Front Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764127/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2021,No,"$1,500","22,509",1.0," Rear Damage, Airbags Deployed, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744130/2021-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$500,"260,623",0.0," Chassis Damage, Has Key, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784144/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Subaru,Impreza,2003,Yes,$600,"177,773",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784149/2003-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2002,Yes,$0,,0.0," Fire Damage, Fire - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774161/2002-mazda-mazda6-sedan-glx-2-0-4-aut-sedan?referringPage=SearchResults
Yamaha,YZF-R3A,2020,No,$0,,0.0," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754184/2020-yamaha-yzf-r3a-spl-motorcycle?referringPage=SearchResults
BAYLINER,Capri,1991,No,$0,1,2.0," Glass Broken, Frame Damaged, Impact Heavy - Roof, Selling De-Registered","4spd,",6.0,,https://manheim.co.nz/damaged-vehicles/000000000006784203/1991-bayliner-capri-boat?referringPage=SearchResults
BMW,S1000,2013,No,$0,,0.0," Tank Damage, Frame Damaged, Rear Wheel Damaged, Impact Light - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784205/2013-bmw-s1000-rr-motorcycle?referringPage=SearchResults
Mazda,3,2018,No,"$2,300",,0.0," Front Damage, Impact Medium - Roof, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664209/2018-mazda-3-glx-hatch?referringPage=SearchResults
Toyota,Corolla,2003,No,$500,,0.0," Left Side Damage, Roof Damage, Impact Heavy - Roof, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784211/2003-toyota-corolla-fielder-x-station-wagon?referringPage=SearchResults
Toyota,Camry,2005,No,$500,"154,765",0.0," Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784227/2005-toyota-camry-touring-sedan?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$650,"172,331",0.0," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784230/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$900,"108,446",0.0," Left Rear Damage, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774237/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Husqvarna,401,2022,No,$0,"2,366",1.0," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774240/2022-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Mazda,Bounty,2001,Yes,"$1,750",,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006784249/2001-mazda-bounty-dbl-cab-w-s-4x4-td-dual-cab-chassis?referringPage=SearchResults
Husqvarna,401,2023,No,$0,,1.0," Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764249/2023-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Holden,Rodeo 4X2,1998,No,$500,"293,833",2.0," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744256/1998-holden-rodeo-4x2-2-6l-pet-lx-crew-w--dual-cab-chassis?referringPage=SearchResults
Honda,fit,2015,No,$0,"81,748",1.0," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006784286/2015-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Colt,2008,No,$0,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774283/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,GSX150,2020,No,$0,,0.0," No Keys, Impact Medium - Left Side, Impact Medium - Right Side, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006644322/2020-suzuki-gsx150-motorcycle?referringPage=SearchResults
Freightliner,FRL Argosy,2013,Yes,,"1,077,501",, Selling Registered,,2.0,,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Subaru,Trezia,2010,No,$500,,0.0," Front Damage, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764363/2010-subaru-trezia-hatch?referringPage=SearchResults
Toyota,Blade,2007,No,$550,"147,074",0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784392/2007-toyota-blade-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"193,725",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784394/2008-mazda-axela-hatch?referringPage=SearchResults
Mahindra,XUV,2016,No,$600,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006784395/2016-mahindra-xuv-w8-2-2d-6at-sw-5dr-station-wagon?referringPage=SearchResults
Nissan,X-trail,2009,No,$800,"135,351",2.0," Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784401/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Suzuki,Ignis,2001,No,$0,"91,542",1.0," Left Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784403/2001-suzuki-ignis-hatch-1-3-5dr-hatch?referringPage=SearchResults
Toyota,Vellfire,2008,No,"$2,450",,1.0," Front Damage, Left Side Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774406/2008-toyota-vellfire-station-wagon?referringPage=SearchResults
Suzuki,Swift,2013,Yes,"$1,000",,0.0," Glass Broken, Vandalised - Entire Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006624510/2013-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Toyota,Wish,2005,Yes,"$1,200",,0.0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784532/2005-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Altezza,2001,Yes,"$1,250","269,477",0.0," Right Front Damage, Impact Medium - Front, Impact Light - Right Side, Suspension Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784538/2001-toyota-altezza-sedan?referringPage=SearchResults
Nissan,Tiida,2013,No,$700,"132,728",0.0," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784539/2013-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Wish,2005,No,$500,"143,627",1.0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784556/2005-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"196,578",, Selling De-Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784572/2006-suzuki-swift-hatch?referringPage=SearchResults
UD TRUCKS,GW26460,2018,No,$0,,1.0," Front Damage, Right Front Damage, Selling De-Registered",,2.0,,https://manheim.co.nz/damaged-vehicles/000000000006784591/2018-ud-trucks-gw26460-quon-articulated-truck-gvm-26-000kg?referringPage=SearchResults
PINTO,Special,2006,No,$1,,0.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006754594/2006-pinto-special-trailer?referringPage=SearchResults
TRAILER,all American,2018,No,"$1,200",,0.0," Rolled, Impact Heavy - Left Side, Underbody Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006754599/2018-trailer-all-american-box-body?referringPage=SearchResults
John Deere,6145r,2021,No,"$44,000",,0.0," Engine Damage, Water Damage, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006704603/2021-john-deere-6145r-tractor?referringPage=SearchResults
Toyota,Estima,2002,No,$500,,0.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784625/2002-toyota-estima-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2015,No,$500,"108,040",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784626/2015-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,,"148,492",1.0," Left Rear Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","3spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006784659/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Polaris,R2R PRO,2021,No,$0,"2,174",0.0," Water Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784662/2021-polaris-r2r-pro-quad-bike?referringPage=SearchResults
Toyota,Auris,2008,No,$750,,1.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774663/2008-toyota-auris-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"252,586",0.0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784672/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Pulsar,2013,No,$950,"91,402",," Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754677/2013-nissan-pulsar-sss-hatch?referringPage=SearchResults
Holden,Astra,2019,No,$800,"18,862",1.0," Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784683/2019-holden-astra-rs-1-6pt-6at-hatch?referringPage=SearchResults
