Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,MAZDA3,2008,Yes,"$1,500","261,080",, Selling Registered,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372945/2008-mazda-mazda3-sporthatch-sp23-2-3-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,450",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362956/2012-toyota-camry-sedan?referringPage=SearchResults
Subaru,Impreza,2014,No,$500,"127,931",," Rear Damage, Right Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352968/2014-subaru-impreza-station-wagon?referringPage=SearchResults
Ford,Ranger,2012,No,"$1,450",,," Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372971/2012-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-utility?referringPage=SearchResults
Ford,Mondeo,2017,No,"$1,450",,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373110/2017-ford-mondeo-titanium-5dr-petrol-hatch?referringPage=SearchResults
Nissan,Wingroad,2005,Yes,$700,"210,201",, Selling Registered,"4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363144/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Fiesta,2011,No,$500,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353177/2011-ford-fiesta-5dr-1-6-lx-a-hatch?referringPage=SearchResults
Toyota,Vitz,2014,No,"$1,300","122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$500,"123,394",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363232/2006-subaru-legacy-sedan?referringPage=SearchResults
Ford,Puma,2021,No,,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363269/2021-ford-puma-st-line-1-0p-7at-station-wagon?referringPage=SearchResults
Toyota,Estima,1999,No,$600,"248,544",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363332/1999-toyota-estima-mini-bus?referringPage=SearchResults
Ford,Transit,2007,No,"$3,000","312,630",2.0," Underbody Damage, Water Damage, Selling De-Registered",,4.0,,https://manheim.co.nz/damaged-vehicles/000000000007363377/2007-ford-transit-350l-td-cc-a-campervan-gvm-3-490kg?referringPage=SearchResults
BMW,320i,2006,Yes,$0,,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363463/2006-bmw-320i-hatch?referringPage=SearchResults
Ford,Transit,2018,No,"$2,550",,," Interior Damage, Malicious/Vandalised, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373512/2018-ford-transit-350l-lwb-van-2-0d-high-roof-van?referringPage=SearchResults
Nissan,Serena,2013,No,"$2,300",,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373513/2013-nissan-serena-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2013,No,$400,"43,073",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363525/2013-mitsubishi-mirage-1-2p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Mazda,CX-5,2013,No,$600,"112,476",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363537/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Skoda,Fabia,2016,No,$750,"85,469",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343540/2016-skoda-fabia-combi-81kw-tsi-7dsg-station-wagon?referringPage=SearchResults
Land Rover,Evoque,2013,Yes,"$2,300",,," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363552/2013-land-rover-evoque-station-wagon?referringPage=SearchResults
ZEPHYR,610,1977,No,$0,,1.0," Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007373554/1977-zephyr-610-caravan?referringPage=SearchResults
Toyota,Corolla,2015,No,$750,,," Front Damage, Ignition Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363561/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
MG,ZS,2022,No,"$1,450",,," Fire Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363565/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Ford,Transit,2018,No,"$2,550","219,886",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353562/2018-ford-transit-custom-swb-low-roof-van?referringPage=SearchResults
Mazda,CX-5,2012,No,$650,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353572/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2009,Yes,,,," Front Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343614/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Ford,Everest,2024,No,,"74,863",," Front Damage, Interior Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","10spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363635/2024-ford-everest-sport-2-0d-4wd-10at-station-wagon?referringPage=SearchResults
Honda,Vezel,2015,No,"$1,450","63,810",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363654/2015-honda-vezel-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2012,No,$500,"192,012",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363659/2012-mitsubishi-asx-2wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,No,$750,"200,278",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363687/2005-toyota-vitz-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2013,No,$750,"88,453",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373744/2013-volkswagen-tiguan-tsi132kw-2-0p4wd7a--hatch?referringPage=SearchResults
Mitsubishi,L300,2007,No,$750,"300,715",," Left Side Damage, Structural Damage, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353764/2007-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
STACER,429,2020,No,$750,,0.0," Front Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007373785/2020-stacer-429-boat?referringPage=SearchResults
Nissan,X-trail,2016,No,"$1,450",,," Vandalised - Entire Vehicle, Vandalised - Interior, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343837/2016-nissan-x-trail-station-wagon?referringPage=SearchResults
Peugeot,3008,2016,Yes,"$1,450",,," Right Rear Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363855/2016-peugeot-3008-allure-1-6p-6at-ha--hatch?referringPage=SearchResults
Mercedes-Benz,B170,2007,No,$500,"153,960",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363864/2007-mercedes-benz-b170-station-wagon?referringPage=SearchResults
Suzuki,Swift,2011,No,$400,"175,661",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363867/2011-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,I20,2017,No,$750,"135,656",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363893/2017-hyundai-i20-1-4p-4at-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$500,"147,273",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363895/2012-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Eunos,Roadster,1990,Yes,$500,"192,135",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363898/1990-eunos-roadster-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,2007,No,$400,"161,203",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363925/2007-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,2011,No,$500,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363946/2011-honda-fit-shuttle-station-wagon?referringPage=SearchResults
MINI,Cooper,2006,No,$500,,," Front Damage, Fire Damage, Left Front Damage, Dismantled - Engine, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363989/2006-mini-cooper-mini-cooper-manual-sedan?referringPage=SearchResults
BMW,X5,2008,Yes,$0,1,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373985/2008-bmw-x5-touring?referringPage=SearchResults
Toyota,Hilux,1996,No,"$1,450","233,338",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364019/1996-toyota-hilux-surf-ssr-g-station-wagon?referringPage=SearchResults
Isuzu,D-max,2016,No,,"318,083",," Chassis Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374021/2016-isuzu-d-max-ls-dc-3-0d-5at-ut-4-utility?referringPage=SearchResults
Toyota,Aqua,2013,Yes,"$2,650",,," Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007374052/2013-toyota-aqua-hatch?referringPage=SearchResults
Ford,Ranger,2015,No,"$1,300",1,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364118/2015-ford-ranger-td-xlt-dc-w-sa-3-2d-dual-cab-chassis?referringPage=SearchResults
Citroen,C4,2014,Yes,"$1,300","107,699",," Left Rear Damage, Roof Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374148/2014-citroen-c4-exclusive-1-6-auto-hatch?referringPage=SearchResults
Nissan,Murano,2006,Yes,$750,,," Left Rear Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374149/2006-nissan-murano-station-wagon?referringPage=SearchResults
Honda,fit,2011,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364150/2011-honda-fit-station-wagon?referringPage=SearchResults
Toyota,Blade,2007,Yes,$500,,," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364184/2007-toyota-blade-hatch?referringPage=SearchResults
Mazda,CX-5,2016,Yes,"$2,500","186,649",, Selling Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374189/2016-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2014,No,"$1,450","128,485",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374207/2014-volkswagen-passat-alltrack-tdi-130kw-station-wagon?referringPage=SearchResults
Mitsubishi,Diamante,2004,No,$400,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364208/2004-mitsubishi-diamante-3-5p-solara-sedan-a-sedan?referringPage=SearchResults
Ford,Falcon,2013,No,"$1,450","138,513",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374217/2013-ford-falcon-fg2-xr6-sedan-a-sedan?referringPage=SearchResults
Hyundai,Staria,2024,No,"$2,300",,," Glass Broken, Has Key, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364221/2024-hyundai-staria-2-2dt-8at-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2010,No,$750,"214,483",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364227/2010-mitsubishi-triton-4wd-2-5d-d-cab-gl-m-utility?referringPage=SearchResults
Toyota,Corolla,2013,No,$500,"190,851",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364238/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Mercedes-Benz,B-class,2017,No,"$2,550","117,719",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374268/2017-mercedes-benz-b-class-b180-1-6p-7at-ha-4d-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,2012,No,"$2,300",,," Fire Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374300/2012-jeep-grand-cherokee-laredo-3-0l-crd-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$700,"129,586",," Glass Broken, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344312/2012-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Fuga,2005,No,$500,,, Selling De-Registered,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364329/2005-nissan-fuga-250gt-sedan?referringPage=SearchResults
Ducati,Superbike Panigale V2,2024,No,$0,,," Front Fork Damaged, Frame Damaged, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374337/2024-ducati-superbike-panigale-v2-motorcycle?referringPage=SearchResults
Toyota,Aqua,2016,No,$750,"107,866",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344384/2016-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,SX4,2012,No,$500,"188,541",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344516/2012-suzuki-sx4-glxfcb2-2-0-5dr-ltd-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,"$1,300",,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364520/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
MG,ZS,2022,No,"$1,300","79,849",," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364529/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Ford,Territory,2005,No,$400,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364613/2005-ford-territory-sy-territory-ghia-a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2020,No,$750,,," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364627/2020-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
TRAILER,Home Built,2011,No,$160,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007364633/2011-trailer-home-built-caravan?referringPage=SearchResults
Toyota,RAV4,2014,No,"$1,450",,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364635/2014-toyota-rav4-gx-2-0p-suv-cvt-station-wagon?referringPage=SearchResults
Holden,Spark,2018,Yes,"$1,300","130,420",," Engine Damage, Front Damage, Rear Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364638/2018-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
Ducati,Multistrada,2017,No,$0,,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364639/2017-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Mazda,Axela,2015,No,$500,"110,425",," Interior Damage, Left Front Damage, Left Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374632/2015-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,2018,No,,"125,207",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374637/2018-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Peugeot,508,2013,No,$750,"143,983",," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364643/2013-peugeot-508-active-petrol-sedan?referringPage=SearchResults
Mitsubishi,L300,2012,No,"$1,300",,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364644/2012-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
Toyota,Hiace,2006,No,"$2,300","448,894",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364666/2006-toyota-hiace-van?referringPage=SearchResults
Holden,Colorado,2013,No,"$2,300",,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364668/2013-holden-colorado-ltdcpu-2-8d-6at-ut--dual-cab-utility?referringPage=SearchResults
Nissan,Juke,2011,No,$500,"101,096",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364674/2011-nissan-juke-station-wagon?referringPage=SearchResults
MINI,Hatch,2023,No,"$2,650",,," Chassis Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",4.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007374677/2023-mini-hatch-cooper-se-29kwh-ev-hatch?referringPage=SearchResults
Toyota,Vitz,2009,No,$750,"158,941",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364680/2009-toyota-vitz-hatch?referringPage=SearchResults
Ford,Focus,2007,No,$200,"225,497",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364689/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Subaru,Impreza,2006,Yes,$500,"235,840",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364690/2006-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,No,$400,"183,967",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364691/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$750,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364695/2014-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Golf,2013,No,$750,"184,298",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364696/2013-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
BMW,320i,2005,Yes,$700,"157,441",," Left Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354690/2005-bmw-320i-sedan?referringPage=SearchResults
Toyota,Corolla,2004,No,$500,"149,282",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364717/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,fit,2008,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364728/2008-honda-fit-hatch?referringPage=SearchResults
Lexus,HS250H,2010,No,$650,"167,518",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364738/2010-lexus-hs250h-sedan?referringPage=SearchResults
Toyota,Vitz,2008,No,$650,,," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364743/2008-toyota-vitz-hatch?referringPage=SearchResults
Kawasaki,ex,2018,Yes,$0,"28,832",," Front Damage, Frame Damaged, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364750/2018-kawasaki-ex-400g-l-motorcycle?referringPage=SearchResults
Subaru,Impreza,2013,No,$500,"174,094",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364761/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Dodge,RAM,1997,No,"$2,300","269,977",," Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364773/1997-dodge-ram-1500-laramie-slt-utility?referringPage=SearchResults
Honda,Civic 4DR LX Auto,1991,No,$400,"233,190",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364788/1991-honda-civic-4dr-lx-auto-sedan?referringPage=SearchResults
Nissan,Serena,2013,No,"$1,650","174,895",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364789/2013-nissan-serena-s-hybrid-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$750,,," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364790/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Camry,2017,No,"$2,550",,," Front Damage, Left Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364811/2017-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Toyota,Prius,2016,No,"$1,650",,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344834/2016-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Note,2005,No,$50,"120,820",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364863/2005-nissan-note-hatch?referringPage=SearchResults
Nissan,Serena,2012,Yes,"$2,300",1,, Selling Registered,"Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364871/2012-nissan-serena-station-wagon?referringPage=SearchResults
Honda,Foreman 450s,2001,No,$50,,," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007344876/2001-honda-foreman-450s-off-road?referringPage=SearchResults
Honda,fit,2005,Yes,$600,"219,755",," Front Damage, Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354914/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$500,"109,615",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364947/2006-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Impreza,2010,No,$500,"168,650",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364965/2010-subaru-impreza-xv-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,450","151,956",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007374990/2016-toyota-aqua-hatch?referringPage=SearchResults
TRAILER,BST12X7,2025,Yes,$0,,0.0," Left Front Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007375056/2025-trailer-bst12x7-trailer--box-domestic-?referringPage=SearchResults
CARVER MONTEREY,GRP Launch W/2,1985,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000007375090/1985-carver-monterey-grp-launch-w-2-x-volvo-penta-ad31p-boat?referringPage=SearchResults
