Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Harley-Davidson,FLH,2016,No,"$2,300","67,095",," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251544/2016-harley-davidson-flh-tkse-roadglide-cvo-motorcycle?referringPage=SearchResults
Harley-Davidson,V-rod,2011,No,"$6,800",,," Left Side Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261548/2011-harley-davidson-v-rod-night-rod-special-motorcycle?referringPage=SearchResults
Lexus,GS450H,2007,No,$0,"187,927",," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007271563/2007-lexus-gs450h-hybrid-sedan?referringPage=SearchResults
Ford,Focus,2010,Yes,$700,"147,450",," Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251621/2010-ford-focus-wag-1-6-auto-station-wagon?referringPage=SearchResults
MINI,Cooper,2005,No,$0,,," Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261641/2005-mini-cooper-s-cabriolet?referringPage=SearchResults
BMW,R1200GS,2015,No,$1,,," Fire Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261689/2015-bmw-r1200gs-motorcycle?referringPage=SearchResults
TIGERCAT,630c,N/A,No,"$5,000",,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Toyota,Land Cruiser Prado,2008,No,,"328,975",," Interior Damage, Vandalised - Interior, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007261717/2008-toyota-land-cruiser-prado-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261744/2009-mazda-axela-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007261770/2014-toyota-prius-hatch?referringPage=SearchResults
Nissan,Skyline,2007,Yes,$0,"126,891",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261801/2007-nissan-skyline-370gt-sedan?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,"179,947",," Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261809/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Dodge,Journey,2012,Yes,$0,,, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007261873/2012-dodge-journey-3-6l-petrol-auto-r--station-wagon?referringPage=SearchResults
Audi,A8,2008,Yes,$0,,," Roof Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252061/2008-audi-a8-4-2-quattro-tip-sedan?referringPage=SearchResults
Nissan,Note,2013,No,$100,"235,098",," Front Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262117/2013-nissan-note-hatch?referringPage=SearchResults
Hyundai,I20,2013,No,$0,"97,652",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262118/2013-hyundai-i20-hatch?referringPage=SearchResults
BMW,323i,2006,No,$0,"257,957",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262133/2006-bmw-323i-sedan?referringPage=SearchResults
Land Rover,Discovery,2006,No,$0,"235,950",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262155/2006-land-rover-discovery-2-7d-6a-5d-suv-station-wagon?referringPage=SearchResults
Yamaha,CV50AWJOG,2008,Yes,$1,,," Front Damage, Left Side Damage, LH Fairing Damage, RH Fairing Damage, Right Side Damage, Stolen & Recovered, Selling Registered","CVT,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262185/2008-yamaha-cv50awjog-scooter?referringPage=SearchResults
Nissan,Tiida,2006,No,$200,,," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, No Keys, Right Rear Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262222/2006-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Skyline,2012,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232295/2012-nissan-skyline-370gt-sedan?referringPage=SearchResults
Toyota,Blade,2007,No,$0,"111,336",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262431/2007-toyota-blade-hatch?referringPage=SearchResults
Isuzu,D-max,2018,No,,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007232459/2018-isuzu-d-max-ls-dc-3-0d-6at-utility?referringPage=SearchResults
Mitsubishi,Mirage,1995,Yes,$0,"175,675",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252460/1995-mitsubishi-mirage-vie-saloon-sedan?referringPage=SearchResults
Jeep,Renegade,2019,No,,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262495/2019-jeep-renegade-limited-1-4pt-station-wagon?referringPage=SearchResults
Toyota,Highlander,2024,No,,,," Water Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242510/2024-toyota-highlander-limited-2-5ph-4wd-h-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,,," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007212575/2014-toyota-aqua-hatch?referringPage=SearchResults
ROYAL ENFIELD,Himalayan,2018,No,$600,"35,166",," Frame Damaged, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252838/2018-royal-enfield-himalayan-motorcycle?referringPage=SearchResults
BAILEY,Pageant,2010,No,"$4,550",,0.0," Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007252975/2010-bailey-pageant-caravan?referringPage=SearchResults
Suzuki,GW250Z,2018,No,$100,"29,259",," Engine Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262985/2018-suzuki-gw250z-inazuma-motorcycle?referringPage=SearchResults
Mazda,Demio,2015,No,$600,"111,587",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263050/2015-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"167,300",," Glass Broken, Interior Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Transmission Failure, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263141/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mercedes-Benz,Sprinter,2020,No,,"248,658",," Chassis Damage, Front Damage, Left Side Damage, Roof Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253140/2020-mercedes-benz-sprinter-van?referringPage=SearchResults
Toyota,Hiace,2013,No,"$2,950","349,047",0.0," Left Side Damage, Rolled, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263175/2013-toyota-hiace-van?referringPage=SearchResults
Mitsubishi,Colt,2004,No,$400,"209,133",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263235/2004-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Honda,CRV,2009,Yes,$0,"146,017",," Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263335/2009-honda-crv-station-wagon?referringPage=SearchResults
Ford,Ranger,2011,No,$0,"348,919",," Chassis Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263339/2011-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Mazda,Demio,2015,No,$600,"157,456",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253439/2015-mazda-demio-hatch?referringPage=SearchResults
Lexus,CT200H,2012,No,,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263520/2012-lexus-ct200h-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,2019,No,,"43,661",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263533/2019-suzuki-sx4-s-cross-prestige-1-4pt-6at-hatch?referringPage=SearchResults
Suzuki,Swift,2016,Yes,$0,,, Selling Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253544/2016-suzuki-swift-glb-1-4p-5mt-ha-5dr-hatch?referringPage=SearchResults
Mazda,CX-9,2022,No,,,," Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263668/2022-mazda-cx-9-ltd-2-5pt-4wd-6at-station-wagon?referringPage=SearchResults
Mazda,Biante,2010,No,,"137,734",," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253702/2010-mazda-biante-5d-station-wagon?referringPage=SearchResults
Volkswagen,Amarok,2018,No,,,," Dismantled - Entire Vehicle, Selling De-Registered",,5.0,,https://manheim.co.nz/damaged-vehicles/000000000007253740/2018-volkswagen-amarok-dc-4m-v6-580nm-3-0d-dual-cab-utility?referringPage=SearchResults
Honda,Hr-v,2015,No,$0,"52,871",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253750/2015-honda-hr-v-sport-1-8p-cvt-sw-5-station-wagon?referringPage=SearchResults
Nissan,March,2003,Yes,$0,"222,052",," Right Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263767/2003-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,"196,278",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263789/2004-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Triton,2013,No,,"287,156",," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253883/2013-mitsubishi-triton-2wd-2-5d-d-cab-gl-m-utility?referringPage=SearchResults
Nissan,Serena,2012,No,$0,"107,292",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233978/2012-nissan-serena-station-wagon?referringPage=SearchResults
Ford,Mondeo,2008,No,$500,"196,667",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264033/2008-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264207/2008-suzuki-swift-glxha-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Passo,2005,No,$600,"299,178",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264224/2005-toyota-passo-hatch?referringPage=SearchResults
Toyota,Corona,1999,No,$500,"182,603",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264225/1999-toyota-corona-premio-1-8-sedan?referringPage=SearchResults
Toyota,Prius,2019,No,,"183,438",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264232/2019-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2003,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264262/2003-toyota-prius-hatch?referringPage=SearchResults
Toyota,Regius,2016,No,,,," Left Front Damage, Left Side Damage, Roof Damage, Rolled, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254292/2016-toyota-regius-ace-van?referringPage=SearchResults
BMW,G310,2023,No,$500,,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204311/2023-bmw-g310-r-motorcycle?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"108,917",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264406/2013-toyota-aqua-hatch?referringPage=SearchResults
Ford,Ranger,2013,No,$0,,," Not Driveable, No Keys, Statutory Write Off, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264434/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Honda,TRX420 FM2,2019,No,"$2,300",,," Rolled, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264455/2019-honda-trx420-fm2-quad-bike?referringPage=SearchResults
Ford,Ranger,2010,No,$0,"215,653",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007224453/2010-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Yamaha,YFM700FBPM,2021,No,$600,"30,131",," Engine Damage, Frame Damaged, Rolled, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007264580/2021-yamaha-yfm700fbpm-quad-bike?referringPage=SearchResults
Mazda,Axela,2010,No,$100,"225,796",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264668/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,$0,,," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264682/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Verisa,2006,No,$400,"149,135",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264685/2006-mazda-verisa-hatch?referringPage=SearchResults
Toyota,RAV4,2019,No,,"68,131",," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264686/2019-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Ford,Econovan,2005,Yes,$0,"273,342",," Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264690/2005-ford-econovan-1-8-litre-petrol-sw-van?referringPage=SearchResults
Holden,Commodore,2005,No,$400,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264695/2005-holden-commodore-acclaim-sedan-auto-sedan?referringPage=SearchResults
Holden,Rodeo 4X2,1999,No,$500,"399,440",," Right Front Damage, Structural Damage, Selling De-Registered","5spd,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007264698/1999-holden-rodeo-4x2-2-8l-dsl-lx-std-c-c-utility?referringPage=SearchResults
Nissan,Teana,2012,No,$0,,,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254816/2012-nissan-teana-sedan?referringPage=SearchResults
Suzuki,Swift,2016,No,$100,"114,768",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254882/2016-suzuki-swift-glxab-ha-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$400,"138,715",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254886/2005-suzuki-swift-hatch?referringPage=SearchResults
Kawasaki,ex,2025,Yes,$600,"1,009",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264941/2025-kawasaki-ex-500g-motorcycle?referringPage=SearchResults
Mitsubishi,Galant,1999,No,$100,"186,492",," Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264942/1999-mitsubishi-galant-2-0p-sei-sedan-a-sedan?referringPage=SearchResults
BMW,320i,2010,Yes,$0,"92,605",," Underbody Damage, Transmission Failure, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264978/2010-bmw-320i-sedan?referringPage=SearchResults
Mazda,Atenza,2013,Yes,$700,,," Left Front Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264982/2013-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,X3,2015,No,,"171,107",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265066/2015-bmw-x3-touring?referringPage=SearchResults
Audi,A4,2010,Yes,$0,"203,092",," Front Damage, Glass Broken, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245100/2010-audi-a4-2-0t-fsi-multi-sedan?referringPage=SearchResults
Yamaha,YZF,2016,No,$600,,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245178/2016-yamaha-yzf-r3ag-motorcycle?referringPage=SearchResults
Toyota,Passo,2005,Yes,$0,"171,109",," Right Rear Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265193/2005-toyota-passo-hatch?referringPage=SearchResults
Volkswagen,Golf,2007,Yes,$0,"141,473",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255227/2007-volkswagen-golf-gt-hatch?referringPage=SearchResults
Toyota,Hilux,2019,Yes,$0,"105,096",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255231/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Nissan,Pulsar,2000,No,$200,"173,908",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265257/2000-nissan-pulsar-sedan?referringPage=SearchResults
Mitsubishi,Galant,2006,No,$400,"200,632",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255279/2006-mitsubishi-galant-2-0p-sedan-a-sedan?referringPage=SearchResults
Hyundai,Getz,2008,No,$500,"226,212",," Front Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265286/2008-hyundai-getz-1-4-5d-m5-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2006,No,$500,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265445/2006-mitsubishi-lancer-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2006,No,$600,"114,520",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245517/2006-nissan-bluebird-sylphy-2-0l-sedan?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,,," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265573/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Peugeot,208,2022,No,,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265578/2022-peugeot-208-gt-1-2p-6at-hatch?referringPage=SearchResults
Alfa Romeo,147,2006,No,$200,"219,706",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265586/2006-alfa-romeo-147-hatch?referringPage=SearchResults
Volvo,XC90,2014,Yes,$0,"224,019",," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265594/2014-volvo-xc90-d5-r-design-station-wagon?referringPage=SearchResults
Nissan,Elgrand,2006,Yes,,"245,935",, Selling Registered,"5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265598/2006-nissan-elgrand-5d-station-wagon?referringPage=SearchResults
Yamaha,YZF,2016,No,$400,"28,695",," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265603/2016-yamaha-yzf-r3af-motorcycle?referringPage=SearchResults
Honda,fit,2004,Yes,,"183,593",," Stolen & Recovered, Selling Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265616/2004-honda-fit-5d-hatch?referringPage=SearchResults
Mazda,CX-30,2025,Yes,$0,,," Vandalised - Interior, Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265644/2025-mazda-cx-30-ltd-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,$600,,," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265669/2007-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,2004,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255676/2004-mazda-axela-station-wagon?referringPage=SearchResults
Subaru,Impreza,2011,No,$500,"127,531",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265692/2011-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$5,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265718/2004-mazda-demio-station-wagon?referringPage=SearchResults
Subaru,Exiga,2008,No,$600,,," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265768/2008-subaru-exiga-station-wagon?referringPage=SearchResults
Ford,Mondeo,2003,No,$100,"381,373",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265770/2003-ford-mondeo-mondeo-2-0-sedan-ma-sedan?referringPage=SearchResults
Volkswagen,Touareg,2019,No,,"108,297",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007235970/2019-volkswagen-touareg-v6-170kw-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$500,"187,020",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265994/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,CRV,2011,No,$0,"162,057",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265999/2011-honda-crv-station-wagon?referringPage=SearchResults
Audi,A4,2006,Yes,$0,"163,168",," Front Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266011/2006-audi-a4-1-8t-station-wagon?referringPage=SearchResults
BMW,325i,2010,Yes,$0,,," No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256028/2010-bmw-325i-sedan?referringPage=SearchResults
Mitsubishi,Lancer,2007,No,$400,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266068/2007-mitsubishi-lancer-station-wagon?referringPage=SearchResults
Mercedes-Benz,Sprinter,2016,No,,"697,359",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",13.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007266088/2016-mercedes-benz-sprinter-416-cdi-4325-l-mb-high-roof-van?referringPage=SearchResults
Nissan,Urvan,2012,No,$0,,," Front Damage, Interior Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Water Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007266130/2012-nissan-urvan-3-0-diesel-manual-van?referringPage=SearchResults
Hyundai,Ioniq,2019,No,,,," Left Front Damage, Left Rear Damage, Left Side Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007266132/2019-hyundai-ioniq-phev-phev-6am-hatch?referringPage=SearchResults
