Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Maserati,Levante,2019,No,,"109,679",0.0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007184530/2019-maserati-levante-station-wagon?referringPage=SearchResults
Mitsubishi,Fuso Fighter,1986,No,"$8,000","247,216",0.0," Engine Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007214629/1986-mitsubishi-fuso-fighter-cab-chassis?referringPage=SearchResults
Ford,Falcon,2002,No,$0,"213,697",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007214710/2002-ford-falcon-auiii-xr6-4fa-sedan?referringPage=SearchResults
Toyota,Caldina,2006,Yes,,"188,015",," Drives, Has Key, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224743/2006-toyota-caldina-5d-station-wagon?referringPage=SearchResults
Nissan,X-trail,2016,No,,,0.0," Ignition Damage, Left Side Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224753/2016-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Camry,2015,No,,"292,400",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007214819/2015-toyota-camry-atara-sl-2-5ph-cvt--sedan?referringPage=SearchResults
Toyota,Aqua,2015,Yes,,,," Has Key, Not Driveable, Selling Registered",,5.0,,https://manheim.co.nz/damaged-vehicles/000000000007214850/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Ford,Ranger,2014,Yes,,"193,055",," Engine Damage, Engine Failure, Has Key, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007134976/2014-ford-ranger-td-xlt-dc-w-sa-3-2d-multi-purpose-vehicle?referringPage=SearchResults
Yamaha,MT03LA,2019,No,$0,,0.0," Glass Broken, Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204993/2019-yamaha-mt03la-k-motorcycle?referringPage=SearchResults
Audi,A4 8E,2007,Yes,$0,,," Engine Failure, Has Key, Missing Wheels, Not Driveable, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215136/2007-audi-a4-8e-sedan?referringPage=SearchResults
Can-Am,Ryker,2021,No,$0,,0.0," Front Damage, Left Side Damage, Frame Damaged, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215144/2021-can-am-ryker-600-trike?referringPage=SearchResults
Jaguar,XE,2018,No,,"30,104",0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225226/2018-jaguar-xe-25t-r-sport-2-0p-8a-sedan?referringPage=SearchResults
Holden,Crewman,2005,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225228/2005-holden-crewman-utility?referringPage=SearchResults
Nissan,Note,2008,No,$0,"78,213",0.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225336/2008-nissan-note-hatch?referringPage=SearchResults
Nissan,Caravan,2001,No,$0,,0.0," Rolled, Structural Damage, Stolen & Recovered, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007225391/2001-nissan-caravan-van?referringPage=SearchResults
KEA,KC96PLYB,2019,Yes,$750,,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007225402/2019-kea-kc96plyb-trailer--plant-?referringPage=SearchResults
Subaru,Impreza,2013,No,,"146,316",,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215407/2013-subaru-impreza-4d-sedan?referringPage=SearchResults
Subaru,XV,2016,No,,"72,993",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225537/2016-subaru-xv-i-s-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Nissan,Presage,2005,No,$0,"188,151",1.0," Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225572/2005-nissan-presage-station-wagon?referringPage=SearchResults
Toyota,86,2016,No,,,0.0," Engine Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225674/2016-toyota-86-gt-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,2014,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007185697/2014-mazda-demio-hatch?referringPage=SearchResults
LDV,T60,2018,No,,"241,386",1.0," Airbags Deployed, Fire Damage, Fire Damage Engine, Transmission Failure, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007225728/2018-ldv-t60-4wd-at-2-8dt-4wd-6a-utility?referringPage=SearchResults
ROADMASTER,FG,2012,No,"$5,000","42,887",, Right Front Damage,,,,https://manheim.co.nz/damaged-vehicles/000000000007105738/2012-roadmaster-fg--4a-9-3-curtainside?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"99,639",0.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225755/2007-suzuki-swift-1300-hatch?referringPage=SearchResults
FACTORY BUILT,Brent Smith Trailers,2019,No,$600,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007225791/2019-factory-built-brent-smith-trailers-trailer--box-domestic-?referringPage=SearchResults
Mazda,CX-5,2012,No,,"145,592",," Left Rear Damage, Left Side Damage",,5.0,,https://manheim.co.nz/damaged-vehicles/000000000007165843/2012-mazda-cx-5-5d-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$0,,0.0," Airbags Deployed, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195984/2008-mazda-demio-hatch?referringPage=SearchResults
Mazda,Biante,2012,Yes,,,," Has Key, Not Driveable, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206011/2012-mazda-biante-station-wagon?referringPage=SearchResults
Honda,CRV,2019,No,,"21,391",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206160/2019-honda-crv-awd-sensing-1-5pt-station-wagon?referringPage=SearchResults
Toyota,Fielder,2017,No,,"169,497",0.0," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007226172/2017-toyota-fielder-corolla-hybrid-station-wagon?referringPage=SearchResults
Suzuki,SV650AU,2022,No,$0,1,0.0," Structural Damage, Selling De-Registered","5spd,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206323/2022-suzuki-sv650au-lams-motorcycle?referringPage=SearchResults
Holden,Astra,2005,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226362/2005-holden-astra-convertible-2-2-aut-coup%C3%A9?referringPage=SearchResults
Toyota,RAV4,2020,No,,"102,120",1.0," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226365/2020-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Nissan,Primera,2001,No,$0,"314,705",0.0," Engine Damage, Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226372/2001-nissan-primera-2-0-gxe-sedan-auto-sedan?referringPage=SearchResults
Mazda,Demio,2004,No,$0,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226373/2004-mazda-demio-hatch?referringPage=SearchResults
Mazda,E1800,2005,No,,"148,528",, Left Rear Damage,"5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226386/2005-mazda-e1800-van-swb-1-8-egi-m5-5d-van?referringPage=SearchResults
Ford,Falcon,2015,No,,"188,320",1.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226393/2015-ford-falcon-xr6-sedan-auto-4-0p-sedan?referringPage=SearchResults
Nissan,Note,2005,No,$0,"353,638",1.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226400/2005-nissan-note-station-wagon?referringPage=SearchResults
Toyota,Yaris,2022,Yes,,"37,818",1.0," Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007226416/2022-toyota-yaris-hatch?referringPage=SearchResults
Volkswagen,Polo,2013,Yes,$0,"90,919",1.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206412/2013-volkswagen-polo-tsi-66kw-7dsg-hatch?referringPage=SearchResults
Volkswagen,Polo,2013,Yes,$0,"179,156",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206446/2013-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Primera,2006,No,$0,,1.0," Fire Damage Engine, Left Rear Damage, Right Front Damage, Fire - Engine, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226526/2006-nissan-primera-2-0-sedan-cvt-f-lif-sedan?referringPage=SearchResults
Holden,Colorado,2015,No,,"178,236",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007226528/2015-holden-colorado-storm-2-8d-4wd-6mt--utility?referringPage=SearchResults
Nissan,Patrol,2002,No,,,1.0," Rolled, Structural Damage, Selling De-Registered","4spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007196675/2002-nissan-patrol-3-0t-st-auto-diesel-station-wagon?referringPage=SearchResults
Suzuki,Kizashi,2011,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226789/2011-suzuki-kizashi-sport-sedan?referringPage=SearchResults
Honda,Civic,1994,No,$0,"207,604",," Impound Vehicle, Left Front Damage, Left Rear Damage, Right Rear Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226864/1994-honda-civic-ferio-sedan?referringPage=SearchResults
Kia,EV9,2023,No,,"41,879",1.0," Front Damage, Interior Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",7.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007216905/2023-kia-ev9-gt-line-awd-lr-100k-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLA250,2017,No,,"70,060",1.0," Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007216906/2017-mercedes-benz-cla250-4matic-sedan?referringPage=SearchResults
Holden,Commodore,2004,No,$0,,," Impound Vehicle, Right Front Damage, Right Side Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226921/2004-holden-commodore-berlina-v6-sedan?referringPage=SearchResults
Holden,Colorado,2012,No,,"183,764",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007226929/2012-holden-colorado-ltz-utility?referringPage=SearchResults
Suzuki,Vitara,2019,No,,"80,622",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007226930/2019-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,Yes,$0,"140,010",0.0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217031/2007-toyota-markx-sedan?referringPage=SearchResults
Holden,Captiva,2013,Yes,$0,,," Not Driveable, No Keys, Selling Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207127/2013-holden-captiva-7-sx-2wd-2-4-at-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,Yes,$0,"142,084",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007197249/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
BMW,320i,2011,No,,"110,108",,,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207254/2011-bmw-320i-5d-touring?referringPage=SearchResults
Toyota,Yaris Cross,2024,No,,"5,546",1.0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007207258/2024-toyota-yaris-cross-gx-1-5ph-hd-station-wagon?referringPage=SearchResults
Honda,CBR 1100,2006,No,$0,"41,934",0.0," Front Damage, Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217311/2006-honda-cbr-1100-motorcycle?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2023,No,,"5,034",0.0," Front Damage, Left Side Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007217526/2023-mitsubishi-eclipse-cross-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Holden,Commodore,2007,No,,,,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217531/2007-holden-commodore-ss-v-sedan-auto-4d-sedan?referringPage=SearchResults
BMW,F650,2002,Yes,$0,"77,371",1.0, Selling Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227586/2002-bmw-f650-bmw-f650-cs-motorcycle?referringPage=SearchResults
Honda,TRX420FM2,2017,No,$0,,1.0," Rolled, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007227601/2017-honda-trx420fm2-off-road?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"107,832",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227606/2008-nissan-tiida-hatch?referringPage=SearchResults
Holden,Barina Spark,2011,No,$0,"166,459",0.0," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227619/2011-holden-barina-spark-cdx-mt-hatch?referringPage=SearchResults
Toyota,Highlander,2021,Yes,$0,,1.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207626/2021-toyota-highlander-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
Kubota,U25-3,N/A,No,$0,"905 HR Showing, Engine, 3 Cyl 1.1L, Fuel Type, Diese",,,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007227630/kubota-u25-3-excavator?referringPage=SearchResults
Honda,520 FM6,2024,No,$0,"5,220",0.0," Structural Damage, Suspension Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000007227664/2024-honda-520-fm6-quad-bike?referringPage=SearchResults
Toyota,Hiace,2015,No,,"175,824",,,"Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007217703/2015-toyota-hiace-zl-td-3-0d-5mt-lv-5-5d-window-van?referringPage=SearchResults
Subaru,Impreza,2016,Yes,,"131,465",0.0," Glass Broken, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217714/2016-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,UZ50,2016,No,$0,"3,892",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227781/2016-suzuki-uz50-scooter?referringPage=SearchResults
Mitsubishi,Canter,2011,Yes,"$3,220",,, Selling Registered,"Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007227929/2011-mitsubishi-canter-fea20-traffic-management-gcm-6-500kg?referringPage=SearchResults
Ford,Ranger,2022,No,,"145,377",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007227946/2022-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
LITEWEIGHT,Vagabond,1977,No,"$2,200",,0.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007218011/1977-liteweight-vagabond-caravan?referringPage=SearchResults
Maserati,Quattroporte,2009,No,,"66,945",1.0," Front Damage, Left Rear Damage, Left Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007218016/2009-maserati-quattroporte-sport-gts-sedan?referringPage=SearchResults
Mazda,Premacy,2011,No,$0,"149,285",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007228040/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,"160,702",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007228046/2004-honda-odyssey-2400-station-wagon?referringPage=SearchResults
Nissan,Serena,2013,Yes,,,," Stolen & Recovered, Selling Registered","Manual,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138282/2013-nissan-serena-cvt-hybrid-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208365/2005-suzuki-swift-hatch?referringPage=SearchResults
BMW,Mini,2003,No,$0,"166,910",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208771/2003-bmw-mini-one-sedan?referringPage=SearchResults
Volkswagen,Polo,2009,No,$0,"176,341",0.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007228807/2009-volkswagen-polo-hatch?referringPage=SearchResults
Kia,Stinger,2017,No,,,0.0," Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007228811/2017-kia-stinger-ex-2-0pt-8at-sedan?referringPage=SearchResults
GWM,V240,2012,Yes,,"139,188",," Engine Failure, Has Key, Not Driveable, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208824/2012-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-utility-ute?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007228846/2005-subaru-legacy-sedan?referringPage=SearchResults
BMW,M4,2015,No,,"64,613",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007228847/2015-bmw-m4-sedan?referringPage=SearchResults
Mazda,Demio,2007,No,$0,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208892/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2021,No,,"42,822",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007228935/2021-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Mazda,Premacy,2005,Yes,$0,"160,239",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229027/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,GSX250,2018,Yes,$0,"53,847",0.0," Front Damage, RH Fairing Damage, Front Fork Damaged, Right Side Damage, Selling Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007199022/2018-suzuki-gsx250-rza?referringPage=SearchResults
Jeep,Wrangler,1999,No,,"115,706",0.0," Rear Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209052/1999-jeep-wrangler-station-wagon?referringPage=SearchResults
Yamaha,MT03LA P,2023,No,$0,,0.0," Frame Damaged, Structural Damage, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007219123/2023-yamaha-mt03la-p-motorcycle?referringPage=SearchResults
Honda,TRX500FM,2012,No,$0,"40,506",1.0," Rolled, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007219279/2012-honda-trx500fm-quad-bike?referringPage=SearchResults
Daihatsu,Charade 1.0 CX,1992,No,$0,"1,677,817",0.0," Front Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229305/1992-daihatsu-charade-1-0-cx-hatch?referringPage=SearchResults
Land Rover,Range Rover Evoque,2014,No,,"164,794",2.0," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007229332/2014-land-rover-range-rover-evoque-td4dynamic-2-2d-4wd-station-wagon?referringPage=SearchResults
Nissan,March,2008,No,$0,"161,897",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229393/2008-nissan-march-hatch?referringPage=SearchResults
Ford,Falcon UTE,2001,No,$0,"310,630",0.0," Airbags Deployed, Engine Damage, Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209458/2001-ford-falcon-ute-auii-column-auto-pi-utility?referringPage=SearchResults
Suzuki,Swift,2005,No,,"241,335",,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229461/2005-suzuki-swift-5d-hatch?referringPage=SearchResults
Ford,Ranger,2017,No,,"133,938",1.0," Airbags Deployed, Chassis Damage, Engine Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007219605/2017-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Suzuki,UK,2017,No,$0,"17,670",0.0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007219645/2017-suzuki-uk-110ne-address-scooter?referringPage=SearchResults
Honda,Vezel,2015,No,$0,,0.0," Fire Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007219649/2015-honda-vezel-hybrid-1500-station-wagon?referringPage=SearchResults
Toyota,IST,2006,No,$0,"193,454",0.0," Front Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229654/2006-toyota-ist-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"157,073",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229748/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Demio,1999,No,$0,"39,795",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229764/1999-mazda-demio-hatchback-5-dr-1-5-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$0,"216,056",0.0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229771/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2008,No,,"334,780",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007229773/2008-mitsubishi-pajero-3-2d-exceed-auto-station-wagon?referringPage=SearchResults
Holden,Colorado,2018,No,,"148,347",1.0," Chassis Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007229774/2018-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Suzuki,SX4,2009,No,$0,"319,434",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229776/2009-suzuki-sx4-glxf-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,"103,340",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007229779/2009-suzuki-swift-glxha2-1-5-5dr-ltd-hatch?referringPage=SearchResults
Holden,Commodore,2017,No,,"106,341",,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007219780/2017-holden-commodore-sv6-4d-sedan?referringPage=SearchResults
Nissan,TADANO TL251,1983,No,$0,"70,079",,,"Manual,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007229799/1983-nissan-tadano-tl251-crane-truck-gvm-28-450kg?referringPage=SearchResults
