Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Hyundai,Santa FE,2012,No,$500,"245,731",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007111533/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Honda,Civic,2006,No,$0,"262,448",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111534/2006-honda-civic-sedan?referringPage=SearchResults
Nissan,Juke,2012,No,"$1,150","95,344",0.0," Interior Damage, Rear Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111539/2012-nissan-juke-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,"126,762",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111540/2006-honda-fit-1300-hatch?referringPage=SearchResults
Toyota,Avensis,2005,Yes,,"228,187",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101542/2005-toyota-avensis-4d-sedan?referringPage=SearchResults
Nissan,Dualis,2009,No,$0,"162,835",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111561/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Audi,A1,2014,No,$0,,0.0," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111563/2014-audi-a1-spback-1-4-tfsi-hatch?referringPage=SearchResults
Nissan,Navara,2013,No,,,, Selling De-Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007111564/2013-nissan-navara-d-c-2-5d-2wd-rx-mt-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2008,No,$950,"223,981",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111566/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Nissan,Primera,1996,No,$0,"115,651",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111569/1996-nissan-primera-sedan?referringPage=SearchResults
Daihatsu,Terios,2011,Yes,"$1,050","385,986",, Selling Registered,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111585/2011-daihatsu-terios-sx-1-5p-wagon5-4a-station-wagon?referringPage=SearchResults
Subaru,Outback,2006,Yes,$750,,1.0," Interior Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111589/2006-subaru-outback-station-wagon?referringPage=SearchResults
Holden,Commodore,2016,Yes,,"176,697",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111641/2016-holden-commodore-vf2-evoke-3-0p-6at--4d-sedan?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$450,,0.0," Interior Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101642/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Funcargo,2001,No,$750,"142,584",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111692/2001-toyota-funcargo-station-wagon?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,800",,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007111721/2015-toyota-prius-station-wagon?referringPage=SearchResults
Ford,Territory,2004,No,$0,"307,439",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111766/2004-ford-territory-ghia-awd-station-wagon?referringPage=SearchResults
Land Rover,Discovery,2019,No,,"47,397",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111767/2019-land-rover-discovery-station-wagon?referringPage=SearchResults
Subaru,Impreza,2010,Yes,,"148,682",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101770/2010-subaru-impreza-5d-hatch?referringPage=SearchResults
Nissan,Cube,2001,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111782/2001-nissan-cube-station-wagon?referringPage=SearchResults
Mazda,CX-9,2017,Yes,,"144,632",, Selling Registered,"6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101794/2017-mazda-cx-9-gsx-2-5pt-6at-5d-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,"$2,250",,1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007111839/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,2015,No,"$1,500",,1.0," Front Damage, Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111848/2015-suzuki-sx4-s-cross-ltdfc-1-6p-7cvt-ha--hatch?referringPage=SearchResults
Toyota,Hilux,2004,No,"$1,950",,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111872/2004-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Holden,Trax,2020,No,,"33,093",0.0," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101873/2020-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,1,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007101880/2012-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2009,Yes,"$2,550","171,359",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111885/2009-subaru-impreza-hatch?referringPage=SearchResults
Mercedes-Benz,A180,2013,No,"$1,650",,1.0," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111886/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"182,486",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111887/2006-mazda-axela-hatch?referringPage=SearchResults
Sterling,Europa 450,1995,No,"$2,000",,0.0," Left Side Damage, Structural Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007101966/1995-sterling-europa-450-caravan?referringPage=SearchResults
Kawasaki,ER,1999,No,$0,"16,019",1.0," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112055/1999-kawasaki-er-500a2-motorcycle?referringPage=SearchResults
Holden,Colorado,2017,No,,"174,751",, Selling De-Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007102075/2017-holden-colorado-ltz-dc-pu-2-8d-6at-4d-dual-cab-utility?referringPage=SearchResults
Toyota,Yaris,2011,No,$500,"223,629",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112113/2011-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mazda,MAZDA2,2011,No,$0,,1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112116/2011-mazda-mazda2-sport-1-5-4at-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,"$3,150",,1.0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112125/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,2006,No,"$1,750",,0.0," Front Damage, Roof Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007112176/2006-holden-rodeo-4x2-lx-crew-pu-3l-man-utility?referringPage=SearchResults
BMW,120i,2005,No,$600,,0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112225/2005-bmw-120i-hatch?referringPage=SearchResults
Mazda,Axela,2009,Yes,$0,"158,029",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112243/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Caldina,1996,Yes,$800,"328,002",1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112245/1996-toyota-caldina-station-wagon?referringPage=SearchResults
Mazda,Verisa,2007,No,$0,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112246/2007-mazda-verisa-hatch?referringPage=SearchResults
Subaru,BRZ,2012,No,$0,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007102390/2012-subaru-brz-coup%C3%A9?referringPage=SearchResults
Tesla,Model 3,2022,Yes,,"100,275",, Selling Registered,"Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007102405/2022-tesla-model-3-rear-wheel-drive-60-3d-sedan?referringPage=SearchResults
BMW,320i,2009,No,$500,,2.0," Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112448/2009-bmw-320i-sedan?referringPage=SearchResults
Nissan,Tiida,2004,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112449/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$800,,1.0," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007102484/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,850",,1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007092523/2015-toyota-prius-hatch?referringPage=SearchResults
Audi,A6,2011,No,$900,,1.0," Front Damage, Structural Damage, Selling De-Registered","13spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112562/2011-audi-a6-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"149,787",1.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112563/2005-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Golf,2007,No,"$1,000",,1.0," Front Damage, Left Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112564/2007-volkswagen-golf-gti-hatch?referringPage=SearchResults
Holden,Captiva,2011,No,$0,"318,978",1.0," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007112569/2011-holden-captiva-5-awd-dsl-at-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,Yes,"$2,700",,1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112570/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Yaris,2013,No,$800,,1.0," Left Rear Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112571/2013-toyota-yaris-yrs-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Mazda,MPV,2008,No,$500,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112574/2008-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Dualis,2008,Yes,"$1,900",,1.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112575/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$950,,2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112576/2004-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"104,841",1.0," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112578/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Crown,2005,No,$800,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112591/2005-toyota-crown-royal-saloon-sedan?referringPage=SearchResults
Toyota,Aqua,2015,Yes,,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007112592/2015-toyota-aqua-hatch?referringPage=SearchResults
BMW,330i,2002,Yes,"$2,000",,0.0," Stolen & Recovered, Selling Registered","6spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112593/2002-bmw-330i-330ci-convertible?referringPage=SearchResults
Mazda,MAZDA2,2009,No,$0,,1.0," Airbags Deployed, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112594/2009-mazda-mazda2-classic-5dr-1-5-m5-hatch?referringPage=SearchResults
Toyota,Voxy,2006,Yes,"$2,600","160,045",1.0," Rear Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112595/2006-toyota-voxy-station-wagon?referringPage=SearchResults
Subaru,Impreza,2007,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112602/2007-subaru-impreza-hatch-2-0r-sport-5s-station-wagon?referringPage=SearchResults
LDV,G10,2017,No,"$1,500","136,411",1.0," Left Front Damage, Rolled, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007102605/2017-ldv-g10-cargo-diesel-manual-van?referringPage=SearchResults
Yamaha,XV1100K,1998,No,$0,"60,218",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092643/1998-yamaha-xv1100k-motorcycle?referringPage=SearchResults
BMW,F700,2012,No,$0,,1.0," Ignition Damage, Structural Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112772/2012-bmw-f700-f700-gs-motorcycle?referringPage=SearchResults
BMW,320i,2006,No,$950,"152,258",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112798/2006-bmw-320i-sedan?referringPage=SearchResults
Nissan,March,2004,No,$0,"165,270",1.0," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007102822/2004-nissan-march-hatch?referringPage=SearchResults
Audi,Q5,2013,Yes,,"124,130",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007102824/2013-audi-q5-4d-station-wagon?referringPage=SearchResults
Nissan,Dualis,2008,No,$600,"134,266",," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007102966/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Honda,GLC,2020,No,$0,"10,718",0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103013/2020-honda-glc-150sh-motorcycle?referringPage=SearchResults
Holden,Captiva,2017,Yes,,"164,859",," Has Key, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103093/2017-holden-captiva-lt-3-0p-4wd-6at-5d-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2011,No,$0,"97,788",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093353/2011-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Toyota,Harrier,2007,No,"$2,750",,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083447/2007-toyota-harrier-station-wagon?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103470/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073501/2010-mazda-axela-station-wagon?referringPage=SearchResults
Mazda,Verisa,2008,No,$0,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093533/2008-mazda-verisa-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103570/2006-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Verisa,2005,No,$0,"172,911",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083607/2005-mazda-verisa-hatch?referringPage=SearchResults
Lexus,UX250H,2019,No,,"97,903",1.0," Left Front Damage, Left Side Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007103651/2019-lexus-ux250h-limited-2-0ph-hd-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,Yes,"$2,550",,," No Keys, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063668/2013-mazda-demio-hatch?referringPage=SearchResults
Honda,CBR,2017,No,$0,,1.0, Selling De-Registered,"5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093686/2017-honda-cbr-500r-motorcycle?referringPage=SearchResults
Peugeot,206,1999,No,$0,1,0.0," Interior Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093690/1999-peugeot-206-hatch?referringPage=SearchResults
Audi,A8,2017,No,,"96,877",," Front Damage, Left Side Damage, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007083690/2017-audi-a8-tdi-quatro-sedan?referringPage=SearchResults
Suzuki,Vitara,2016,No,"$1,550","127,315",0.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103937/2016-suzuki-vitara-turbo-1-4pt-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Camry,2006,No,"$1,450","131,169",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103940/2006-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Suzuki,UK,2021,No,$0,"16,369",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094031/2021-suzuki-uk-110ne-motorcycle?referringPage=SearchResults
Volvo,V40,2013,No,$600,,1.0," Front Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104122/2013-volvo-v40-hatch?referringPage=SearchResults
Volkswagen,Caddy,2015,No,$800,"134,553",1.0," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104127/2015-volkswagen-caddy-maxi-van-1-2-man-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,400","73,195",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007024372/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Jayco,Eagle,2002,No,"$1,700",,0.0," Roof Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007104437/2002-jayco-eagle-caravan?referringPage=SearchResults
Mercedes-Benz,Sprinter,2001,No,$0,"366,893",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007104439/2001-mercedes-benz-sprinter-312-d-hi-roof-high-roof-van?referringPage=SearchResults
Subaru,Impreza,2013,No,"$1,250",,1.0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104461/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Nissan,Pathfinder,2015,Yes,,"112,046",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104468/2015-nissan-pathfinder-st-3-5p4wd6cvt-sw5d-5d-station-wagon?referringPage=SearchResults
BAILEY,Pegasus GT65 Verona,2014,Yes,"$6,700",,0.0," Rear Damage, Structural Damage, Selling Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007104493/2014-bailey-pegasus-gt65-verona-caravan?referringPage=SearchResults
Holden,Barina,2015,No,$500,"164,244",0.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104500/2015-holden-barina-rs-1-4p-6mt-ha-4dr--hatch?referringPage=SearchResults
Suzuki,Swift,2022,Yes,,"15,736",, Selling Registered,"CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007104510/2022-suzuki-swift-glx-hybrid-1-2ph-5d-hatch?referringPage=SearchResults
LDV,G10,2022,Yes,,"31,037",, Selling Registered,"8spd Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104519/2022-ldv-g10-tgi-auto-2-0pt-5d-van?referringPage=SearchResults
NEW Holland,100hp,2004,No,$120,,0.0," Burnt 100%, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007064564/2004-new-holland-100hp-tractor?referringPage=SearchResults
Toyota,Wish,2007,No,"$2,000","223,185",1.0," Structural Damage, Stolen & Recovered, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114585/2007-toyota-wish-station-wagon?referringPage=SearchResults
Honda,fit,2012,No,"$1,250",,0.0," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007104593/2012-honda-fit-hatch?referringPage=SearchResults
John Deere,6534,2012,No,$800,,0.0," Fire Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007094668/2012-john-deere-6534-tractor?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,0.0," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007114716/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,Concerto 5DR Auto,1990,Yes,$0,"125,603",0.0," Left Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114759/1990-honda-concerto-5dr-auto-hatch?referringPage=SearchResults
Toyota,Funcargo,2002,No,$0,,1.0," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114781/2002-toyota-funcargo-station-wagon?referringPage=SearchResults
Toyota,Camry,2004,No,$450,,1.0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114785/2004-toyota-camry-2-4g-sedan?referringPage=SearchResults
Mitsubishi,Magna,1999,No,$0,"185,296",0.0," Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114798/1999-mitsubishi-magna-2-4p-exec-wagon-m-station-wagon?referringPage=SearchResults
Nissan,Qashqai,2011,No,$900,,1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114801/2011-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Toyota,Wish,2004,No,"$1,450","138,311",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114817/2004-toyota-wish-station-wagon?referringPage=SearchResults
