Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Micra,No,"$1,650","63,452",," Right Side Damage, Structural Damage, Transmission Failure, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372412/2017-nissan-micra-st-l-1-2p-4at-ha-5d-hatch?referringPage=SearchResults
Toyota,Wish,No,$500,"130,109",," Front Damage, Glass Broken, Has Key, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372446/2008-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Jazz,No,"$2,300","48,522",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382478/2021-honda-jazz-crosstar-1-5p-hatch?referringPage=SearchResults
Suzuki,GSX-S750,No,$600,N/A,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372514/2023-suzuki-gsx-s750-zam2-motorcycle?referringPage=SearchResults
Ford,Falcon,No,$300,"196,849",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372527/2012-ford-falcon-fg2-xr6-sedan?referringPage=SearchResults
Harley-Davidson,Sportster,No,$600,"39,238",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372557/2009-harley-davidson-sportster-10-custom-1200-motorcycle?referringPage=SearchResults
Mazda,MPV,Yes,$100,"172,252",," Engine Damage, Has Key, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352572/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Alphard,No,$650,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362688/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$500,"203,151",," Ignition Damage, Left Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382719/2006-mazda-demio-hatch?referringPage=SearchResults
Honda,Logo,No,$700,"220,391",," Right Rear Damage, Right Side Damage, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382743/1999-honda-logo-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,650","131,691",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372750/2012-toyota-camry-sedan?referringPage=SearchResults
Audi,A4,No,$750,N/A,," Left Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382761/2006-audi-a4-quattro-2-0t-sedan?referringPage=SearchResults
Mazda,Atenza,No,$600,"303,572",," Glass Broken, Ignition Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372786/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,," Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382797/2008-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,"$2,300",N/A,," Interior Damage, Ignition Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382798/2009-mazda-axela-hatch?referringPage=SearchResults
Renault,Koleos,No,$800,"159,087",," Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372806/2016-renault-koleos-2-5-4x2-2-5p-cvt-station-wagon?referringPage=SearchResults
Subaru,BRZ,No,"$2,450",N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382809/2013-subaru-brz-coup%C3%A9?referringPage=SearchResults
Holden,Commodore,No,$600,"336,751",," Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382815/2007-holden-commodore-omega-sptwgn-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$400,"237,698",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382825/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Forester,No,$500,"154,035",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382828/2013-subaru-forester-xt-station-wagon?referringPage=SearchResults
Honda,Civic,No,$500,"211,125",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382829/2008-honda-civic-hybrid-sedan?referringPage=SearchResults
Mazda,6,No,"$1,650","118,711",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382834/2016-mazda-6-sedan?referringPage=SearchResults
Mercedes-Benz,C200,No,$800,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372845/2012-mercedes-benz-c200-sedan?referringPage=SearchResults
Ford,Ranger,No,"$1,300","233,170",," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362859/2008-ford-ranger-3-0td-xlt-rc-c-c-4x-x-cab-utility?referringPage=SearchResults
Toyota,Camry,No,"$1,650","207,685",," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372871/2014-toyota-camry-hybird-sedan?referringPage=SearchResults
Suzuki,Swift,No,"$1,650","79,345",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382872/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,No,$200,"165,041",," Glass Broken, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372908/2014-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,No,$500,"208,456",," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382911/1999-honda-accord-station-wagon?referringPage=SearchResults
Ford,Courier,No,$500,"331,521",," Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362933/2002-ford-courier-xlx-dual-cab-utility?referringPage=SearchResults
Toyota,Aurion,No,"$2,300","111,634",," Left Side Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352945/2015-toyota-aurion-at-x-3-5p-sdn-6a-sedan?referringPage=SearchResults
Mazda,MAZDA3,Yes,"$1,450","261,080",, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372945/2008-mazda-mazda3-sporthatch-sp23-2-3-hatch?referringPage=SearchResults
Ford,Escape,No,$500,"204,567",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372951/2017-ford-escape-trend-awd-diesel-2--station-wagon?referringPage=SearchResults
Kawasaki,SC,No,$5,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372976/2019-kawasaki-sc-300c-lams-scooter?referringPage=SearchResults
Nissan,Fairlady,No,$800,N/A,," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383010/2006-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Jeep,Grand Cherokee,Yes,"$1,300",N/A,," Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383022/2007-jeep-grand-cherokee-ltd-3-0-crd-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$200,"29,957",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383045/2014-suzuki-swift-hatch?referringPage=SearchResults
Yamaha,Kodiak 700 EPS,No,$200,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007343107/2021-yamaha-kodiak-700-eps-motorcycle?referringPage=SearchResults
Toyota,Aqua,Yes,"$1,750",N/A,," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373127/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,$150,"186,429",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373129/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Ford,Fiesta,No,$100,"168,749",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383154/2008-ford-fiesta-hatch?referringPage=SearchResults
Toyota,Vitz,No,$650,"255,173",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383157/2006-toyota-vitz-hatch?referringPage=SearchResults
Holden,Cruze,No,$500,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383175/2012-holden-cruze-cd-hb-1-8-at-hatch?referringPage=SearchResults
Volkswagen,Touareg,No,$500,N/A,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373189/2011-volkswagen-touareg-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,"$1,300","122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Camry,No,$5,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383203/2018-toyota-camry-zr-2-5ph-cvt-sedan?referringPage=SearchResults
MG,3,No,$500,N/A,," Front Damage, Left Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383204/2020-mg-3-excite-1-5p-4at-hatch?referringPage=SearchResults
Honda,Jazz,Yes,$400,"139,379",," Front Damage, Glass Broken, Right Front Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353237/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Audi,A4,No,$500,"161,001",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373280/2003-audi-a4-coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,No,$600,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383381/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$600,"185,628",," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Stolen & Recovered, Transmission Failure, Selling Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353397/2013-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383399/2015-suzuki-swift-hatch?referringPage=SearchResults
WOLSELEY,1300,No,$500,"86,721",," No Keys, Selling De-Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373425/1968-wolseley-1300-sedan?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353468/2011-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,No,$400,N/A,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383501/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"230,590",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383503/2006-mazda-mazda6-sport-ltd-2-3-5-aut-hatch?referringPage=SearchResults
Ford,Fiesta,No,$500,"62,942",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383504/2012-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$2,300","37,423",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383506/2020-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$500,"78,789",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383507/2014-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Suzuki,GN250,No,$5,"23,018",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373511/2007-suzuki-gn250-e-motorcycle?referringPage=SearchResults
Toyota,Allex,No,$300,"172,907",," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323535/2004-toyota-allex-hatch?referringPage=SearchResults
Mazda,BT-50,Yes,$0,"328,135",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373542/2010-mazda-bt-50-d-cab-w-s-4wd-sdx-dual-cab-utility?referringPage=SearchResults
Hyundai,Getz,No,$600,"134,807",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373553/2007-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Toyota,Prius,No,$650,N/A,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383573/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$600,"279,773",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383586/2005-mazda-axela-hatch?referringPage=SearchResults
Honda,Integra,Yes,"$1,750","191,996",, Selling Registered,"5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373608/2001-honda-integra-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,1,, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383601/2006-toyota-hilux-3-0td-4wd-sr5-dcu-4-dual-cab-utility?referringPage=SearchResults
Nissan,Juke,No,$650,N/A,," Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363613/2011-nissan-juke-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"21,247",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373623/2023-toyota-rav4-gxl-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,SX4,Yes,$600,N/A,," Left Side Damage, Selling Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383659/2007-suzuki-sx4-glxf2-2-0-5dr-hatch?referringPage=SearchResults
Mazda,Demio,No,$600,"109,617",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383691/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,626,No,$200,"240,746",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383694/1999-mazda-626-wagon-2-0-m5-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$100,"244,258",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383700/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Nissan,Note,No,$500,"236,398",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383705/2008-nissan-note-hatch?referringPage=SearchResults
Toyota,Carib,Yes,$500,"430,259",," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383707/1995-toyota-carib-v-touring-station-wagon?referringPage=SearchResults
Honda,Accord,No,$600,"214,390",," Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383783/2003-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Subaru,Impreza,No,$500,"122,739",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383784/2013-subaru-impreza-awd-hatch?referringPage=SearchResults
Hyundai,I30,No,$500,"174,596",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383785/2011-hyundai-i30-hatch?referringPage=SearchResults
Honda,Insight,No,$800,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383789/2014-honda-insight-hatch?referringPage=SearchResults
CARAVAN,Pioneer Solaris,No,$850,N/A,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007373799/1975-caravan-pioneer-solaris-caravan?referringPage=SearchResults
Toyota,IST,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383802/2005-toyota-ist-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$500,N/A,," Rear Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383803/2011-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Nissan,March,Yes,$700,N/A,," Glass Broken, Interior Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383807/2015-nissan-march-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,650",N/A,," Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383809/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Toyota,Raum,Yes,$500,N/A,," Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383810/2006-toyota-raum-station-wagon?referringPage=SearchResults
Toyota,IST,No,$500,"209,170",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383813/2004-toyota-ist-hatch?referringPage=SearchResults
Nissan,Murano,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383819/2012-nissan-murano-station-wagon?referringPage=SearchResults
Honda,fit,No,$500,N/A,," Front Damage, Vandalised - Interior, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383824/2011-honda-fit-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,650",N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383826/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,Cla-class,No,$400,"140,651",," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373837/2016-mercedes-benz-cla-class-cla-45-amg-sb-2-0p--station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,650",N/A,," Left Front Damage, Right Rear Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383841/2011-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Ford,Mondeo,No,$400,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383846/2004-ford-mondeo-zetec-2-0-man-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,300",N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383847/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Holden,Colorado,No,"$1,750","187,649",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383848/2015-holden-colorado-ltz-dc-pu-2-8d-6at--dual-cab-utility?referringPage=SearchResults
Mazda,Proceed,No,$5,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383849/1998-mazda-proceed-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$600,"166,699",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383850/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,"$1,750","397,894",," Front Damage, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383891/1997-toyota-landcruiser-prado-tx-station-wagon?referringPage=SearchResults
BAILEY,Senator Oklahoma,Yes,"$4,050",N/A,0," Hail Dmg, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007383893/2002-bailey-senator-oklahoma-caravan?referringPage=SearchResults
Toyota,Yaris,No,"$2,300","18,446",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383896/2022-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Nissan,Serena,No,"$1,300",1,, Selling De-Registered,N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373971/2014-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Funcargo,Yes,$500,"280,603",," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383971/2000-toyota-funcargo-station-wagon?referringPage=SearchResults
Volvo,V90,No,"$1,650","104,641",," Water Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383984/2017-volvo-v90-d5-station-wagon?referringPage=SearchResults
Ford,Laser,Yes,$100,"392,777",," Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383985/1995-ford-laser-encore-1-6-5dr-h-ma-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$600,"208,922",," Left Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383987/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$800,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383989/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
BMW,525i,No,$500,N/A,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383997/2005-bmw-525i-sedan?referringPage=SearchResults
Toyota,Aqua,No,"$1,300",N/A,," Chassis Damage, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007384015/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Subaru,Legacy,No,$500,"247,503",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384044/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$500,"132,606",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007384046/2015-toyota-aqua-hatch?referringPage=SearchResults
BMW,525i,No,$600,"193,557",," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384049/2007-bmw-525i-sedan?referringPage=SearchResults
Toyota,Echo,Yes,$500,"289,206",," Glass Broken, Ignition Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384050/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Honda,Odyssey,Yes,$400,"232,421",," Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384071/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$500,"117,422",," Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384075/2015-mazda-premacy-station-wagon?referringPage=SearchResults
