Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Premio,2005,Yes,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121299/2005-toyota-premio-1-8l-sedan?referringPage=SearchResults
Holden,Colorado,2013,Yes,,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007121300/2013-holden-colorado-ltzdcpu-2-8d-6at-ut-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2007,No,$0,,0.0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121303/2007-mazda-demio-hatch?referringPage=SearchResults
MG,ZS,2024,No,$0,,0.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121305/2024-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Isuzu,C Series,2023,No,$0,,0.0," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007121309/2023-isuzu-c-series-cyz460-cz0515-tipper-gvm-24-000kg?referringPage=SearchResults
Honda,Airwave,2006,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121326/2006-honda-airwave-station-wagon?referringPage=SearchResults
NEW Holland,TN95FA,2003,No,"$2,440",,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007101363/2003-new-holland-tn95fa-tractor---fel?referringPage=SearchResults
Suzuki,Ignis,2000,No,$0,"171,416",0.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101405/2000-suzuki-ignis-hatch-1-3-5dr-hatch?referringPage=SearchResults
Toyota,Caldina,2006,No,$0,"152,380",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121416/2006-toyota-caldina-station-wagon?referringPage=SearchResults
BMW,320i,2006,No,$0,"120,227",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121519/2006-bmw-320i-sedan?referringPage=SearchResults
Honda,Mobilio,2004,Yes,$0,"242,012",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111532/2004-honda-mobilio-hatch?referringPage=SearchResults
Toyota,Avensis,2005,Yes,,"228,187",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101542/2005-toyota-avensis-4d-sedan?referringPage=SearchResults
Nissan,Pulsar,2000,No,$0,,0.0," Front Damage, Left Front Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121553/2000-nissan-pulsar-station-wagon?referringPage=SearchResults
Nissan,Dualis,2009,No,$0,"162,835",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111561/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,No,$0,"227,955",1.0," Fire Damage, Malicious/Vandalised, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121685/2005-toyota-markx-250g-sedan?referringPage=SearchResults
BMW,7 Series,2016,No,,"63,234",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007121723/2016-bmw-7-series-730id-3-0d-8at-sl-4-sedan?referringPage=SearchResults
Volkswagen,Golf,2011,Yes,$0,"102,152",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111765/2011-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"167,627",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121820/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Fiat,Grande Punto,2006,No,$0,"307,670",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007121842/2006-fiat-grande-punto-1-9-jtd-sport-6spd-hatch?referringPage=SearchResults
Mazda,MAZDA3,2006,No,$0,,1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121843/2006-mazda-mazda3-sporthatch-mps-2-3-hatch?referringPage=SearchResults
Subaru,XV,2013,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121849/2013-subaru-xv-hatch-2-0i-l-auto-station-wagon?referringPage=SearchResults
Toyota,Townace,1998,No,$0,"206,288",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111884/1998-toyota-townace-van?referringPage=SearchResults
Honda,CRV,2012,No,$0,"91,972",1.0," Rear Damage, Dismantled - Interior, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121901/2012-honda-crv-station-wagon?referringPage=SearchResults
Suzuki,Splash,2011,No,$0,"107,684",1.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121929/2011-suzuki-splash-hatch?referringPage=SearchResults
Peugeot,5008,2021,Yes,,"56,760",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111956/2021-peugeot-5008-gt-1-6pt-8at-5d-touring?referringPage=SearchResults
PEARSON,Front End Loader,N/A,No,"$2,000",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007101964/pearson-front-end-loader-attachment?referringPage=SearchResults
Toyota,Starlet,1997,Yes,$0,"200,820",0.0," Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121986/1997-toyota-starlet-hatch?referringPage=SearchResults
FORZA,Capri,2016,No,$0,"10,887",0.0," No Keys, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112014/2016-forza-capri-lx-scooter?referringPage=SearchResults
Mazda,Demio,2013,No,$0,,0.0," Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112022/2013-mazda-demio-hatch?referringPage=SearchResults
Haval,H2,2019,Yes,,"79,544",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112088/2019-haval-h2-lux-1-5pt-6at-5d-station-wagon?referringPage=SearchResults
Honda,S2000,2000,No,,,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112098/2000-honda-s2000-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"132,127",1.0," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112115/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Avensis,2006,Yes,$0,"144,055",2.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112117/2006-toyota-avensis-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,,,," Left Front Damage, Right Front Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112118/2017-toyota-corolla-glx-1-8p-cvt-sedan-car?referringPage=SearchResults
Toyota,Corolla,2017,No,,"155,613",," Left Front Damage, Right Front Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112119/2017-toyota-corolla-glx-1-8p-cvt-sedan-car?referringPage=SearchResults
Suzuki,Swift,2022,No,,"76,724",," Left Side Damage, Roof Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112120/2022-suzuki-swift-hatch-car?referringPage=SearchResults
Toyota,Corolla,2021,No,,"117,224",," Right Side Damage, Airbags Deployed, Dismantled - Engine, Selling De-Registered","10spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112171/2021-toyota-corolla-gx-2-0p-10cvt-hatch-car?referringPage=SearchResults
Mitsubishi,Outlander,2024,No,,"19,682",, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112172/2024-mitsubishi-outlander-xls-2-5p-4wd-cvt-station-wagon-station-wag?referringPage=SearchResults
Toyota,Corolla,2017,No,,2,, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112173/2017-toyota-corolla-glx-1-8p-cvt-sedan-car?referringPage=SearchResults
Toyota,Highlander,2017,No,,,," Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112174/2017-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon-station-wag?referringPage=SearchResults
Toyota,C-hr,2017,No,,"103,521",1.0," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007122187/2017-toyota-c-hr-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"194,416",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122190/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Verisa,2007,No,$0,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112246/2007-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Blade,2007,Yes,,"108,363",1.0," Right Front Damage, Right Side Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112247/2007-toyota-blade-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"255,201",2.0," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122341/2005-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Impreza,2009,No,$0,"145,453",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122344/2009-subaru-impreza-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$0,,0.0," Interior Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122345/2010-mazda-demio-hatch?referringPage=SearchResults
Audi,A4,2008,No,$0,,1.0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122346/2008-audi-a4-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122386/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Navara,2024,Yes,,"7,839",, Selling Registered,"7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007092467/2024-nissan-navara-sl-2-3d-4wd-7at-4d-x-cab-utility?referringPage=SearchResults
Peugeot,E-2008,2020,No,,"58,591",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007102488/2020-peugeot-e-2008-gt-line-hatch?referringPage=SearchResults
Honda,Legend,2008,No,$0,"193,580",1.0," Left Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122537/2008-honda-legend-sedan?referringPage=SearchResults
Toyota,Hiace,2017,No,,"168,856",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007112565/2017-toyota-hiace-zl-td-3-0dt-4at-van?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,0.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007112573/2012-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2002,Yes,$0,"186,091",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112580/2002-volkswagen-golf-2l-auto-hatch?referringPage=SearchResults
Massey Ferguson,DM306-P,2021,No,$0,,0.0," Front Damage, Gearbox Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007102607/2021-massey-ferguson-dm306-p-mower?referringPage=SearchResults
Mitsubishi,Outlander,2016,No,,,1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007102690/2016-mitsubishi-outlander-vrx-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,C-hr,2019,Yes,,"93,765",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112716/2019-toyota-c-hr-limited-1-2pt-cvt-5d-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,Yes,,"178,033",," Has Key, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007112752/2013-toyota-hiace-zl-3-0td-4a-3-seat-5d-window-van?referringPage=SearchResults
Kia,Sportage,2020,No,,"75,172",0.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112774/2020-kia-sportage-urban-lx--2-0p-6at-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2007,Yes,$0,,0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092803/2007-volkswagen-passat-2-0-fsi-station-wagon?referringPage=SearchResults
Honda,fit,2011,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007112825/2011-honda-fit-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,"103,836",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062910/2007-nissan-tiida-hatch?referringPage=SearchResults
Ssangyong,Korando,2020,No,$0,"90,401",0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007113003/2020-ssangyong-korando-spr-1-6dt-4wd-6at-station-wagon?referringPage=SearchResults
Peugeot,207,2010,Yes,$0,"67,845",1.0," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113027/2010-peugeot-207-hatch?referringPage=SearchResults
Nissan,March,2001,No,$0,,0.0," Airbags Deployed, Front Damage, Has Key, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103041/2001-nissan-march-hatch?referringPage=SearchResults
Kia,EV6,2023,Yes,,"1,086",0.0, Selling Registered,"3spd Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007073052/2023-kia-ev6-air-rwd-lr-77kwh-ev-utility-station-wagon?referringPage=SearchResults
Ford,Falcon UTE,2000,No,$0,,0.0," Front Damage, Fire Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113073/2000-ford-falcon-ute-au-xl-chassis-cab-c-utility?referringPage=SearchResults
Toyota,Hiace,2015,No,,,0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007113079/2015-toyota-hiace-zl-td-3-0d-5mt-lv-5-van?referringPage=SearchResults
Toyota,Hilux,2003,No,,,1.0," Structural Damage, Water Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007113096/2003-toyota-hilux-3-0td-4wd-sr5-d-c-5-station-wagon?referringPage=SearchResults
Hyundai,Lantra,2000,Yes,$0,"427,738",0.0," Glass Broken, Interior Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113157/2000-hyundai-lantra-1-6-gl-sw-m5-station-wagon?referringPage=SearchResults
Mercedes-Benz,V350,2007,Yes,,"158,850",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113176/2007-mercedes-benz-v350-5d-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Lafesta,2005,No,$0,"210,399",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113325/2005-nissan-lafesta-station-wagon?referringPage=SearchResults
Nissan,Leaf,2021,No,,,1.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007113403/2021-nissan-leaf-leaf-60kwh-ev-fd-hatch?referringPage=SearchResults
Mitsubishi,ASX,2016,No,$0,"60,690",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123408/2016-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"53,764",0.0," Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103447/2012-suzuki-swift-gl-hatch?referringPage=SearchResults
Mitsubishi,Colt,2002,No,$0,"135,968",0.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103464/2002-mitsubishi-colt-hatch?referringPage=SearchResults
Hyundai,Sonata,2008,No,$0,"151,300",0.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007113467/2008-hyundai-sonata-2-0d-crdi-4d-a4-sed-sedan?referringPage=SearchResults
Mazda,Verisa,2004,No,$0,"282,789",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093497/2004-mazda-verisa-hatch?referringPage=SearchResults
Nissan,Primera,1998,Yes,$0,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103641/1998-nissan-primera-camino-sedan?referringPage=SearchResults
Nissan,Skyline,2007,Yes,,"165,395",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103689/2007-nissan-skyline-5d-sedan?referringPage=SearchResults
Kia,Carens,2008,No,$0,"161,218",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103754/2008-kia-carens-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2015,No,,"166,099",, Selling De-Registered,"6spd Automatic,",7.0,,https://manheim.co.nz/damaged-vehicles/000000000007103935/2015-hyundai-santa-fe-dm-2-2d-7s-5d-station-wagon?referringPage=SearchResults
Honda,CRV,2007,Yes,,"209,254",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103951/2007-honda-crv-4d-station-wagon?referringPage=SearchResults
Peugeot,308,2008,No,$0,"169,389",1.0," Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007083996/2008-peugeot-308-sw-hdi-touring?referringPage=SearchResults
Suzuki,UK,2021,No,$0,"16,369",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094031/2021-suzuki-uk-110ne-motorcycle?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,"176,048",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007104032/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2007,No,$0,"33,743",1.0," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104214/2007-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Nissan,Sunny,2004,Yes,$0,"184,449",1.0," Right Front Damage, Selling Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104217/2004-nissan-sunny-sedan?referringPage=SearchResults
Suzuki,LT500,2024,No,$0,"5,823",1.0," Structural Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007084250/2024-suzuki-lt500-quad-bike?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,"187,035",0.0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104450/2003-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,,1.0," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114475/2009-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2014,No,$0,"132,225",1.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104637/2014-suzuki-swift-hatch?referringPage=SearchResults
Holden,Colorado,2013,No,,"268,188",1.0," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007114733/2013-holden-colorado-ltdcpu-2-8d-4wd-6mt-dual-cab-utility?referringPage=SearchResults
Honda,Concerto 5DR Auto,1990,Yes,$0,"125,603",0.0," Left Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114759/1990-honda-concerto-5dr-auto-hatch?referringPage=SearchResults
Volkswagen,Passat,2002,Yes,$0,"195,266",2.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114760/2002-volkswagen-passat-2-8-v6-4motion-4dr-sedan?referringPage=SearchResults
Honda,VFR,2012,Yes,$0,"20,400",1.0," Left Side Damage, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114792/2012-honda-vfr-1200f-motorcycle?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"148,549",1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114829/2005-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Colt,2004,No,$0,,0.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114830/2004-mitsubishi-colt-hatch?referringPage=SearchResults
Volkswagen,Golf,2012,Yes,,"157,832",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114838/2012-volkswagen-golf-gti-5d-hatch?referringPage=SearchResults
Subaru,Outback,2005,Yes,$0,"99,999",0.0," Front Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104855/2005-subaru-outback-station-wagon?referringPage=SearchResults
Yamaha,Viking 700 Side BY Side,2016,No,$0,"18,504",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104874/2016-yamaha-viking-700-side-by-side-sidebyside?referringPage=SearchResults
Subaru,Forester,1999,No,$0,"270,402",1.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114880/1999-subaru-forester-s-20-limited-station-wagon?referringPage=SearchResults
Kia,Seltos,2024,No,,,1.0," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114914/2024-kia-seltos-lx-2-0p-iv-station-wagon?referringPage=SearchResults
Toyota,Hilux,2022,No,,"85,701",," Left Front Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007074911/2022-toyota-hilux-sr-td-dc-2-8dt-ultility?referringPage=SearchResults
Ford,Mondeo,2017,No,,"154,552",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114937/2017-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Volkswagen,T6,2020,No,,"90,128",, Selling De-Registered,"Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007104989/2020-volkswagen-t6-transporter-swb-2-0-5d-window-van?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"162,362",0.0," Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114998/2008-mazda-demio-hatch?referringPage=SearchResults
