Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Demio,2001,No,$400,N/A,," Front Damage, Ignition Damage, Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442941/2001-mazda-demio-hatchback-5-dr-1-5-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,300",N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007442942/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Spade,2013,No,$600,"129,896",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442944/2013-toyota-spade-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$600,N/A,," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442951/2008-mazda-axela-hatch?referringPage=SearchResults
MINI,Cooper,2010,No,$500,"198,211",," Front Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442961/2010-mini-cooper-hatch-6a-2dr-1-6i-hatch?referringPage=SearchResults
Nissan,Elgrand,2005,No,$500,N/A,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442964/2005-nissan-elgrand-van?referringPage=SearchResults
Mazda,Verisa,2005,No,$500,"327,110",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442973/2005-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Mark Saloon,2005,No,$700,N/A,," Ignition Damage, Rear Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442975/2005-toyota-mark-saloon-sedan?referringPage=SearchResults
Nissan,Terrano,1997,Yes,$650,"230,446",," Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442978/1997-nissan-terrano-regulus-rs-r-station-wagon?referringPage=SearchResults
Nissan,Teana,2006,Yes,$500,"159,913",," Ignition Damage, Left Rear Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442995/2006-nissan-teana-sedan?referringPage=SearchResults
Subaru,Impreza Hatchback,2010,No,$600,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007442998/2010-subaru-impreza-hatchback-hatch?referringPage=SearchResults
Nissan,March,2016,No,"$1,300",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432993/2016-nissan-march-hatch?referringPage=SearchResults
BRIFORD,8X4 BBQ Shuttle,2015,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007423005/2015-briford-8x4-bbq-shuttle-camper-trailer?referringPage=SearchResults
Volkswagen,Golf,2008,No,$600,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443003/2008-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Note,2006,No,$500,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443008/2006-nissan-note-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$750,"99,771",," Left Side Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443016/2013-toyota-aqua-hatch?referringPage=SearchResults
Volvo,S60 Saloon,2012,Yes,"$1,050","167,338",," Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443049/2012-volvo-s60-saloon-sedan?referringPage=SearchResults
Subaru,Forester,1997,No,$600,N/A,," Ignition Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443063/1997-subaru-forester-station-wagon?referringPage=SearchResults
Daihatsu,Terios,2012,Yes,$800,"375,225",," Left Side Damage, Right Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443067/2012-daihatsu-terios-1-5p-wagon5-4a-station-wagon?referringPage=SearchResults
Nissan,Juke,2010,Yes,$700,"214,899",," Left Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007433099/2010-nissan-juke-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,300",N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443141/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,MAZDA2,2012,No,$600,N/A,," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443149/2012-mazda-mazda2-sport-1-5-4at-hatch?referringPage=SearchResults
Toyota,Markx,2008,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443176/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2004,No,$500,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443186/2004-mazda-mazda3-sporthatch-sp23-aut-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2023,Yes,N/A,"61,733",," Engine Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413194/2023-volkswagen-tiguan-allspace-style-awd-station-wagon?referringPage=SearchResults
Toyota,Corolla,2007,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443208/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Premio,2008,No,$600,"107,231",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443213/2008-toyota-premio-sedan?referringPage=SearchResults
Nissan,Tiida Hatchback,2005,No,$400,"180,470",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443220/2005-nissan-tiida-hatchback-hatch?referringPage=SearchResults
Toyota,Corolla,1995,Yes,$950,"190,842",," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443236/1995-toyota-corolla-sedan?referringPage=SearchResults
Mazda,Axela,2009,No,$700,"146,618",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443240/2009-mazda-axela-sedan?referringPage=SearchResults
Toyota,Prius,2011,No,$600,"279,303",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443254/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
M.v. Agusta,Turismo Veloce,2017,No,"$1,500",N/A,," Engine Damage, Water Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443261/2017-mv-agusta-turismo-veloce-motorcycle?referringPage=SearchResults
Suzuki,Swift,2007,No,$400,"135,014",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443267/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA6,2009,Yes,$500,"266,057",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443283/2009-mazda-mazda6-sport-gsx-2-5-5at-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,2015,No,"$1,450","144,223",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443298/2015-suzuki-grand-vitara-wa2wdn-2-4p-4at-sw--station-wagon?referringPage=SearchResults
Mazda,Demio,2014,No,$700,"134,835",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443304/2014-mazda-demio-hatch?referringPage=SearchResults
Ford,Transit,2016,No,$0,"199,318",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Dismantled - Interior","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007433322/2016-ford-transit-350l-lwb-van-2-2d-6-van?referringPage=SearchResults
Toyota,Vitz,2007,No,$700,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443347/2007-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,2012,No,$600,"206,845",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443349/2012-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Suzuki,Swift Hatchback,2007,No,$500,"178,945",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443351/2007-suzuki-swift-hatchback-hatch?referringPage=SearchResults
Mazda,MPV,2005,No,$200,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443352/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Dualis,2010,No,$100,"80,827",," Airbags Deployed, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443365/2010-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Vitz,2004,Yes,$600,"200,482",," Front Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443474/2004-toyota-vitz-hatch?referringPage=SearchResults
Hyundai,Tucson,2025,No,N/A,N/A,," Fire Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443480/2025-hyundai-tucson-1-6t-hev-active-awd-station-wagon?referringPage=SearchResults
Mercedes-Benz,E550,2007,Yes,"$2,250","175,106",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413499/2007-mercedes-benz-e550-sedan?referringPage=SearchResults
Nissan,Tiida,2011,No,$200,"174,537",," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443532/2011-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443541/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Volkswagen,Golf,2014,No,$900,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443546/2014-volkswagen-golf-tsi-highline-7dsg-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$500,N/A,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443555/2017-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
Honda,CRV,2006,No,$700,"223,939",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443560/2006-honda-crv-zl-station-wagon?referringPage=SearchResults
Nissan,Dualis,2009,No,$500,"199,458",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443562/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$325,"252,603",," Water Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443568/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Ractis,2007,No,$600,"120,052",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443571/2007-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Hilux,2016,No,N/A,N/A,," Chassis Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007443578/2016-toyota-hilux-sr-td-dc-2-8d-4wd-6-dual-cab-utility?referringPage=SearchResults
Toyota,Hilux,2019,Yes,N/A,N/A,," Stolen & Recovered, Selling Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007433578/2019-toyota-hilux-sr5-cruiser-td-dc-2-utility?referringPage=SearchResults
KTM,390,2017,No,$650,"44,115",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443594/2017-ktm-390-duke-399p-motorcycle?referringPage=SearchResults
Mazda,CX-30,2024,No,N/A,N/A,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443601/2024-mazda-cx-30-gsx-ptr-2-0p-6at-station-wagon?referringPage=SearchResults
Mazda,CX-30,2025,No,N/A,N/A,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443602/2025-mazda-cx-30-gsx-ptr-2-0p-6at-station-wagon?referringPage=SearchResults
Hyundai,Ioniq,2018,No,"$1,500","101,517",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007443604/2018-hyundai-ioniq-elite-ev-fd-hatch?referringPage=SearchResults
Custom,Homebuilt,1984,No,$500,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007443616/1984-custom-homebuilt-caravan?referringPage=SearchResults
Honda,Stream,2007,No,$500,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443621/2007-honda-stream-rsz-station-wagon?referringPage=SearchResults
DONGFENG,007 Long Range 70kwh/ev Saloo,2026,No,N/A,710,," Chassis Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007443629/2026-dongfeng-007-long-range-70kwh-ev-saloo-sedan?referringPage=SearchResults
Kia,Magentis,2007,No,$500,"160,064",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443641/2007-kia-magentis-2-4-auto-sedan?referringPage=SearchResults
KTM,390,2025,No,$650,N/A,, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007433646/2025-ktm-390-duke-399p-motorcycle?referringPage=SearchResults
Toyota,Hilux,1996,No,"$1,450","314,482",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007443653/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,Note Hatchback,2014,No,$600,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443666/2014-nissan-note-hatchback-hatch?referringPage=SearchResults
Ford,Ranger,2015,No,"$1,300",N/A,," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007443669/2015-ford-ranger-xlt-double-cab-w-s-dual-cab-chassis?referringPage=SearchResults
Toyota,Corolla,2016,No,N/A,"194,548",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443673/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,fit,2006,Yes,$650,"132,446",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443679/2006-honda-fit-hatch?referringPage=SearchResults
Suzuki,GSX250,2022,Yes,$500,N/A,," Stolen & Recovered, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443680/2022-suzuki-gsx250-frlm2-motorcycle?referringPage=SearchResults
Toyota,Premio,2004,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443682/2004-toyota-premio-sedan?referringPage=SearchResults
Honda,Prelude,1997,Yes,$850,"187,654",," Left Rear Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443711/1997-honda-prelude-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,2017,Yes,N/A,N/A,," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443715/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Rush,2008,No,$500,"205,482",," Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443728/2008-toyota-rush-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$500,"170,238",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443751/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
LDV,T60,2021,No,N/A,"137,860",," Structural Damage, Under Body Damage, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007433761/2021-ldv-t60-4wd-at-2-8dt-4wd-6a-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,2011,No,$600,"411,976",," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443770/2011-toyota-prius-sedan?referringPage=SearchResults
Hyundai,Santa FE,2006,No,$400,"230,378",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443813/2006-hyundai-santa-fe-2-7p-v6-a4-cm-station-wagon?referringPage=SearchResults
Renault,Koleos,2011,Yes,$700,"334,872",," Stolen & Recovered, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413811/2011-renault-koleos-2-0dci-4dr-4wd-suv-station-wagon?referringPage=SearchResults
Volkswagen,Touran,2006,Yes,"$1,000",N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413817/2006-volkswagen-touran-2-0-fsi-station-wagon?referringPage=SearchResults
Chrysler,Voyager,2003,Yes,$625,"160,029",," Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443831/2003-chrysler-voyager-lx-station-wagon?referringPage=SearchResults
Chevrolet,Optra,2005,Yes,$350,N/A,," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443835/2005-chevrolet-optra-lt-station-wagon?referringPage=SearchResults
Isuzu,D-max,2019,No,N/A,"231,798",," Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007443840/2019-isuzu-d-max-ls-s-dc-3-0d-4wd-6a-dual-cab-utility?referringPage=SearchResults
Toyota,SAI,2010,No,$700,"125,663",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007443843/2010-toyota-sai-hybrid-sedan?referringPage=SearchResults
Ford,Ranger,2016,No,N/A,"238,455",," Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007443853/2016-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2011,No,$775,"252,586",," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443866/2011-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Nissan,Micra,2011,No,$500,"152,733",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443867/2011-nissan-micra-1-5-st-at-hatch?referringPage=SearchResults
Nissan,Micra,2005,No,$500,"198,427",," Left Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443893/2005-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Mitsubishi,Triton,2006,No,$700,"168,305",," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007443908/2006-mitsubishi-triton-4wd-2-8d-dcab-gls-m-dual-cab-utility?referringPage=SearchResults
Nissan,Note,2014,No,$500,"57,319",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443916/2014-nissan-note-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2012,No,$500,"114,658",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443962/2012-volkswagen-golf-station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,No,$500,"232,442",," Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007443977/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Ford,Courier,2000,No,$1,N/A,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007433993/2000-ford-courier-xl-crew-cab-svp-dual-cab-utility?referringPage=SearchResults
Ford,Ranger,2007,No,$800,"173,907",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007424031/2007-ford-ranger-3-0td-xl-rc-c-c-4x4-utility?referringPage=SearchResults
Ford,Falcon,2009,No,$700,"293,704",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444089/2009-ford-falcon-fg-xt-sedan-fa-sedan?referringPage=SearchResults
Mazda,Demio,2003,Yes,$500,"156,551",," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444118/2003-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$700,"212,370",," Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007444122/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,CX-5,2013,No,$500,"72,801",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444123/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Kia,RIO,2012,No,$700,"158,196",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444127/2012-kia-rio-1-4-petrol-auto-ex-hatch?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$650,"332,697",," Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444128/2000-toyota-corolla-sedan?referringPage=SearchResults
Nissan,Vanette,2008,Yes,"$1,000",N/A,," Right Front Damage, Selling Registered","4spd Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444141/2008-nissan-vanette-van?referringPage=SearchResults
Mazda,Demio,2013,No,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434185/2013-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,2008,No,N/A,"460,986",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007444249/2008-toyota-hiace-panel-van?referringPage=SearchResults
BMW,320i,2011,No,"$1,300",N/A,," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434300/2011-bmw-320i-sedan?referringPage=SearchResults
TRAILER,Domestic Trailer,1999,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007434315/1999-trailer-domestic-trailer-trailer--box-domestic-?referringPage=SearchResults
Ford,Mondeo,2004,No,$400,N/A,," Left Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007444578/2004-ford-mondeo-zetec-2-0-auto-hatch?referringPage=SearchResults
LDV,V80,2018,No,"$2,300","133,277",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007424610/2018-ldv-v80-bigger-amt-2-5d-6am-high-roof-van?referringPage=SearchResults
CF Moto,Cforce 500,2023,No,"$1,350",N/A,," Engine Damage, Gearbox Damage, Water Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007424669/2023-cf-moto-cforce-500-quad-bike?referringPage=SearchResults
Toyota,Tercel,1998,No,$500,N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007424679/1998-toyota-tercel-joinus-l-hatch?referringPage=SearchResults
Daihatsu,Sirion,2006,Yes,$500,"406,342",," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434778/2006-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
