Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Impreza,2006,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350224/2006-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,"133,023",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350225/2010-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Volkswagen,Golf,2015,No,$0,"128,507",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350226/2015-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Axela,2011,No,$0,"120,720",," Front Damage, Glass Broken, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350227/2011-mazda-axela-hatch?referringPage=SearchResults
Nissan,Juke,2013,No,$0,"93,405",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350229/2013-nissan-juke-hatch?referringPage=SearchResults
Toyota,Wish,2004,Yes,$0,"220,969",, Selling Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350234/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Maxima,2002,No,$0,"384,731",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350235/2002-nissan-maxima-ti-lthr-3-o-auto-f--sedan?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"74,070",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350238/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Volkswagen,Polo,2011,No,$0,"99,211",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350239/2011-volkswagen-polo-hatch?referringPage=SearchResults
Mazda,Demio,2012,No,$0,"136,262",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350243/2012-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,2014,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350244/2014-honda-accord-hybrid-sedan?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,"164,339",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350245/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Holden,Commodore,2004,No,$0,,," Front Damage, Roof Damage, Vandalised - Entire Vehicle, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350246/2004-holden-commodore-executive-v6-sedan?referringPage=SearchResults
Vespa,Piaggio,2003,Yes,$0,"22,142",," Front Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350248/2003-vespa-piaggio-px200-scooter?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"192,258",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350249/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,"134,568",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340242/2007-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Audi,S3,2009,No,$0,"174,699",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350250/2009-audi-s3-hatch?referringPage=SearchResults
Toyota,Estima,2000,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350261/2000-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350262/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"132,270",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350263/2006-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Ignis,2017,No,$0,"93,312",," Airbags Deployed, Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350264/2017-suzuki-ignis-ltdc-1-2p-cvt-station-wagon?referringPage=SearchResults
Volkswagen,Amarok,2018,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350265/2018-volkswagen-amarok-dc-4m-v6-550nm-hl-3-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350270/2012-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2008,No,$0,"206,231",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350279/2008-subaru-impreza-hatch-2-0r-5spd-hatch?referringPage=SearchResults
Lexus,IS-F,2010,No,$0,,," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350282/2010-lexus-is-f-f-sport-sedan?referringPage=SearchResults
Toyota,Harrier,2005,No,$0,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350288/2005-toyota-harrier-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"271,795",," Has Key, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350294/2008-toyota-corolla-wagon-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2009,Yes,$0,"187,570",," Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350296/2009-volkswagen-passat-125-cr-var-station-wagon?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350311/2007-toyota-blade-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"150,613",," Ignition Damage, Left Side Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350312/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Raum,2010,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350314/2010-toyota-raum-station-wagon?referringPage=SearchResults
Mazda,Atenza,2013,No,$0,"265,683",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350315/2013-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,135i,2008,No,$0,"129,254",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350316/2008-bmw-135i-coup%C3%A9?referringPage=SearchResults
Nissan,Juke,2011,No,$0,"147,482",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350319/2011-nissan-juke-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"115,791",," Airbags Deployed, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350329/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"161,615",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350334/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2011,Yes,$0,"85,912",," Front Damage, Glass Broken, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350335/2011-mazda-demio-hatch?referringPage=SearchResults
Toyota,Wish,2005,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350339/2005-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,,," Chassis Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350348/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,"224,236",," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350361/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2015,No,$0,,," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350366/2015-mitsubishi-mirage-hatch?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350369/2010-honda-cr-z-hatch?referringPage=SearchResults
Ssangyong,Korando,2019,No,$0,,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007330369/2019-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Suzuki,Splash,2012,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350373/2012-suzuki-splash-glxa-1-2-5dr-h-b-hatch?referringPage=SearchResults
Kia,RIO,2008,No,$0,"180,472",," Left Rear Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350378/2008-kia-rio-1-6p-4at-hatch?referringPage=SearchResults
Hyundai,Santa FE,2011,No,$0,"365,571",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350380/2011-hyundai-santa-fe-2-2r-crdi-a6-5s-suv-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"251,885",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350398/2008-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Prado,1996,No,$0,"268,389",," Front Damage, Right Side Damage, Suspension Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350402/1996-toyota-prado-station-wagon?referringPage=SearchResults
Mazda,Atenza,2005,No,$0,,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350415/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Hyundai,I30,2015,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350416/2015-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Nissan,Tiida,2012,No,$0,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340410/2012-nissan-tiida-hatch?referringPage=SearchResults
Mazda,MAZDA3,2004,Yes,$0,"146,484",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340429/2004-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
Toyota,Yaris,2012,No,$0,"57,993",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350421/2012-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
BMW,X5,2007,No,$0,"150,717",," Interior Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350424/2007-bmw-x5-3-0si-touring?referringPage=SearchResults
Hyundai,Ioniq,2023,No,$0,,," Fire Damage, Interior Damage, Fire - Interior, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007350426/2023-hyundai-ioniq-100kw-ev-100kw-ev-hatch?referringPage=SearchResults
Toyota,Prius,2009,Yes,$0,"323,905",," Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350434/2009-toyota-prius-hybrid-1-5p-h5-ecvt-hatch?referringPage=SearchResults
BMW,G310,2019,No,$0,,," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350444/2019-bmw-g310-r-motorcycle?referringPage=SearchResults
Ford,Focus,2019,No,$0,"95,440",," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340455/2019-ford-focus-trend-1-5p-6at-hatch?referringPage=SearchResults
Subaru,Impreza,2008,Yes,$0,,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340462/2008-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Corolla,1993,No,$0,"315,175",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340481/1993-toyota-corolla-sedan?referringPage=SearchResults
Honda,Accord,2005,No,$0,"227,404",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350489/2005-honda-accord-sedan?referringPage=SearchResults
Holden,Commodore,2011,Yes,$0,"273,621",," Vandalised - Entire Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350496/2011-holden-commodore-sportwgn-omega-at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350497/2014-toyota-aqua-hatch?referringPage=SearchResults
BMW,320i,2010,Yes,$0,"164,158",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350499/2010-bmw-320i-touring?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"124,048",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350505/2006-mazda-axela-sedan?referringPage=SearchResults
Mitsubishi,Triton,2010,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340515/2010-mitsubishi-triton-dual-cab-utility?referringPage=SearchResults
Audi,TT,2008,No,$0,"120,918",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350520/2008-audi-tt-coup%C3%A9?referringPage=SearchResults
Toyota,RAV4,2001,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350523/2001-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Porte,2013,No,$0,"128,365",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350527/2013-toyota-porte-hatch?referringPage=SearchResults
Toyota,Corolla,2011,No,$0,"266,090",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350531/2011-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Holden,Colorado,2008,No,$0,"425,678",," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350534/2008-holden-colorado-4x4-lx-crw-pu-dsl-m-dual-cab-utility?referringPage=SearchResults
Ford,Kuga,2014,No,$0,"135,482",," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350544/2014-ford-kuga-station-wagon?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,,," Front Damage, Left Front Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007330547/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,,," Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350551/2006-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"228,475",," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350553/2015-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2001,Yes,$0,"200,599",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350562/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Note,2014,No,$0,"130,951",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350588/2014-nissan-note-hatch?referringPage=SearchResults
Fiat,Scudo,2015,No,$0,"145,600",," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350589/2015-fiat-scudo-2-0-jtd-lwb-van-panel-van?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"209,529",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340589/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
Yamaha,MT-07,2018,No,$0,"28,540",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340592/2018-yamaha-mt-07-lah-motorcycle?referringPage=SearchResults
Toyota,RAV4,1998,No,$0,"268,084",," Left Front Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350593/1998-toyota-rav4-l-station-wagon?referringPage=SearchResults
Mazda,Demio,2014,No,$0,"78,464",," Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350604/2014-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"135,207",," Interior Damage, Right Front Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350619/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2005,Yes,$0,"108,699",," Front Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350623/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,X-trail,2014,No,$0,"148,350",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350624/2014-nissan-x-trail-2-0-2wd-cvt-station-wagon?referringPage=SearchResults
Holden,Commodore,2005,No,$0,"271,860",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350626/2005-holden-commodore-exec-sedan-3-6-auto-sedan?referringPage=SearchResults
Toyota,Ractis,2011,No,$0,"44,266",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350630/2011-toyota-ractis-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"151,236",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350632/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Mistral,1994,No,$0,"260,186",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350649/1994-nissan-mistral-station-wagon?referringPage=SearchResults
BMW,120i,2010,Yes,$0,"126,286",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340653/2010-bmw-120i-hatch?referringPage=SearchResults
Honda,Legend,2008,No,$0,"139,195",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340654/2008-honda-legend-sedan?referringPage=SearchResults
Audi,A3,2010,Yes,$0,"139,814",," Front Damage, Right Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340657/2010-audi-a3-sportback-1-4t-fsi-hatch?referringPage=SearchResults
Nissan,Bluebird,2012,No,$0,"76,000",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007340683/2012-nissan-bluebird-sedan?referringPage=SearchResults
Volvo,XC90,2007,No,$0,"225,810",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007350743/2007-volvo-xc90-d5-le-awd-station-wagon?referringPage=SearchResults
Holden,Commodore,2014,No,$0,"143,272",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350744/2014-holden-commodore-vf-sv6-3-6p-6at-sw--station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"134,719",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007350745/2013-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,SX4,2009,No,$0,"263,464",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350747/2009-suzuki-sx4-station-wagon?referringPage=SearchResults
Ford,Focus,2014,Yes,$0,"157,637",," Underbody Damage, Stolen & Recovered, Transmission Failure, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350749/2014-ford-focus-ambiente-1-6-a-w-station-wagon?referringPage=SearchResults
Hyundai,I20,2012,No,$0,"149,873",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007350762/2012-hyundai-i20-1-4-a4-hatch?referringPage=SearchResults
