Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Yamaha,YZF,2016,No,$500,"23,886",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253411/2016-yamaha-yzf-r3ag-motorcycle?referringPage=SearchResults
Honda,Civic,2004,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253417/2004-honda-civic-ferio-sedan?referringPage=SearchResults
Suzuki,GSX800,2025,No,"$2,300",,," Left Rear Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253423/2025-suzuki-gsx800-rqm3-motorcycle?referringPage=SearchResults
Honda,TRX520FM2,2022,No,$500,,," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007253434/2022-honda-trx520fm2-quad-bike?referringPage=SearchResults
Lexus,GS450H,2013,No,,"116,533",," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253436/2013-lexus-gs450h-sedan?referringPage=SearchResults
Honda,fit,2009,No,$400,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253441/2009-honda-fit-hatch?referringPage=SearchResults
LDV,G10,2020,No,,,," Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243462/2020-ldv-g10-t-cargo-2-0p-6at-lv-van?referringPage=SearchResults
Mitsubishi,Lancer,2014,No,$0,"137,041",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243468/2014-mitsubishi-lancer-gsr-2-0pcvt-ha5s-hatch?referringPage=SearchResults
Honda,Odyssey,2004,Yes,$0,"121,548",," Front Damage, Left Side Damage, Right Side Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253472/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Yaris,2012,No,$0,"225,221",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253473/2012-toyota-yaris-1-5p-sedan-4a-sedan?referringPage=SearchResults
Nissan,Leaf,2012,No,$0,"110,679",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007253475/2012-nissan-leaf-hatch?referringPage=SearchResults
Mazda,Premacy,2007,No,$600,"189,692",," Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253479/2007-mazda-premacy-station-wagon?referringPage=SearchResults
CLAAS,Dominator,1984,No,"$1,380",,0.0," Burnt Interior, Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007183478/1984-claas-dominator-harvestor?referringPage=SearchResults
Mitsubishi,Galant,2006,Yes,$0,"212,432",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253480/2006-mitsubishi-galant-2-0p-sedan-a-sedan?referringPage=SearchResults
Toyota,Hilux,2012,No,,"238,452",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243502/2012-toyota-hilux-sr5-4wd-3-0td-dc-4a-utility?referringPage=SearchResults
BMW,320i,2010,No,$0,,," Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243519/2010-bmw-320i-sedan?referringPage=SearchResults
Honda,Hr-v,2020,No,,"58,363",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253513/2020-honda-hr-v-active-1-8p-cvt-station-wagon?referringPage=SearchResults
Jeep,Cherokee,2011,Yes,$0,"154,109",," Glass Broken, Malicious/Vandalised, Right Side Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253517/2011-jeep-cherokee-kk-ltd-2-8l-crd-station-wagon?referringPage=SearchResults
Isuzu,D-max,2017,No,,,," Front Damage, Left Side Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253567/2017-isuzu-d-max-ls-dc-3-0d-4wd-6at-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,2018,No,$0,"109,276",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253579/2018-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hilux,2019,Yes,$0,"145,641",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007213573/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Mazda,Premacy,2011,Yes,$0,"96,434",," Front Damage, Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253590/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLS,2007,No,$0,"79,104",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253611/2007-mercedes-benz-cls-350-amg-sedan?referringPage=SearchResults
Volkswagen,Polo,2009,No,$0,"87,322",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253612/2009-volkswagen-polo-hatch?referringPage=SearchResults
Ford,Transit,2014,No,$0,"184,571",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253667/2014-ford-transit-swb-low-roof-man-van?referringPage=SearchResults
Can-Am,Defender HD8,2022,No,"$2,300","267,765",," Left Rear Damage, Left Side Damage, Frame Damaged, Roof Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007253686/2022-can-am-defender-hd8-quad-bike?referringPage=SearchResults
Nissan,Navara,2006,No,$0,"296,444",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253704/2006-nissan-navara-2-5-2wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Toyota,Camry,2016,No,,"195,922",," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253706/2016-toyota-camry-gl-2-5p-6at-sl-4dr--sedan?referringPage=SearchResults
Nissan,Navara,2020,No,,"117,083",," Has Key, Not Driveable, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223700/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--utility?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,,," Front Damage, Glass Broken, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253715/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,SAI,2010,No,$0,,," Airbags Deployed, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253721/2010-toyota-sai-hybrid-sedan?referringPage=SearchResults
Toyota,SAI,2011,Yes,$0,"9,999",," Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253773/2011-toyota-sai-sedan?referringPage=SearchResults
Holden,Commodore,2012,Yes,$0,"239,674",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253845/2012-holden-commodore-sv6-sdn-at-sedan?referringPage=SearchResults
Subaru,Impreza,2018,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243853/2018-subaru-impreza-hatch?referringPage=SearchResults
Holden,Trailblazer,2019,Yes,$0,"155,150",," Front Damage, Has Key, Selling Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243856/2019-holden-trailblazer-ltz-2-8dt-4wd-6at-station-wagon?referringPage=SearchResults
Kia,Seltos,2020,No,,"29,572",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233864/2020-kia-seltos-lx-2-0p-iv-station-wagon?referringPage=SearchResults
Nissan,X-trail,2015,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243921/2015-nissan-x-trail-station-wagon?referringPage=SearchResults
Ford,Mondeo,2010,No,$600,"192,297",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243926/2010-ford-mondeo-zetec-2-3-aut-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$600,,," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253925/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Landcruiser,1990,No,$1,1,," Fire Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253961/1990-toyota-landcruiser-vx-station-wagon?referringPage=SearchResults
Nissan,Sunny,2004,No,$100,"234,496",," Has Key, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253983/2004-nissan-sunny-station-wagon?referringPage=SearchResults
Ford,Ranger,2019,Yes,$0,"121,892",," Has Key, Not Driveable, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244046/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2004,No,$300,"147,802",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254081/2004-mazda-demio-hatch?referringPage=SearchResults
Mazda,Premacy,2006,No,$500,"231,461",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254083/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,fit,2008,No,$0,"161,747",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254103/2008-honda-fit-rs-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,2006,Yes,$0,"185,768",," Left Side Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254113/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,Odyssey,2004,Yes,$0,"293,582",," Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254114/2004-honda-odyssey-absolute-station-wagon?referringPage=SearchResults
Toyota,Regius,2018,No,,,," Chassis Damage, Front Damage, Roof Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254124/2018-toyota-regius-ace-van?referringPage=SearchResults
Honda,Jazz,2006,No,$600,"101,708",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254125/2006-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$0,"96,728",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254127/2008-toyota-auris-hatch?referringPage=SearchResults
Honda,Civic,2004,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254130/2004-honda-civic-sedan?referringPage=SearchResults
Toyota,RAV4,1998,No,$0,"243,571",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254152/1998-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Wish,2008,No,$0,"95,171",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254162/2008-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Telstar,1997,No,$0,"227,034",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254170/1997-ford-telstar-2-0-contour-auto-4d-sedan?referringPage=SearchResults
Triumph,Speed Twin,2022,No,"$1,750",,," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254182/2022-triumph-speed-twin-1200-dd4-motorcycle?referringPage=SearchResults
Nissan,X-trail,2014,No,,"94,955",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254183/2014-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Raum,2004,No,$0,,," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254202/2004-toyota-raum-station-wagon?referringPage=SearchResults
Nissan,X-trail,2024,No,,"12,775",," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254233/2024-nissan-x-trail-ti-l-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Holden,Astra,2018,No,$0,,," Airbags Deployed, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254236/2018-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Aprilia,Tuono,2018,No,"$2,300","77,328",," Engine Damage, Front Damage, Interior Damage, Left Side Damage, LH Fairing Damage, RH Fairing Damage, Front Fork Damaged, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254240/2018-aprilia-tuono-v4-factory-motorcycle?referringPage=SearchResults
Honda,fit,2010,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244262/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Markx,2012,No,$0,,," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254299/2012-toyota-markx-zio-station-wagon?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"156,131",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254300/2008-toyota-vitz-hatch?referringPage=SearchResults
Land Rover,Range Rover,2017,No,,"168,501",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234304/2017-land-rover-range-rover-sdv8-vogue-se-4-4d-station-wagon?referringPage=SearchResults
Mitsubishi,RVR,2012,No,$600,"73,560",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254315/2012-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Subaru,Legacy,2006,Yes,$0,"99,999",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244311/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,CB,2005,No,$400,,," Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244323/2005-honda-cb-hornet-900-motorcycle?referringPage=SearchResults
BMW,S1000,2019,Yes,"$2,300",,," Front Damage, Rear Damage, Vandalised - Entire Vehicle, Dismantled - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254357/2019-bmw-s1000-r-motorcycle?referringPage=SearchResults
Toyota,Hiace,2008,No,,"311,909",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254360/2008-toyota-hiace-regius-ace-van?referringPage=SearchResults
Toyota,Hiace,2005,No,,"316,379",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007244379/2005-toyota-hiace-2-5tdzl-van-5m-3sea-van?referringPage=SearchResults
Kia,Niro,2018,No,,,," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254393/2018-kia-niro-ex-1-6ph-6am-station-wagon?referringPage=SearchResults
Toyota,Auris,2007,Yes,$0,"187,321",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254394/2007-toyota-auris-hatch?referringPage=SearchResults
GWM,X200,2012,No,$0,"159,564",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254397/2012-gwm-x200-2-0l-tdi-suv-4wd-5a-station-wagon?referringPage=SearchResults
Toyota,Ipsum,2000,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254400/2000-toyota-ipsum-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2007,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244420/2007-nissan-wingroad-1-8-petrol-wagon-station-wagon?referringPage=SearchResults
Ford,Courier,2001,No,$0,,," Interior Damage, Water Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254431/2001-ford-courier-xlx-crew-cab-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,2007,No,$0,"224,288",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254432/2007-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
BMW,120d,2005,No,$0,"273,106",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254440/2005-bmw-120d-120d-5-door-a-e87-sedan?referringPage=SearchResults
Mercedes-Benz,C,2011,Yes,$0,"263,821",," Front Damage, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254451/2011-mercedes-benz-c-200-cdi-sedan?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254484/2013-toyota-aqua-hybrid-synergy-driv-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244487/2012-toyota-prius-hatch?referringPage=SearchResults
Hyundai,Santa FE,2012,No,$0,"286,748",," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234500/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2014,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254513/2014-mitsubishi-triton-d-cab-glx-2-5d-4at--dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2006,No,$200,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254515/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,2009,No,$500,"150,349",," Left Front Damage, Rear Damage, Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254521/2009-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2021,No,,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254523/2021-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Mazda,Verisa,2005,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254531/2005-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,,," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254559/2005-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,No,$500,"138,489",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254579/2010-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$500,"235,684",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254598/2007-nissan-tiida-sedan?referringPage=SearchResults
Holden,Commodore,2009,No,$0,"267,223",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244595/2009-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Mercedes-Benz,E200,1997,Yes,$0,"173,616",," Left Front Damage, Left Side Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254632/1997-mercedes-benz-e200-sedan?referringPage=SearchResults
Toyota,Blade,2008,No,$0,"171,817",," Has Key, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244640/2008-toyota-blade-hatch?referringPage=SearchResults
Suzuki,Ignis,2018,No,$0,"38,523",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244664/2018-suzuki-ignis-ltdc-1-2p-cvt-station-wagon?referringPage=SearchResults
Ford,Ranger,2023,No,,"54,951",," Chassis Damage, Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244724/2023-ford-ranger-xlt-double-cab-w-sa-x-cab-chassis?referringPage=SearchResults
Toyota,Camry,2020,No,,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254755/2020-toyota-camry-sx-2-5ph-cvt-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"236,327",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254761/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Caldina,2003,No,$0,"283,043",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254763/2003-toyota-caldina-station-wagon?referringPage=SearchResults
Subaru,Impreza,2011,No,,"242,424",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254766/2011-subaru-impreza-sedan-sti-2-5-auto-sedan?referringPage=SearchResults
Mitsubishi,Colt,2006,Yes,$0,"170,623",," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254767/2006-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"149,442",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254774/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,2019,No,,"149,353",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254776/2019-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Mazda,Atenza,2005,No,$600,"202,083",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254784/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"333,227",," Front Damage, Rear Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254787/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Audi,A3,2010,No,$0,"128,683",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254791/2010-audi-a3-hatch?referringPage=SearchResults
Toyota,Vitz,2009,No,$0,"251,299",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254795/2009-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254796/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Ford,Kuga,2015,No,$0,"120,349",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244795/2015-ford-kuga-ambiente-awd-petrol-station-wagon?referringPage=SearchResults
Holden,WL,2006,Yes,$0,"368,640",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254827/2006-holden-wl-stateman-v6-auto-sedan?referringPage=SearchResults
Audi,Q7,2013,No,$0,"174,420",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007254847/2013-audi-q7-s-line-tdi-quattro-station-wagon?referringPage=SearchResults
