Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Legacy,2008,No,$0,"214,553",0.0," Right Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882160/2008-subaru-legacy-sedan?referringPage=SearchResults
Kenworth,T408,2007,No,,"768,099",," Impact Medium - Right Side, Impact Light - Front, Impact Light - Left Side","18spd Automatic R/R Auto,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862196/2007-kenworth-t408-tractor-unit-gvm-24-080kg?referringPage=SearchResults
Ducati,Diavel,2011,No,"$3,500","22,959",1.0," Front Damage, Impact Medium - Rear, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882206/2011-ducati-diavel-carbon-motorcycle?referringPage=SearchResults
Mazda,Verisa,2010,No,$0,,1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872225/2010-mazda-verisa-hatch?referringPage=SearchResults
Honda,Crossroad,2007,No,$0,,0.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882239/2007-honda-crossroad-station-wagon?referringPage=SearchResults
Subaru,Forester,2006,No,$0,,0.0," Front Damage, Interior Damage, Impact Heavy - Front, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882243/2006-subaru-forester-station-wagon?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$0,"255,277",0.0," Glass Broken, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Stolen & Recovered, Selling Registered","12spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842244/2002-mazda-atenza-2300-sedan?referringPage=SearchResults
Nissan,Diesel,1991,Yes,,"908,634",, Selling Registered,"Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-flat-deck?referringPage=SearchResults
Honda,Stream,2004,No,$0,"192,177",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882250/2004-honda-stream-station-wagon?referringPage=SearchResults
Honda,Jazz,2008,No,$0,"259,470",1.0," Front Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882253/2008-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,,1.0," Airbags Deployed, Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882255/2006-toyota-corolla-fielder-s-station-wagon?referringPage=SearchResults
Nissan,Pulsar,2000,No,$0,,0.0," Right Front Damage, Impact Medium - Front, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882273/2000-nissan-pulsar-1-6-lx-4dr-5m-p-sedan?referringPage=SearchResults
Honda,Odyssey,2005,No,$0,,1.0," Right Front Damage, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882298/2005-honda-odyssey-absolute-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"147,200",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882308/2004-mazda-axela-hatch?referringPage=SearchResults
Nissan,Note,2013,No,$0,"118,699",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882315/2013-nissan-note-hatch?referringPage=SearchResults
Mazda,MAZDA3,2006,No,$0,"154,500",1.0," Rear Damage, Impact Heavy - Rear, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882329/2006-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,"159,400",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882336/2005-mitsubishi-colt-plus-station-wagon?referringPage=SearchResults
Mazda,Bongo,2003,No,"$1,300","121,064",0.0," Front Damage, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872334/2003-mazda-bongo-truck-flat-deck-truck-gvm-2-205kg?referringPage=SearchResults
Subaru,Impreza,2009,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882352/2009-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Familia,2002,Yes,$0,"187,163",0.0," Glass Broken, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882372/2002-mazda-familia-sedan?referringPage=SearchResults
Volkswagen,Golf,2005,No,$0,,1.0," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006862398/2005-volkswagen-golf-gtx-hatch?referringPage=SearchResults
Kia,Cerato,2009,No,$0,"131,269",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006882423/2009-kia-cerato-1-6-diesel-5m-sedan-sedan?referringPage=SearchResults
Nissan,Primera,2000,No,$0,"143,924",1.0," Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882428/2000-nissan-primera-585-sedan?referringPage=SearchResults
Kawasaki,ex,2017,Yes,"$1,800","5,510",1.0," Left Side Damage, Impact Light - Left Side, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872424/2017-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Nissan,Pulsar,2004,No,$0,"173,625",1.0," Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882433/2004-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,1,0.0, Selling De-Registered,"3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882448/2006-nissan-tiida-hatch?referringPage=SearchResults
Honda,Jazz,2007,No,$0,,0.0," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882458/2007-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Toyota,Camry Sport,2006,No,$0,"346,451",0.0," Front Damage, Has Key, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882526/2006-toyota-camry-sport-sedan?referringPage=SearchResults
Nissan,Wingroad,2008,Yes,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882537/2008-nissan-wingroad-station-wagon?referringPage=SearchResults
Subaru,Exiga,2010,No,,,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852540/2010-subaru-exiga-gt-5d-station-wagon?referringPage=SearchResults
Peugeot,207,2011,No,$0,"107,222",2.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882592/2011-peugeot-207-xt-1-6-a-hatch?referringPage=SearchResults
Nissan,March,2005,No,$0,"193,300",0.0," Ignition Damage, Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882594/2005-nissan-march-hatch?referringPage=SearchResults
TRAILER,Easyloder,1991,No,$0,,0.0, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882600/1991-trailer-easyloder-boat---trailer?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"39,170",1.0," Impact Medium - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872602/2008-mazda-mazda2-sport-5-dr-1-5-m-5-hatch?referringPage=SearchResults
Triumph,Street Triple,2014,No,$850,"28,124",0.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872604/2014-triumph-street-triple-b1-lrm-motorcycle?referringPage=SearchResults
Nissan,Presage,2005,No,$0,"245,012",1.0," Right Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882630/2005-nissan-presage-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,,1.0," Left Front Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882647/2010-mazda-axela-hatch?referringPage=SearchResults
Subaru,Forester,2005,Yes,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852655/2005-subaru-forester-station-wagon?referringPage=SearchResults
Ford,Focus,2009,No,$0,"303,669",2.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882709/2009-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"154,600",1.0," Left Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882710/2008-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"206,692",0.0," Glass Broken, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882737/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"140,100",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882740/2006-mazda-demio-hatch?referringPage=SearchResults
Audi,S4,2000,No,$0,,0.0," Rolled, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Heavy - Entire Vehicle, Underbody Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882751/2000-audi-s4-2-7-turbo-avant-man-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,"251,473",1.0," Left Side Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882752/2004-honda-odyssey-absolute-station-wagon?referringPage=SearchResults
Saab,9-3AERO,2005,No,$0,,1.0," Fire Damage, Fire Damage Internal, Interior Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872750/2005-saab-9-3aero-4-door-2-0-a-sedan?referringPage=SearchResults
Toyota,Corolla 1.6 Liftback,1988,No,$0,"312,135",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882783/1988-toyota-corolla-1-6-liftback-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"114,269",0.0," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882817/2006-mazda-demio-station-wagon?referringPage=SearchResults
Ssangyong,Actyon Sport,2007,Yes,$675,"296,832",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852984/2007-ssangyong-actyon-sport-2-0-diesel-4wd-a-t-dual-cab-utility?referringPage=SearchResults
TRAILER,Factory Built,1984,No,$0,,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006862984/1984-trailer-factory-built-horse-float?referringPage=SearchResults
Nissan,Primera,1999,No,$0,"417,565",1.0," Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883062/1999-nissan-primera-2-0-gx-sedan-auto-sedan?referringPage=SearchResults
Yamaha,YS125A,2021,No,$200,1,0.0," Front Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883063/2021-yamaha-ys125a-l-motorcycle?referringPage=SearchResults
Honda,Edix,2004,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883065/2004-honda-edix-station-wagon?referringPage=SearchResults
Mazda,Bongo,2008,No,$0,,0.0," Burnt Interior, Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883066/2008-mazda-bongo-van?referringPage=SearchResults
Ford,Mondeo,2005,No,$0,"285,971",2.0," Front Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883071/2005-ford-mondeo-2-0-sedan-aut-sedan?referringPage=SearchResults
BMW,X5,2012,No,$0,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863073/2012-bmw-x5-touring?referringPage=SearchResults
Suzuki,SX4,2007,No,$0,"261,019",1.0," Right Side Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883081/2007-suzuki-sx4-glxha2-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"221,973",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883088/2010-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
ELDDIS,EX2000 Whirlwind,2000,Yes,"$3,600",,0.0," Rear Damage, Impact Medium - Rear, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006883092/2000-elddis-ex2000-whirlwind-caravan?referringPage=SearchResults
Mitsubishi,Lancer,2003,No,$0,"175,412",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883145/2003-mitsubishi-lancer-1-8-gli-sedan-a-sedan?referringPage=SearchResults
Mitsubishi,Colt,2003,Yes,$0,"202,374",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883195/2003-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Note,2005,Yes,$0,"160,063",1.0," Front Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883196/2005-nissan-note-hatch?referringPage=SearchResults
BMW,323i,2006,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883197/2006-bmw-323i-sedan?referringPage=SearchResults
Mazda,Familia,1999,No,$0,"245,305",0.0," Right Side Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883199/1999-mazda-familia-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"214,951",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883218/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,,1.0," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803233/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Starlet,1996,No,$0,"268,400",1.0," Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Roof, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873252/1996-toyota-starlet-reflet-f-hatch?referringPage=SearchResults
Daihatsu,Sirion,2005,No,$0,"217,170",1.0," Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883278/2005-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$0,"151,978",1.0," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873280/2012-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,2019,No,$200,,0.0," Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873283/2019-yamaha-yzf-r3a-k-motorcycle?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"261,698",0.0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873285/2004-mazda-axela-hatch?referringPage=SearchResults
Nissan,Micra,2008,No,$0,"193,032",0.0," Front Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873287/2008-nissan-micra-hatch?referringPage=SearchResults
Ford,Focus,2007,No,$0,"33,650",0.0," Airbags Deployed, Engine Damage, Front Damage, Glass Broken, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873288/2007-ford-focus-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"210,556",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883308/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"196,664",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883333/2005-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ixion,2001,Yes,$0,"213,334",1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883338/2001-ford-ixion-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,"202,100",1.0," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883349/2005-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Mazda,Demio,2011,No,$0,"29,003",0.0," Rolled, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883464/2011-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2005,Yes,$0,,1.0," Front Damage, Impact Medium - Front, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883467/2005-honda-civic-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,,0.0," Front Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883470/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Vanguard,2009,No,$0,"99,999",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883507/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Ford,Ranger,2009,No,,"272,296",0.0," Chassis Damage, Front Damage, Impact Light - Front, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883548/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-off-road?referringPage=SearchResults
CARAVAN,540 Exec,1978,No,"$2,300",,0.0," Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006883549/1978-caravan-540-exec-caravan?referringPage=SearchResults
CAM AM,Defender,2021,No,$1,,0.0," Fire - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006873619/2021-cam-am-defender-quad-bike?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"168,900",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883621/2005-nissan-tiida-hatch?referringPage=SearchResults
Holden,Colorado,2013,No,,"236,683",0.0," Front Damage, Has Key, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883627/2013-holden-colorado-7-ltz-2-8-at-station-wagon?referringPage=SearchResults
Kia,RIO,2011,No,$0,"69,500",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883628/2011-kia-rio-1-6-lx-hatch-auto-hatch?referringPage=SearchResults
Hyundai,Getz,2009,No,$0,"64,630",1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883649/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Suzuki,LTA750,2023,No,"$3,000",,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006793645/2023-suzuki-lta750-quad-bike?referringPage=SearchResults
Toyota,Hilux,2016,No,,"123,106",1.0," Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","3spd Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883655/2016-toyota-hilux-sr-td-ec-2-8d-4wd-6-utility?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"227,265",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883675/2005-mazda-demio-hatch?referringPage=SearchResults
Skoda,Octavia,2008,No,$0,"335,074",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883681/2008-skoda-octavia-1-9-tdi-auto-sedan?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,"142,287",1.0," Rolled, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883685/2009-suzuki-swift-hatch?referringPage=SearchResults
Honda,Stream,2005,No,$0,"233,179",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873683/2005-honda-stream-station-wagon?referringPage=SearchResults
Ford,Transit,2006,No,$0,,0.0," Engine Failure, Front Damage, Glass Broken, Interior Damage, Has Key, Roof Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006823688/2006-ford-transit-12-seat-mbus-mini-bus?referringPage=SearchResults
Hyundai,Elantra,2007,No,$0,"148,701",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883690/2007-hyundai-elantra-2-0p-4d-a4-sedan-sedan?referringPage=SearchResults
Toyota,Crown,2018,No,,"56,500",1.0," Right Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Underbody Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006883691/2018-toyota-crown-hybrid-sedan?referringPage=SearchResults
Suzuki,SX4,2006,No,$0,"125,233",1.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883692/2006-suzuki-sx4-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$0,,0.0," Rolled, Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873739/2010-mazda-demio-hatch?referringPage=SearchResults
Lexus,CT200H,2013,No,,"93,300",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006873763/2013-lexus-ct200h-hatch?referringPage=SearchResults
Mercedes-Benz,C180,2012,No,,"170,729",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","7spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853766/2012-mercedes-benz-c180-coup%C3%A9?referringPage=SearchResults
Honda,Torneo,1997,No,$0,"108,360",0.0," Ignition Damage, Missing Wheels, No Keys, Stolen & Recovered, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883799/1997-honda-torneo-sedan?referringPage=SearchResults
Mazda,Axela,2005,Yes,$0,,1.0," Left Front Damage, Impact Heavy - Left Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863876/2005-mazda-axela-hatch?referringPage=SearchResults
BMW,528i,2011,Yes,,,1.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863896/2011-bmw-528i-hatch?referringPage=SearchResults
Mazda,MPV,2004,No,$0,"124,365",0.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883894/2004-mazda-mpv-station-wagon?referringPage=SearchResults
Suzuki,GSX250,2024,No,$450,"1,039",1.0," Front Damage, Right Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863906/2024-suzuki-gsx250-rlm3-motorcycle?referringPage=SearchResults
Nissan,Atlas,2013,No,"$2,800","65,067",1.0," Rolled, Selling De-Registered","5spd Manual,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863939/2013-nissan-atlas-utility?referringPage=SearchResults
