Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Vitz,2009,No,$0,"46,058",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224209/2009-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hiace,2004,No,,"447,728",1.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007224210/2004-toyota-hiace-van?referringPage=SearchResults
Mazda,Premacy,2007,No,$125,"355,160",1.0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224221/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Subaru,Exiga,2009,No,$675,"115,674",1.0," Front Damage, Glass Broken, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224225/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Holden,Captiva,2012,Yes,$550,"172,361",, Selling Registered,"6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224237/2012-holden-captiva-7-lx-awd-3-0-at-station-wagon?referringPage=SearchResults
Nissan,Leaf,2023,No,,"38,800",2.0," Interior Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007234233/2023-nissan-leaf-leaf-60kwh-ev-fd-hatch?referringPage=SearchResults
Toyota,Vanguard,2008,Yes,,"227,439",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234237/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
SEAT,Arona,2020,No,$0,"32,214",1.0," Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234251/2020-seat-arona-style-1-6p-6at-station-wagon?referringPage=SearchResults
Bedford,CF,1974,No,"$1,200",,1.0," Fire Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234283/1974-bedford-cf-motorhome?referringPage=SearchResults
Toyota,Corolla,2016,No,,"128,339",1.0," Glass Broken, Interior Damage, Ignition Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007224280/2016-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Honda,Civic,2007,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234291/2007-honda-civic-hybrid-sedan?referringPage=SearchResults
MINI,Cooper,2007,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234320/2007-mini-cooper-hatch?referringPage=SearchResults
Mazda,Biante,2012,No,$0,,1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234340/2012-mazda-biante-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,"125,059",1.0," Interior Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224382/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$0,,0.0," Left Side Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007194388/2010-toyota-prius-station-wagon?referringPage=SearchResults
Mazda,CX-7,2007,Yes,$775,"162,724",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224498/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$400,"124,620",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234490/2008-mazda-mazda2-classic-5dr-1-5-m5-hatch?referringPage=SearchResults
Haval,Jolion,2022,No,$0,"29,132",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234521/2022-haval-jolion-ultra-2wd-hybrid-1--station-wagon?referringPage=SearchResults
Toyota,Blade,2007,No,$0,"144,858",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234528/2007-toyota-blade-hatch?referringPage=SearchResults
Maserati,Levante,2019,No,,"109,679",0.0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007184530/2019-maserati-levante-station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234552/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Yaris,2006,Yes,$0,"152,799",1.0," Left Side Damage, Malicious/Vandalised, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234555/2006-toyota-yaris-1-3p-hatch3-4a-hatch?referringPage=SearchResults
Honda,Shuttle,2017,No,$0,,1.0," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234557/2017-honda-shuttle-station-wagon?referringPage=SearchResults
Toyota,Camry,2000,No,$0,"374,605",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234560/2000-toyota-camry-2-2p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Toyota,Hiace,2007,No,,,1.0," Front Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234583/2007-toyota-hiace-regius-ace-van?referringPage=SearchResults
Suzuki,SX4,2010,No,$0,"136,472",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234589/2010-suzuki-sx4-glxfcb-2-0-5dr-hatch?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$675,"224,723",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224586/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Camry,2011,No,$0,"597,017",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234603/2011-toyota-camry-2-4-hybrid-cvt-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"112,011",1.0," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154601/2013-toyota-prius-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,,0.0," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194615/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Passo,2010,No,$0,"48,301",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234612/2010-toyota-passo-hatch?referringPage=SearchResults
Toyota,Wish,2009,Yes,$0,"181,524",1.0," Left Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234613/2009-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Micra,2006,No,$300,"104,557",0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234617/2006-nissan-micra-1-4-petrol-hatch-mt-hatch?referringPage=SearchResults
Mitsubishi,Fuso Fighter,1986,No,"$3,050","247,216",0.0," Engine Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007214629/1986-mitsubishi-fuso-fighter-cab-chassis?referringPage=SearchResults
Toyota,Echo,2001,No,$0,"100,230",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234631/2001-toyota-echo-1-3p-hatch3-4a-hatch?referringPage=SearchResults
Nissan,Tiida,2012,Yes,$0,,1.0," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234633/2012-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Auris,2007,No,$0,"210,825",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234636/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Hilux,2015,No,,"155,868",0.0," Rolled, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007214653/2015-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007214663/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
TNT MOTOR,Roma,2023,Yes,$0,"1,938",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234666/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
BMW,135i,2010,No,$0,"149,855",1.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234695/2010-bmw-135i-hatch?referringPage=SearchResults
Mazda,Premacy,1999,Yes,$675,"121,404",0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234701/1999-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,No,,"271,766",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",10.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234702/2013-toyota-hiace-van?referringPage=SearchResults
Mazda,Axela,2004,No,$400,"190,772",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234704/2004-mazda-axela-1500-hatch?referringPage=SearchResults
Porsche,Cayenne,2016,No,,"86,902",1.0," Airbags Deployed, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234706/2016-porsche-cayenne-v6-diesel-tiptronic-station-wagon?referringPage=SearchResults
Toyota,Raum,2006,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234708/2006-toyota-raum-station-wagon?referringPage=SearchResults
Ford,Falcon,2007,Yes,$0,"263,411",0.0," Front Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234712/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,"350,279",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234720/2014-toyota-corolla-axio-sedan?referringPage=SearchResults
Honda,fit,2005,No,$550,"185,186",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234742/2005-honda-fit-hatch?referringPage=SearchResults
Holden,Commodore,2009,No,$600,"262,042",1.0," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234745/2009-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Toyota,Caldina,2006,No,,"188,015",,,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224743/2006-toyota-caldina-5d-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,Yes,"$2,525",,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224799/2011-mazda-axela-hatch?referringPage=SearchResults
Nissan,Primera,2007,No,$600,"168,242",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224845/2007-nissan-primera-2-0-petrol-se-hatch-hatch?referringPage=SearchResults
Harley-Davidson,Dyna,2017,No,$0,,0.0," Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007214875/2017-harley-davidson-dyna-17-low-rider-s-motorcycle?referringPage=SearchResults
Toyota,Hilux,2008,No,,"245,155",0.0," Chassis Damage, Front Damage, Has Key, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007204931/2008-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
Peugeot,206,2002,No,$350,"117,455",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234942/2002-peugeot-206-xt-1-6-5dr-4spd-a-p-hatch?referringPage=SearchResults
Suzuki,DR350,1999,No,$0,"11,080",0.0," Front Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234943/1999-suzuki-dr350-x-motorcycle?referringPage=SearchResults
Daihatsu,Hijet,1996,No,$525,"53,122",1.0," Front Damage, Glass Broken, Underbody Damage, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234944/1996-daihatsu-hijet-utility?referringPage=SearchResults
Nissan,Tiida,2006,No,$675,"125,816",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234945/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Jeep,Cherokee,2005,No,$600,,0.0," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234963/2005-jeep-cherokee-3-7l-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2013,No,$0,"279,113",0.0," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007234968/2013-mitsubishi-triton-2wd-2-5d-d-cab-gl-m-dual-cab-utility?referringPage=SearchResults
Ford,Territory,2004,No,$300,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234969/2004-ford-territory-territory-tx-awd-station-wagon?referringPage=SearchResults
Honda,Accord,2002,No,$400,1,0.0," Front Damage, Ignition Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234970/2002-honda-accord-station-wagon?referringPage=SearchResults
Toyota,Harrier,2005,No,$0,"218,083",0.0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234973/2005-toyota-harrier-station-wagon?referringPage=SearchResults
Holden,Trax,2019,No,$0,"68,996",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234977/2019-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,"147,272",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007234978/2010-honda-cr-z-hatch?referringPage=SearchResults
Nissan,Leaf,2015,No,$500,"52,047",0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007234979/2015-nissan-leaf-hatch?referringPage=SearchResults
Ford,Ranger,2014,Yes,,"193,055",," Engine Damage, Engine Failure, Has Key, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007134976/2014-ford-ranger-td-xlt-dc-w-sa-3-2d-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Hiace,1998,Yes,$0,"318,911",0.0," Front Damage, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234982/1998-toyota-hiace-2-8d-zr-van-5m-panel-van?referringPage=SearchResults
Mazda,Axela,2014,No,$0,"157,952",0.0," Water Damage, Selling De-Registered","6spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234983/2014-mazda-axela-hatch?referringPage=SearchResults
Honda,fit,2005,No,$600,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234984/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Hiace,1995,No,$0,"236,349",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234985/1995-toyota-hiace-station-wagon?referringPage=SearchResults
Nissan,Dualis,2008,No,$400,"134,741",2.0," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234990/2008-nissan-dualis-hatch?referringPage=SearchResults
Mazda,Premacy,2008,No,$425,"199,836",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234991/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Hiace,1997,No,$0,"297,374",1.0," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234997/1997-toyota-hiace-regius-station-wagon?referringPage=SearchResults
Daihatsu,Terios,2012,No,$0,"178,397",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204992/2012-daihatsu-terios-sx-station-wagon?referringPage=SearchResults
Suzuki,Swift,2017,No,$200,"99,997",0.0," Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235001/2017-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,2015,No,$0,"72,003",1.0," Front Damage, Structural Damage, Selling De-Registered","7spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235007/2015-suzuki-sx4-s-cross-ltdfc-1-6p-7cvt-ha--hatch?referringPage=SearchResults
Kia,Sportage,2021,No,,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235009/2021-kia-sportage-urban-gt-line-2-0p-station-wagon?referringPage=SearchResults
Toyota,Auris,2008,No,$0,"233,174",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235018/2008-toyota-auris-hatch?referringPage=SearchResults
Nissan,Navara,2017,No,,"124,990",0.0," Chassis Damage, Structural Damage, Suspension Damage, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007235028/2017-nissan-navara-st-x-2-3d-4wd-7am-u-dual-cab-utility?referringPage=SearchResults
Nissan,Skyline,2008,No,$0,"124,396",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235030/2008-nissan-skyline-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,2009,No,$0,"212,213",2.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235045/2009-suzuki-grand-vitara-wjlx-2-0-5dr-station-wagon?referringPage=SearchResults
Toyota,Corolla,2017,No,,,0.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007235069/2017-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Honda,fit,2008,No,$500,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235070/2008-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,2013,No,$0,"176,342",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235073/2013-subaru-impreza-xv-station-wagon?referringPage=SearchResults
Volvo,V40,2013,No,$0,"109,633",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235083/2013-volvo-v40-hatch?referringPage=SearchResults
Toyota,Markx,2006,Yes,$0,,1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235101/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,Demio,2005,Yes,$925,"175,038",0.0," Front Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235105/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Qashqai,2020,No,,"71,877",1.0," Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235117/2020-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Honda,Stream,2005,Yes,$500,"183,814",1.0," Right Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235123/2005-honda-stream-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2006,No,$400,"114,611",1.0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235127/2006-volkswagen-polo-hatch?referringPage=SearchResults
Mazda,MAZDA3,2018,No,,"91,405",1.0," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235142/2018-mazda-mazda3-sp25-2-5p-6at-hatch?referringPage=SearchResults
Honda,CRV,1999,No,"$1,000","172,464",0.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235146/1999-honda-crv-rvi-station-wagon?referringPage=SearchResults
Honda,Civic,2006,No,$0,"147,963",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235186/2006-honda-civic-sedan?referringPage=SearchResults
Land Rover,Range Rover Sport,2016,Yes,,"166,192",1.0," Engine Damage, Selling Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007235198/2016-land-rover-range-rover-sport-sdv8hsedynamic-4-4d-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2006,No,$400,"278,408",2.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235222/2006-mitsubishi-galant-2-0-sedan-m-sedan?referringPage=SearchResults
Nissan,Primera,2005,Yes,$250,"181,837",0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235235/2005-nissan-primera-2-0-wagon-cvt-f-lif-station-wagon?referringPage=SearchResults
Ford,Falcon UTE,2004,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225230/2004-ford-falcon-ute-ba-xr6-pick-up-fa-utility?referringPage=SearchResults
Vespa,Piaggio ET2,2002,No,$0,"7,003",0.0," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215268/2002-vespa-piaggio-et2-scooter?referringPage=SearchResults
Honda,Civic,1986,No,$25,"217,100",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215270/1986-honda-civic-sedan?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,"137,021",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007215283/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2012,No,$0,"87,233",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007215302/2012-volkswagen-tiguan-tdi-103kw-6a-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,,"126,603",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007215307/2021-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Toyota,Kluger,2006,No,$0,"164,504",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007225312/2006-toyota-kluger-hybrid-station-wagon?referringPage=SearchResults
Mazda,Demio,2001,Yes,$450,"282,459",0.0," Interior Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007225323/2001-mazda-demio-hatchback-5-dr-1-5-hatch?referringPage=SearchResults
Volkswagen,Touareg,2013,No,$0,"73,797",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007225335/2013-volkswagen-touareg-tdi-150kw-bmt-station-wagon?referringPage=SearchResults
