Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Mondeo,Yes,N/A,"237,662",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361941/2017-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"146,554",," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007371968/2015-toyota-aqua-hatch?referringPage=SearchResults
Ford,Transit,No,N/A,"71,414",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007371993/2017-ford-transit-v363-van?referringPage=SearchResults
BMW,X3,No,N/A,N/A,," Vandalised - Entire Vehicle, Airbags Deployed, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372004/2025-bmw-x3-phev-4wd-8at-sv-5dr-touring?referringPage=SearchResults
Mitsubishi,L300,No,$0,"239,471",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382023/2009-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
Kia,Seltos,No,N/A,"45,791",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372054/2022-kia-seltos-ltd-2-0p-iv-station-wagon?referringPage=SearchResults
BMW,Mini,No,$0,"160,385",," Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382142/2012-bmw-mini-cooper-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"105,441",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382146/2017-toyota-corolla-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007382150/2012-honda-fit-shuttle-hybrid-station-wagon?referringPage=SearchResults
Dodge,Journey,Yes,N/A,"140,151",, Selling Registered,N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382249/2014-dodge-journey-r-t-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Hyundai,I30,No,$0,"173,390",," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382272/2013-hyundai-i30-gde-wagon-crdi-1-6-station-wagon?referringPage=SearchResults
BMW,435i,No,N/A,"105,801",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372284/2014-bmw-435i-hatch?referringPage=SearchResults
Honda,Jazz,No,$0,"77,691",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382312/2008-honda-jazz-1-3s-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362338/2016-ssangyong-actyon-sport-sports-manual-2-0d--dual-cab-utility?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"30,315",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372380/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Audi,A4,Yes,N/A,"132,924",," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372458/2013-audi-a4-hatch?referringPage=SearchResults
POLESTAR,Polestar 2,No,N/A,N/A,," Airbags Deployed, Right Front Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007372465/2022-polestar-polestar-2-srsm-plus-69kwh-ev-hatch?referringPage=SearchResults
Lexus,CT200H,Yes,N/A,"104,976",," Left Front Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372498/2012-lexus-ct200h-hybrid-hatch?referringPage=SearchResults
Ford,Kuga,No,$0,"194,099",," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372632/2014-ford-kuga-awd-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Honda,EN1,No,N/A,"2,856",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007372634/2025-honda-e-n1-series-1-69kwh-ev-f-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007382746/1993-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,$0,"328,457",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372772/2014-mitsubishi-triton-4wd-2-5d-dcab-c-gl-dual-cab-utility?referringPage=SearchResults
Porsche,Panamera,Yes,N/A,N/A,," Left Front Damage, Right Front Damage, Right Rear Damage, Selling Registered","7spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382802/2010-porsche-panamera-4-sedan?referringPage=SearchResults
Subaru,BRZ,Yes,N/A,N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Selling Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382809/2013-subaru-brz-coup%C3%A9?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352946/2016-toyota-camry-hybrid-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,$0,"263,921",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007362955/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
BYD,Atto 3,No,N/A,"10,456",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007333336/2025-byd-atto-3-superior-ev-60kwh-e-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,N/A,," Front Damage, Has Key, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373555/2025-mitsubishi-triton-dc-glx-4wd-6at-2-4d-dual-cab-utility?referringPage=SearchResults
Ford,Transit,No,$0,"219,886",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353562/2018-ford-transit-custom-swb-low-roof-van?referringPage=SearchResults
Honda,Integra,Yes,$0,"191,996",, Selling Registered,"5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373608/2001-honda-integra-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"21,247",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373623/2023-toyota-rav4-gxl-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"365,814",," Front Damage, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373629/2006-toyota-hilux-3-0td-2wd-s-c-c-c-5-utility?referringPage=SearchResults
Ford,Everest,No,N/A,"74,863",," Front Damage, Interior Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","10spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363635/2024-ford-everest-sport-2-0d-4wd-10at-station-wagon?referringPage=SearchResults
Kia,Seltos,No,N/A,"17,393",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373664/2024-kia-seltos-lx-2-0p-iv-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"251,265",," Rolled, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373667/2012-toyota-landcruiser-vx-4-5td-suv-6a-station-wagon?referringPage=SearchResults
Kia,Stonic,No,N/A,"49,376",," Front Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373746/2024-kia-stonic-lx-t-1-0pt-7am-hatch?referringPage=SearchResults
Ford,Ranger,No,"$4,000","33,121",," Left Front Damage, Left Side Damage, Motor Runs, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Accident Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383821/2024-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
COMPASS,KHWB1200,No,$250,N/A,, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383907/2017-compass-khwb1200-water-blaster-trailer?referringPage=SearchResults
Nissan,Serena,No,$0,1,, Selling De-Registered,N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373971/2014-nissan-serena-station-wagon?referringPage=SearchResults
BMW,X5,Yes,$0,1,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373985/2008-bmw-x5-touring?referringPage=SearchResults
Toyota,Camry,No,N/A,"141,126",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364244/2021-toyota-camry-sx-2-5ph-cvt-sedan?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"17,930",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364346/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Subaru,Outback,No,N/A,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374379/2019-subaru-outback-2-5p-4wd-6cvt-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374464/2013-mazda-axela-hatch?referringPage=SearchResults
Toyota,Vanguard,No,$0,"91,772",," Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364507/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
TRAILER,Home Built,No,$1,N/A,0," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007364633/2011-trailer-home-built-caravan?referringPage=SearchResults
Mercedes-Benz,E-class,No,N/A,"26,463",, Selling De-Registered,"9spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354796/2023-mercedes-benz-e-class-e200-2-0pt-9at-5d-sedan?referringPage=SearchResults
Hyosung,GV,No,$0,"30,968",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364807/2008-hyosung-gv-250-aquila-motorcycle?referringPage=SearchResults
Hino,700,No,$0,100,, Engine Damage,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007384827/2014-hino-700-fs1elkg-wwn-curtainside-gvm-24-000kg?referringPage=SearchResults
Ford,Everest,Yes,N/A,"243,926",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007384931/2017-ford-everest-trend-3-2d-4wd-6at-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,," Right Side Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007385015/2013-holden-colorado-4x2-ltz-dc-pu-2-8-a-dual-cab-utility?referringPage=SearchResults
Nissan,NV200,No,N/A,"109,040",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375121/2020-nissan-nv200-van?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375334/2019-mazda-bt-50-gsx-d-c-w-s-3-2d-4w-utility?referringPage=SearchResults
Audi,A4,No,N/A,"56,953",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325345/2015-audi-a4-sedan?referringPage=SearchResults
Suzuki,RGV250,No,$0,"15,833",, Selling De-Registered,"6spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007385357/1990-suzuki-rgv250-p-motorcycle?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007365398/2016-toyota-prius-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"305,190",," Front Damage, Structural Damage, Selling De-Registered","Manual,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007335428/2005-toyota-hiace-station-wagon?referringPage=SearchResults
Honda,Jazz,No,N/A,"19,368",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375445/2024-honda-jazz-e-hev-luxe-sport-1--hatch?referringPage=SearchResults
Fuso,Fighter FN2428,Yes,"$4,000","350,000",," Engine Damage, Engine Failure, Dismantled - Engine","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365514/2018-fuso-fighter-fn2428-fn64fu2rfam-cab-chassis-gcm-34-000kg?referringPage=SearchResults
Mazda,CX-5,Yes,$0,N/A,," Interior Damage, Underbody Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375549/2021-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
CARAVAN,Geuist LV550,No,$551,N/A,0," Roof Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007375581/2004-caravan-geuist-lv550-caravan?referringPage=SearchResults
CARAVAN,Detheffs C&#39;go 430qs,No,"$1,651",N/A,0," Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007375582/2018-caravan-detheffs-c-go-430qs-caravan?referringPage=SearchResults
Ford,Ranger,No,N/A,"236,913",," Chassis Damage, Front Damage, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375591/2020-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Hiace,No,N/A,"248,875",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375731/2008-toyota-hiace-van?referringPage=SearchResults
Toyota,Hiace,No,N/A,"321,389",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375755/2008-toyota-hiace-super-gl-4wd-panel-van?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Interior Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375807/2023-toyota-corolla-zr-1-8ph-hd-hatch?referringPage=SearchResults
Toyota,Corolla Cross,Yes,$0,N/A,," Front Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375856/2026-toyota-corolla-cross-limited-2-0ph-hd-station-wagon?referringPage=SearchResults
Toyota,Raum,Yes,$0,N/A,," Left Side Damage, Right Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007385865/2007-toyota-raum-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,N/A,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375880/2021-mitsubishi-asx-blk-2-0p-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"103,547",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375936/2017-mitsubishi-triton-d-cab-vrx-2-4d-5at-dual-cab-utility?referringPage=SearchResults
Land Rover,Range Rover Sport,Yes,N/A,"196,056",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007335961/2016-land-rover-range-rover-sport-tdv6-se-3-0d-4wd-8a-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007336021/2024-toyota-corolla-gx-1-8ph-hd-station-wagon?referringPage=SearchResults
LDV,Edeliver 3,No,N/A,"2,910",," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",2,Electric,https://manheim.co.nz/damaged-vehicles/000000000007366063/2025-ldv-edeliver-3-50-23kw-h-50kwh-ev-van?referringPage=SearchResults
FACTORY BUILT,4.7 Sports,No,$1,N/A,0," Underbody Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007356112/1996-factory-built-4-7-sports-trailer?referringPage=SearchResults
Smart,Forfour,Yes,$0,"183,506",," Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356141/2006-smart-forfour-forfour-1-3-hatch?referringPage=SearchResults
Toyota,Yaris,No,N/A,"5,960",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007376155/2025-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"338,334",," Fire Damage, Interior Damage, Malicious/Vandalised, Rear Damage, Fire - Interior, Selling De-Registered","5spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007376158/2010-toyota-hiace-zx-3-0td-5m-3-seat-van?referringPage=SearchResults
Holden,Spark,No,$0,N/A,," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386282/2016-holden-spark-ls-1-4p-cvt-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,N/A,," Left Front Damage, Right Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386294/2009-ford-fiesta-5dr-1-6-m-s-hatch?referringPage=SearchResults
Ford,Focus,No,$0,N/A,," Right Front Damage, Right Rear Damage, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386312/2013-ford-focus-hatch?referringPage=SearchResults
Toyota,Yaris,No,N/A,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007376320/2020-toyota-yaris-zr-1-5ph-cvt-hatch?referringPage=SearchResults
Holden,Barina,No,$0,N/A,," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386336/2017-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
BAYLINER,Cierra Hardtop,No,$51,N/A,0, Water Damage,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007376344/1991-bayliner-cierra-hardtop-boat?referringPage=SearchResults
Ford,S-max,No,$0,N/A,," Left Front Damage, Selling De-Registered","6spd Manual,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007386371/2006-ford-s-max-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,," Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386378/2009-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Ford,Focus,No,$0,N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386403/2013-ford-focus-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"1,539",," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007376577/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007376767/2020-toyota-camry-hybrid-sedan?referringPage=SearchResults
Volkswagen,Tiguan,No,N/A,N/A,," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007376768/2019-volkswagen-tiguan-allspace-tsi-cl-2wd-station-wagon?referringPage=SearchResults
Kia,Sportage,Yes,N/A,"194,340",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366808/2014-kia-sportage-urban-lx-2-0p-6at-s-station-wagon?referringPage=SearchResults
Holden,Cruze,No,$0,N/A,," Left Front Damage, Right Front Damage, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386831/2013-holden-cruze-cdx-sdn-1-8-at-sedan?referringPage=SearchResults
Toyota,Vanguard,Yes,N/A,N/A,," Left Side Damage, Right Side Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367011/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Yaris,No,N/A,N/A,," Front Damage, Left Side Damage, Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377013/2024-toyota-yaris-zr-1-5ph-cvt-hatch?referringPage=SearchResults
Toyota,Granvia,No,N/A,N/A,," Import, Left Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007377015/2019-toyota-granvia-van?referringPage=SearchResults
Hyundai,Tucson,No,N/A,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007347057/2023-hyundai-tucson-1-6-hybrid-awd-1-6p-station-wagon?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"232,409",," Engine Damage, Front Damage, Stolen & Recovered, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367162/2002-subaru-legacy-gtb-station-wagon?referringPage=SearchResults
Mercedes-Benz,V-class,No,N/A,N/A,," Airbags Deployed, Right Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007347179/2018-mercedes-benz-v-class-v250-d-avantgarde-2-van?referringPage=SearchResults
Jeep,Grand Cherokee,No,$0,"233,867",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367313/2014-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Ford,Transit,No,N/A,"228,258",," Roof Damage, Structural Damage, Selling De-Registered","6spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367492/2015-ford-transit-350l-lwb-van-2-2d-6-van?referringPage=SearchResults
Kia,Sorento R,No,$0,"302,922",," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367767/2012-kia-sorento-r-2-2-diesel-auto-ltd-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007367781/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367813/2016-toyota-highlander-limited-3-5p-4wd-6a-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,"110,323",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377863/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Volkswagen,EOS,No,$0,"266,242",," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377864/2007-volkswagen-eos-2-0-tfsi-6dsg-convertible?referringPage=SearchResults
Honda,Jazz,No,$0,"92,492",," Front Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377865/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Ford,Mondeo,No,$0,"112,557",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377867/2012-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"130,429",," Ignition Damage, Left Front Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377911/2005-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"102,446",," Ignition Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377916/2002-subaru-impreza-i-s-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"154,092",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007377920/2000-toyota-vitz-clavia-hatch?referringPage=SearchResults
Honda,fit,No,$0,"175,357",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007378077/2007-honda-fit-hatch?referringPage=SearchResults
Volvo,XC60,No,$0,"131,133",," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007378106/2009-volvo-xc60-station-wagon?referringPage=SearchResults
