Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,MAZDA6,2010,Yes,$0,"271,299",," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331080/2010-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2004,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331081/2004-mazda-mazda6-wagon-gsx-2-3-4-aut-station-wagon?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"283,345",," Left Side Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331082/1996-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Nissan,Maxima,1999,No,$0,"187,609",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331083/1999-nissan-maxima-3-0-st-auto-sedan?referringPage=SearchResults
Rover,MG,1996,Yes,$0,"125,639",," Roof Damage, Vandalised - Interior, Structural Damage, Selling Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331084/1996-rover-mg-mgf-roadster?referringPage=SearchResults
Nissan,Note,2017,No,$0,"39,344",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331089/2017-nissan-note-hatch?referringPage=SearchResults
Nissan,Serena,2005,No,$0,"194,648",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331091/2005-nissan-serena-station-wagon?referringPage=SearchResults
BMW,X3,2007,No,$0,"142,753",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331096/2007-bmw-x3-touring?referringPage=SearchResults
Holden,Commodore,2013,No,$0,"303,664",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331099/2013-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Toyota,Vitz,2007,No,$0,"116,537",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331101/2007-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"163,837",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331136/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Caldina,2004,No,$0,"311,610",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331145/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Mazda,CX-9,2012,No,$0,,," Dismantled - Interior, Structural Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331160/2012-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Toyota,Avensis,2012,No,$0,"194,494",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331161/2012-toyota-avensis-wagon-station-wagon?referringPage=SearchResults
Mazda,Familia,2002,Yes,$0,"148,816",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331177/2002-mazda-familia-sport20-hatch?referringPage=SearchResults
ZEPHYR,Nomad 450,1986,No,"$3,060",,0.0," Hail Dmg, Roof Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007321198/1986-zephyr-nomad-450-caravan?referringPage=SearchResults
Toyota,Wish,2005,No,$0,"194,393",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331214/2005-toyota-wish-station-wagon?referringPage=SearchResults
Yamaha,CV50,2006,No,$0,"34,284",," Front Damage, Seat Damaged, Frame Damaged, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331231/2006-yamaha-cv50-scooter?referringPage=SearchResults
Mitsubishi,Outlander,2009,No,$0,"255,608",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331238/2009-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
Mazda,Atenza,2005,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Airbags Deployed, Dismantled - Engine, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331247/2005-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,Ignis,2025,No,$0,"2,241",," Airbags Deployed, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331268/2025-suzuki-ignis-glx-1-2p-cvt-station-wagon?referringPage=SearchResults
Toyota,Aqua,2018,No,$0,,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007301286/2018-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Colt,2012,No,$0,"43,679",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331305/2012-mitsubishi-colt-1-5p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,"76,032",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331331/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Yaris,2017,No,$0,"20,046",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331357/2017-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$0,"271,722",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331363/2008-toyota-auris-hatch?referringPage=SearchResults
Toyota,RAV4,1996,Yes,$0,"307,323",," Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331373/1996-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"317,738",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331374/1996-toyota-hilux-surf-ssr-g-station-wagon?referringPage=SearchResults
Holden,Trax,2014,No,$0,"149,487",," Front Damage, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331387/2014-holden-trax-ltz-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
BMW,535i,2011,No,$0,"134,931",," Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331391/2011-bmw-535i-sedan?referringPage=SearchResults
Toyota,Passo,2005,No,$0,"152,699",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331394/2005-toyota-passo-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"239,280",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331427/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mitsubishi,Grandis,2004,No,$0,"187,363",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331459/2004-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,"201,472",," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321453/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,SAI,2010,No,$0,"184,802",," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331464/2010-toyota-sai-sedan?referringPage=SearchResults
Hyundai,Getz,2002,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311474/2002-hyundai-getz-tb-gl-hatch?referringPage=SearchResults
MOPED,YB50QT-3,2024,No,$0,"1,076",," Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331499/2024-moped-yb50qt-3-euro-rider-gt-scooter?referringPage=SearchResults
Nissan,Navara,1997,Yes,$0,"435,589",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331503/1997-nissan-navara-w-s-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,"111,188",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331508/2009-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,2006,No,$0,"207,321",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331517/2006-suzuki-grand-vitara-wjlxa-2-0-5dr-station-wagon?referringPage=SearchResults
Mazda,CX-5,2015,No,$0,,," Right Side Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321524/2015-mazda-cx-5-gsx-ptr-2-0p-6at-sw-station-wagon?referringPage=SearchResults
Ford,Laser,1997,Yes,$0,"176,896",," Left Side Damage, Malicious/Vandalised, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331530/1997-ford-laser-1-8-glxi-auto-sedan-sedan?referringPage=SearchResults
Mazda,CX-5,2014,No,$0,,," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331574/2014-mazda-cx-5-gsxptr-2-0p-6at-sw--station-wagon?referringPage=SearchResults
Kawasaki,KL,2015,No,$0,1,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331650/2015-kawasaki-kl-650e-motorcycle?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331654/2005-suzuki-swift-hatch?referringPage=SearchResults
Ford,Mondeo,2009,No,$0,"187,352",," Left Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331679/2009-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
TIGERCAT,630c,N/A,No,$0,,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Ford,Territory,2014,No,$0,,," Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007321748/2014-ford-territory-ts-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,,," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321749/2017-toyota-aqua-hatch?referringPage=SearchResults
MCCORMICK,X6-430LSVT,2019,Yes,$0,"3,333 HR Showing, Transmission, CVT, Engine, 4.5L, Drive Type, 4x4, Fuel Type, Diese",, Selling Registered,"CVT,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007151751/2019-mccormick-x6-430lsvt-tractor?referringPage=SearchResults
Holden,Crewman,2005,No,$0,"283,619",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321768/2005-holden-crewman-s-v6-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,C250,2008,No,$0,"232,600",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331846/2008-mercedes-benz-c250-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"175,942",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331878/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"171,714",," Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331894/2001-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Mazda,Axela,2010,No,$0,"97,714",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331897/2010-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"189,637",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331911/2008-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"187,503",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331912/2008-mazda-axela-sedan?referringPage=SearchResults
Holden,Commodore,2014,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321936/2014-holden-commodore-vf-evoke-wgn-v6-at-station-wagon?referringPage=SearchResults
Nissan,Skyline,2000,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321962/2000-nissan-skyline-gt-sedan?referringPage=SearchResults
Kawasaki,ex,2023,No,$0,,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Ford,Focus,2007,No,$0,"140,968",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332128/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Harley-Davidson,Touring,2022,No,$0,,," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332144/2022-harley-davidson-touring-21-ultra-limited-motorcycle?referringPage=SearchResults
Honda,fit,2005,Yes,$0,"180,760",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332152/2005-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,L300,2004,Yes,$0,"357,659",," Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332157/2004-mitsubishi-l300-2-4p-lwb-5r-m-van?referringPage=SearchResults
Toyota,Hiace,2001,No,$0,"498,997",," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007322208/2001-toyota-hiace-3-0d-zr-van-5m-van?referringPage=SearchResults
POLESTAR,Polestar 2,2022,No,$0,,," Fire Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007312211/2022-polestar-polestar-2-srsm-plus-69kwh-ev-hatch?referringPage=SearchResults
Volkswagen,Passat,2008,No,$0,,," Fire Damage, Malicious/Vandalised, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322226/2008-volkswagen-passat-r36-6dsg-variant-station-wagon?referringPage=SearchResults
Toyota,Yaris,2017,No,$0,"168,197",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322234/2017-toyota-yaris-zr-1-5p-4at-hatch?referringPage=SearchResults
Holden,Commodore,2004,No,$0,"135,432",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332243/2004-holden-commodore-executive-v6-sedan?referringPage=SearchResults
Nissan,Leaf,2012,No,$0,"73,980",," Left Rear Damage, Structural Damage, Selling De-Registered","CVT, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007332271/2012-nissan-leaf-hatch?referringPage=SearchResults
Chevrolet,Blazer,2002,Yes,$0,"203,751",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332305/2002-chevrolet-blazer-station-wagon?referringPage=SearchResults
Toyota,Prius,2011,No,$0,"215,335",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332349/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"129,011",," Front Damage, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332363/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Ignis,2024,No,$0,"19,308",," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332373/2024-suzuki-ignis-glx-1-2p-cvt-station-wagon?referringPage=SearchResults
Toyota,RAV4,2010,No,$0,"220,953",," Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332377/2010-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Mitsubishi,Colt Plus,2008,No,$0,"112,016",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332392/2008-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Tesla,Model 3,2019,No,,"64,775",," Left Front Damage, Left Side Damage, Right Side Damage, Underbody Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007332540/2019-tesla-model-3-standard-range--ev-sedan?referringPage=SearchResults
Nissan,Lafesta,2005,No,$0,,," Airbags Deployed, Has Key, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282540/2005-nissan-lafesta-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Murano,2004,No,$0,"151,153",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332551/2004-nissan-murano-station-wagon?referringPage=SearchResults
Daihatsu,Mira,2000,No,$0,"196,691",," Glass Broken, Interior Damage, Ignition Damage, Water Damage, Selling De-Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332552/2000-daihatsu-mira-lx-1-0-5dr-5m-hatch-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"159,261",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332567/2005-mazda-axela-sedan?referringPage=SearchResults
Holden,Viva,2006,No,$0,"263,048",," Roof Damage, Selling De-Registered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332568/2006-holden-viva-4dr-wagon-auto-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2008,No,$0,"136,972",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332598/2008-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Toyota,Highlander,2011,No,$0,"142,309",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332602/2011-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
Nissan,Primera,2006,No,$0,"169,328",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332609/2006-nissan-primera-2-0-petrol-se-hatch-hatch?referringPage=SearchResults
Suzuki,Swift,2005,Yes,$0,"150,500",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322834/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Insight,2012,No,$0,"56,072",," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282888/2012-honda-insight-hatch?referringPage=SearchResults
Suzuki,Vitara,2017,No,$0,"84,416",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322892/2017-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Toyota,RAV4,2011,No,$0,"183,120",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332980/2011-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Mazda,Biante,2015,No,$0,"172,981",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303004/2015-mazda-biante-station-wagon?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,"144,645",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313018/2012-mazda-cx-5-cx-5-4wd-gsx-2-0-pt-station-wagon?referringPage=SearchResults
Ford,Ecosport,2015,No,$0,"80,000",," Left Side Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323278/2015-ford-ecosport-titanium-hatch?referringPage=SearchResults
Toyota,Markx,2004,No,$0,,," Hard Hit, Rear Damage, Repossed Vehicle, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323305/2004-toyota-markx-sedan?referringPage=SearchResults
Kawasaki,KL,2024,No,$0,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283307/2024-kawasaki-kl-650hp-motorcycle?referringPage=SearchResults
Nissan,Serena,2012,No,$0,"260,944",," Left Side Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323343/2012-nissan-serena-station-wagon?referringPage=SearchResults
Ford,Ecosport,2015,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323364/2015-ford-ecosport-trend-1-5p-6at-sw-5-station-wagon?referringPage=SearchResults
Toyota,Hilux,1994,No,$0,"223,520",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007333360/1994-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Subaru,Outback,2010,No,$0,"332,982",," Left Rear Damage, Structural Damage, Selling De-Registered","9spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313463/2010-subaru-outback-2-5i-6mt-station-wagon?referringPage=SearchResults
Ford,Ranger,2016,No,,"478,952",," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007333507/2016-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"146,911",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333508/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Fiat,Grande Punto,2009,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323600/2009-fiat-grande-punto-1-4-t-jet-sport-3d-hatch?referringPage=SearchResults
Volkswagen,Touran,2013,No,$0,"99,991",," Interior Damage, Roof Damage, Water Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323844/2013-volkswagen-touran-1-4at-tsi-1t33b4-station-wagon?referringPage=SearchResults
Lexus,IS250,2008,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323849/2008-lexus-is250-sedan?referringPage=SearchResults
Hyundai,Kona,2021,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323890/2021-hyundai-kona-2-0-elite-2wd-2-0p-station-wagon?referringPage=SearchResults
LUNAR,Ultima 544,2013,No,"$2,400",,0.0," Front Damage, Glass Broken, Interior Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007294001/2013-lunar-ultima-544-caravan?referringPage=SearchResults
Hyosung,GT,2009,Yes,$0,,," Front Damage, Right Rear Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314074/2009-hyosung-gt-650rn-motorcycle?referringPage=SearchResults
