Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Impreza,2014,No,$700,"133,776",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252237/2014-subaru-impreza-xv-station-wagon?referringPage=SearchResults
Nissan,Skyline,2012,Yes,$0,,," Not Driveable, No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232295/2012-nissan-skyline-370gt-sedan?referringPage=SearchResults
Holden,Rodeo 4X2,2003,Yes,"$1,000",,," Interior Damage, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262358/2003-holden-rodeo-4x2-lx-crew-3-5-v6-man-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2011,No,$500,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262384/2011-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$500,"175,822",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262387/2008-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,2019,Yes,"$5,100","120,731",," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262440/2019-volkswagen-golf-tsi-highline-1-4p-d-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"191,834",," Front Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262462/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,500","101,899",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262469/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mitsubishi,Mirage,1995,Yes,$275,"175,675",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252460/1995-mitsubishi-mirage-vie-saloon-sedan?referringPage=SearchResults
Lexus,RX270,2011,No,"$1,500","111,689",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262556/2011-lexus-rx270-station-wagon?referringPage=SearchResults
Ford,Courier,2005,No,$500,"159,144",," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262602/2005-ford-courier-xlx-crew-cab-dual-cab-chassis?referringPage=SearchResults
Toyota,Blade,2007,Yes,$800,,," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262603/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Aristo,1997,No,$500,"100,254",," Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262606/1997-toyota-aristo-v300-sedan?referringPage=SearchResults
Toyota,Aqua,2014,Yes,"$3,700",,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262607/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Hiace,2008,Yes,"$6,100","181,949",," Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262608/2008-toyota-hiace-van?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"136,821",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252628/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,CX-9,2011,Yes,"$1,000","187,718",," Right Side Damage, Selling Registered","6spd Tiptronic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252648/2011-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Subaru,Legacy,2008,No,$500,"214,760",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262641/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Volkswagen,Jetta,2007,No,$0,"146,710",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262648/2007-volkswagen-jetta-sedan?referringPage=SearchResults
Ford,Courier,2004,No,"$1,500","321,516",," Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262674/2004-ford-courier-xlt-2-5td-c-cab-4x4-utility?referringPage=SearchResults
Honda,fit,2006,Yes,"$1,650","160,010",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262692/2006-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$500,"213,129",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262693/2007-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Demio,2006,Yes,"$1,375","137,952",," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262697/2006-mazda-demio-hatch?referringPage=SearchResults
Suzuki,APV,2008,No,$500,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252725/2008-suzuki-apv-van-1-6-5dr-van?referringPage=SearchResults
Honda,CRV,2007,Yes,"$2,000","196,745",," Right Rear Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252747/2007-honda-crv-station-wagon?referringPage=SearchResults
BMW,116i,2012,Yes,"$1,700","46,771",, Selling Registered,"8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242740/2012-bmw-116i-hatch?referringPage=SearchResults
Nissan,Bluebird,2001,Yes,$875,,," Glass Broken, Ignition Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262854/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Prius,2009,No,$700,"171,320",," Right Rear Damage, Right Side Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262857/2009-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,March,2006,No,$0,"121,918",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262858/2006-nissan-march-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$700,"165,789",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262864/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Holden,Colorado 7,2015,No,$900,"121,898",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252872/2015-holden-colorado-7-lt-2-8d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Honda,fit,2012,No,$0,"247,505",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262880/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,Yes,"$1,700","150,544",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262890/2008-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Caravan,2009,No,$500,"265,191",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262892/2009-nissan-caravan-van?referringPage=SearchResults
Honda,Accord,2007,No,$700,"195,583",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262894/2007-honda-accord-sedan?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262915/2008-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262933/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$500,"251,317",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262941/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Blade,2007,Yes,"$1,450","202,825",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252947/2007-toyota-blade-hatch?referringPage=SearchResults
BMW,320i,2008,No,$0,"194,350",," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252950/2008-bmw-320i-touring?referringPage=SearchResults
Toyota,Vitz,2003,No,$500,"189,778",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262974/2003-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,2001,No,$0,"98,314",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262975/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Dualis,2008,No,$500,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262984/2008-nissan-dualis-2000-station-wagon?referringPage=SearchResults
Nissan,Fairlady,2002,No,$500,,," Airbags Deployed, Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263003/2002-nissan-fairlady-z-sedan?referringPage=SearchResults
BMW,530i,2004,Yes,"$1,550","197,418",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263014/2004-bmw-530i-sedan?referringPage=SearchResults
Suzuki,Swift,2018,No,"$1,600","43,745",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263026/2018-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Porte,2014,No,$700,,," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263035/2014-toyota-porte-hatch?referringPage=SearchResults
Toyota,Wish,2009,No,"$1,200","72,910",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263046/2009-toyota-wish-station-wagon?referringPage=SearchResults
Holden,Berlina,2002,Yes,"$1,225","180,951",," Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263078/2002-holden-berlina-3-8-v6-sedan-sedan?referringPage=SearchResults
Ssangyong,Korando,2014,No,$500,"109,237",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263080/2014-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Honda,Civic,2007,Yes,$0,"89,883",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263098/2007-honda-civic-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$500,"169,551",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263101/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Hyundai,Tucson,2009,No,$500,"99,917",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263105/2009-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,1994,Yes,$475,"165,160",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263114/1994-mitsubishi-lancer-mx-sedan?referringPage=SearchResults
Mazda,Premacy,2013,No,$0,,," Engine Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263115/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Note,2017,No,"$1,500","99,657",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263123/2017-nissan-note-hatch?referringPage=SearchResults
Suzuki,Swift,2008,Yes,"$1,750","174,032",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263136/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$1,300","167,300",," Glass Broken, Interior Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Transmission Failure, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263141/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Hyundai,I30,2015,No,"$1,500","194,338",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263142/2015-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,500",,," Front Damage, Roof Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263144/2012-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Honda,Integra,1993,Yes,"$1,650","166,474",," Left Front Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263155/1993-honda-integra-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,2012,No,$700,"172,305",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263169/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$700,"104,058",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253172/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,2007,No,$700,"133,473",," Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263182/2007-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"122,629",," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213194/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,1997,No,"$1,500",1,," Roof Damage, Rolled, Structural Damage, Selling De-Registered","5spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263202/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Corolla,2003,No,$500,"221,023",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263223/2003-toyota-corolla-station-wagon?referringPage=SearchResults
Mazda,Premacy,2008,No,$500,"156,867",," Left Side Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263233/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Subaru,Outback,2004,Yes,$0,"251,626",," Left Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263249/2004-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Markx,2006,Yes,"$2,200","124,396",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263261/2006-toyota-markx-sedan?referringPage=SearchResults
Honda,fit,2005,No,$0,"181,444",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263264/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,500",,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263266/2013-toyota-prius-hybrid-station-wagon?referringPage=SearchResults
Toyota,Ipsum,2002,Yes,$950,"281,690",," Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263282/2002-toyota-ipsum-240s-station-wagon?referringPage=SearchResults
Honda,Accord,2005,No,$500,"153,157",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263289/2005-honda-accord-sedan?referringPage=SearchResults
Mazda,MAZDA6,2008,No,$500,"248,976",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263300/2008-mazda-mazda6-station-wagon?referringPage=SearchResults
Toyota,Corolla,2002,No,$600,,," Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263302/2002-toyota-corolla-1-8p-glx-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$0,,," Front Damage, Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263306/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Passo,2008,No,$0,"35,726",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263308/2008-toyota-passo-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"106,312",," Ignition Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263310/2006-mazda-demio-hatch?referringPage=SearchResults
Lexus,IS350,2006,No,$700,"211,811",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263333/2006-lexus-is350-sedan?referringPage=SearchResults
Toyota,Blade,2007,No,$500,"130,847",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263334/2007-toyota-blade-hatch?referringPage=SearchResults
Honda,CRV,2009,Yes,"$3,500","146,017",," Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263335/2009-honda-crv-station-wagon?referringPage=SearchResults
Holden,Trax,2018,No,"$1,500",,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263337/2018-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Nissan,Tiida,2010,No,$0,1,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263348/2010-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Legacy,2008,No,$500,"171,317",," Front Damage, Hail Dmg, Roof Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263361/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Stream,2008,No,$500,"179,428",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263390/2008-honda-stream-station-wagon?referringPage=SearchResults
TRAILER,Boat,2015,Yes,$600,,0.0, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007263397/2015-trailer-boat-trailer--boat-?referringPage=SearchResults
Subaru,Legacy,2005,No,$500,"282,974",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263398/2005-subaru-legacy-2-0i-wagon-auto-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,Yes,"$2,150",,," Left Front Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243398/2005-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Peugeot,306,2000,Yes,$475,"280,061",," Front Damage, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263403/2000-peugeot-306-hdi-2-0-5dr-5s-m-d-hatch?referringPage=SearchResults
Suzuki,Cervo,2007,No,$0,"55,375",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263405/2007-suzuki-cervo-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"70,315",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263409/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Biante,2008,No,$0,"121,687",," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263536/2008-mazda-biante-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,Yes,"$2,050","203,307",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263537/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,"$1,000","296,815",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263539/2007-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,"169,604",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263540/2007-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Corolla,2004,No,$600,"147,188",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263548/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Suzuki,Swift,2016,Yes,"$2,500",,, Selling Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253544/2016-suzuki-swift-glb-1-4p-5mt-ha-5dr-hatch?referringPage=SearchResults
Mazda,Premacy,2006,Yes,$500,"132,319",," Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263554/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$600,"90,002",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263559/2012-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,2010,No,$500,"151,101",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263566/2010-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,No,$700,"78,229",," Chassis Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263578/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$0,"213,985",," Left Side Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263583/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Eunos,Roadster,1992,No,$0,"218,340",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263586/1992-eunos-roadster-roadster?referringPage=SearchResults
Lexus,IS250,2007,Yes,"$1,600","269,939",," Right Front Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263587/2007-lexus-is250-2-5p-sedan-4dr-6a-sedan?referringPage=SearchResults
Subaru,Legacy,2009,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263592/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Odyssey,1996,No,$0,"162,512",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263595/1996-honda-odyssey-station-wagon?referringPage=SearchResults
Hyundai,Accent,2017,No,"$1,200","40,703",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263600/2017-hyundai-accent-elite-1-6p6a-ha5d5s-hatch?referringPage=SearchResults
Volvo,V40,2003,No,$0,"141,389",," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263627/2003-volvo-v40-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263630/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"92,733",," Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263641/2005-mazda-demio-hatch?referringPage=SearchResults
