Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Audi,A8,2008,No,$0,"103,759",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870270/2008-audi-a8-sedan?referringPage=SearchResults
Toyota,RAV4,2023,No,,,1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006870274/2023-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Suzuki,Escudo,2007,Yes,$0,"87,912",0.0," Impact Heavy - Front, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890349/2007-suzuki-escudo-station-wagon?referringPage=SearchResults
Toyota,Vitz,2009,No,,"98,718",2.0," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006880388/2009-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hilux,2022,No,,"26,842",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860418/2022-toyota-hilux-sr-td-dc-2-8dt-utility?referringPage=SearchResults
Toyota,Hiace,1998,No,$0,"414,708",1.0," Front Damage, Selling De-Registered","Automatic,",11.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006890513/1998-toyota-hiace-2-8d-zl-van-5m-van?referringPage=SearchResults
ELDDIS,Avante 556,2012,No,"$4,200",,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006890514/2012-elddis-avante-556-caravan?referringPage=SearchResults
Subaru,Outback,2007,No,$0,"209,832",1.0," Left Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890518/2007-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","3spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006890549/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,Stream,2007,No,$0,"227,627",1.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890560/2007-honda-stream-station-wagon?referringPage=SearchResults
Mitsubishi,Delica,2010,No,$0,"165,119",2.0," Right Front Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890562/2010-mitsubishi-delica-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2011,No,,"375,532",0.0," Chassis Damage, Front Damage, Glass Broken, Left Front Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006890569/2011-mitsubishi-triton-utility?referringPage=SearchResults
Toyota,Caldina,2005,Yes,$0,,1.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890625/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2001,No,$0,"223,796",1.0," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890727/2001-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Suzuki,GSX250FRLL9,2020,No,$0,"12,420",0.0," Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870741/2020-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Harley-Davidson,FXD,1999,No,$0,"55,130",1.0," Front Fork Damaged, Frame Damaged, Impact Heavy - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890758/1999-harley-davidson-fxd-super-gluide-motorcycle?referringPage=SearchResults
BMW,I,2016,Yes,,,1.0," Engine Damage, Impact Medium - Rear, Selling Registered","Automatic,",4.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006890759/2016-bmw-i-i3-rex-hatch-at-hatch?referringPage=SearchResults
Kia,Cerato,2010,No,$0,"133,851",2.0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890775/2010-kia-cerato-2-0-petrol-auto-sx-sedan?referringPage=SearchResults
Mazda,MPV,2010,No,$0,"179,485",1.0," Interior Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890801/2010-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Camry,2005,No,$0,"239,404",0.0," Left Front Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890808/2005-toyota-camry-3-0p-grande-sedan-4-sedan?referringPage=SearchResults
Nissan,X-trail,2010,No,$0,"125,968",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890809/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Suzuki,APV,2013,Yes,$0,,0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Rear, Stolen & Recovered, Selling Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890940/2013-suzuki-apv-van-1-6-5dr-van?referringPage=SearchResults
Toyota,Markx,2006,No,$0,"116,448",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890956/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Kia,RIO,2020,No,,"32,075",1.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890957/2020-kia-rio-gt-line-1-0pt-7am-hatch?referringPage=SearchResults
BMW,F700,2018,No,$0,"57,206",2.0," Left Side Damage, Impact Light - Right Side, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006890972/2018-bmw-f700-gs-2017-motorcycle?referringPage=SearchResults
Toyota,Granvia,1995,No,$0,"369,671",0.0," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006890997/1995-toyota-granvia-station-wagon?referringPage=SearchResults
Toyota,Camry,2017,No,,"151,922",1.0," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006891016/2017-toyota-camry-hybrid-sedan?referringPage=SearchResults
Ford,Econovan,2006,No,$0,,1.0," Left Rear Damage, Impact Light - Rear, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891017/2006-ford-econovan-1-8-litre-petrol-sw-van?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,,1.0," Front Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891018/2009-nissan-tiida-hatch?referringPage=SearchResults
MINI,Cooper,2011,Yes,$0,,0.0," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891019/2011-mini-cooper-s-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"156,414",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006891020/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Prius,2009,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006891030/2009-toyota-prius-hatch?referringPage=SearchResults
Honda,Civic,2006,No,$0,"115,283",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891042/2006-honda-civic-sedan?referringPage=SearchResults
Mazda,Premacy,2008,Yes,$0,"166,075",1.0," Front Damage, Impact Light - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006881095/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,,1.0," Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891112/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Isis,2008,Yes,$0,"76,457",0.0," Front Damage, Has Key, Rear Damage, Right Front Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891132/2008-toyota-isis-station-wagon?referringPage=SearchResults
Suzuki,Swift,2020,No,$0,,1.0," Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891151/2020-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Vitz,2000,Yes,$0,"232,373",2.0," Left Rear Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891159/2000-toyota-vitz-clavia-hatch?referringPage=SearchResults
Suzuki,Escudo,2005,Yes,$0,"152,659",2.0," Rear Damage, Selling Registered","Automatic,",9.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891179/2005-suzuki-escudo-station-wagon?referringPage=SearchResults
Nissan,Teana,2005,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006851204/2005-nissan-teana-230jm-sedan?referringPage=SearchResults
BMW,X6,2018,No,,"70,326",, Selling De-Registered,"8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006811229/2018-bmw-x6-xdrive-30d-sav-3-0d-5d-touring?referringPage=SearchResults
Mitsubishi,Outlander,2020,No,,"46,011",1.0," Glass Broken, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","4spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891242/2020-mitsubishi-outlander-sp-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Audi,A3,2009,No,$0,"236,864",1.0," Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891243/2009-audi-a3-hatch?referringPage=SearchResults
Toyota,Landcruiser Prado,2007,No,,"243,444",2.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006891244/2007-toyota-landcruiser-prado-3-0d-t-vx-5a-station-wagon?referringPage=SearchResults
Honda,fit,2006,Yes,$0,,1.0," Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891247/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Kluger,2005,No,$0,"176,436",1.0," Chassis Damage, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891249/2005-toyota-kluger-station-wagon?referringPage=SearchResults
Honda,CBR,2016,No,$0,"25,704",1.0," Engine Damage, Frame Damaged, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006881253/2016-honda-cbr-500r-motorcycle?referringPage=SearchResults
Suzuki,SV650AU,2020,No,$0,,0.0," Under Body Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861328/2020-suzuki-sv650au-abs-lams-motorcycle?referringPage=SearchResults
Toyota,Corolla,2009,No,$0,"201,673",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006851476/2009-toyota-corolla-1-4d-hatch5-6m-hatch?referringPage=SearchResults
Nissan,Dualis,2007,Yes,$0,"177,248",1.0," Left Side Damage, Impact Light - Front, Impact Light - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891499/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Subaru,Impreza,2006,Yes,$0,"186,966",1.0," Glass Broken, Ignition Damage, Malicious/Vandalised, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891506/2006-subaru-impreza-2-0-i-hatch-auto-station-wagon?referringPage=SearchResults
Honda,Stream,2008,Yes,$0,"134,394",0.0," Front Damage, Right Side Damage, Impact Heavy - Left Side, Selling Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891507/2008-honda-stream-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2018,No,,,0.0," Fresh Water Damage, Has Key, Rolled, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891552/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
BMW,116i,2011,Yes,$0,,1.0," Front Damage, Impact Heavy - Front, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891675/2011-bmw-116i-hatch?referringPage=SearchResults
Toyota,Corolla L/B AUT,1994,No,$0,"95,365",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891676/1994-toyota-corolla-l-b-aut-hatch?referringPage=SearchResults
Ford,Ranger,2013,No,,,1.0," Rolled, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006891717/2013-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2005,Yes,$0,"192,122",1.0," Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891741/2005-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
SPRITE,Sportstyle,2007,No,"$2,500",,0.0," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006891761/2007-sprite-sportstyle-caravan?referringPage=SearchResults
Toyota,Markx,2006,No,$0,"73,092",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891905/2006-toyota-markx-300g-sedan?referringPage=SearchResults
Nissan,X-trail,2019,No,,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891911/2019-nissan-x-trail-st-l-2-5p-6cvt-station-wagon?referringPage=SearchResults
POTTINGER NOVACAT 301,Alpha-motion ED Front Mower,2018,No,$400,,0.0," Frame Damaged, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000006891965/2018-pottinger-novacat-301-alpha-motion-ed-front-mower-mower?referringPage=SearchResults
Volkswagen,Amarok,2014,No,,"198,730",, Selling De-Registered,"8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006871967/2014-volkswagen-amarok-dc-420-2wd-hl-2-0d--4d-dual-cab-utility?referringPage=SearchResults
Holden,Captiva,2017,No,$0,,1.0," Airbags Deployed, Front Damage, Left Side Damage, Impact Heavy - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872002/2017-holden-captiva-ltz-v6-3-0p-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"89,231",1.0," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892052/2008-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,"234,944",1.0," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892054/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Axio,2015,No,,"74,323",1.0," Left Front Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006892055/2015-toyota-axio-corolla-hybrid-sedan?referringPage=SearchResults
Toyota,Hiace,2009,No,,,0.0," Glass Broken, Has Key, Rolled, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892060/2009-toyota-hiace-van?referringPage=SearchResults
Subaru,Legacy,2009,No,$0,"153,178",1.0," Interior Damage, Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892062/2009-subaru-legacy-2-5-gt-s-package-hatch?referringPage=SearchResults
Toyota,Markx,2008,No,$0,"128,486",0.0," Front Damage, Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892131/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Nissan,AD,2010,No,$0,"169,694",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892140/2010-nissan-ad-station-wagon?referringPage=SearchResults
Isuzu,D-max,2021,No,,"133,904",0.0," Airbags Deployed, Left Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006882147/2021-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"169,510",1.0," Right Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006882175/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Yaris,2013,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892172/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Jeep,Cherokee,2006,No,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Left Side, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892181/2006-jeep-cherokee-limited-station-wagon?referringPage=SearchResults
KRONE,EC320C Trailing Bar Mower,2012,No,$368,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006892185/2012-krone-ec320c-trailing-bar-mower-mower?referringPage=SearchResults
Kenworth,T408,2007,No,,"768,099",," Impact Medium - Right Side, Impact Light - Front, Impact Light - Left Side","18spd Automatic R/R Auto,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862196/2007-kenworth-t408-tractor-unit-gvm-24-080kg?referringPage=SearchResults
Kia,Sportage,2015,No,,"100,250",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892203/2015-kia-sportage-urban-sx-2-0p-6at-s-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"175,299",0.0," Front Damage, Interior Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006892205/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,2016,No,$0,"76,180",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892209/2016-suzuki-swift-plus-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Right Side Damage, Impact Medium - Front, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892215/2007-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872227/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Camry,2003,Yes,$0,"175,400",1.0," Right Front Damage, Impact Heavy - Right Side, Impact Light - Rear, Impact Light - Left Side, Underbody Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892234/2003-toyota-camry-2-4p-altise-sedan-4-sedan?referringPage=SearchResults
Nissan,Diesel,1991,Yes,,"908,634",, Selling Registered,"Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-flat-deck?referringPage=SearchResults
Toyota,86,2016,No,,"42,575",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882328/2016-toyota-86-hatch?referringPage=SearchResults
BMW,320i,2010,No,,"120,103",, Selling De-Registered,"6spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852347/2010-bmw-320i-2d-sedan?referringPage=SearchResults
Mitsubishi,L300,2011,No,$0,"84,894",0.0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872363/2011-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
TRAILER,Homemade,1973,No,$640,,0.0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006892521/1973-trailer-homemade-trailer?referringPage=SearchResults
Can-Am,Outlander 570 XU,2022,No,$0,"5,216",1.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006892523/2022-can-am-outlander-570-xu-quad-bike?referringPage=SearchResults
Ford,Ranger,2021,No,,"75,836",1.0," Airbags Deployed, Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006872550/2021-ford-ranger-raptor-2-0d-4wd-10a-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2013,No,$0,"176,392",1.0," Right Rear Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892602/2013-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,,"119,800",1.0," Chassis Damage, Left Rear Damage, Rear Damage, Impact Heavy - Rear, Underbody Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892608/2017-mitsubishi-outlander-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Great Wall,V240,2015,No,$0,,0.0," Rolled, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892613/2015-great-wall-v240-2-4l-d-cab-2wd-5m-dual-cab-chassis?referringPage=SearchResults
Subaru,Impreza,2007,No,$0,,1.0," Left Side Damage, Malicious/Vandalised, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892614/2007-subaru-impreza-station-wagon?referringPage=SearchResults
