Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
MINI,Clubman,2009,No,$0,"90,705",1.0," Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870146/2009-mini-clubman-hatch?referringPage=SearchResults
Toyota,Markx,2008,Yes,$0,,1.0," Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870155/2008-toyota-markx-sedan?referringPage=SearchResults
Mercedes-Benz,E200,2011,Yes,$0,"79,632",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860257/2011-mercedes-benz-e200-sedan?referringPage=SearchResults
Toyota,Yaris,2010,Yes,$0,"327,553",1.0," Front Damage, Impact Light - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870261/2010-toyota-yaris-t130-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Skoda,Octavia,2017,No,$0,"214,014",0.0," Rear Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870268/2017-skoda-octavia-rs-tsi-162kw-6man-l-sedan?referringPage=SearchResults
Audi,A8,2008,No,$0,"103,759",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870270/2008-audi-a8-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,,"44,884",1.0," Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870298/2017-mitsubishi-outlander-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,"59,479",0.0," Glass Broken, Ignition Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006870316/2016-toyota-aqua-hatch?referringPage=SearchResults
BMW,335i,2013,No,,"88,212",1.0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870328/2013-bmw-335i-sedan-4dr-8a-3-0l-sedan?referringPage=SearchResults
Mazda,CX-5,2016,No,$0,,0.0," Airbags Deployed, Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860383/2016-mazda-cx-5-gsx-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870412/2012-toyota-camry-gl-steel-2-5p-sdn-6-sedan?referringPage=SearchResults
Subaru,Impreza,2005,Yes,$0,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870419/2005-subaru-impreza-2-0-gx-hatch-auto-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$0,"277,369",1.0," Front Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006870420/2012-toyota-prius-hatch?referringPage=SearchResults
Jaguar,XF,2013,No,,"102,953",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860434/2013-jaguar-xf-sedan?referringPage=SearchResults
Toyota,Corolla,1999,No,$0,"229,152",1.0," Front Damage, Left Front Damage, Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870464/1999-toyota-corolla-1-8p-glx-hatch-4a-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$0,"148,016",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870466/2012-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"147,857",2.0," Left Front Damage, Left Rear Damage, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870468/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Wish,2004,No,$0,"168,606",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870516/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"267,202",1.0," Left Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870517/2007-nissan-tiida-hatch?referringPage=SearchResults
Land Rover,Freelander,2008,No,$0,"217,724",0.0," Front Damage, Glass Broken, Roof Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006870518/2008-land-rover-freelander-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,No,$0,,0.0," Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006770540/2005-toyota-markx-sedan?referringPage=SearchResults
TITAN,Domestic,2023,No,"$1,550",,0.0," Frame Damaged, Underbody Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006860543/2023-titan-domestic-trailer--box-domestic-?referringPage=SearchResults
Honda,Odyssey,2010,No,$0,"187,060",0.0," Rear Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860544/2010-honda-odyssey-station-wagon?referringPage=SearchResults
HOMEBUILT,Caravan,2023,No,"$4,000",1,3.0," Right Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006860659/2023-homebuilt-caravan-caravan?referringPage=SearchResults
Freightliner,FL,1997,No,"$6,000","379,129",1.0," Chassis Damage, Rolled, Impact Medium - Right Side, Dismantled - Interior, Selling De-Registered","18spd Automatic H/L,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006830653/1997-freightliner-fl-112-service-truck-gvm-24-000kg?referringPage=SearchResults
Audi,A6,2002,Yes,$0,"237,571",1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860679/2002-audi-a6-quattro-allroad-2-7-station-wagon?referringPage=SearchResults
Toyota,Hiace,2007,No,,,1.0," Impact Heavy - Right Side, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860689/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"248,367",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006860696/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,2011,No,$0,"113,973",1.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860706/2011-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Mercedes-Benz,CLK,2008,No,$0,,1.0," Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870743/2008-mercedes-benz-clk-280-elegance-sedan?referringPage=SearchResults
MINI,Cooper,2003,No,$0,"116,103",1.0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870745/2003-mini-cooper-s-coup%C3%A9?referringPage=SearchResults
Lexus,RX330,2004,No,$0,"277,203",1.0," Under Body Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870747/2004-lexus-rx330-3-3p-rv-wagon5-5a-station-wagon?referringPage=SearchResults
Scania,R 560 LA8X4MSA,2011,No,"$6,000","160,902",0.0," Chassis Damage, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006860809/2011-scania-r-560-la8x4msa-articulated-truck-gvm-32-400kg?referringPage=SearchResults
Nissan,Safari,1991,No,,"272,160",1.0," Roof Damage, Rolled, Selling De-Registered","5spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006870822/1991-nissan-safari-granroad-station-wagon?referringPage=SearchResults
Toyota,Estima,2005,No,$0,"196,176",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870828/2005-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Blade,2008,No,$0,"224,290",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870836/2008-toyota-blade-hatch?referringPage=SearchResults
Toyota,Ist,2005,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810858/2005-toyota-ist-hatch?referringPage=SearchResults
Toyota,Hilux,2000,No,,"329,277",0.0," Rolled, Impact Heavy - Roof, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","5spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006860890/2000-toyota-hilux-3-0td-4wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Holden,Adventra,2005,No,,"200,242",0.0," Front Damage, Rear Damage, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006860914/2005-holden-adventra-lx8-station-wagon?referringPage=SearchResults
Ford,Focus,2014,No,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870942/2014-ford-focus-hatch?referringPage=SearchResults
Nissan,Leaf,2014,Yes,,"104,064",1.0," Rear Damage, Impact Medium - Rear, Selling Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006870944/2014-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$0,,2.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006870945/2008-toyota-auris-hatch?referringPage=SearchResults
Peugeot,308,2016,No,$0,"140,805",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006870953/2016-peugeot-308-gt-diesel-2-0d-6at--hatch?referringPage=SearchResults
TRIDENT,10 5M Hull Hartley,1985,No,$800,,0.0," Engine Damage, Interior Damage, Under Body Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006861116/1985-trident-10-5m-hull-hartley-boat?referringPage=SearchResults
Mitsubishi,Fuso,1995,No,"$4,050","845,555",0.0," Rolled, Selling De-Registered","5spd Manual 5spd Manual Plus R,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006861133/1995-mitsubishi-fuso-truck?referringPage=SearchResults
BRIFORD,Shuttle Trailers 8X4,2012,No,$200,,0.0," Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006851199/2012-briford-shuttle-trailers-8x4-box-body?referringPage=SearchResults
Toyota,Crown,2006,Yes,,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006821323/2006-toyota-crown-royalextra-off-road?referringPage=SearchResults
Honda,SXS ATV,2018,No,$0,,0.0," Fire - Entire Vehicle, Selling De-Registered",5spd Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006871329/2018-honda-sxs-atv-off-road?referringPage=SearchResults
Mazda,MAZDA3,2010,Yes,$0,"204,269",1.0," Front Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006871358/2010-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Ford,S-max,2016,Yes,$0,,1.0," Engine Damage, Front Damage, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006871436/2016-ford-s-max-station-wagon?referringPage=SearchResults
Nissan,Navara,2021,No,,"96,382",,,"7spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006841498/2021-nissan-navara-pro-4x-2-3d-4wd-7at-4d-dual-cab-utility?referringPage=SearchResults
Hyundai,Grandeur,2005,Yes,$0,,1.0," Left Side Damage, Impact Heavy - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861539/2005-hyundai-grandeur-xg-3-5-v6-gls-a5-sedan?referringPage=SearchResults
Iveco,Acco,2017,No,"$2,000","99,999",1.0," Engine Damage, Rolled, Selling De-Registered","3spd Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006861589/2017-iveco-acco-f2350-truck?referringPage=SearchResults
Toyota,Prius,2009,No,$0,,0.0," Front Damage, Rear Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006861613/2009-toyota-prius-1-8-hybrid-cvt-hatch?referringPage=SearchResults
Volkswagen,Golf,2007,No,$0,,1.0," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006871618/2007-volkswagen-golf-gti-hatch?referringPage=SearchResults
Nissan,X-trail,2009,No,$0,"183,928",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006821688/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Corolla,2023,No,,,," Airbags Deployed, Right Side Damage, Stolen & Stripped, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006861694/2023-toyota-corolla-gx-1-8ph-hd-hatch?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,,1.0," Interior Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006861721/2005-toyota-markx-2-5l-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"152,775",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006871784/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hiace,1999,No,$0,"177,210",0.0," Impact Heavy - Front, Selling De-Registered","5spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006871912/1999-toyota-hiace-2-4p-zr-van-van?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"142,108",0.0," Impact Heavy - Front, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006871913/2015-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Holden,Colorado,2013,No,,"127,588",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006811968/2013-holden-colorado-4x2-ltz-dc-pu-2-8-a-dual-cab-chassis?referringPage=SearchResults
Toyota,Hilux,2018,No,,"106,357",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862022/2018-toyota-hilux-sr5-limited-td-dc-2-dual-cab-chassis?referringPage=SearchResults
LDV,Deliver 9,2021,No,,"50,043",1.0," Roof Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","5spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852035/2021-ldv-deliver-9-big-dd-auto-2-0dt-van?referringPage=SearchResults
Toyota,Hiace,1996,No,$0,,2.0," Left Rear Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852037/1996-toyota-hiace-van?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,0.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006792154/2013-toyota-aqua-hatch?referringPage=SearchResults
JLG,,N/A,No,"$1,250",,, Impact Medium - Left Side,"2spd Automatic H/L, Drive Type, Front Wheel Driv",,,https://manheim.co.nz/damaged-vehicles/000000000006852183/jlg-scissor-lift?referringPage=SearchResults
Kenworth,T408,2007,No,,"768,099",," Impact Medium - Right Side, Impact Light - Front, Impact Light - Left Side","18spd Automatic R/R Auto,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862196/2007-kenworth-t408-tractor-unit-gvm-24-080kg?referringPage=SearchResults
Lexus,RX,2005,Yes,,"191,729",1.0," Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872229/2005-lexus-rx-300-station-wagon?referringPage=SearchResults
Mazda,CX-5,2013,No,,,, Impact Light - Front,"Tiptronic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006842239/2013-mazda-cx-5-4d-station-wagon?referringPage=SearchResults
Nissan,Diesel,1991,Yes,,"908,634",, Selling Registered,"Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
Jaguar,XE,2017,No,,"51,013",1.0," Left Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872270/2017-jaguar-xe-20t-r-sport-2-0p-8a-sedan?referringPage=SearchResults
Holden,VT Commodore,1999,No,,"330,734",," No Major Panel Dmg, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006862275/1999-holden-vt-commodore-5-0-ss-sed-man-sedan?referringPage=SearchResults
MITSUBISHI FUSO,Canter,2008,No,"$6,000","507,121",1.0," Chassis Damage, Engine Damage, Front Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862324/2008-mitsubishi-fuso-canter-fe150g1-truck-gcm-11-000kg?referringPage=SearchResults
Ford,Ranger,2019,No,,"86,226",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862336/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,,0.0," Rolled, Impact Medium - Roof, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872370/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Great Wall,X240,2010,No,$0,"175,424",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872517/2010-great-wall-x240-2-4l-suv-4wd-5m-station-wagon?referringPage=SearchResults
Toyota,Vellfire,2008,No,,"133,875",," No Major Panel Dmg, Selling De-Registered","6spd Tiptronic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006862519/2008-toyota-vellfire-v6-mini-bus?referringPage=SearchResults
Subaru,Exiga,2010,No,,,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852540/2010-subaru-exiga-gt-5d-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,,,1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006872639/2012-toyota-camry-hybrid-snergy-drive-sedan?referringPage=SearchResults
Mazda,Bounty,2005,No,$0,,0.0," Fire Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006862637/2005-mazda-bounty-dbl-cab-w-s-2wd-sdx-dual-cab-utility?referringPage=SearchResults
Nissan,Elgrand,2005,No,$0,,0.0," Front Damage, Has Key, Left Side Damage, Rear Damage, Right Side Damage, Water Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792641/2005-nissan-elgrand-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Hilux,2017,No,,,," Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006873017/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
BMW,320d,2014,No,,"120,692",1.0," Front Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863148/2014-bmw-320d-sedan?referringPage=SearchResults
Lexus,RX350,2017,No,,"130,801",1.0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Right Side, Airbags Deployed, Impact Light - Left Side, Impact Light - Top, Underbody Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843186/2017-lexus-rx350-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
LOCAL BUILT,Trailer,2015,No,$32,,0.0," Fire - Entire Vehicle, Fire Damaged, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006823190/2015-local-built-trailer-trailer--box-domestic-?referringPage=SearchResults
CAT 311DLRR,Excavator,2013,No,$0,,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006873298/2013-cat-311dlrr-excavator-excavator?referringPage=SearchResults
Mazda,MAZDA2,2015,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863310/2015-mazda-mazda2-glx-1-5p-6at-ha-5dr-hatch?referringPage=SearchResults
Hyundai,Santa FE,2013,Yes,,"164,592",, Selling Registered,"6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853324/2013-hyundai-santa-fe-dm-2-2p-elite-station-wagon?referringPage=SearchResults
FOTON,Tunland,2015,No,$0,,0.0," Impact Heavy - Left Side, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863359/2015-foton-tunland-4wd-luxury-2-8d-4wd-dual-cab-utility?referringPage=SearchResults
