Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Hilux,2018,No,,,1.0," Front Damage, Impact Heavy - Front, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006993965/2018-toyota-hilux-sr-td-dc-2-8d-6mt-u-dual-cab-utility?referringPage=SearchResults
Isuzu,Bighorn,1994,No,$700,"257,032",0.0," Left Side Damage, Roof Damage, Impact Medium - Roof, Impact Medium - Left Side, Structural Damage, Selling De-Registered","4spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994013/1994-isuzu-bighorn-station-wagon?referringPage=SearchResults
HOMEBUILT,Trailor,2020,No,$400,,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006994019/2020-homebuilt-trailor-trailer?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"224,165",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994091/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2012,Yes,"$1,050",,0.0," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994093/2012-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"107,630",1.0," Left Rear Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994095/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,"$1,000","50,567",1.0," Front Damage, Right Side Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994099/2012-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$700,"119,400",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994100/2008-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,2008,No,"$1,400",,0.0," Airbags Deployed, Front Damage, Glass Broken, Has Key, Left Front Damage, Left Side Damage, Roof Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974175/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Toyota,Caldina,1999,No,$0,"221,479",1.0," Rear Damage, Impact Light - Rear, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994181/1999-toyota-caldina-2-0g-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,"$1,400","216,340",1.0," Chassis Damage, Front Damage, Frame Damaged, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994182/2008-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Suzuki,GSX150,2017,No,$0,"14,985",1.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994183/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Nissan,Note,2017,No,$0,,0.0," Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994184/2017-nissan-note-e-power-hatch?referringPage=SearchResults
Toyota,Aqua,2018,No,"$1,700",,1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994185/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Camry,2009,No,"$1,550","207,894",0.0," Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994188/2009-toyota-camry-sedan?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,900","108,639",1.0," Front Damage, Glass Broken, Ignition Damage, Vandalised - Interior, Impact Medium - Front, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994190/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vanguard,2009,No,"$2,200",,0.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994197/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Holden,Barina,2006,No,$0,,1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974194/2006-holden-barina-xc-5dr-manual-hatch?referringPage=SearchResults
Honda,CB,2013,No,$0,"65,389",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974197/2013-honda-cb-motorcycle?referringPage=SearchResults
Honda,Civic,2007,No,$0,,0.0," Right Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994241/2007-honda-civic-sedan?referringPage=SearchResults
Nissan,Tiida,2006,Yes,"$1,050",,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Medium - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994245/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Wish,2010,No,$700,,0.0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994262/2010-toyota-wish-station-wagon?referringPage=SearchResults
Isuzu,D-max,2017,No,,"201,555",1.0," Front Damage, Left Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994270/2017-isuzu-d-max-ls-dc-3-0d-4wd-6at-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2009,No,$700,"131,368",0.0," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984318/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,Yes,"$1,250","198,865",0.0," Front Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984327/2007-toyota-markx-sedan?referringPage=SearchResults
Suzuki,Swift,2023,No,"$1,150",,1.0," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994335/2023-suzuki-swift-rs-hybrid-1-2ph-hatch?referringPage=SearchResults
Ford,Ranger,2016,No,,,1.0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994340/2016-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Mazda,Biante,2010,No,$700,,1.0," Left Front Damage, Impact Medium - Left Side, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984353/2010-mazda-biante-station-wagon?referringPage=SearchResults
Suzuki,SX4,2006,No,$0,,2.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984359/2006-suzuki-sx4-hatch?referringPage=SearchResults
TNT MOTOR,Roma,2016,No,$0,"11,462",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994372/2016-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Landcruiser,2010,No,,"268,035",0.0," Interior Damage, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984394/2010-toyota-landcruiser-cab-chassis?referringPage=SearchResults
Nissan,Tiida,2005,Yes,"$1,200",,1.0," Left Front Damage, Impact Heavy - Left Side, Suspension Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994488/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Auris,2007,No,$950,,0.0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Structural Damage, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994501/2007-toyota-auris-hatch?referringPage=SearchResults
Mazda,Verisa,2010,Yes,"$1,800",,1.0," Right Front Damage, Impact Medium - Front, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994518/2010-mazda-verisa-station-wagon?referringPage=SearchResults
Mazda,Premacy,2011,No,$950,,0.0," Front Damage, Left Rear Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994527/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Yaris,2014,No,$850,"74,021",1.0," Left Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994532/2014-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Vitz,2014,No,$700,"58,356",1.0," Airbags Deployed, Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994754/2014-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Premio,2004,No,$700,"145,039",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994755/2004-toyota-premio-x-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,500","219,355",0.0," Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994759/2013-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$950,,1.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Impact Light - Rear, Impact Light - Roof, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994760/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Maxima,1999,No,$0,"337,559",2.0," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994775/1999-nissan-maxima-3-0-st-4dr-4a-p-sedan?referringPage=SearchResults
Hyundai,I30,2012,No,$700,"83,742",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994784/2012-hyundai-i30-wagon-1-6-a4-station-wagon?referringPage=SearchResults
Toyota,Caldina,2004,No,$700,"197,261",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994787/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Holden,Cruze,2011,No,$0,,0.0," Fire Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984795/2011-holden-cruze-cd-sedan?referringPage=SearchResults
Toyota,Ractis,2009,No,$750,,1.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984798/2009-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Corolla,2007,No,"$1,050","179,635",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984855/2007-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Prius,2016,No,,"96,203",1.0," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994879/2016-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$850,,0.0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994912/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,2004,No,$0,,1.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994913/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Ipsum,2005,No,"$1,500",,0.0," Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994915/2005-toyota-ipsum-240s-station-wagon?referringPage=SearchResults
Mazda,CX-5,2015,No,"$1,500","98,044",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984912/2015-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Subaru,Forester,2005,No,$0,"134,776",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994941/2005-subaru-forester-station-wagon?referringPage=SearchResults
Isuzu,ELF,2008,No,$900,"359,474",1.0," Front Damage, Rear Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985006/2008-isuzu-elf-flat-deck-truck-gcm-6-500kg?referringPage=SearchResults
Honda,VTR,2003,No,$0,"30,329",0.0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Mazda,CX-5,2012,Yes,"$1,500",,0.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Left Side, Selling Registered","3spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985041/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"130,033",1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995098/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Alphard,2004,No,$850,,1.0," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995100/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Subaru,Forester,2019,No,"$1,500",,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965133/2019-subaru-forester-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
GWM,Haval Jolion,2024,No,"$3,550",,0.0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006995186/2024-gwm-haval-jolion-ultra-2wd-hybrid-1--station-wagon?referringPage=SearchResults
Suzuki,Vitara,2017,No,"$1,400","71,218",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995224/2017-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,No,$0,"107,185",1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995230/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,BRZ,2014,No,,,0.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995325/2014-subaru-brz-coup%C3%A9?referringPage=SearchResults
Toyota,Wish,2004,No,"$1,850",,0.0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995327/2004-toyota-wish-station-wagon?referringPage=SearchResults
Holden,Captiva,2013,No,$950,"105,615",1.0," Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995328/2013-holden-captiva-5-lt-2wd-2-4-at-station-wagon?referringPage=SearchResults
Toyota,Hiace,2005,No,,"497,163",1.0," Engine Damage, Interior Damage, Impact Light - Rear, Dismantled - Engine, Water Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985373/2005-toyota-hiace-2-7p-zl-van5m-3-sea-high-roof-van?referringPage=SearchResults
Mazda,Atenza,2008,No,$950,,,,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985398/2008-mazda-atenza-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"161,259",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995442/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,2011,No,$700,"155,350",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995446/2011-mazda-atenza-wagon-station-wagon?referringPage=SearchResults
TRANSFLEET,TDA/T1/T2/6,1993,No,"$2,400",1,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006915472/1993-transfleet-tda-t1-t2-6-commercial-trailer?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"188,529",1.0," Front Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995726/2009-mazda-axela-sedan?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$700,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Stolen & Stripped, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995727/2006-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Triton,2016,No,,"137,420",0.0," Glass Broken, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006995729/2016-mitsubishi-triton-glxr-dual-cab-utility?referringPage=SearchResults
Hyundai,Getz,2007,No,$0,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995730/2007-hyundai-getz-tb-hatch?referringPage=SearchResults
Ford,Mondeo,2010,Yes,$700,"215,785",1.0," Front Damage, Right Front Damage, Impact Light - Rear, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975739/2010-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
CAT 55KV8,Generator,2018,No,$400,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered",Manual H/,,,https://manheim.co.nz/damaged-vehicles/000000000006995741/2018-cat-55kv8-generator-generator?referringPage=SearchResults
BMW,318ia Conv,1995,No,$0,"94,639",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995747/1995-bmw-318ia-conv-conv?referringPage=SearchResults
Mazda,Atenza,2011,No,$800,,0.0," Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995761/2011-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2016,No,$800,,0.0," Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995762/2016-mitsubishi-outlander-ls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,No,$950,,0.0," Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995770/2005-toyota-vitz-hatch?referringPage=SearchResults
TRANSPORT TRAILERS,4A,2002,No,$0,,0.0," Chassis Damage, Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006975777/2002-transport-trailers-4a-tipping-trailer-tipping-trailer?referringPage=SearchResults
Toyota,Corolla,2009,No,"$1,700",,0.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995783/2009-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Subaru,Exiga,2009,No,$700,"201,237",0.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995786/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,No,$700,"127,282",1.0," Chassis Damage, Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995789/2011-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2015,No,$0,,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995799/2015-mitsubishi-lancer-gsr-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Isuzu,NKR,2008,No,"$1,200",1,1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985851/2008-isuzu-nkr-300m-truck-gcm-9-000kg?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"135,049",1.0," Left Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985865/2007-mazda-axela-hatch?referringPage=SearchResults
Kawasaki,ex,2015,No,$0,"61,095",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995863/2015-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Mitsubishi,Mirage,2020,No,$0,,1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985870/2020-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Honda,Z,2019,No,$0,"6,504",1.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985898/2019-honda-z-125ma-motorcycle?referringPage=SearchResults
Dodge,Journey,2016,No,"$1,500",,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985899/2016-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Hilux,1996,No,"$1,500","435,466",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985911/1996-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Fuso,Canter 616-city-tip,2021,No,"$1,700",1,1.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985912/2021-fuso-canter-616-city-tip-fea61br3sfac-t--truck-gcm-9-500kg?referringPage=SearchResults
Toyota,Aqua,2016,No,$950,"94,691",0.0," Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Under Body Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006985918/2016-toyota-aqua-hatch?referringPage=SearchResults
UD TRUCKS,PK17280,2015,No,"$1,440",1,0.0," Fire Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985919/2015-ud-trucks-pk17280-pkc8e-truck-gvm-12-000kg?referringPage=SearchResults
Hyundai,TB,2004,No,$0,"195,306",0.0," Glass Broken, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985924/2004-hyundai-tb-hatch?referringPage=SearchResults
TRAILER,L Time,1995,No,$400,,0.0," Rust - Entire Vehicle, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006995921/1995-trailer-l-time-flat-deck-trailer?referringPage=SearchResults
Toyota,Caldina,2006,Yes,$750,"245,768",0.0," Engine Damage, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Structural Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995922/2006-toyota-caldina-zt-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,1997,No,$0,"210,795",1.0," Right Side Damage, Impact Heavy - Right Side, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996004/1997-mitsubishi-lancer-1-8-gsr-coupe-a-coup%C3%A9?referringPage=SearchResults
Holden,Captiva,2017,No,"$1,500","180,430",1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986001/2017-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
